time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
18.8,886.375,55.75,1.5,1602.25,814.125,529.625,14.125,2475.5,1553.0,2177.375,0.0700000000000002,1.0499999999999972
18.9,897.5,56.75,1.5,1604.0,815.875,530.375,14.125,2477.75,1557.125,2179.25,0.0900000000000034,1.0599999999999952
19.0,908.25,57.75,1.625,1605.5,817.375,531.125,14.25,2479.75,1561.0,2181.0,0.0900000000000034,1.0499999999999972
19.1,919.0,58.875,1.5,1606.875,818.75,531.75,14.25,2481.5,1564.875,2182.5,0.0900000000000034,1.0499999999999972
19.2,929.5,60.0,1.625,1608.125,819.875,532.125,14.375,2483.375,1568.375,2184.0,0.0900000000000034,1.0799999999999983
19.3,939.75,61.0,1.625,1609.25,820.75,532.5,14.5,2484.875,1571.75,2185.375,0.0900000000000034,1.0300000000000011
19.4,949.75,62.0,1.625,1610.25,821.5,532.75,14.5,2486.5,1575.125,2186.625,0.0700000000000002,1.0499999999999972
19.5,959.625,63.125,1.75,1611.125,822.125,533.0,14.625,2487.875,1578.25,2187.75,0.1000000000000014,1.0899999999999963
19.6,969.25,64.25,1.75,1611.875,822.625,533.125,14.75,2489.125,1581.125,2188.875,0.0900000000000034,1.0599999999999952
19.7,978.625,65.25,1.75,1612.5,822.875,533.125,14.75,2490.25,1584.0,2189.875,0.0900000000000034,1.0799999999999983
19.8,987.875,66.125,1.75,1613.125,823.125,533.125,14.75,2491.25,1586.75,2190.75,0.0900000000000034,1.1099999999999994
19.9,996.75,67.25,1.875,1613.5,823.0,533.0,14.875,2492.375,1589.25,2191.5,0.1099999999999994,1.0899999999999963
20.0,1005.625,68.375,1.875,1613.875,822.875,532.875,15.0,2493.25,1591.75,2192.25,0.0900000000000034,1.1199999999999974
20.1,1014.25,69.375,1.875,1614.125,822.75,532.625,15.125,2494.0,1594.125,2192.875,0.0700000000000002,1.0899999999999963
20.2,1022.625,70.375,1.875,1614.25,822.25,532.25,15.25,2494.75,1596.375,2193.5,0.0900000000000034,1.1199999999999974
20.3,1030.875,71.5,2.0,1614.375,821.75,531.875,15.25,2495.375,1598.375,2193.875,0.0700000000000002,1.1099999999999994
20.4,1038.75,72.5,2.0,1614.375,821.0,531.375,15.5,2496.0,1600.375,2194.375,0.1000000000000014,1.1299999999999957
20.5,1046.625,73.5,2.0,1614.25,820.125,531.0,15.5,2496.375,1602.375,2194.75,0.0900000000000034,1.0499999999999972
20.6,1054.25,74.5,2.0,1614.0,819.125,530.375,15.625,2496.875,1604.125,2195.0,0.0900000000000034,1.1199999999999974
20.7,1061.625,75.5,2.0,1613.75,818.125,529.75,15.5,2497.25,1605.875,2195.25,0.0900000000000034,1.1499999999999986
20.8,1068.875,76.5,2.125,1613.5,817.0,529.0,15.75,2497.5,1607.5,2195.375,0.0700000000000002,1.1400000000000006
20.9,1075.875,77.625,2.125,1613.125,815.75,528.25,15.5,2497.75,1609.125,2195.5,0.0700000000000002,1.1400000000000006
21.0,1082.75,78.5,2.125,1612.625,814.5,527.5,15.75,2497.875,1610.5,2195.5,0.1099999999999994,1.1099999999999994
21.1,1089.375,79.5,2.25,1612.125,813.125,526.625,15.875,2498.125,1611.875,2195.5,0.0900000000000034,1.1499999999999986
21.2,1095.875,80.625,2.25,1611.5,811.625,525.625,16.0,2498.125,1613.125,2195.375,0.0900000000000034,1.0899999999999963
21.3,1102.25,81.5,2.375,1610.875,810.0,524.75,16.375,2498.125,1614.375,2195.125,0.1000000000000014,1.0499999999999972
21.4,1108.375,82.5,2.375,1610.125,808.375,523.625,16.125,2498.125,1615.5,2195.0,0.0900000000000034,1.1700000000000017
21.5,1114.25,83.5,2.5,1609.375,806.625,522.625,16.0,2498.0,1616.625,2194.625,0.0900000000000034,1.0899999999999963
21.6,1120.0,84.5,2.5,1608.625,804.75,521.625,15.875,2497.875,1617.5,2194.375,0.1000000000000014,1.0899999999999963
21.7,1125.625,85.375,2.5,1607.625,802.875,520.5,16.0,2497.75,1618.5,2194.0,0.0900000000000034,1.1199999999999974
21.8,1131.25,86.375,2.5,1606.75,800.875,519.25,16.125,2497.625,1619.375,2193.625,0.0900000000000034,1.1700000000000017
21.9,1136.375,87.25,2.625,1605.75,798.75,518.125,16.125,2497.25,1620.125,2193.125,0.0700000000000002,1.0899999999999963
22.0,1141.625,88.25,2.625,1604.75,796.625,517.0,16.375,2497.125,1620.875,2192.75,0.0700000000000002,1.1199999999999974
22.1,1146.625,89.25,2.625,1603.625,794.5,515.625,16.25,2496.75,1621.5,2192.25,0.1000000000000014,1.0799999999999983
22.2,1151.5,90.25,2.75,1602.5,792.25,514.375,16.25,2496.375,1622.125,2191.625,0.0900000000000034,1.1099999999999994
22.3,1156.125,91.0,2.75,1601.25,790.0,513.0,16.25,2495.875,1622.625,2191.0,0.1000000000000014,1.0599999999999952
22.4,1160.75,92.0,2.75,1600.0,787.625,511.75,16.25,2495.5,1623.125,2190.375,0.0700000000000002,1.0700000000000005
22.5,1165.0,92.875,2.75,1598.625,785.375,510.375,16.25,2495.0,1623.5,2189.625,0.1000000000000014,1.0899999999999963
22.6,1169.375,93.875,2.75,1597.25,782.75,508.875,16.375,2494.5,1623.875,2188.875,0.0900000000000034,1.0799999999999983
22.7,1173.5,94.625,2.75,1595.875,780.375,507.5,16.375,2494.0,1624.25,2188.0,0.0700000000000002,1.1099999999999994
22.8,1177.375,95.625,2.75,1594.375,777.875,506.0,16.625,2493.375,1624.5,2187.25,0.0600000000000022,1.0899999999999963
22.9,1181.25,96.5,2.75,1592.875,775.25,504.5,16.5,2492.75,1624.625,2186.375,0.0900000000000034,1.0799999999999983
23.0,1185.0,97.375,2.875,1591.375,772.625,503.0,16.625,2492.125,1624.875,2185.375,0.1000000000000014,1.0599999999999952
23.1,1188.5,98.25,2.875,1589.75,770.0,501.375,16.625,2491.375,1625.125,2184.375,0.0900000000000034,1.0899999999999963
23.2,1192.0,99.125,2.875,1588.125,767.25,499.875,16.75,2490.75,1625.125,2183.375,0.0900000000000034,1.1099999999999994
23.3,1195.375,100.0,2.875,1586.5,764.5,498.25,16.625,2490.0,1625.125,2182.25,0.1000000000000014,1.0499999999999972
23.4,1198.5,100.875,3.0,1584.75,761.625,496.625,16.75,2489.25,1625.25,2181.25,0.0900000000000034,1.1099999999999994
23.5,1201.75,101.875,3.0,1583.125,758.875,495.0,16.625,2488.5,1625.125,2180.0,0.0700000000000002,1.1099999999999994
23.6,1204.625,102.5,3.0,1581.375,756.0,493.375,16.75,2487.625,1625.0,2178.875,0.0700000000000002,1.1099999999999994
23.7,1207.5,103.375,3.0,1579.5,753.0,491.75,16.875,2486.75,1625.0,2177.75,0.0700000000000002,1.1099999999999994
23.8,1210.25,104.25,3.0,1577.75,750.125,490.0,16.75,2485.875,1624.875,2176.625,0.1000000000000014,1.0399999999999991
23.9,1213.0,105.125,3.0,1575.875,747.125,488.375,16.75,2485.0,1624.625,2175.25,0.0900000000000034,1.1099999999999994
24.0,1215.5,105.875,3.0,1574.0,744.125,486.75,16.75,2484.125,1624.375,2174.0,0.0900000000000034,1.0499999999999972
24.1,1218.0,106.75,3.0,1572.0,740.875,485.0,16.875,2483.125,1624.125,2172.75,0.0900000000000034,1.0499999999999972
24.2,1220.25,107.5,3.125,1570.125,737.875,483.25,16.75,2482.125,1623.875,2171.5,0.0900000000000034,1.0799999999999983
24.3,1222.625,108.375,3.125,1568.125,734.75,481.375,17.0,2481.125,1623.625,2170.125,0.0700000000000002,1.0599999999999952
24.4,1224.625,109.125,3.125,1566.125,731.5,479.625,16.75,2480.125,1623.25,2168.75,0.0700000000000002,1.0599999999999952
24.5,1226.75,110.0,3.125,1564.125,728.25,477.875,17.125,2479.125,1622.875,2167.5,0.1000000000000014,1.0499999999999972
24.6,1228.625,110.625,3.125,1562.125,725.0,476.0,17.0,2478.0,1622.5,2166.0,0.0700000000000002,1.0599999999999952
24.7,1230.625,111.5,3.125,1560.0,721.625,474.125,17.0,2477.0,1622.0,2164.625,0.1000000000000014,1.0499999999999972
24.8,1232.375,112.125,3.25,1557.875,718.25,472.375,17.0,2475.875,1621.625,2163.125,0.0900000000000034,1.0499999999999972
24.9,1234.0,112.875,3.25,1555.75,714.875,470.5,16.875,2474.75,1621.125,2161.625,0.0900000000000034,0.9699999999999988
25.0,1235.625,113.625,3.25,1553.625,711.625,468.75,17.0,2473.625,1620.625,2160.0,0.0700000000000002,1.0499999999999972
25.1,1237.125,114.25,3.125,1551.375,708.25,466.875,17.0,2472.5,1620.0,2158.5,0.0900000000000034,1.019999999999996
25.2,1238.625,115.125,3.25,1549.125,704.75,465.125,17.0,2471.25,1619.5,2156.75,0.0900000000000034,1.0499999999999972
25.3,1240.0,115.625,3.25,1546.875,701.375,463.25,17.125,2470.125,1618.875,2155.125,0.0900000000000034,1.019999999999996
25.4,1241.25,116.5,3.25,1544.625,697.875,461.375,17.0,2468.875,1618.25,2153.375,0.0900000000000034,1.0300000000000011
25.5,1242.375,117.25,3.375,1542.375,694.375,459.625,17.125,2467.625,1617.625,2151.875,0.1099999999999994,1.0399999999999991
25.6,1243.625,117.875,3.375,1540.0,691.0,457.75,17.0,2466.375,1617.0,2150.125,0.0900000000000034,1.0300000000000011
25.7,1244.625,118.5,3.375,1537.625,687.5,455.875,17.0,2465.125,1616.25,2148.5,0.1000000000000014,1.0399999999999991
25.8,1245.625,119.25,3.375,1535.25,684.0,454.0,17.375,2463.75,1615.5,2146.75,0.1000000000000014,1.019999999999996
25.9,1246.5,119.875,3.375,1532.875,680.375,452.125,17.125,2462.5,1614.75,2145.0,0.1000000000000014,0.9699999999999988
26.0,1247.375,120.5,3.5,1530.5,676.875,450.25,17.125,2461.25,1614.125,2143.25,0.0900000000000034,1.009999999999998
26.1,1248.125,121.25,3.5,1528.125,673.25,448.25,17.125,2459.875,1613.25,2141.375,0.1099999999999994,0.9600000000000009
26.2,1248.875,121.875,3.5,1525.625,669.75,446.375,17.125,2458.375,1612.5,2139.625,0.0700000000000002,0.9600000000000009
26.3,1249.5,122.5,3.5,1523.125,666.125,444.5,16.875,2457.125,1611.625,2137.625,0.0900000000000034,0.990000000000002
26.4,1250.125,123.125,3.5,1520.625,662.625,442.625,17.0,2455.625,1610.75,2135.75,0.1000000000000014,0.9499999999999956
26.5,1250.625,123.75,3.5,1518.125,659.0,440.625,17.125,2454.25,1610.0,2133.75,0.1000000000000014,0.9499999999999956
26.6,1251.125,124.375,3.5,1515.625,655.375,438.625,17.0,2452.75,1609.125,2131.875,0.0900000000000034,0.9699999999999988
26.7,1251.625,125.0,3.5,1513.0,651.75,436.75,17.125,2451.375,1608.25,2130.0,0.1000000000000014,0.9699999999999988
26.8,1251.875,125.625,3.625,1510.375,648.25,434.75,17.0,2449.875,1607.25,2128.0,0.1099999999999994,0.9799999999999968
26.9,1252.25,126.125,3.625,1507.75,644.625,432.75,16.875,2448.375,1606.375,2125.875,0.1000000000000014,0.9600000000000009
27.0,1252.5,126.75,3.625,1505.125,641.0,430.875,17.0,2446.875,1605.5,2123.875,0.0900000000000034,0.9299999999999996
27.1,1252.625,127.375,3.625,1502.5,637.375,428.875,17.0,2445.5,1604.375,2121.75,0.1099999999999994,0.9499999999999956
27.2,1252.75,127.875,3.75,1499.875,633.875,427.0,17.0,2444.0,1603.5,2119.75,0.1000000000000014,0.9499999999999956
27.3,1252.875,128.5,3.625,1497.125,630.25,425.0,17.0,2442.375,1602.375,2117.625,0.0900000000000034,0.9200000000000016
27.4,1252.875,129.0,3.625,1494.5,626.625,423.0,16.875,2440.875,1601.375,2115.5,0.1000000000000014,0.9600000000000009
27.5,1252.875,129.5,3.75,1491.875,623.0,421.125,16.875,2439.25,1600.375,2113.25,0.1000000000000014,0.9200000000000016
27.6,1252.875,130.125,3.75,1489.0,619.5,419.125,16.875,2437.75,1599.25,2111.125,0.1000000000000014,0.9299999999999996
27.7,1252.75,130.5,3.75,1486.375,615.875,417.25,17.0,2436.125,1598.125,2108.875,0.1099999999999994,0.8900000000000006
27.8,1252.625,131.0,3.75,1483.625,612.375,415.25,16.875,2434.5,1597.0,2106.75,0.0900000000000034,0.8900000000000006
27.9,1252.5,131.625,3.75,1480.875,608.75,413.375,16.875,2432.875,1595.875,2104.5,0.1000000000000014,0.8999999999999986
28.0,1252.25,132.0,3.75,1478.0,605.25,411.5,16.875,2431.25,1594.875,2102.25,0.0900000000000034,0.8699999999999974
28.1,1251.875,132.625,3.875,1475.25,601.625,409.5,16.875,2429.625,1593.625,2100.0,0.1000000000000014,0.8900000000000006
28.2,1251.625,133.0,3.875,1472.375,598.125,407.5,16.875,2427.875,1592.5,2097.75,0.0900000000000034,0.8900000000000006
28.3,1251.25,133.5,3.875,1469.625,594.5,405.625,17.0,2426.25,1591.25,2095.5,0.1099999999999994,0.9200000000000016
28.4,1250.875,134.0,3.875,1466.875,591.125,403.75,17.125,2424.5,1590.125,2093.125,0.1099999999999994,0.8999999999999986
28.5,1250.5,134.5,3.875,1464.0,587.5,401.75,16.75,2422.75,1588.875,2090.75,0.0700000000000002,0.8500000000000014
28.6,1250.0,134.875,4.0,1461.125,584.0,399.875,16.875,2421.125,1587.625,2088.375,0.0900000000000034,0.8599999999999994
28.7,1249.5,135.375,3.875,1458.25,580.5,398.0,16.75,2419.375,1586.375,2086.0,0.0700000000000002,0.8500000000000014
28.8,1249.0,135.75,4.0,1455.25,577.125,396.125,16.75,2417.625,1585.125,2083.625,0.0900000000000034,0.8299999999999983
28.9,1248.375,136.25,3.875,1452.375,573.625,394.125,16.75,2415.875,1583.875,2081.375,0.0700000000000002,0.8200000000000003
29.0,1247.75,136.625,4.0,1449.375,570.125,392.25,16.75,2414.125,1582.625,2078.875,0.0900000000000034,0.8599999999999994
29.1,1247.125,137.125,4.0,1446.5,566.625,390.25,16.875,2412.25,1581.375,2076.5,0.0900000000000034,0.7800000000000011
29.2,1246.5,137.5,4.0,1443.5,563.25,388.5,16.75,2410.5,1580.0,2074.0,0.1000000000000014,0.8399999999999963
29.3,1245.75,137.875,4.0,1440.5,559.875,386.5,16.625,2408.625,1578.75,2071.5,0.1000000000000014,0.8900000000000006
29.4,1245.125,138.25,4.0,1437.5,556.375,384.625,16.75,2406.875,1577.375,2068.875,0.1099999999999994,0.8599999999999994
29.5,1244.375,138.625,4.0,1434.5,553.0,382.75,16.75,2405.0,1576.0,2066.375,0.0900000000000034,0.8599999999999994
29.6,1243.5,139.0,4.0,1431.5,549.5,380.75,16.875,2403.125,1574.75,2063.75,0.1000000000000014,0.75
29.7,1242.625,139.375,4.0,1428.375,546.125,378.875,16.5,2401.25,1573.25,2061.125,0.0900000000000034,0.7999999999999972
29.8,1241.75,139.75,4.0,1425.375,542.625,377.0,16.5,2399.375,1571.875,2058.625,0.1000000000000014,0.7999999999999972
29.9,1241.0,140.125,4.0,1422.25,539.25,375.125,16.625,2397.5,1570.5,2056.0,0.0900000000000034,0.8299999999999983
30.0,1240.0,140.5,4.125,1419.25,535.875,373.25,16.75,2395.625,1569.25,2053.375,0.1000000000000014,0.8099999999999952
