time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
18.4,829.5,53.75,2.625,1588.375,931.75,582.5,14.875,2491.0,1574.0,2181.875,0.0300000000000011,1.0799999999999983
18.5,842.0,54.75,2.5,1592.0,934.625,584.5,14.875,2493.5,1579.5,2184.625,0.0399999999999991,1.1199999999999974
18.6,854.625,56.0,2.625,1595.75,937.375,586.25,15.125,2495.875,1584.875,2187.25,0.0599999999999951,1.1199999999999974
18.7,866.875,57.0,2.75,1599.125,939.875,588.0,15.25,2498.125,1590.125,2189.75,0.0599999999999951,1.1199999999999974
18.8,879.0,58.125,2.75,1602.375,942.125,589.5,15.25,2500.25,1595.125,2192.0,0.0300000000000011,1.1499999999999986
18.9,890.875,59.25,2.875,1605.25,944.25,590.875,15.375,2502.25,1599.875,2194.375,0.0300000000000011,1.1700000000000017
19.0,902.625,60.375,2.875,1608.125,946.25,592.25,15.625,2504.125,1604.5,2196.625,0.0599999999999951,1.1700000000000017
19.1,914.125,61.5,2.875,1610.75,948.0,593.625,15.75,2505.875,1608.875,2198.5,0.0399999999999991,1.2000000000000028
19.2,925.5,62.75,3.0,1613.375,949.625,594.75,16.125,2507.5,1613.125,2200.5,0.0399999999999991,1.2000000000000028
19.3,936.625,63.75,3.125,1615.75,951.125,595.875,16.125,2509.125,1617.125,2202.5,0.0599999999999951,1.2000000000000028
19.4,947.5,64.875,3.125,1618.0,952.375,596.875,16.125,2510.5,1621.0,2204.25,0.0399999999999991,1.2100000000000009
19.5,958.25,66.0,3.125,1620.125,953.625,597.75,16.25,2511.875,1624.75,2205.75,0.0599999999999951,1.2700000000000031
19.6,968.75,67.125,3.25,1622.125,954.625,598.625,16.25,2513.125,1628.25,2207.375,0.0599999999999951,1.2700000000000031
19.7,979.0,68.25,3.25,1623.875,955.5,599.375,16.625,2514.375,1631.75,2208.875,0.0399999999999991,1.2899999999999991
19.8,989.125,69.375,3.375,1625.625,956.375,600.0,16.625,2515.5,1635.0,2210.25,0.0300000000000011,1.259999999999998
19.9,999.125,70.5,3.375,1627.375,957.125,600.625,16.75,2516.5,1638.25,2211.5,0.0399999999999991,1.3200000000000005
20.0,1008.75,71.625,3.5,1628.875,957.875,601.125,16.75,2517.5,1641.125,2212.75,0.0399999999999991,1.3200000000000005
20.1,1018.25,72.75,3.625,1630.25,958.375,601.5,16.875,2518.375,1644.125,2213.875,0.0599999999999951,1.3500000000000014
20.2,1027.625,73.875,3.5,1631.625,958.75,601.875,17.0,2519.25,1646.875,2215.0,0.0,1.3299999999999983
20.3,1036.625,75.0,3.625,1632.875,959.125,602.25,17.25,2520.0,1649.375,2216.0,0.0399999999999991,1.3599999999999994
20.4,1045.625,76.125,3.75,1634.0,959.375,602.375,17.25,2520.75,1652.0,2217.0,0.0399999999999991,1.3900000000000006
20.5,1054.375,77.375,3.75,1635.0,959.625,602.625,17.375,2521.5,1654.375,2217.875,0.0399999999999991,1.3500000000000014
20.6,1062.875,78.5,3.875,1635.875,959.625,602.625,17.5,2522.0,1656.625,2218.75,0.0300000000000011,1.3900000000000006
20.7,1071.125,79.5,3.875,1636.875,959.5,602.625,17.625,2522.625,1658.875,2219.625,0.0300000000000011,1.3900000000000006
20.8,1079.25,80.75,4.0,1637.625,959.375,602.625,17.625,2523.0,1661.0,2220.25,0.0399999999999991,1.4399999999999975
20.9,1087.25,81.875,4.0,1638.25,959.125,602.5,17.875,2523.625,1663.0,2221.0,0.019999999999996,1.3400000000000034
21.0,1095.0,83.0,4.0,1638.875,958.875,602.375,17.75,2524.0,1664.875,2221.5,0.0300000000000011,1.3800000000000026
21.1,1102.5,84.125,4.125,1639.375,958.375,602.25,18.0,2524.375,1666.625,2222.125,0.0300000000000011,1.4299999999999995
21.2,1109.875,85.125,4.125,1639.875,958.0,602.0,18.0,2524.625,1668.5,2222.5,0.0300000000000011,1.3900000000000006
21.3,1117.125,86.375,4.125,1640.25,957.375,601.625,18.125,2525.0,1670.125,2223.0,0.0300000000000011,1.4500000000000028
21.4,1124.125,87.5,4.25,1640.625,956.625,601.25,18.25,2525.25,1671.625,2223.375,0.0300000000000011,1.4500000000000028
21.5,1130.875,88.625,4.25,1640.875,955.875,600.875,18.25,2525.375,1673.125,2223.75,0.019999999999996,1.4100000000000037
21.6,1137.625,89.75,4.375,1641.125,955.0,600.375,18.5,2525.625,1674.625,2224.125,0.019999999999996,1.4399999999999975
21.7,1144.0,90.875,4.375,1641.25,954.125,600.0,18.375,2525.75,1676.0,2224.25,0.0300000000000011,1.4699999999999989
21.8,1150.375,91.875,4.375,1641.375,953.0,599.375,18.5,2525.875,1677.25,2224.625,0.0399999999999991,1.490000000000002
21.9,1156.5,93.0,4.5,1641.375,951.875,598.75,18.5,2526.0,1678.5,2224.75,0.0399999999999991,1.490000000000002
22.0,1162.5,94.125,4.5,1641.375,950.75,598.125,18.75,2526.0,1679.625,2225.0,0.0599999999999951,1.4699999999999989
22.1,1168.25,95.25,4.5,1641.25,949.5,597.5,18.75,2526.0,1680.75,2225.125,0.0399999999999991,1.4699999999999989
22.2,1173.875,96.25,4.625,1641.125,948.125,596.625,19.0,2526.0,1681.875,2225.125,0.0300000000000011,1.5
22.3,1179.375,97.375,4.625,1640.875,946.75,596.0,19.0,2526.0,1682.75,2225.25,0.0300000000000011,1.480000000000004
22.4,1184.75,98.5,4.75,1640.625,945.125,595.125,19.125,2525.875,1683.75,2225.25,0.0399999999999991,1.4500000000000028
22.5,1190.0,99.625,4.625,1640.25,943.625,594.375,19.125,2525.75,1684.625,2225.25,0.0300000000000011,1.480000000000004
22.6,1195.0,100.625,4.75,1640.0,941.875,593.5,19.125,2525.625,1685.5,2225.125,0.0399999999999991,1.490000000000002
22.7,1199.875,101.75,4.875,1639.5,940.25,592.5,19.125,2525.5,1686.25,2225.0,0.0300000000000011,1.5
22.8,1204.625,102.875,4.875,1639.0,938.5,591.625,19.375,2525.25,1687.0,2225.0,0.0599999999999951,1.509999999999998
22.9,1209.125,103.875,4.875,1638.5,936.625,590.625,19.125,2525.125,1687.625,2224.75,0.0300000000000011,1.5200000000000031
23.0,1213.625,105.0,5.0,1638.0,934.875,589.625,19.25,2524.875,1688.25,2224.625,0.0399999999999991,1.509999999999998
23.1,1218.0,106.0,5.125,1637.25,933.0,588.5,19.25,2524.625,1688.875,2224.25,0.0300000000000011,1.509999999999998
23.2,1222.125,107.0,5.125,1636.625,931.125,587.5,19.375,2524.375,1689.375,2224.0,0.0300000000000011,1.5200000000000031
23.3,1226.25,108.125,5.125,1636.0,929.125,586.375,19.625,2524.0,1689.875,2223.625,0.0399999999999991,1.5200000000000031
23.4,1230.125,109.125,5.25,1635.25,927.125,585.25,19.5,2523.625,1690.25,2223.25,0.019999999999996,1.490000000000002
23.5,1233.875,110.125,5.25,1634.5,925.125,584.125,19.5,2523.375,1690.625,2222.875,0.019999999999996,1.5200000000000031
23.6,1237.625,111.125,5.25,1633.625,923.0,582.875,19.625,2522.875,1691.0,2222.375,0.0,1.5
23.7,1241.25,112.25,5.375,1632.875,920.875,581.75,19.625,2522.625,1691.25,2222.0,0.019999999999996,1.5200000000000031
23.8,1244.625,113.125,5.375,1631.875,918.75,580.5,19.625,2522.125,1691.5,2221.5,0.019999999999996,1.490000000000002
23.9,1248.0,114.25,5.375,1631.0,916.5,579.25,19.875,2521.625,1691.75,2220.875,0.019999999999996,1.490000000000002
24.0,1251.125,115.25,5.375,1630.0,914.25,578.0,19.875,2521.25,1691.875,2220.375,0.0300000000000011,1.509999999999998
24.1,1254.25,116.25,5.375,1629.125,911.875,576.625,19.875,2520.75,1692.125,2219.875,0.0399999999999991,1.5399999999999991
24.2,1257.25,117.25,5.375,1628.0,909.5,575.375,20.0,2520.25,1692.25,2219.25,0.0399999999999991,1.490000000000002
24.3,1260.125,118.25,5.375,1627.0,907.0,574.0,20.0,2519.75,1692.375,2218.625,0.0300000000000011,1.5
24.4,1262.875,119.25,5.375,1625.875,904.375,572.625,20.375,2519.125,1692.375,2218.0,0.0399999999999991,1.490000000000002
24.5,1265.5,120.25,5.375,1624.875,901.875,571.25,20.125,2518.625,1692.375,2217.25,0.0399999999999991,1.5399999999999991
24.6,1268.125,121.25,5.375,1623.75,899.125,569.875,20.25,2518.125,1692.5,2216.5,0.0300000000000011,1.509999999999998
24.7,1270.5,122.25,5.5,1622.625,896.5,568.5,20.25,2517.5,1692.375,2215.75,0.019999999999996,1.5600000000000025
24.8,1272.875,123.125,5.5,1621.375,893.75,567.125,20.25,2516.875,1692.375,2215.0,0.019999999999996,1.4699999999999989
24.9,1275.25,124.125,5.625,1620.25,891.0,565.625,20.5,2516.25,1692.25,2214.25,0.0300000000000011,1.5399999999999991
25.0,1277.375,125.0,5.625,1619.125,888.25,564.25,20.5,2515.625,1692.25,2213.5,0.0300000000000011,1.480000000000004
25.1,1279.5,126.0,5.75,1617.875,885.5,562.875,20.625,2514.875,1692.125,2212.625,0.0300000000000011,1.4299999999999995
25.2,1281.5,127.0,5.75,1616.625,882.625,561.375,20.625,2514.25,1692.0,2211.75,0.0300000000000011,1.5
25.3,1283.5,127.875,5.75,1615.375,879.75,559.875,20.625,2513.625,1691.75,2210.875,0.0300000000000011,1.5500000000000045
25.4,1285.375,128.875,5.875,1614.25,876.75,558.375,20.75,2512.875,1691.625,2209.875,0.0399999999999991,1.5
25.5,1287.125,129.75,6.0,1613.0,873.875,557.0,20.875,2512.125,1691.375,2208.875,0.019999999999996,1.5200000000000031
25.6,1288.75,130.625,6.0,1611.625,870.75,555.5,20.625,2511.375,1691.125,2207.875,0.0399999999999991,1.4299999999999995
25.7,1290.375,131.5,6.125,1610.5,867.75,553.875,20.75,2510.625,1690.875,2206.875,0.0399999999999991,1.4699999999999989
25.8,1291.875,132.25,6.0,1609.25,864.75,552.375,20.75,2509.75,1690.5,2205.875,0.0300000000000011,1.5
25.9,1293.375,133.125,6.125,1608.0,861.625,550.875,20.75,2509.0,1690.125,2204.75,0.0399999999999991,1.4500000000000028
26.0,1294.75,134.0,6.125,1606.75,858.5,549.25,20.875,2508.125,1689.875,2203.875,0.0300000000000011,1.480000000000004
26.1,1296.125,134.875,6.25,1605.5,855.5,547.625,20.875,2507.375,1689.375,2202.75,0.0399999999999991,1.5
26.2,1297.25,135.75,6.25,1604.25,852.375,546.125,20.875,2506.5,1689.0,2201.625,0.0300000000000011,1.4699999999999989
26.3,1298.5,136.5,6.25,1602.875,849.25,544.5,20.875,2505.75,1688.625,2200.5,0.019999999999996,1.480000000000004
26.4,1299.625,137.375,6.375,1601.625,846.25,542.875,21.0,2504.875,1688.125,2199.5,0.0399999999999991,1.4399999999999975
26.5,1300.625,138.25,6.375,1600.375,843.125,541.25,20.875,2504.0,1687.75,2198.25,0.0399999999999991,1.4699999999999989
26.6,1301.625,139.0,6.375,1599.0,839.875,539.625,21.125,2503.125,1687.25,2197.125,0.0300000000000011,1.4699999999999989
26.7,1302.5,139.875,6.375,1597.625,836.75,538.0,21.125,2502.125,1686.75,2196.0,0.0399999999999991,1.4500000000000028
26.8,1303.375,140.75,6.5,1596.25,833.625,536.25,21.125,2501.375,1686.25,2194.875,0.0300000000000011,1.4500000000000028
26.9,1304.125,141.5,6.5,1594.875,830.375,534.5,21.25,2500.375,1685.75,2193.625,0.0399999999999991,1.4500000000000028
27.0,1304.875,142.25,6.5,1593.5,827.25,532.875,21.0,2499.5,1685.25,2192.5,0.0399999999999991,1.4299999999999995
27.1,1305.5,143.125,6.5,1592.125,824.0,531.125,21.125,2498.625,1684.625,2191.25,0.019999999999996,1.4399999999999975
27.2,1306.125,143.75,6.625,1590.625,820.75,529.5,21.125,2497.625,1684.125,2190.125,0.0300000000000011,1.3999999999999986
27.3,1306.75,144.625,6.625,1589.125,817.5,527.625,21.125,2496.625,1683.5,2188.875,0.019999999999996,1.3999999999999986
27.4,1307.25,145.375,6.625,1587.625,814.25,525.875,21.25,2495.75,1682.875,2187.625,0.0300000000000011,1.4399999999999975
27.5,1307.75,146.125,6.625,1586.125,810.875,524.125,21.125,2494.75,1682.25,2186.25,0.0300000000000011,1.4299999999999995
27.6,1308.125,146.875,6.75,1584.625,807.625,522.375,21.125,2493.75,1681.625,2184.875,0.0399999999999991,1.3999999999999986
27.7,1308.5,147.625,6.75,1583.125,804.375,520.625,21.375,2492.75,1681.0,2183.5,0.019999999999996,1.4399999999999975
27.8,1308.875,148.25,6.75,1581.5,801.0,518.875,21.25,2491.75,1680.25,2182.125,0.0599999999999951,1.4399999999999975
27.9,1309.25,149.125,6.875,1580.0,797.75,517.125,21.25,2490.75,1679.625,2180.75,0.0399999999999991,1.4200000000000017
28.0,1309.375,149.75,6.875,1578.375,794.375,515.375,21.375,2489.75,1678.875,2179.25,0.0399999999999991,1.4200000000000017
28.1,1309.625,150.375,6.875,1576.75,791.125,513.625,21.375,2488.75,1678.125,2177.875,0.0599999999999951,1.3800000000000026
28.2,1309.625,151.125,6.875,1575.125,787.75,511.875,21.25,2487.625,1677.5,2176.5,0.0399999999999991,1.4200000000000017
28.3,1309.75,151.875,6.875,1573.5,784.375,510.125,21.5,2486.625,1676.625,2175.0,0.0300000000000011,1.3900000000000006
28.4,1309.875,152.5,7.0,1571.875,781.0,508.25,21.375,2485.625,1675.875,2173.5,0.0300000000000011,1.4100000000000037
28.5,1309.875,153.25,7.0,1570.125,777.625,506.5,21.25,2484.5,1675.125,2172.125,0.0399999999999991,1.3800000000000026
28.6,1309.875,153.875,7.0,1568.375,774.25,504.75,21.375,2483.375,1674.375,2170.625,0.0399999999999991,1.3500000000000014
28.7,1309.875,154.625,7.0,1566.75,770.875,503.125,21.5,2482.25,1673.625,2169.125,0.0300000000000011,1.3900000000000006
28.8,1309.75,155.125,7.125,1565.0,767.625,501.25,21.5,2481.25,1672.75,2167.625,0.0399999999999991,1.3900000000000006
28.9,1309.5,155.75,7.125,1563.25,764.125,499.5,21.375,2480.125,1671.875,2166.125,0.0599999999999951,1.3900000000000006
29.0,1309.375,156.375,7.25,1561.5,760.875,497.75,21.5,2479.0,1671.0,2164.625,0.0300000000000011,1.3800000000000026
29.1,1309.25,157.0,7.25,1559.625,757.5,496.0,21.375,2477.875,1670.25,2163.0,0.0300000000000011,1.3900000000000006
29.2,1308.875,157.625,7.25,1557.875,754.125,494.25,21.5,2476.625,1669.25,2161.5,0.0300000000000011,1.3200000000000005
29.3,1308.625,158.25,7.25,1556.25,750.875,492.375,21.375,2475.5,1668.375,2159.875,0.0399999999999991,1.3599999999999994
29.4,1308.375,158.75,7.25,1554.375,747.5,490.625,21.375,2474.375,1667.5,2158.375,0.0399999999999991,1.3800000000000026
29.5,1308.0,159.375,7.375,1552.625,744.125,488.875,21.5,2473.125,1666.625,2156.75,0.0300000000000011,1.3599999999999994
29.6,1307.625,160.0,7.375,1550.75,740.875,487.125,21.375,2472.0,1665.625,2155.125,0.0300000000000011,1.3400000000000034
29.7,1307.25,160.5,7.375,1548.875,737.5,485.375,21.5,2470.75,1664.75,2153.5,0.0399999999999991,1.3999999999999986
29.8,1306.75,161.125,7.375,1547.125,734.125,483.5,21.5,2469.625,1663.75,2152.0,0.0300000000000011,1.3400000000000034
29.9,1306.375,161.625,7.375,1545.25,730.875,481.75,21.625,2468.375,1662.875,2150.375,0.0399999999999991,1.3299999999999983
30.0,1305.875,162.25,7.5,1543.375,727.625,479.875,21.625,2467.25,1661.875,2148.75,0.0399999999999991,1.3299999999999983
