time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
205.6,55.75,10.25,-1.0,16.75,-8.5,-5.375,1.25,84.25,160.375,91.5,0.0799999999999983,-1.0100000000000051
205.7,55.625,10.125,-1.0,16.75,-8.5,-5.375,1.5,84.0,160.25,91.375,0.07000000000000028,-1.0500000000000043
205.8,55.5,10.125,-1.0,16.75,-8.5,-5.375,1.375,83.875,160.125,91.25,0.04999999999999716,-0.980000000000004
205.9,55.5,10.25,-1.125,16.625,-8.5,-5.375,1.25,83.625,160.0,91.125,0.04999999999999716,-0.990000000000002
206.0,55.375,10.25,-1.0,16.625,-8.5,-5.375,1.25,83.5,159.875,91.125,0.07000000000000028,-1.0100000000000051
206.1,55.25,10.25,-1.125,16.5,-8.5,-5.5,1.25,83.25,159.75,91.0,0.07000000000000028,-1.0400000000000063
206.2,55.25,10.125,-1.125,16.5,-8.5,-5.375,1.375,83.125,159.5,91.0,0.07000000000000028,-1.0100000000000051
206.3,55.125,10.125,-1.125,16.375,-8.625,-5.375,1.25,82.875,159.375,90.875,0.07000000000000028,-1.0100000000000051
206.4,55.0,10.125,-1.125,16.375,-8.5,-5.375,1.25,82.75,159.25,90.75,0.04999999999999716,-0.9600000000000009
206.5,55.0,10.125,-1.125,16.375,-8.5,-5.5,1.25,82.625,159.0,90.625,0.07000000000000028,-1.0400000000000063
206.6,54.875,10.125,-1.125,16.25,-8.625,-5.375,1.25,82.375,158.875,90.5,0.0799999999999983,-0.970000000000006
206.7,54.75,10.125,-1.125,16.125,-8.5,-5.375,1.25,82.25,158.625,90.375,0.07000000000000028,-1.0200000000000031
206.8,54.75,10.125,-1.125,16.125,-8.5,-5.375,1.25,82.0,158.5,90.25,0.04999999999999716,-1.0100000000000051
206.9,54.625,10.125,-1.125,16.125,-8.5,-5.5,1.125,81.875,158.375,90.125,0.0799999999999983,-1.0200000000000031
207.0,54.625,10.125,-1.125,16.0,-8.5,-5.375,1.25,81.75,158.125,90.125,0.07000000000000028,-1.0100000000000051
207.1,54.5,10.125,-1.125,16.0,-8.625,-5.375,1.375,81.5,157.875,90.0,0.0799999999999983,-1.0100000000000051
207.2,54.375,10.125,-1.25,15.875,-8.625,-5.5,1.25,81.375,157.75,89.875,0.03999999999999915,-1.0100000000000051
207.3,54.375,10.125,-1.25,15.875,-8.625,-5.375,1.25,81.25,157.625,89.625,0.07000000000000028,-1.0100000000000051
207.4,54.25,10.125,-1.125,15.75,-8.625,-5.375,1.375,81.0,157.5,89.625,0.07000000000000028,-1.0100000000000051
207.5,54.25,10.125,-1.25,15.75,-8.5,-5.5,1.25,80.75,157.375,89.5,0.04999999999999716,-1.0300000000000011
207.6,54.0,10.0,-1.25,15.625,-8.625,-5.375,1.25,80.625,157.125,89.375,0.07000000000000028,-1.0500000000000043
207.7,54.0,10.125,-1.25,15.625,-8.625,-5.375,1.25,80.5,157.0,89.25,0.07000000000000028,-0.990000000000002
207.8,53.875,10.0,-1.25,15.625,-8.625,-5.5,1.25,80.25,156.875,89.25,0.07000000000000028,-1.0400000000000063
207.9,53.75,10.0,-1.25,15.5,-8.625,-5.5,1.25,80.125,156.625,89.125,0.07000000000000028,-1.0100000000000051
208.0,53.75,9.875,-1.25,15.5,-8.75,-5.5,1.25,80.0,156.5,89.125,0.03999999999999915,-1.0600000000000023
208.1,53.625,9.875,-1.125,15.375,-8.625,-5.5,1.125,79.75,156.375,88.875,0.07000000000000028,-0.990000000000002
208.2,53.5,10.0,-1.125,15.375,-8.75,-5.5,1.25,79.625,156.25,88.875,0.07000000000000028,-1.0100000000000051
208.3,53.375,10.0,-1.25,15.375,-8.75,-5.5,1.125,79.5,156.125,88.75,0.07000000000000028,-1.0400000000000063
208.4,53.375,9.875,-1.125,15.375,-8.75,-5.5,1.25,79.25,155.875,88.625,0.04999999999999716,-1.0500000000000043
208.5,53.25,9.875,-1.125,15.25,-8.75,-5.5,1.25,79.125,155.75,88.5,0.04999999999999716,-0.990000000000002
208.6,53.125,9.875,-1.125,15.125,-8.75,-5.5,1.25,78.875,155.5,88.375,0.0799999999999983,-0.970000000000006
208.7,53.125,9.875,-1.125,15.125,-8.75,-5.625,1.25,78.75,155.5,88.25,0.030000000000001137,-0.980000000000004
208.8,53.0,9.875,-1.125,15.125,-8.875,-5.5,1.125,78.625,155.25,88.125,0.07000000000000028,-0.990000000000002
208.9,52.875,9.75,-1.125,15.0,-8.875,-5.625,1.25,78.375,155.125,88.125,0.04999999999999716,-1.0300000000000011
209.0,52.875,9.875,-1.25,15.0,-8.875,-5.625,1.0,78.25,154.875,87.875,0.07000000000000028,-1.0100000000000051
209.1,52.75,9.75,-1.25,14.875,-8.875,-5.625,1.25,78.125,154.75,87.875,0.04999999999999716,-1.0100000000000051
209.2,52.75,9.75,-1.25,14.875,-8.875,-5.625,1.125,77.875,154.625,87.75,0.0799999999999983,-1.0200000000000031
209.3,52.625,9.75,-1.125,14.875,-8.875,-5.625,1.25,77.75,154.5,87.625,0.0799999999999983,-1.0400000000000063
209.4,52.5,9.75,-1.25,14.75,-8.875,-5.75,1.125,77.625,154.25,87.625,0.03999999999999915,-1.0300000000000011
209.5,52.375,9.75,-1.25,14.75,-8.875,-5.75,1.0,77.375,154.25,87.5,0.03999999999999915,-1.0600000000000023
209.6,52.375,9.75,-1.25,14.625,-8.875,-5.75,1.0,77.25,154.125,87.5,0.07000000000000028,-1.0100000000000051
209.7,52.25,9.75,-1.125,14.625,-8.875,-5.75,1.125,77.125,153.875,87.375,0.04999999999999716,-1.0300000000000011
209.8,52.25,9.75,-1.25,14.625,-8.875,-5.75,1.0,76.875,153.75,87.25,0.04999999999999716,-1.0100000000000051
209.9,52.125,9.625,-1.25,14.5,-9.0,-5.75,1.125,76.75,153.625,87.25,0.07000000000000028,-1.0100000000000051
210.0,52.0,9.625,-1.25,14.5,-9.0,-5.75,1.25,76.625,153.5,87.125,0.07000000000000028,-0.990000000000002
210.1,52.0,9.625,-1.25,14.375,-9.0,-5.75,1.125,76.375,153.375,87.0,0.03999999999999915,-1.0300000000000011
210.2,51.875,9.625,-1.25,14.375,-9.0,-5.75,1.25,76.25,153.25,86.875,0.04999999999999716,-0.980000000000004
210.3,51.75,9.625,-1.25,14.25,-9.0,-5.75,1.125,76.125,153.125,86.875,0.04999999999999716,-0.980000000000004
210.4,51.75,9.625,-1.25,14.25,-9.0,-5.75,1.25,75.875,153.0,86.75,0.04999999999999716,-1.0100000000000051
210.5,51.625,9.625,-1.375,14.25,-9.0,-5.875,1.25,75.75,152.875,86.625,0.07000000000000028,-1.0500000000000043
210.6,51.625,9.625,-1.375,14.25,-9.0,-5.875,1.25,75.625,152.75,86.5,0.04999999999999716,-1.0100000000000051
210.7,51.5,9.625,-1.25,14.125,-9.125,-5.875,1.375,75.375,152.5,86.5,0.0799999999999983,-1.0400000000000063
210.8,51.5,9.625,-1.375,14.125,-9.0,-5.875,1.125,75.25,152.375,86.5,0.04999999999999716,-1.0500000000000043
210.9,51.375,9.625,-1.375,14.0,-9.0,-5.875,1.125,75.125,152.25,86.25,0.10000000000000142,-1.0300000000000011
211.0,51.25,9.625,-1.25,14.0,-9.125,-5.875,1.25,74.875,152.125,86.25,0.04999999999999716,-1.0100000000000051
211.1,51.25,9.625,-1.375,14.0,-9.125,-5.875,1.125,74.75,152.0,86.125,0.04999999999999716,-1.0100000000000051
211.2,51.125,9.625,-1.375,13.875,-9.0,-5.875,1.25,74.625,151.75,86.0,0.07000000000000028,-0.990000000000002
211.3,51.0,9.625,-1.375,13.875,-9.125,-6.0,1.25,74.5,151.625,85.875,0.04999999999999716,-1.0500000000000043
211.4,51.0,9.625,-1.375,13.875,-9.125,-6.0,1.25,74.25,151.5,85.875,0.07000000000000028,-1.0100000000000051
211.5,50.875,9.5,-1.375,13.75,-9.0,-6.0,1.125,74.125,151.375,85.75,0.04999999999999716,-1.0400000000000063
211.6,50.875,9.5,-1.375,13.75,-9.125,-6.0,1.25,74.0,151.25,85.625,0.04999999999999716,-1.0400000000000063
211.7,50.75,9.5,-1.375,13.625,-9.0,-6.0,1.125,73.875,151.125,85.625,0.04999999999999716,-1.0800000000000054
211.8,50.75,9.625,-1.375,13.625,-9.125,-6.0,1.125,73.625,151.0,85.5,0.04999999999999716,-1.0100000000000051
211.9,50.625,9.5,-1.5,13.625,-9.0,-6.125,1.125,73.5,150.875,85.375,0.07000000000000028,-0.9600000000000009
212.0,50.625,9.5,-1.375,13.5,-9.125,-6.125,1.0,73.375,150.75,85.25,0.07000000000000028,-1.0500000000000043
212.1,50.5,9.5,-1.375,13.5,-9.0,-6.0,1.125,73.25,150.625,85.125,0.07000000000000028,-1.0200000000000031
212.2,50.375,9.5,-1.5,13.5,-9.0,-6.125,1.0,73.0,150.375,85.125,0.07000000000000028,-1.0100000000000051
212.3,50.375,9.5,-1.375,13.375,-9.125,-6.125,1.25,72.875,150.25,85.0,0.03999999999999915,-1.0300000000000011
212.4,50.25,9.5,-1.375,13.375,-9.125,-6.125,1.25,72.75,150.125,84.875,0.04999999999999716,-0.980000000000004
212.5,50.125,9.5,-1.375,13.375,-9.125,-6.125,1.125,72.5,150.0,84.75,0.04999999999999716,-0.990000000000002
212.6,50.0,9.5,-1.5,13.25,-9.125,-6.125,1.25,72.375,149.875,84.625,0.0799999999999983,-0.970000000000006
212.7,50.0,9.5,-1.5,13.25,-9.125,-6.125,1.125,72.25,149.75,84.625,0.07000000000000028,-1.0400000000000063
212.8,50.0,9.5,-1.5,13.125,-9.125,-6.25,1.125,72.0,149.5,84.5,0.07000000000000028,-1.0400000000000063
212.9,49.875,9.375,-1.5,13.125,-9.25,-6.25,1.125,71.875,149.375,84.375,0.0799999999999983,-0.990000000000002
213.0,49.75,9.375,-1.5,13.125,-9.125,-6.25,1.125,71.75,149.25,84.25,0.04999999999999716,-1.0300000000000011
213.1,49.75,9.375,-1.5,13.125,-9.25,-6.25,1.125,71.625,149.125,84.125,0.07000000000000028,-1.0400000000000063
213.2,49.625,9.375,-1.5,13.0,-9.25,-6.25,1.125,71.5,149.0,84.0,0.07000000000000028,-1.0100000000000051
213.3,49.5,9.5,-1.5,13.0,-9.25,-6.25,1.125,71.25,148.875,83.875,0.0799999999999983,-1.0200000000000031
213.4,49.5,9.375,-1.5,13.0,-9.25,-6.25,1.25,71.125,148.75,83.875,0.0799999999999983,-1.0400000000000063
213.5,49.5,9.375,-1.5,12.875,-9.125,-6.25,1.0,71.0,148.5,83.75,0.07000000000000028,-1.0100000000000051
213.6,49.375,9.375,-1.5,12.875,-9.25,-6.375,0.875,70.875,148.375,83.625,0.07000000000000028,-0.9600000000000009
213.7,49.375,9.375,-1.5,12.875,-9.25,-6.375,0.75,70.625,148.25,83.5,0.07000000000000028,-1.0400000000000063
213.8,49.25,9.375,-1.5,12.75,-9.25,-6.375,0.875,70.5,148.125,83.375,0.04999999999999716,-1.0400000000000063
213.9,49.125,9.375,-1.5,12.75,-9.25,-6.375,0.875,70.375,148.125,83.25,0.07000000000000028,-1.0400000000000063
214.0,49.125,9.375,-1.5,12.75,-9.25,-6.375,0.875,70.25,147.875,83.125,0.03999999999999915,-1.0
214.1,49.125,9.25,-1.5,12.625,-9.25,-6.375,1.0,70.125,147.75,83.125,0.04999999999999716,-1.0300000000000011
214.2,49.0,9.25,-1.375,12.625,-9.25,-6.5,0.875,69.875,147.625,83.0,0.04999999999999716,-1.0400000000000063
214.3,48.875,9.25,-1.5,12.5,-9.25,-6.5,0.75,69.75,147.625,82.875,0.07000000000000028,-1.0500000000000043
214.4,48.875,9.25,-1.5,12.5,-9.25,-6.375,0.875,69.625,147.375,82.75,0.07000000000000028,-1.0200000000000031
214.5,48.75,9.375,-1.375,12.5,-9.25,-6.5,1.0,69.5,147.375,82.75,0.07000000000000028,-1.0100000000000051
214.6,48.75,9.25,-1.5,12.5,-9.25,-6.5,0.875,69.25,147.25,82.75,0.03999999999999915,-1.0300000000000011
214.7,48.625,9.25,-1.5,12.5,-9.25,-6.375,0.875,69.25,147.125,82.625,0.04999999999999716,-0.9600000000000009
214.8,48.625,9.25,-1.375,12.375,-9.25,-6.5,1.0,69.125,147.0,82.5,0.07000000000000028,-0.980000000000004
214.9,48.5,9.25,-1.5,12.375,-9.25,-6.5,0.875,68.875,146.875,82.375,0.04999999999999716,-1.0500000000000043
215.0,48.5,9.25,-1.375,12.375,-9.375,-6.5,0.875,68.75,146.75,82.375,0.07000000000000028,-1.0200000000000031
215.1,48.375,9.25,-1.375,12.375,-9.375,-6.5,0.75,68.625,146.625,82.25,0.0799999999999983,-1.0400000000000063
215.2,48.25,9.25,-1.5,12.25,-9.375,-6.5,1.0,68.5,146.5,82.125,0.04999999999999716,-1.0400000000000063
215.3,48.25,9.25,-1.375,12.25,-9.375,-6.375,1.125,68.25,146.375,82.0,0.04999999999999716,-1.0400000000000063
215.4,48.25,9.25,-1.5,12.25,-9.375,-6.375,1.0,68.125,146.25,82.0,0.04999999999999716,-1.0300000000000011
215.5,48.125,9.25,-1.5,12.125,-9.375,-6.375,0.875,68.0,146.125,81.875,0.07000000000000028,-1.0400000000000063
215.6,48.0,9.25,-1.5,12.125,-9.375,-6.5,0.875,67.875,146.125,81.75,0.0799999999999983,-1.0100000000000051
215.7,48.0,9.25,-1.5,12.125,-9.25,-6.5,0.875,67.625,145.875,81.625,0.04999999999999716,-1.0300000000000011
215.8,48.0,9.25,-1.5,12.125,-9.375,-6.5,1.0,67.625,145.75,81.625,0.0799999999999983,-1.0500000000000043
215.9,47.875,9.25,-1.5,12.125,-9.375,-6.375,0.875,67.5,145.75,81.5,0.0799999999999983,-1.0400000000000063
216.0,47.875,9.25,-1.5,12.0,-9.375,-6.5,0.875,67.25,145.5,81.375,0.04999999999999716,-1.0400000000000063
216.1,47.75,9.25,-1.5,12.0,-9.375,-6.5,0.875,67.125,145.5,81.375,0.04999999999999716,-1.0100000000000051
216.2,47.625,9.25,-1.5,12.0,-9.375,-6.5,1.0,67.0,145.375,81.25,0.07000000000000028,-1.0200000000000031
216.3,47.625,9.25,-1.5,12.0,-9.375,-6.5,0.875,66.875,145.25,81.125,0.04999999999999716,-1.0500000000000043
216.4,47.625,9.25,-1.5,12.0,-9.375,-6.5,0.875,66.75,145.125,81.125,0.07000000000000028,-1.0400000000000063
216.5,47.5,9.25,-1.5,11.875,-9.375,-6.5,0.875,66.625,145.0,81.0,0.07000000000000028,-1.0400000000000063
216.6,47.375,9.25,-1.5,11.875,-9.375,-6.5,0.75,66.375,144.75,80.875,0.04999999999999716,-1.0500000000000043
216.7,47.375,9.25,-1.5,11.875,-9.25,-6.625,0.875,66.375,144.75,80.75,0.07000000000000028,-1.0200000000000031
216.8,47.25,9.25,-1.5,11.875,-9.375,-6.5,0.875,66.125,144.625,80.625,0.04999999999999716,-1.0700000000000003
216.9,47.25,9.25,-1.5,11.75,-9.375,-6.625,1.0,66.0,144.5,80.625,0.07000000000000028,-1.0400000000000063
217.0,47.125,9.25,-1.5,11.75,-9.375,-6.5,1.0,65.875,144.375,80.5,0.04999999999999716,-1.0400000000000063
217.1,47.125,9.25,-1.5,11.75,-9.375,-6.625,0.875,65.75,144.25,80.375,0.07000000000000028,-1.0400000000000063
217.2,47.0,9.25,-1.5,11.75,-9.375,-6.625,0.875,65.625,144.125,80.375,0.07000000000000028,-1.0200000000000031
217.3,47.0,9.25,-1.5,11.625,-9.375,-6.625,1.0,65.375,144.125,80.25,0.03999999999999915,-1.0700000000000003
217.4,46.875,9.25,-1.5,11.625,-9.375,-6.5,0.875,65.25,144.0,80.125,0.07000000000000028,-1.0500000000000043
217.5,46.875,9.25,-1.5,11.625,-9.375,-6.625,1.0,65.125,143.875,80.125,0.07000000000000028,-1.0200000000000031
217.6,46.75,9.25,-1.625,11.5,-9.375,-6.625,0.875,65.0,143.75,80.0,0.04999999999999716,-1.0400000000000063
217.7,46.75,9.25,-1.5,11.5,-9.375,-6.625,1.0,64.875,143.625,79.875,0.07000000000000028,-1.0500000000000043
217.8,46.625,9.125,-1.5,11.5,-9.375,-6.75,0.875,64.75,143.5,79.75,0.07000000000000028,-1.0200000000000031
217.9,46.625,9.25,-1.5,11.5,-9.375,-6.625,1.0,64.625,143.375,79.625,0.04999999999999716,-1.0500000000000043
218.0,46.5,9.125,-1.5,11.5,-9.375,-6.625,0.75,64.5,143.25,79.625,0.0799999999999983,-1.0600000000000023
218.1,46.5,9.125,-1.5,11.375,-9.375,-6.75,0.875,64.25,143.125,79.5,0.0799999999999983,-1.0400000000000063
218.2,46.375,9.125,-1.625,11.375,-9.5,-6.625,0.875,64.25,143.125,79.375,0.07000000000000028,-1.0200000000000031
218.3,46.375,9.125,-1.625,11.25,-9.5,-6.75,0.875,64.0,143.0,79.375,0.04999999999999716,-1.0500000000000043
218.4,46.25,9.125,-1.625,11.25,-9.375,-6.75,0.75,63.875,143.0,79.25,0.04999999999999716,-1.0300000000000011
218.5,46.25,9.125,-1.625,11.25,-9.375,-6.75,1.0,63.75,142.875,79.125,0.07000000000000028,-1.0200000000000031
218.6,46.125,9.0,-1.625,11.25,-9.375,-6.75,0.875,63.625,142.75,79.125,0.04999999999999716,-1.0100000000000051
218.7,46.0,9.125,-1.625,11.125,-9.5,-6.75,1.0,63.5,142.625,79.0,0.04999999999999716,-1.0500000000000043
218.8,46.0,9.125,-1.625,11.125,-9.5,-6.75,0.875,63.375,142.5,79.0,0.07000000000000028,-1.0800000000000054
218.9,45.875,9.0,-1.625,11.125,-9.5,-6.75,1.0,63.125,142.5,78.875,0.03999999999999915,-1.0400000000000063
219.0,45.875,9.125,-1.625,11.0,-9.5,-6.75,1.0,63.125,142.375,78.875,0.03999999999999915,-1.0700000000000003
219.1,45.75,9.125,-1.625,11.125,-9.5,-6.875,0.875,62.875,142.25,78.625,0.04999999999999716,-1.0800000000000054
219.2,45.75,9.0,-1.625,11.0,-9.5,-6.75,0.875,62.75,142.125,78.5,0.07000000000000028,-1.0800000000000054
219.3,45.75,9.0,-1.625,11.0,-9.5,-6.75,0.875,62.625,142.0,78.5,0.07000000000000028,-1.0500000000000043
219.4,45.625,9.125,-1.625,10.875,-9.5,-6.875,0.875,62.5,141.875,78.375,0.07000000000000028,-1.1099999999999994
219.5,45.625,9.0,-1.625,10.875,-9.5,-6.875,0.875,62.375,141.875,78.375,0.030000000000001137,-1.0600000000000023
219.6,45.5,9.0,-1.625,10.875,-9.5,-6.875,0.875,62.25,141.75,78.25,0.04999999999999716,-1.0100000000000051
219.7,45.375,9.0,-1.625,10.875,-9.5,-6.875,0.875,62.125,141.625,78.125,0.07000000000000028,-1.0500000000000043
219.8,45.375,9.0,-1.625,10.75,-9.5,-6.875,0.875,62.0,141.5,78.0,0.04999999999999716,-1.0400000000000063
219.9,45.25,9.0,-1.625,10.75,-9.625,-6.875,0.75,61.75,141.375,78.0,0.07000000000000028,-1.0500000000000043
220.0,45.25,9.0,-1.625,10.75,-9.5,-6.875,0.875,61.625,141.25,77.875,0.04999999999999716,-1.0100000000000051
220.1,45.125,9.0,-1.625,10.75,-9.625,-6.875,0.75,61.5,141.25,77.75,0.07000000000000028,-1.0700000000000003
220.2,45.125,9.0,-1.625,10.625,-9.625,-6.875,0.625,61.375,141.125,77.75,0.07000000000000028,-1.0400000000000063
220.3,45.0,9.0,-1.625,10.625,-9.625,-6.875,0.875,61.25,141.0,77.625,0.04999999999999716,-1.0500000000000043
220.4,44.875,9.0,-1.75,10.625,-9.625,-6.875,0.875,61.125,141.0,77.625,0.07000000000000028,-1.0700000000000003
220.5,44.875,9.0,-1.625,10.625,-9.625,-6.875,0.75,61.0,140.875,77.375,0.04999999999999716,-1.0300000000000011
220.6,44.75,9.0,-1.625,10.625,-9.625,-6.875,0.875,60.875,140.75,77.375,0.07000000000000028,-1.1000000000000014
220.7,44.75,9.0,-1.75,10.5,-9.625,-7.0,0.75,60.75,140.625,77.375,0.04999999999999716,-1.0500000000000043
220.8,44.625,9.0,-1.625,10.5,-9.625,-6.875,1.0,60.625,140.5,77.25,0.04999999999999716,-1.0300000000000011
220.9,44.625,9.0,-1.75,10.375,-9.625,-7.0,1.0,60.5,140.375,77.125,0.04999999999999716,-1.0700000000000003
221.0,44.5,8.875,-1.75,10.5,-9.625,-6.875,1.0,60.375,140.375,77.0,0.07000000000000028,-1.0500000000000043
221.1,44.5,8.875,-1.75,10.375,-9.625,-6.875,0.875,60.125,140.25,77.0,0.04999999999999716,-1.1000000000000014
221.2,44.375,8.875,-1.75,10.375,-9.75,-6.875,0.875,60.0,140.125,76.875,0.04999999999999716,-1.0500000000000043
221.3,44.375,8.875,-1.75,10.375,-9.625,-6.875,0.875,59.875,140.125,76.875,0.03999999999999915,-1.0800000000000054
221.4,44.25,8.875,-1.75,10.375,-9.625,-6.875,1.0,59.75,139.875,76.75,0.07000000000000028,-1.0700000000000003
221.5,44.25,8.875,-1.75,10.375,-9.75,-6.875,0.875,59.75,139.875,76.625,0.0799999999999983,-1.0500000000000043
221.6,44.125,8.875,-1.75,10.375,-9.75,-6.875,0.875,59.5,139.75,76.625,0.04999999999999716,-1.0800000000000054
221.7,44.125,8.875,-1.75,10.25,-9.75,-6.875,0.875,59.375,139.625,76.5,0.04999999999999716,-1.0800000000000054
221.8,44.125,8.875,-1.75,10.25,-9.75,-6.875,1.0,59.25,139.5,76.375,0.04999999999999716,-1.0800000000000054
221.9,43.875,8.875,-1.75,10.25,-9.75,-7.0,0.75,59.125,139.5,76.25,0.07000000000000028,-1.0400000000000063
222.0,43.875,8.875,-1.75,10.25,-9.75,-7.0,0.75,59.0,139.25,76.125,0.03999999999999915,-1.0800000000000054
222.1,43.75,8.875,-1.75,10.125,-9.75,-6.875,0.75,58.875,139.25,76.125,0.07000000000000028,-1.0500000000000043
222.2,43.75,8.75,-1.75,10.125,-9.75,-7.0,0.75,58.75,139.0,76.0,0.07000000000000028,-1.0700000000000003
222.3,43.625,8.875,-1.75,10.125,-9.75,-7.0,0.875,58.625,139.0,75.875,0.07000000000000028,-1.0700000000000003
222.4,43.625,8.875,-1.75,10.125,-9.75,-6.875,0.875,58.5,139.0,75.75,0.07000000000000028,-1.1099999999999994
222.5,43.625,8.75,-1.75,10.125,-9.75,-7.0,0.875,58.375,138.75,75.75,0.0799999999999983,-1.0100000000000051
222.6,43.5,8.875,-1.875,10.125,-9.75,-6.875,0.875,58.25,138.75,75.625,0.04999999999999716,-1.0500000000000043
222.7,43.375,8.875,-1.875,10.0,-9.75,-7.0,0.75,58.0,138.625,75.5,0.07000000000000028,-1.0800000000000054
222.8,43.375,8.875,-1.875,10.0,-9.75,-6.875,1.0,58.0,138.5,75.5,0.04999999999999716,-1.0700000000000003
222.9,43.375,8.875,-1.875,10.0,-9.75,-6.875,1.0,57.875,138.5,75.375,0.04999999999999716,-1.0800000000000054
223.0,43.25,8.75,-1.875,9.875,-9.75,-7.0,0.75,57.75,138.375,75.375,0.0799999999999983,-1.0400000000000063
223.1,43.25,8.875,-1.875,9.875,-9.75,-6.875,0.875,57.625,138.375,75.25,0.03999999999999915,-1.0100000000000051
223.2,43.125,8.75,-1.875,9.875,-9.75,-6.875,1.0,57.5,138.25,75.25,0.04999999999999716,-1.0300000000000011
223.3,43.0,8.75,-1.875,9.75,-9.75,-6.875,0.875,57.375,138.125,75.125,0.04999999999999716,-1.0800000000000054
223.4,43.0,8.625,-1.875,9.75,-9.75,-7.0,0.875,57.125,138.0,75.0,0.04999999999999716,-1.1000000000000014
223.5,43.0,8.75,-1.875,9.75,-9.75,-7.0,0.875,57.0,138.0,74.875,0.07000000000000028,-1.0100000000000051
223.6,42.875,8.625,-1.875,9.625,-9.875,-7.0,0.875,56.875,137.875,74.75,0.0799999999999983,-1.0500000000000043
223.7,42.75,8.75,-2.0,9.625,-9.75,-7.0,0.75,56.875,137.75,74.75,0.07000000000000028,-1.0500000000000043
223.8,42.75,8.625,-2.0,9.625,-9.75,-7.0,0.75,56.625,137.75,74.75,0.04999999999999716,-1.0100000000000051
223.9,42.75,8.625,-2.0,9.625,-9.875,-7.0,0.875,56.5,137.625,74.625,0.07000000000000028,-1.0700000000000003
224.0,42.625,8.625,-2.0,9.5,-9.875,-6.875,0.75,56.375,137.5,74.5,0.07000000000000028,-1.0700000000000003
224.1,42.625,8.625,-2.0,9.5,-9.875,-7.0,0.875,56.25,137.5,74.375,0.04999999999999716,-1.0400000000000063
224.2,42.5,8.625,-2.0,9.5,-9.875,-7.0,1.0,56.125,137.375,74.375,0.07000000000000028,-1.0500000000000043
224.3,42.5,8.625,-2.0,9.5,-9.875,-7.0,0.875,56.0,137.25,74.25,0.04999999999999716,-1.0800000000000054
224.4,42.375,8.625,-2.0,9.5,-9.875,-7.0,0.875,55.875,137.125,74.125,0.03999999999999915,-1.0800000000000054
224.5,42.375,8.625,-2.0,9.375,-9.875,-7.0,0.875,55.75,137.0,74.0,0.03999999999999915,-1.0400000000000063
224.6,42.375,8.625,-2.0,9.375,-9.875,-6.875,1.0,55.625,136.875,73.875,0.030000000000001137,-1.1000000000000014
224.7,42.25,8.625,-2.0,9.375,-9.875,-7.0,1.0,55.5,136.75,73.875,0.03999999999999915,-1.0600000000000023
224.8,42.125,8.625,-2.0,9.375,-9.875,-7.0,1.0,55.375,136.75,73.75,0.07000000000000028,-1.0100000000000051
224.9,42.125,8.625,-2.0,9.375,-9.875,-7.0,1.0,55.25,136.5,73.625,0.04999999999999716,-1.0400000000000063
225.0,42.0,8.5,-2.0,9.25,-9.875,-7.0,1.0,55.125,136.5,73.625,0.07000000000000028,-1.0500000000000043
225.1,42.0,8.5,-2.0,9.25,-9.875,-7.0,1.0,55.0,136.375,73.5,0.0799999999999983,-1.0600000000000023
225.2,42.0,8.625,-2.0,9.25,-9.875,-7.0,0.875,54.875,136.25,73.375,0.07000000000000028,-1.0400000000000063
225.3,41.875,8.5,-2.0,9.25,-9.875,-7.0,0.875,54.75,136.25,73.25,0.04999999999999716,-1.0500000000000043
225.4,41.875,8.5,-2.0,9.25,-9.875,-7.0,0.875,54.625,136.125,73.125,0.04999999999999716,-1.1000000000000014
225.5,41.75,8.375,-2.0,9.25,-9.875,-7.0,0.875,54.5,136.0,73.0,0.07000000000000028,-1.1000000000000014
225.6,41.75,8.5,-2.0,9.125,-9.875,-7.0,0.75,54.375,135.875,72.875,0.07000000000000028,-1.0700000000000003
225.7,41.625,8.5,-2.0,9.125,-9.875,-7.0,0.75,54.25,135.75,72.875,0.03999999999999915,-1.0700000000000003
225.8,41.625,8.5,-2.0,9.125,-9.875,-7.0,0.875,54.125,135.625,72.75,0.07000000000000028,-1.0400000000000063
225.9,41.5,8.5,-2.0,9.125,-9.875,-7.0,0.875,54.0,135.5,72.625,0.07000000000000028,-1.1000000000000014
226.0,41.5,8.5,-2.0,9.125,-9.875,-7.125,0.875,53.875,135.375,72.625,0.0799999999999983,-1.0600000000000023
226.1,41.5,8.5,-2.0,9.0,-9.875,-7.125,0.875,53.75,135.375,72.5,0.04999999999999716,-1.0500000000000043
226.2,41.375,8.625,-2.0,9.0,-9.875,-7.0,0.875,53.625,135.125,72.375,0.07000000000000028,-1.0700000000000003
226.3,41.375,8.5,-2.0,9.0,-9.875,-7.0,0.875,53.5,135.125,72.375,0.0799999999999983,-1.0600000000000023
226.4,41.25,8.5,-2.0,9.0,-9.875,-7.0,0.875,53.375,135.125,72.25,0.07000000000000028,-1.0700000000000003
226.5,41.25,8.5,-2.125,9.0,-9.875,-7.0,0.875,53.25,135.0,72.125,0.07000000000000028,-1.0700000000000003
226.6,41.125,8.5,-2.125,9.0,-9.875,-7.0,1.0,53.125,134.875,72.125,0.07000000000000028,-1.1099999999999994
