time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
195.6,58.75,18.75,-0.25,12.375,-19.25,-14.375,2.125,84.5,137.875,56.25,0.07000000000000028,-1.2899999999999991
195.7,58.625,18.75,-0.25,12.375,-19.25,-14.375,2.25,84.375,137.625,56.0,0.07000000000000028,-1.2800000000000011
195.8,58.5,18.75,-0.25,12.25,-19.25,-14.5,2.25,84.125,137.375,55.875,0.07000000000000028,-1.230000000000004
195.9,58.375,18.75,-0.25,12.25,-19.25,-14.5,2.125,83.875,137.125,55.625,0.04999999999999716,-1.2700000000000031
196.0,58.375,18.75,-0.25,12.125,-19.25,-14.5,2.25,83.75,136.875,55.5,0.03999999999999915,-1.25
196.1,58.25,18.75,-0.25,12.125,-19.25,-14.5,2.125,83.5,136.625,55.25,0.03999999999999915,-1.2700000000000031
196.2,58.125,18.75,-0.25,12.125,-19.25,-14.375,2.25,83.25,136.375,55.125,0.07000000000000028,-1.230000000000004
196.3,58.125,18.75,-0.25,12.0,-19.25,-14.5,2.125,83.125,136.125,54.875,0.04999999999999716,-1.2100000000000009
196.4,58.0,18.625,-0.25,12.0,-19.375,-14.5,2.25,82.875,135.875,54.75,0.04999999999999716,-1.2199999999999989
196.5,57.875,18.625,-0.25,11.875,-19.25,-14.5,2.25,82.75,135.75,54.5,0.07000000000000028,-1.2700000000000031
196.6,57.75,18.625,-0.25,11.875,-19.25,-14.5,2.25,82.5,135.5,54.375,0.07000000000000028,-1.2700000000000031
196.7,57.75,18.625,-0.25,11.75,-19.25,-14.5,2.25,82.25,135.25,54.25,0.07000000000000028,-1.230000000000004
196.8,57.625,18.625,-0.375,11.75,-19.25,-14.5,2.375,82.0,135.0,54.0,0.07000000000000028,-1.2899999999999991
196.9,57.5,18.625,-0.375,11.625,-19.25,-14.5,2.375,81.875,134.875,53.875,0.0799999999999983,-1.2700000000000031
197.0,57.375,18.625,-0.25,11.625,-19.25,-14.5,2.25,81.625,134.625,53.75,0.07000000000000028,-1.25
197.1,57.25,18.625,-0.375,11.625,-19.375,-14.5,2.125,81.375,134.5,53.625,0.07000000000000028,-1.2700000000000031
197.2,57.25,18.625,-0.375,11.5,-19.25,-14.5,2.0,81.25,134.375,53.5,0.03999999999999915,-1.2199999999999989
197.3,57.125,18.5,-0.375,11.375,-19.25,-14.5,2.125,81.0,134.125,53.25,0.07000000000000028,-1.2800000000000011
197.4,57.0,18.5,-0.375,11.375,-19.375,-14.5,2.0,80.75,134.0,53.25,0.03999999999999915,-1.2700000000000031
197.5,56.875,18.5,-0.375,11.375,-19.375,-14.5,2.125,80.625,133.75,53.0,0.03999999999999915,-1.2800000000000011
197.6,56.75,18.375,-0.375,11.25,-19.375,-14.5,2.25,80.375,133.625,53.0,0.04999999999999716,-1.25
197.7,56.625,18.375,-0.375,11.25,-19.375,-14.625,2.125,80.125,133.375,52.875,0.04999999999999716,-1.3000000000000043
197.8,56.5,18.375,-0.375,11.125,-19.375,-14.625,2.125,79.875,133.25,52.75,0.04999999999999716,-1.2800000000000011
197.9,56.5,18.5,-0.375,11.0,-19.375,-14.625,2.125,79.75,133.0,52.625,0.07000000000000028,-1.25
198.0,56.25,18.375,-0.375,11.0,-19.375,-14.625,2.125,79.5,132.75,52.375,0.07000000000000028,-1.2899999999999991
198.1,56.25,18.375,-0.375,10.875,-19.375,-14.75,2.0,79.375,132.75,52.25,0.0799999999999983,-1.25
198.2,56.125,18.25,-0.375,10.875,-19.375,-14.75,2.0,79.125,132.5,52.125,0.07000000000000028,-1.25
198.3,56.0,18.25,-0.375,10.75,-19.5,-14.625,2.0,78.875,132.375,52.0,0.04999999999999716,-1.3000000000000043
198.4,56.0,18.25,-0.375,10.75,-19.375,-14.75,2.0,78.625,132.125,51.875,0.0799999999999983,-1.2700000000000031
198.5,55.875,18.375,-0.375,10.75,-19.5,-14.75,2.125,78.5,132.0,51.75,0.07000000000000028,-1.25
198.6,55.75,18.25,-0.375,10.625,-19.5,-14.75,2.25,78.25,131.75,51.5,0.07000000000000028,-1.25
198.7,55.625,18.25,-0.375,10.625,-19.5,-14.75,2.25,78.0,131.625,51.375,0.03999999999999915,-1.1900000000000048
198.8,55.5,18.125,-0.375,10.5,-19.5,-14.75,2.25,77.875,131.375,51.25,0.07000000000000028,-1.25
198.9,55.375,18.125,-0.375,10.375,-19.5,-14.75,2.25,77.625,131.25,51.125,0.04999999999999716,-1.25
199.0,55.375,18.125,-0.375,10.375,-19.625,-14.75,2.125,77.375,131.0,51.0,0.03999999999999915,-1.3000000000000043
199.1,55.25,18.125,-0.375,10.375,-19.625,-14.75,2.125,77.25,130.875,50.875,0.0799999999999983,-1.25
199.2,55.125,18.125,-0.375,10.25,-19.625,-14.875,2.25,77.0,130.625,50.75,0.07000000000000028,-1.2899999999999991
199.3,55.0,18.125,-0.375,10.125,-19.625,-14.875,2.125,76.75,130.5,50.5,0.0899999999999963,-1.259999999999998
199.4,55.0,18.0,-0.5,10.0,-19.625,-14.875,2.125,76.625,130.25,50.375,0.07000000000000028,-1.2800000000000011
199.5,54.875,18.0,-0.375,10.0,-19.625,-14.875,2.125,76.375,130.0,50.25,0.07000000000000028,-1.2700000000000031
199.6,54.75,18.0,-0.375,9.875,-19.625,-14.875,2.25,76.125,129.875,50.125,0.07000000000000028,-1.2700000000000031
199.7,54.625,17.875,-0.375,9.875,-19.625,-14.875,2.25,76.0,129.625,50.0,0.0799999999999983,-1.2700000000000031
199.8,54.625,17.875,-0.375,9.75,-19.625,-14.875,2.25,75.75,129.5,49.75,0.04999999999999716,-1.25
199.9,54.5,17.875,-0.5,9.75,-19.75,-14.875,2.25,75.625,129.375,49.75,0.07000000000000028,-1.2700000000000031
200.0,54.375,17.875,-0.5,9.625,-19.625,-14.875,2.25,75.375,129.125,49.5,0.07000000000000028,-1.2700000000000031
200.1,54.375,17.875,-0.5,9.625,-19.625,-14.875,2.375,75.125,129.0,49.375,0.07000000000000028,-1.2899999999999991
200.2,54.25,17.875,-0.5,9.5,-19.625,-14.875,2.25,75.0,128.75,49.25,0.07000000000000028,-1.3100000000000023
200.3,54.125,17.875,-0.5,9.5,-19.75,-14.875,2.125,74.75,128.625,49.125,0.07000000000000028,-1.2800000000000011
200.4,54.0,17.875,-0.5,9.375,-19.75,-14.875,2.125,74.5,128.375,49.0,0.0799999999999983,-1.2899999999999991
200.5,54.0,17.875,-0.5,9.375,-19.75,-14.875,2.125,74.375,128.25,48.875,0.04999999999999716,-1.2800000000000011
200.6,53.875,17.875,-0.5,9.25,-19.75,-14.875,2.125,74.25,128.125,48.75,0.0799999999999983,-1.3100000000000023
200.7,53.75,17.875,-0.5,9.25,-19.75,-15.0,2.125,74.0,127.875,48.625,0.0799999999999983,-1.2899999999999991
200.8,53.625,17.875,-0.5,9.125,-19.75,-15.0,2.25,73.625,127.75,48.5,0.07000000000000028,-1.230000000000004
200.9,53.625,17.875,-0.5,9.125,-19.75,-15.0,2.125,73.625,127.5,48.375,0.07000000000000028,-1.2800000000000011
201.0,53.375,17.75,-0.5,9.125,-19.75,-15.0,2.125,73.25,127.375,48.125,0.0799999999999983,-1.3100000000000023
201.1,53.375,17.75,-0.5,9.0,-19.75,-15.0,2.125,73.125,127.25,48.125,0.0799999999999983,-1.2800000000000011
201.2,53.25,17.75,-0.5,9.0,-19.875,-15.0,2.0,72.875,127.0,48.0,0.07000000000000028,-1.2800000000000011
201.3,53.25,17.75,-0.5,8.875,-19.875,-15.0,2.125,72.75,126.875,47.75,0.07000000000000028,-1.2899999999999991
201.4,53.125,17.625,-0.5,8.875,-19.875,-15.0,2.0,72.5,126.75,47.625,0.0899999999999963,-1.2899999999999991
201.5,53.0,17.75,-0.5,8.875,-19.875,-15.125,2.125,72.375,126.5,47.5,0.04999999999999716,-1.2700000000000031
201.6,52.875,17.625,-0.375,8.75,-19.875,-15.0,2.0,72.125,126.375,47.375,0.04999999999999716,-1.3000000000000043
201.7,52.75,17.625,-0.5,8.75,-19.875,-15.125,2.0,71.875,126.125,47.25,0.07000000000000028,-1.25
201.8,52.75,17.625,-0.5,8.625,-19.875,-15.0,2.125,71.75,126.0,47.125,0.07000000000000028,-1.2899999999999991
201.9,52.625,17.625,-0.5,8.625,-20.0,-15.125,2.0,71.5,125.75,47.0,0.0799999999999983,-1.2800000000000011
202.0,52.5,17.625,-0.5,8.625,-19.875,-15.125,2.0,71.375,125.5,46.75,0.04999999999999716,-1.2800000000000011
202.1,52.375,17.5,-0.5,8.5,-19.875,-15.125,2.125,71.125,125.375,46.625,0.07000000000000028,-1.2899999999999991
202.2,52.375,17.625,-0.5,8.5,-19.875,-15.125,2.125,70.875,125.125,46.5,0.07000000000000028,-1.25
202.3,52.25,17.5,-0.5,8.375,-19.875,-15.125,2.0,70.75,124.875,46.375,0.03999999999999915,-1.2800000000000011
202.4,52.125,17.5,-0.5,8.375,-20.0,-15.125,2.125,70.5,124.75,46.25,0.07000000000000028,-1.2700000000000031
202.5,52.125,17.5,-0.5,8.25,-20.0,-15.125,2.125,70.375,124.5,46.0,0.0899999999999963,-1.259999999999998
202.6,52.0,17.5,-0.5,8.25,-20.0,-15.125,2.0,70.125,124.375,45.875,0.04999999999999716,-1.25
202.7,51.875,17.5,-0.5,8.125,-20.0,-15.125,2.0,69.875,124.25,45.75,0.0899999999999963,-1.259999999999998
202.8,51.75,17.5,-0.5,8.125,-20.0,-15.125,2.0,69.75,124.0,45.625,0.07000000000000028,-1.2899999999999991
202.9,51.625,17.5,-0.5,8.0,-20.0,-15.125,1.875,69.625,123.75,45.375,0.07000000000000028,-1.2899999999999991
203.0,51.625,17.5,-0.5,8.0,-20.0,-15.125,2.0,69.375,123.625,45.375,0.0799999999999983,-1.2800000000000011
203.1,51.5,17.5,-0.5,7.875,-20.0,-15.125,2.0,69.25,123.5,45.125,0.0799999999999983,-1.2899999999999991
203.2,51.375,17.5,-0.5,7.875,-20.0,-15.125,2.125,69.0,123.375,45.0,0.07000000000000028,-1.3400000000000034
203.3,51.375,17.5,-0.5,7.75,-20.0,-15.25,2.125,68.75,123.125,44.875,0.07000000000000028,-1.3500000000000014
203.4,51.25,17.5,-0.5,7.75,-20.125,-15.25,2.125,68.625,122.875,44.75,0.0799999999999983,-1.3400000000000034
203.5,51.125,17.375,-0.5,7.625,-20.0,-15.25,2.0,68.375,122.75,44.625,0.07000000000000028,-1.2800000000000011
203.6,51.125,17.5,-0.5,7.625,-20.0,-15.25,2.0,68.25,122.625,44.5,0.07000000000000028,-1.2800000000000011
203.7,51.0,17.375,-0.5,7.5,-20.0,-15.25,2.125,68.0,122.375,44.25,0.07000000000000028,-1.3100000000000023
203.8,50.875,17.375,-0.625,7.5,-20.0,-15.25,2.0,67.875,122.125,44.125,0.07000000000000028,-1.2899999999999991
203.9,50.875,17.375,-0.5,7.375,-20.0,-15.25,2.0,67.625,122.0,44.0,0.07000000000000028,-1.3200000000000003
204.0,50.75,17.25,-0.5,7.375,-20.125,-15.375,2.0,67.375,121.75,43.875,0.0799999999999983,-1.2899999999999991
204.1,50.625,17.375,-0.5,7.25,-20.125,-15.25,2.125,67.25,121.625,43.625,0.0799999999999983,-1.3100000000000023
204.2,50.5,17.375,-0.5,7.25,-20.125,-15.375,2.0,67.0,121.375,43.5,0.04999999999999716,-1.3200000000000003
204.3,50.5,17.25,-0.5,7.125,-20.125,-15.375,2.0,66.75,121.25,43.375,0.07000000000000028,-1.2700000000000031
204.4,50.375,17.25,-0.5,7.0,-20.125,-15.375,1.875,66.625,121.0,43.25,0.0799999999999983,-1.3100000000000023
204.5,50.25,17.125,-0.5,7.0,-20.125,-15.375,2.0,66.375,120.875,43.125,0.04999999999999716,-1.3000000000000043
204.6,50.25,17.125,-0.5,6.875,-20.125,-15.375,1.875,66.25,120.625,42.875,0.03999999999999915,-1.3299999999999983
204.7,50.125,17.25,-0.5,6.875,-20.125,-15.375,2.0,66.0,120.375,42.75,0.07000000000000028,-1.2899999999999991
204.8,50.0,17.125,-0.625,6.875,-20.125,-15.375,2.0,65.875,120.25,42.625,0.0799999999999983,-1.2899999999999991
204.9,50.0,17.125,-0.5,6.75,-20.125,-15.375,1.875,65.625,120.125,42.5,0.0799999999999983,-1.2800000000000011
205.0,49.875,17.125,-0.5,6.75,-20.25,-15.375,2.0,65.375,119.875,42.375,0.07000000000000028,-1.230000000000004
205.1,49.75,17.125,-0.5,6.625,-20.25,-15.5,2.125,65.25,119.75,42.25,0.07000000000000028,-1.3100000000000023
205.2,49.625,17.125,-0.5,6.5,-20.25,-15.5,2.125,65.0,119.5,42.125,0.0899999999999963,-1.3200000000000003
205.3,49.625,17.125,-0.5,6.5,-20.25,-15.375,2.0,64.875,119.375,41.875,0.0799999999999983,-1.3400000000000034
205.4,49.5,17.125,-0.5,6.5,-20.25,-15.375,2.0,64.75,119.125,41.75,0.0799999999999983,-1.2899999999999991
205.5,49.375,17.0,-0.625,6.375,-20.25,-15.5,2.0,64.5,118.875,41.625,0.0799999999999983,-1.2899999999999991
205.6,49.375,17.0,-0.625,6.375,-20.25,-15.375,2.0,64.25,118.75,41.5,0.07000000000000028,-1.3100000000000023
205.7,49.25,17.125,-0.5,6.25,-20.25,-15.5,2.0,64.0,118.5,41.375,0.07000000000000028,-1.3200000000000003
205.8,49.125,17.0,-0.625,6.25,-20.25,-15.5,2.0,63.875,118.375,41.125,0.07000000000000028,-1.3100000000000023
205.9,49.0,17.0,-0.5,6.125,-20.25,-15.5,2.0,63.625,118.125,41.0,0.03999999999999915,-1.2700000000000031
206.0,48.875,17.0,-0.625,6.125,-20.25,-15.5,1.875,63.5,118.0,40.875,0.0899999999999963,-1.2899999999999991
206.1,48.875,17.0,-0.5,6.125,-20.375,-15.5,2.0,63.375,117.75,40.75,0.10999999999999943,-1.3200000000000003
206.2,48.875,17.0,-0.625,6.0,-20.25,-15.5,1.875,63.125,117.625,40.5,0.0799999999999983,-1.3500000000000014
206.3,48.75,17.0,-0.5,5.875,-20.25,-15.5,2.0,62.875,117.375,40.375,0.07000000000000028,-1.3200000000000003
206.4,48.625,17.0,-0.625,5.875,-20.375,-15.625,2.0,62.75,117.125,40.25,0.04999999999999716,-1.3500000000000014
206.5,48.5,17.0,-0.5,5.875,-20.375,-15.625,2.0,62.625,117.0,40.125,0.07000000000000028,-1.3100000000000023
206.6,48.5,17.0,-0.625,5.75,-20.375,-15.625,1.875,62.375,116.75,40.0,0.07000000000000028,-1.3400000000000034
206.7,48.375,16.875,-0.5,5.625,-20.375,-15.625,2.0,62.25,116.625,39.75,0.04999999999999716,-1.3200000000000003
206.8,48.375,16.875,-0.625,5.625,-20.375,-15.625,1.875,62.0,116.5,39.625,0.0799999999999983,-1.3400000000000034
206.9,48.25,16.875,-0.5,5.625,-20.375,-15.625,1.875,61.875,116.375,39.5,0.0799999999999983,-1.3400000000000034
207.0,48.125,16.875,-0.625,5.5,-20.375,-15.625,2.0,61.625,116.125,39.375,0.0899999999999963,-1.259999999999998
207.1,48.0,17.0,-0.5,5.5,-20.375,-15.625,1.875,61.5,116.0,39.25,0.0799999999999983,-1.3200000000000003
207.2,48.0,17.0,-0.625,5.375,-20.375,-15.625,2.0,61.25,115.75,39.125,0.0899999999999963,-1.3500000000000014
207.3,47.875,16.875,-0.625,5.375,-20.375,-15.75,2.125,61.125,115.625,39.0,0.07000000000000028,-1.3200000000000003
207.4,47.75,16.875,-0.625,5.25,-20.375,-15.75,2.0,60.875,115.5,38.75,0.0799999999999983,-1.3400000000000034
207.5,47.75,16.875,-0.625,5.25,-20.375,-15.75,2.0,60.75,115.25,38.75,0.0799999999999983,-1.3200000000000003
207.6,47.625,16.875,-0.625,5.125,-20.375,-15.75,2.125,60.5,115.125,38.5,0.0799999999999983,-1.3200000000000003
207.7,47.625,16.875,-0.625,5.125,-20.375,-15.75,2.0,60.375,114.875,38.375,0.0799999999999983,-1.3400000000000034
207.8,47.5,16.75,-0.625,5.0,-20.375,-15.75,1.875,60.125,114.75,38.25,0.0799999999999983,-1.3800000000000026
207.9,47.375,16.75,-0.625,5.0,-20.375,-15.75,1.875,60.0,114.5,38.125,0.07000000000000028,-1.3100000000000023
208.0,47.25,16.75,-0.625,4.875,-20.5,-15.75,1.875,59.75,114.375,38.0,0.04999999999999716,-1.3100000000000023
208.1,47.25,16.75,-0.625,4.875,-20.375,-15.75,2.0,59.625,114.25,37.875,0.0799999999999983,-1.3500000000000014
208.2,47.125,16.75,-0.625,4.75,-20.375,-15.75,1.875,59.5,114.0,37.75,0.0899999999999963,-1.3100000000000023
208.3,47.0,16.75,-0.625,4.625,-20.5,-15.875,2.0,59.25,113.875,37.625,0.0799999999999983,-1.3100000000000023
208.4,47.0,16.75,-0.625,4.625,-20.375,-15.875,2.0,59.125,113.75,37.5,0.0799999999999983,-1.3100000000000023
208.5,46.875,16.75,-0.625,4.625,-20.5,-15.875,2.0,58.875,113.625,37.375,0.07000000000000028,-1.3500000000000014
208.6,46.75,16.625,-0.625,4.5,-20.5,-15.875,1.875,58.75,113.5,37.25,0.0799999999999983,-1.3200000000000003
208.7,46.625,16.75,-0.625,4.5,-20.5,-15.75,1.875,58.5,113.25,37.125,0.0899999999999963,-1.3200000000000003
208.8,46.625,16.625,-0.625,4.375,-20.5,-15.875,2.0,58.375,113.125,37.0,0.0799999999999983,-1.3200000000000003
208.9,46.5,16.625,-0.625,4.375,-20.5,-15.875,1.875,58.125,113.0,36.875,0.0799999999999983,-1.3200000000000003
209.0,46.375,16.625,-0.625,4.25,-20.5,-15.875,1.875,57.875,112.75,36.75,0.04999999999999716,-1.3400000000000034
209.1,46.375,16.5,-0.625,4.25,-20.5,-15.875,1.875,57.75,112.625,36.625,0.07000000000000028,-1.3200000000000003
209.2,46.25,16.625,-0.625,4.125,-20.5,-15.875,1.875,57.625,112.5,36.5,0.0799999999999983,-1.3400000000000034
209.3,46.125,16.5,-0.625,4.125,-20.5,-15.75,1.875,57.375,112.25,36.375,0.0799999999999983,-1.3200000000000003
209.4,46.125,16.5,-0.625,4.0,-20.5,-15.875,1.875,57.25,112.125,36.25,0.07000000000000028,-1.3400000000000034
209.5,46.0,16.5,-0.625,4.0,-20.5,-15.75,1.75,57.0,111.875,36.125,0.0799999999999983,-1.3200000000000003
209.6,45.875,16.375,-0.625,3.875,-20.5,-15.75,1.875,56.75,111.75,36.0,0.07000000000000028,-1.3200000000000003
209.7,45.875,16.375,-0.625,3.875,-20.625,-15.75,1.75,56.625,111.625,35.75,0.04999999999999716,-1.3700000000000045
209.8,45.75,16.375,-0.625,3.75,-20.625,-15.75,1.875,56.5,111.5,35.625,0.04999999999999716,-1.3400000000000034
209.9,45.625,16.375,-0.625,3.75,-20.625,-15.75,1.875,56.25,111.25,35.5,0.04999999999999716,-1.3100000000000023
210.0,45.625,16.375,-0.625,3.625,-20.5,-15.75,1.875,56.125,111.0,35.5,0.07000000000000028,-1.4299999999999997
210.1,45.5,16.375,-0.625,3.625,-20.5,-15.75,2.0,55.875,110.875,35.25,0.0799999999999983,-1.3200000000000003
210.2,45.375,16.375,-0.625,3.625,-20.625,-15.75,1.875,55.75,110.625,35.125,0.07000000000000028,-1.3500000000000014
210.3,45.375,16.25,-0.625,3.5,-20.625,-15.75,2.0,55.5,110.5,35.0,0.04999999999999716,-1.3500000000000014
210.4,45.25,16.25,-0.625,3.375,-20.5,-15.75,1.875,55.375,110.25,34.875,0.07000000000000028,-1.3400000000000034
210.5,45.125,16.25,-0.625,3.375,-20.5,-15.625,2.0,55.125,110.125,34.75,0.07000000000000028,-1.3400000000000034
210.6,45.0,16.25,-0.625,3.25,-20.625,-15.75,1.875,55.0,109.875,34.5,0.0799999999999983,-1.2899999999999991
210.7,45.0,16.25,-0.625,3.25,-20.625,-15.75,1.75,54.875,109.75,34.5,0.07000000000000028,-1.3500000000000014
210.8,44.875,16.25,-0.75,3.25,-20.5,-15.75,2.0,54.625,109.5,34.25,0.07000000000000028,-1.3500000000000014
210.9,44.75,16.25,-0.75,3.125,-20.625,-15.75,2.0,54.5,109.375,34.125,0.04999999999999716,-1.3400000000000034
211.0,44.75,16.25,-0.625,3.0,-20.625,-15.75,1.875,54.25,109.25,34.0,0.0799999999999983,-1.3200000000000003
211.1,44.625,16.125,-0.75,3.0,-20.625,-15.625,1.875,54.125,109.0,33.875,0.04999999999999716,-1.3100000000000023
211.2,44.5,16.125,-0.625,3.0,-20.625,-15.625,2.0,53.875,108.75,33.75,0.0799999999999983,-1.3500000000000014
211.3,44.5,16.125,-0.75,2.875,-20.625,-15.625,1.875,53.75,108.625,33.625,0.07000000000000028,-1.3200000000000003
211.4,44.375,16.125,-0.75,2.875,-20.625,-15.625,1.875,53.5,108.5,33.5,0.07000000000000028,-1.2899999999999991
211.5,44.25,16.125,-0.75,2.75,-20.625,-15.625,1.875,53.375,108.375,33.375,0.07000000000000028,-1.3100000000000023
211.6,44.125,16.125,-0.75,2.75,-20.625,-15.625,2.0,53.25,108.125,33.25,0.04999999999999716,-1.2700000000000031
211.7,44.0,16.0,-0.75,2.625,-20.625,-15.75,1.875,53.0,108.0,33.125,0.07000000000000028,-1.3200000000000003
211.8,44.0,16.0,-0.75,2.625,-20.625,-15.625,1.875,52.875,107.875,33.0,0.07000000000000028,-1.3400000000000034
211.9,43.875,16.0,-0.75,2.625,-20.625,-15.625,1.875,52.625,107.625,32.875,0.04999999999999716,-1.3200000000000003
212.0,43.75,16.0,-0.75,2.5,-20.75,-15.625,1.75,52.375,107.5,32.75,0.07000000000000028,-1.3400000000000034
212.1,43.75,16.0,-0.75,2.375,-20.625,-15.625,1.875,52.25,107.375,32.625,0.0799999999999983,-1.3200000000000003
212.2,43.625,16.0,-0.75,2.375,-20.625,-15.625,1.875,52.125,107.25,32.5,0.07000000000000028,-1.2800000000000011
212.3,43.5,16.0,-0.75,2.375,-20.625,-15.625,1.75,52.0,107.0,32.375,0.07000000000000028,-1.3100000000000023
212.4,43.5,16.0,-0.75,2.25,-20.625,-15.75,1.875,51.75,106.875,32.375,0.07000000000000028,-1.2899999999999991
212.5,43.375,15.875,-0.75,2.25,-20.75,-15.75,1.875,51.625,106.75,32.125,0.07000000000000028,-1.3800000000000026
212.6,43.375,16.0,-0.75,2.125,-20.75,-15.625,1.875,51.375,106.5,32.0,0.07000000000000028,-1.3700000000000045
212.7,43.25,15.875,-0.75,2.125,-20.75,-15.75,1.875,51.25,106.375,31.875,0.07000000000000028,-1.3100000000000023
212.8,43.125,15.75,-0.75,2.0,-20.75,-15.625,1.875,51.0,106.25,31.75,0.04999999999999716,-1.25
212.9,43.0,15.875,-0.75,2.0,-20.75,-15.625,1.875,50.875,106.0,31.75,0.04999999999999716,-1.3400000000000034
213.0,43.0,15.875,-0.75,1.875,-20.75,-15.625,1.875,50.75,106.0,31.625,0.07000000000000028,-1.3200000000000003
213.1,42.875,15.75,-0.75,1.875,-20.75,-15.625,1.875,50.5,105.875,31.5,0.0799999999999983,-1.2700000000000031
213.2,42.875,15.75,-0.75,1.75,-20.75,-15.625,1.75,50.375,105.75,31.375,0.04999999999999716,-1.3100000000000023
213.3,42.75,15.75,-0.75,1.75,-20.75,-15.625,1.75,50.125,105.625,31.25,0.0799999999999983,-1.3200000000000003
213.4,42.625,15.75,-0.875,1.625,-20.75,-15.625,1.875,50.0,105.375,31.25,0.0799999999999983,-1.2800000000000011
213.5,42.625,15.75,-0.75,1.625,-20.75,-15.625,1.875,49.75,105.25,31.125,0.0799999999999983,-1.3400000000000034
213.6,42.5,15.75,-0.75,1.5,-20.75,-15.625,1.875,49.625,105.125,31.0,0.04999999999999716,-1.3200000000000003
213.7,42.5,15.625,-0.75,1.5,-20.75,-15.75,1.75,49.5,105.0,30.875,0.07000000000000028,-1.2700000000000031
213.8,42.5,15.625,-0.875,1.375,-20.75,-15.75,1.875,49.25,104.75,30.75,0.07000000000000028,-1.3100000000000023
213.9,42.375,15.625,-0.875,1.375,-20.75,-15.625,1.875,49.125,104.625,30.625,0.0799999999999983,-1.3400000000000034
214.0,42.25,15.625,-0.875,1.25,-20.75,-15.75,1.75,49.0,104.5,30.5,0.04999999999999716,-1.3200000000000003
214.1,42.25,15.625,-0.875,1.125,-20.75,-15.75,1.75,48.75,104.25,30.375,0.04999999999999716,-1.3400000000000034
214.2,42.25,15.625,-0.875,1.125,-20.625,-15.75,1.75,48.5,104.125,30.375,0.04999999999999716,-1.3400000000000034
214.3,42.125,15.625,-0.75,1.125,-20.625,-15.75,1.75,48.5,104.0,30.125,0.0799999999999983,-1.3500000000000014
214.4,42.0,15.625,-0.75,1.0,-20.75,-15.875,1.875,48.25,103.75,30.0,0.0899999999999963,-1.3200000000000003
214.5,42.0,15.625,-0.75,1.0,-20.75,-15.75,1.875,48.0,103.625,29.875,0.07000000000000028,-1.25
214.6,41.875,15.625,-0.75,0.875,-20.75,-15.75,1.875,47.875,103.5,29.875,0.03999999999999915,-1.3299999999999983
214.7,41.75,15.625,-0.875,0.875,-20.625,-15.875,1.75,47.625,103.25,29.625,0.07000000000000028,-1.3200000000000003
214.8,41.75,15.625,-0.75,0.75,-20.625,-15.875,1.875,47.5,103.125,29.5,0.07000000000000028,-1.2899999999999991
214.9,41.625,15.625,-0.875,0.75,-20.625,-15.875,1.875,47.375,102.875,29.375,0.03999999999999915,-1.3100000000000023
215.0,41.5,15.5,-0.875,0.625,-20.75,-15.875,1.75,47.25,102.75,29.25,0.07000000000000028,-1.2899999999999991
215.1,41.5,15.625,-0.875,0.625,-20.75,-15.875,1.75,47.0,102.625,29.125,0.07000000000000028,-1.2899999999999991
215.2,41.375,15.5,-0.875,0.5,-20.75,-15.875,1.75,46.875,102.375,29.125,0.04999999999999716,-1.3200000000000003
215.3,41.25,15.5,-0.75,0.5,-20.625,-16.0,1.625,46.625,102.25,29.0,0.07000000000000028,-1.3200000000000003
215.4,41.25,15.5,-0.875,0.5,-20.625,-16.0,1.75,46.5,102.125,28.875,0.07000000000000028,-1.2899999999999991
215.5,41.125,15.5,-0.75,0.5,-20.75,-16.0,1.75,46.375,101.875,28.625,0.04999999999999716,-1.3000000000000043
215.6,41.125,15.5,-0.875,0.375,-20.625,-16.0,1.75,46.25,101.75,28.625,0.04999999999999716,-1.3200000000000003
215.7,41.0,15.5,-0.75,0.25,-20.75,-16.0,1.625,46.0,101.625,28.5,0.04999999999999716,-1.3100000000000023
215.8,41.0,15.5,-0.875,0.25,-20.75,-16.0,1.75,45.875,101.375,28.375,0.04999999999999716,-1.3200000000000003
215.9,40.875,15.5,-0.875,0.125,-20.75,-16.0,1.875,45.625,101.25,28.25,0.03999999999999915,-1.3100000000000023
216.0,40.875,15.5,-0.875,0.125,-20.625,-16.0,1.875,45.5,101.0,28.125,0.04999999999999716,-1.2800000000000011
216.1,40.75,15.5,-0.875,0.125,-20.75,-16.0,1.625,45.375,100.875,28.0,0.07000000000000028,-1.2800000000000011
216.2,40.625,15.375,-0.875,0.125,-20.75,-16.0,1.75,45.25,100.75,27.875,0.04999999999999716,-1.3200000000000003
216.3,40.625,15.5,-0.875,0.0,-20.625,-16.0,1.625,45.0,100.5,27.75,0.07000000000000028,-1.3100000000000023
216.4,40.5,15.5,-0.875,0.0,-20.625,-16.0,1.75,44.875,100.5,27.625,0.07000000000000028,-1.25
216.5,40.375,15.375,-0.875,-0.125,-20.75,-16.0,1.75,44.75,100.25,27.5,0.04999999999999716,-1.3400000000000034
216.6,40.375,15.5,-0.875,-0.125,-20.625,-16.0,1.625,44.5,100.125,27.375,0.04999999999999716,-1.3000000000000043
216.7,40.25,15.5,-0.875,-0.25,-20.75,-16.0,1.75,44.375,100.0,27.375,0.04999999999999716,-1.3200000000000003
