time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
223.5,35.375,8.75,2.0,16.0,0.875,49.125,13.25,74.25,72.25,63.875,0.07000000000000028,-0.2700000000000031
223.6,35.25,8.75,2.125,16.125,0.875,49.25,13.625,74.125,72.125,63.75,0.07000000000000028,-0.3299999999999983
223.7,35.25,8.75,2.0,16.0,0.875,49.125,13.375,74.125,72.0,63.625,0.03999999999999915,-0.30000000000000426
223.8,35.25,8.75,2.0,16.0,0.875,49.125,13.375,73.875,71.875,63.625,0.09000000000000341,-0.2700000000000031
223.9,35.125,8.625,2.0,16.0,0.875,49.125,13.25,73.875,71.875,63.5,0.07000000000000028,-0.28000000000000114
224.0,35.125,8.625,2.0,16.0,0.875,49.125,13.625,73.75,71.75,63.375,0.07000000000000028,-0.3100000000000023
224.1,35.125,8.625,2.0,15.875,0.875,49.125,13.625,73.5,71.625,63.25,0.07000000000000028,-0.30000000000000426
224.2,35.0,8.75,2.0,15.875,0.875,49.25,13.375,73.375,71.5,63.125,0.03999999999999915,-0.28999999999999915
224.3,35.0,8.625,2.0,15.875,0.875,49.125,13.375,73.25,71.375,63.125,0.07000000000000028,-0.2600000000000051
224.4,34.875,8.625,2.0,15.875,0.875,49.125,13.5,73.125,71.375,63.0,0.07000000000000028,-0.28000000000000114
224.5,34.875,8.75,2.0,15.875,0.875,49.125,13.375,73.0,71.125,63.0,0.09000000000000341,-0.3100000000000023
224.6,34.875,8.75,2.0,15.75,0.875,49.125,13.5,72.875,71.0,62.875,0.07000000000000028,-0.2700000000000031
224.7,34.75,8.625,2.0,15.75,0.875,49.125,13.375,72.75,71.0,62.875,0.060000000000002274,-0.2700000000000031
224.8,34.75,8.625,2.0,15.75,0.875,49.125,13.375,72.625,70.875,62.75,0.07000000000000028,-0.2600000000000051
224.9,34.625,8.625,2.0,15.75,0.875,49.25,13.25,72.5,70.875,62.625,0.07000000000000028,-0.3299999999999983
225.0,34.625,8.625,2.0,15.625,0.875,49.125,13.25,72.375,70.75,62.5,0.060000000000002274,-0.28999999999999915
225.1,34.5,8.625,2.0,15.625,0.875,49.125,13.375,72.25,70.625,62.375,0.060000000000002274,-0.240000000000002
225.2,34.5,8.5,2.0,15.75,0.875,49.125,13.375,72.125,70.375,62.375,0.03999999999999915,-0.2700000000000031
225.3,34.375,8.5,2.0,15.625,0.875,49.125,13.25,72.0,70.375,62.25,0.060000000000002274,-0.2700000000000031
225.4,34.375,8.625,2.0,15.625,0.875,49.125,13.375,71.875,70.25,62.125,0.10000000000000142,-0.28999999999999915
225.5,34.375,8.625,2.0,15.625,0.875,49.125,13.25,71.875,70.25,62.125,0.07000000000000028,-0.28000000000000114
225.6,34.375,8.625,2.0,15.5,0.875,49.0,13.375,71.75,70.125,62.0,0.09000000000000341,-0.2700000000000031
225.7,34.25,8.5,2.0,15.625,0.875,49.125,13.25,71.625,70.0,62.0,0.060000000000002274,-0.3200000000000003
225.8,34.25,8.625,2.0,15.5,0.875,49.125,13.5,71.5,69.875,61.875,0.07000000000000028,-0.28000000000000114
225.9,34.125,8.625,2.0,15.5,0.875,49.125,13.375,71.375,69.75,61.75,0.060000000000002274,-0.30000000000000426
226.0,34.125,8.5,2.0,15.5,0.875,49.125,13.375,71.25,69.75,61.625,0.07000000000000028,-0.240000000000002
226.1,34.125,8.5,2.0,15.5,0.875,49.125,13.25,71.125,69.625,61.625,0.09000000000000341,-0.30000000000000426
226.2,34.0,8.5,2.0,15.5,0.75,49.125,13.375,71.0,69.5,61.5,0.060000000000002274,-0.240000000000002
226.3,34.0,8.5,2.0,15.5,0.75,49.125,13.375,70.875,69.375,61.375,0.060000000000002274,-0.3200000000000003
226.4,33.875,8.5,2.0,15.5,0.75,49.125,13.5,70.75,69.25,61.25,0.07000000000000028,-0.3100000000000023
226.5,33.875,8.5,2.0,15.5,0.875,49.125,13.375,70.625,69.125,61.125,0.09000000000000341,-0.28000000000000114
226.6,33.75,8.5,2.0,15.5,0.75,49.125,13.5,70.625,69.125,61.25,0.07000000000000028,-0.30000000000000426
226.7,33.75,8.5,2.0,15.375,0.75,49.125,13.375,70.5,69.0,61.0,0.09000000000000341,-0.3100000000000023
226.8,33.75,8.5,2.0,15.375,0.75,49.125,13.5,70.375,68.875,61.0,0.07000000000000028,-0.2700000000000031
226.9,33.625,8.5,2.0,15.375,0.75,49.125,13.375,70.25,68.75,60.875,0.10000000000000142,-0.3100000000000023
227.0,33.625,8.5,2.0,15.375,0.875,49.125,13.5,70.125,68.75,60.875,0.10999999999999943,-0.2700000000000031
227.1,33.625,8.5,2.0,15.375,0.875,49.125,13.5,70.0,68.625,60.75,0.09000000000000341,-0.3100000000000023
227.2,33.5,8.5,2.0,15.375,0.875,49.125,13.375,69.875,68.5,60.625,0.09000000000000341,-0.3299999999999983
227.3,33.5,8.5,2.0,15.25,0.875,49.125,13.5,69.75,68.375,60.625,0.060000000000002274,-0.28999999999999915
227.4,33.5,8.5,2.0,15.375,0.75,49.125,13.5,69.625,68.25,60.5,0.07000000000000028,-0.2700000000000031
227.5,33.375,8.5,2.0,15.25,0.875,49.125,13.5,69.5,68.25,60.375,0.07000000000000028,-0.2600000000000051
227.6,33.375,8.5,2.0,15.25,0.75,49.125,13.375,69.375,68.125,60.25,0.09000000000000341,-0.25
227.7,33.375,8.5,2.0,15.25,0.875,49.125,13.625,69.25,68.0,60.25,0.07000000000000028,-0.2700000000000031
227.8,33.25,8.375,2.0,15.25,0.875,49.0,13.5,69.125,67.875,60.125,0.07000000000000028,-0.3100000000000023
227.9,33.25,8.375,2.0,15.25,0.75,49.125,13.5,69.0,67.875,60.0,0.09000000000000341,-0.2700000000000031
228.0,33.125,8.375,2.0,15.25,0.75,49.0,13.375,68.875,67.625,60.0,0.07000000000000028,-0.3100000000000023
228.1,33.125,8.375,2.0,15.125,0.75,49.0,13.375,68.875,67.625,59.875,0.09000000000000341,-0.3100000000000023
228.2,33.125,8.375,2.0,15.125,0.75,49.0,13.5,68.75,67.5,59.75,0.09000000000000341,-0.28000000000000114
228.3,33.0,8.375,2.0,15.125,0.75,49.0,13.375,68.625,67.375,59.75,0.060000000000002274,-0.2600000000000051
228.4,33.0,8.375,2.0,15.125,0.75,49.0,13.25,68.5,67.375,59.625,0.09000000000000341,-0.3100000000000023
228.5,32.875,8.375,2.0,15.125,0.75,49.0,13.375,68.375,67.25,59.625,0.07000000000000028,-0.2700000000000031
228.6,32.75,8.375,2.0,15.0,0.75,49.0,13.375,68.25,67.125,59.5,0.03999999999999915,-0.30000000000000426
228.7,32.75,8.375,2.0,15.125,0.75,49.0,13.25,68.125,67.125,59.375,0.07000000000000028,-0.28000000000000114
228.8,32.75,8.375,2.0,15.0,0.75,49.0,13.375,68.0,67.0,59.25,0.07000000000000028,-0.2700000000000031
228.9,32.625,8.375,2.0,15.0,0.75,49.0,13.5,67.875,66.875,59.25,0.060000000000002274,-0.28999999999999915
229.0,32.625,8.375,1.875,14.875,0.75,49.0,13.25,67.75,66.75,59.125,0.09000000000000341,-0.2700000000000031
229.1,32.625,8.375,1.875,14.875,0.75,49.0,13.375,67.625,66.625,59.125,0.07000000000000028,-0.30000000000000426
229.2,32.5,8.375,1.875,14.875,0.75,49.0,13.625,67.625,66.5,58.875,0.060000000000002274,-0.3200000000000003
229.3,32.5,8.375,2.0,14.875,0.75,49.0,13.375,67.5,66.5,58.875,0.09000000000000341,-0.30000000000000426
229.4,32.375,8.25,2.0,14.875,0.625,49.0,13.5,67.375,66.375,58.75,0.09000000000000341,-0.28000000000000114
229.5,32.375,8.25,1.875,14.875,0.75,49.0,13.5,67.25,66.25,58.75,0.060000000000002274,-0.30000000000000426
229.6,32.25,8.25,1.875,14.875,0.75,48.875,13.625,67.125,66.25,58.625,0.07000000000000028,-0.30000000000000426
229.7,32.25,8.25,1.875,14.75,0.625,49.0,13.5,67.0,66.125,58.5,0.07000000000000028,-0.2700000000000031
229.8,32.125,8.125,2.0,14.75,0.625,49.0,13.625,66.875,66.0,58.5,0.07000000000000028,-0.30000000000000426
229.9,32.125,8.25,1.875,14.75,0.625,48.875,13.25,66.875,65.875,58.375,0.060000000000002274,-0.28999999999999915
230.0,32.0,8.125,1.875,14.75,0.75,49.0,13.375,66.75,65.75,58.25,0.10000000000000142,-0.3299999999999983
230.1,32.0,8.25,1.875,14.625,0.75,49.0,13.375,66.625,65.75,58.25,0.060000000000002274,-0.30000000000000426
230.2,31.875,8.125,1.875,14.625,0.625,49.0,13.25,66.5,65.625,58.125,0.10000000000000142,-0.28000000000000114
230.3,31.875,8.125,1.875,14.625,0.625,48.875,13.375,66.375,65.5,58.0,0.07000000000000028,-0.2700000000000031
230.4,31.875,8.25,1.875,14.625,0.625,49.0,13.375,66.25,65.375,58.0,0.07000000000000028,-0.28000000000000114
230.5,31.75,8.125,1.875,14.625,0.625,49.0,13.375,66.125,65.25,57.875,0.09000000000000341,-0.28000000000000114
230.6,31.75,8.125,2.0,14.625,0.625,48.875,13.25,66.0,65.25,57.75,0.07000000000000028,-0.2600000000000051
230.7,31.625,8.125,1.875,14.625,0.625,48.875,13.25,65.875,65.125,57.625,0.09000000000000341,-0.3299999999999983
230.8,31.625,8.0,1.875,14.625,0.625,49.0,13.25,65.75,65.0,57.5,0.060000000000002274,-0.2700000000000031
230.9,31.5,8.125,1.875,14.5,0.625,49.0,13.25,65.75,64.875,57.5,0.03999999999999915,-0.30000000000000426
231.0,31.5,8.0,2.0,14.5,0.625,49.0,13.25,65.5,64.75,57.375,0.09000000000000341,-0.30000000000000426
231.1,31.5,8.125,1.875,14.5,0.625,49.0,13.25,65.5,64.625,57.375,0.09000000000000341,-0.30000000000000426
231.2,31.375,8.125,1.875,14.5,0.625,49.0,13.125,65.375,64.625,57.25,0.07000000000000028,-0.30000000000000426
231.3,31.375,8.125,1.875,14.5,0.625,49.0,13.25,65.25,64.5,57.125,0.060000000000002274,-0.3299999999999983
231.4,31.25,8.125,1.875,14.5,0.625,48.875,13.375,65.125,64.375,57.0,0.060000000000002274,-0.3299999999999983
231.5,31.25,8.0,1.875,14.375,0.5,49.0,13.25,65.0,64.25,57.0,0.060000000000002274,-0.30000000000000426
231.6,31.25,8.0,2.0,14.375,0.625,49.0,13.25,65.0,64.25,56.875,0.07000000000000028,-0.2600000000000051
231.7,31.25,8.0,1.875,14.375,0.5,49.0,13.375,64.875,64.125,56.75,0.060000000000002274,-0.3200000000000003
231.8,31.125,7.875,1.875,14.5,0.625,48.875,13.25,64.75,64.0,56.75,0.09000000000000341,-0.30000000000000426
231.9,31.0,8.0,1.875,14.375,0.5,49.0,13.5,64.625,64.0,56.625,0.09000000000000341,-0.2700000000000031
232.0,31.0,7.875,2.0,14.375,0.5,49.0,13.375,64.5,63.875,56.5,0.09000000000000341,-0.3100000000000023
232.1,31.0,8.0,2.0,14.375,0.5,49.0,13.375,64.375,63.875,56.5,0.060000000000002274,-0.3200000000000003
232.2,30.875,8.0,1.875,14.375,0.5,48.875,13.5,64.25,63.625,56.375,0.07000000000000028,-0.3100000000000023
232.3,30.875,8.0,2.0,14.25,0.5,49.0,13.5,64.125,63.5,56.375,0.07000000000000028,-0.30000000000000426
232.4,30.75,7.875,2.0,14.375,0.5,48.875,13.375,64.125,63.5,56.25,0.09000000000000341,-0.3299999999999983
232.5,30.75,7.875,1.875,14.375,0.5,48.875,13.5,63.875,63.375,56.125,0.09000000000000341,-0.3100000000000023
232.6,30.75,7.875,2.0,14.25,0.5,48.875,13.5,63.875,63.25,56.125,0.07000000000000028,-0.30000000000000426
232.7,30.625,7.875,2.0,14.375,0.5,48.875,13.375,63.75,63.25,56.0,0.09000000000000341,-0.25
232.8,30.625,7.875,1.875,14.25,0.5,48.875,13.25,63.625,63.125,55.875,0.07000000000000028,-0.3100000000000023
232.9,30.5,7.875,1.875,14.25,0.5,48.875,13.375,63.625,63.0,55.875,0.060000000000002274,-0.30000000000000426
233.0,30.5,7.875,1.875,14.25,0.5,48.875,13.375,63.375,62.875,55.75,0.07000000000000028,-0.3100000000000023
233.1,30.5,7.875,2.0,14.25,0.5,48.875,13.25,63.375,62.875,55.625,0.07000000000000028,-0.30000000000000426
233.2,30.375,7.875,2.0,14.25,0.5,48.875,13.375,63.25,62.75,55.625,0.060000000000002274,-0.3200000000000003
233.3,30.375,7.875,1.875,14.25,0.5,48.75,13.25,63.125,62.625,55.5,0.09000000000000341,-0.3299999999999983
233.4,30.375,7.875,2.0,14.125,0.5,48.75,13.25,63.0,62.5,55.375,0.10000000000000142,-0.28999999999999915
233.5,30.375,7.875,1.875,14.125,0.5,48.875,13.375,63.0,62.375,55.375,0.09000000000000341,-0.25
233.6,30.25,7.875,1.875,14.125,0.5,48.75,13.375,62.75,62.375,55.25,0.060000000000002274,-0.30000000000000426
233.7,30.25,7.875,1.875,14.125,0.5,48.75,13.375,62.75,62.25,55.125,0.09000000000000341,-0.30000000000000426
233.8,30.25,7.875,1.875,14.125,0.5,48.75,13.125,62.625,62.125,55.125,0.060000000000002274,-0.3299999999999983
233.9,30.125,7.875,1.875,14.125,0.5,48.75,13.25,62.5,62.125,55.0,0.060000000000002274,-0.3400000000000034
234.0,30.125,7.875,1.875,14.0,0.5,48.75,13.375,62.375,61.875,54.875,0.03999999999999915,-0.3200000000000003
234.1,30.0,7.875,1.875,14.0,0.5,48.75,13.375,62.25,61.875,54.875,0.07000000000000028,-0.30000000000000426
234.2,30.0,7.875,1.875,14.0,0.5,48.75,13.375,62.25,61.75,54.75,0.060000000000002274,-0.3200000000000003
234.3,30.0,7.875,1.875,14.0,0.5,48.75,13.25,62.125,61.625,54.75,0.060000000000002274,-0.3299999999999983
234.4,30.0,7.875,1.875,14.0,0.5,48.75,13.375,62.0,61.5,54.625,0.07000000000000028,-0.3100000000000023
234.5,29.875,7.875,1.875,14.0,0.5,48.75,13.375,61.875,61.5,54.5,0.07000000000000028,-0.2600000000000051
234.6,29.875,7.875,1.875,14.0,0.375,48.75,13.25,61.75,61.375,54.5,0.060000000000002274,-0.23000000000000398
234.7,29.75,7.875,1.875,13.875,0.5,48.625,13.5,61.625,61.25,54.375,0.07000000000000028,-0.2700000000000031
234.8,29.75,7.875,1.875,13.875,0.5,48.75,13.125,61.5,61.25,54.25,0.07000000000000028,-0.30000000000000426
234.9,29.625,7.75,1.875,13.875,0.5,48.75,13.375,61.5,61.125,54.25,0.09000000000000341,-0.3500000000000014
235.0,29.625,7.75,1.875,13.875,0.5,48.75,13.125,61.375,61.0,54.125,0.03999999999999915,-0.30000000000000426
235.1,29.625,7.75,1.875,13.875,0.5,48.625,13.375,61.25,60.875,54.0,0.07000000000000028,-0.30000000000000426
235.2,29.625,7.75,1.875,13.875,0.375,48.75,13.375,61.125,60.75,54.0,0.07000000000000028,-0.3100000000000023
235.3,29.5,7.875,1.875,13.75,0.5,48.625,13.5,61.0,60.75,53.875,0.07000000000000028,-0.30000000000000426
235.4,29.5,7.75,1.875,13.875,0.5,48.625,13.375,60.875,60.625,53.875,0.07000000000000028,-0.28000000000000114
235.5,29.5,7.75,1.875,13.75,0.5,48.625,13.375,60.75,60.5,53.75,0.09000000000000341,-0.3100000000000023
235.6,29.375,7.75,1.875,13.75,0.5,48.625,13.375,60.75,60.5,53.625,0.07000000000000028,-0.28000000000000114
235.7,29.375,7.75,1.875,13.75,0.375,48.625,13.5,60.625,60.25,53.625,0.07000000000000028,-0.30000000000000426
235.8,29.25,7.75,1.875,13.75,0.5,48.625,13.25,60.5,60.25,53.625,0.060000000000002274,-0.3200000000000003
235.9,29.25,7.75,1.875,13.75,0.375,48.625,13.25,60.375,60.25,53.375,0.07000000000000028,-0.30000000000000426
236.0,29.125,7.875,1.75,13.75,0.375,48.625,13.5,60.25,60.125,53.375,0.07000000000000028,-0.3100000000000023
236.1,29.125,7.75,1.875,13.75,0.375,48.625,13.375,60.125,60.0,53.25,0.09000000000000341,-0.3100000000000023
236.2,29.125,7.75,1.875,13.75,0.375,48.625,13.25,60.0,59.875,53.25,0.09000000000000341,-0.3100000000000023
236.3,29.0,7.875,1.875,13.625,0.375,48.625,13.375,59.875,59.875,53.25,0.07000000000000028,-0.3299999999999983
236.4,29.0,7.75,1.75,13.625,0.25,48.5,13.375,59.875,59.75,53.125,0.07000000000000028,-0.3100000000000023
236.5,29.0,7.75,1.875,13.5,0.375,48.625,13.375,59.75,59.625,53.125,0.09000000000000341,-0.30000000000000426
236.6,28.875,7.75,1.75,13.625,0.25,48.5,13.25,59.625,59.625,53.0,0.07000000000000028,-0.3299999999999983
236.7,28.875,7.75,1.875,13.625,0.25,48.625,13.0,59.5,59.5,52.875,0.09000000000000341,-0.3299999999999983
236.8,28.875,7.75,1.75,13.5,0.25,48.5,13.375,59.375,59.375,52.75,0.07000000000000028,-0.2700000000000031
236.9,28.75,7.625,1.875,13.625,0.25,48.625,13.25,59.375,59.375,52.625,0.09000000000000341,-0.28000000000000114
237.0,28.75,7.75,1.75,13.5,0.25,48.625,13.375,59.25,59.25,52.625,0.10000000000000142,-0.25
237.1,28.625,7.625,1.875,13.5,0.25,48.5,13.125,59.125,59.125,52.5,0.07000000000000028,-0.3299999999999983
237.2,28.625,7.75,1.875,13.5,0.25,48.5,13.125,59.0,59.0,52.5,0.07000000000000028,-0.28000000000000114
237.3,28.625,7.75,1.75,13.5,0.25,48.5,13.25,58.875,59.0,52.375,0.09000000000000341,-0.30000000000000426
237.4,28.5,7.75,1.875,13.5,0.25,48.5,13.25,58.75,58.875,52.25,0.07000000000000028,-0.3100000000000023
237.5,28.5,7.625,1.75,13.5,0.25,48.5,13.25,58.75,58.75,52.25,0.07000000000000028,-0.3299999999999983
237.6,28.5,7.75,1.875,13.375,0.25,48.5,13.375,58.625,58.75,52.125,0.060000000000002274,-0.2600000000000051
237.7,28.5,7.75,1.875,13.375,0.25,48.375,13.25,58.5,58.625,52.125,0.07000000000000028,-0.30000000000000426
237.8,28.375,7.75,1.75,13.375,0.25,48.5,13.25,58.375,58.5,52.125,0.09000000000000341,-0.3100000000000023
237.9,28.375,7.75,1.875,13.375,0.25,48.5,13.375,58.25,58.5,52.0,0.060000000000002274,-0.3400000000000034
238.0,28.375,7.75,1.75,13.25,0.25,48.375,13.25,58.125,58.375,51.875,0.07000000000000028,-0.3299999999999983
238.1,28.25,7.75,1.875,13.25,0.25,48.375,13.25,58.125,58.25,51.75,0.09000000000000341,-0.3100000000000023
238.2,28.25,7.75,1.75,13.25,0.25,48.375,13.125,58.0,58.25,51.625,0.09000000000000341,-0.30000000000000426
238.3,28.25,7.625,1.75,13.25,0.125,48.375,13.125,57.875,58.125,51.625,0.060000000000002274,-0.35999999999999943
238.4,28.125,7.75,1.875,13.25,0.25,48.375,13.25,57.75,58.0,51.5,0.07000000000000028,-0.3100000000000023
238.5,28.125,7.75,1.75,13.25,0.25,48.375,13.125,57.625,57.875,51.375,0.09000000000000341,-0.3500000000000014
238.6,28.125,7.75,1.875,13.25,0.125,48.375,13.375,57.5,57.75,51.375,0.09000000000000341,-0.3400000000000034
238.7,28.125,7.625,1.875,13.25,0.125,48.375,13.25,57.5,57.75,51.25,0.09000000000000341,-0.3299999999999983
238.8,28.0,7.75,1.75,13.125,0.125,48.375,13.25,57.375,57.625,51.125,0.07000000000000028,-0.3299999999999983
238.9,28.0,7.75,1.75,13.125,0.125,48.375,13.5,57.125,57.5,51.125,0.10000000000000142,-0.37000000000000455
239.0,28.0,7.625,1.75,13.125,0.125,48.375,13.25,57.125,57.5,51.0,0.060000000000002274,-0.30000000000000426
239.1,27.875,7.75,1.75,13.125,0.125,48.375,13.25,57.0,57.375,51.0,0.07000000000000028,-0.30000000000000426
239.2,27.875,7.625,1.75,13.125,0.125,48.25,13.25,56.875,57.25,50.875,0.09000000000000341,-0.3400000000000034
239.3,27.875,7.625,1.875,13.0,0.125,48.375,13.5,56.75,57.25,50.75,0.09000000000000341,-0.37000000000000455
239.4,27.75,7.625,1.875,13.0,0.125,48.25,13.5,56.625,57.125,50.75,0.07000000000000028,-0.30000000000000426
239.5,27.75,7.625,1.875,13.0,0.125,48.25,13.625,56.625,57.0,50.625,0.07000000000000028,-0.3100000000000023
239.6,27.75,7.625,1.75,12.875,0.125,48.25,13.5,56.5,56.875,50.5,0.10999999999999943,-0.28999999999999915
239.7,27.625,7.625,1.875,13.0,0.125,48.25,13.375,56.375,56.875,50.5,0.09000000000000341,-0.3400000000000034
239.8,27.625,7.5,1.875,13.0,0.125,48.25,13.5,56.25,56.625,50.375,0.07000000000000028,-0.3299999999999983
239.9,27.625,7.625,1.75,12.875,0.125,48.25,13.25,56.125,56.625,50.375,0.060000000000002274,-0.28999999999999915
240.0,27.625,7.75,1.75,12.875,0.125,48.25,13.5,56.125,56.5,50.25,0.07000000000000028,-0.35999999999999943
240.1,27.625,7.625,1.875,12.875,0.0,48.25,13.375,56.0,56.5,50.125,0.060000000000002274,-0.3299999999999983
240.2,27.5,7.75,1.875,12.875,0.0,48.25,13.25,55.875,56.375,50.125,0.060000000000002274,-0.30000000000000426
240.3,27.5,7.75,1.875,12.75,0.0,48.25,13.375,55.75,56.25,50.0,0.060000000000002274,-0.30000000000000426
240.4,27.5,7.625,1.875,12.875,0.0,48.25,13.125,55.625,56.125,50.0,0.060000000000002274,-0.3299999999999983
240.5,27.375,7.625,1.875,12.75,0.0,48.25,13.25,55.625,56.125,49.875,0.07000000000000028,-0.37000000000000455
240.6,27.375,7.625,1.875,12.75,0.0,48.25,13.375,55.5,56.0,49.875,0.07000000000000028,-0.3100000000000023
240.7,27.25,7.625,1.875,12.75,0.125,48.25,13.375,55.375,55.875,49.75,0.060000000000002274,-0.3299999999999983
240.8,27.25,7.625,1.875,12.75,0.0,48.25,13.375,55.25,55.875,49.625,0.03999999999999915,-0.38000000000000256
240.9,27.125,7.625,1.875,12.75,0.0,48.25,13.375,55.125,55.75,49.625,0.060000000000002274,-0.35999999999999943
241.0,27.125,7.5,1.875,12.625,0.0,48.25,13.375,55.125,55.75,49.5,0.09000000000000341,-0.3299999999999983
241.1,27.125,7.625,1.875,12.625,0.0,48.125,13.375,55.0,55.625,49.375,0.03999999999999915,-0.38000000000000256
241.2,27.125,7.625,1.875,12.625,0.0,48.25,13.5,54.875,55.5,49.375,0.07000000000000028,-0.3100000000000023
241.3,27.125,7.625,1.875,12.625,0.0,48.25,13.5,54.75,55.375,49.25,0.07000000000000028,-0.3299999999999983
241.4,27.0,7.625,1.875,12.625,0.0,48.125,13.5,54.625,55.375,49.125,0.07000000000000028,-0.3400000000000034
241.5,27.0,7.5,1.875,12.5,0.0,48.125,13.375,54.5,55.25,49.125,0.060000000000002274,-0.3400000000000034
241.6,26.875,7.5,1.875,12.5,0.0,48.125,13.5,54.5,55.25,49.0,0.09000000000000341,-0.3299999999999983
241.7,26.875,7.5,1.875,12.5,0.0,48.125,13.5,54.375,55.0,49.0,0.09000000000000341,-0.3100000000000023
241.8,26.875,7.5,1.875,12.5,0.0,48.125,13.5,54.25,55.0,48.875,0.09000000000000341,-0.3500000000000014
241.9,26.75,7.625,1.875,12.375,0.0,48.125,13.25,54.125,54.875,48.75,0.060000000000002274,-0.3299999999999983
242.0,26.75,7.625,1.875,12.5,0.0,48.125,13.375,54.0,54.75,48.75,0.060000000000002274,-0.3400000000000034
242.1,26.75,7.5,1.875,12.375,0.0,48.125,13.375,54.0,54.625,48.625,0.10000000000000142,-0.3500000000000014
242.2,26.75,7.5,1.875,12.375,0.0,48.125,13.125,53.875,54.625,48.5,0.07000000000000028,-0.3299999999999983
242.3,26.625,7.5,1.875,12.375,0.0,48.125,13.375,53.75,54.5,48.5,0.07000000000000028,-0.37000000000000455
242.4,26.625,7.5,1.875,12.25,0.0,48.0,13.25,53.625,54.375,48.375,0.07000000000000028,-0.3299999999999983
242.5,26.625,7.5,1.75,12.25,-0.125,48.0,13.25,53.5,54.375,48.375,0.060000000000002274,-0.39000000000000057
242.6,26.5,7.5,1.875,12.25,0.0,48.0,13.125,53.375,54.25,48.25,0.07000000000000028,-0.3299999999999983
242.7,26.5,7.5,1.75,12.25,-0.125,48.0,13.25,53.375,54.25,48.125,0.060000000000002274,-0.3400000000000034
242.8,26.5,7.5,1.875,12.125,0.0,48.0,13.25,53.125,54.125,48.125,0.060000000000002274,-0.3400000000000034
242.9,26.375,7.5,1.75,12.125,-0.125,48.0,13.25,53.125,54.0,48.0,0.060000000000002274,-0.35999999999999943
243.0,26.25,7.5,1.875,12.125,0.0,48.0,13.125,53.0,53.875,48.0,0.07000000000000028,-0.3100000000000023
243.1,26.25,7.5,1.75,12.125,-0.125,48.0,13.25,52.875,53.875,47.875,0.07000000000000028,-0.3400000000000034
243.2,26.25,7.375,1.75,12.125,-0.125,48.0,13.125,52.75,53.75,47.75,0.060000000000002274,-0.3400000000000034
243.3,26.25,7.375,1.75,12.125,-0.125,48.0,13.25,52.625,53.625,47.625,0.07000000000000028,-0.3400000000000034
243.4,26.125,7.5,1.875,12.0,-0.125,48.0,13.125,52.625,53.5,47.625,0.07000000000000028,-0.3400000000000034
243.5,26.125,7.375,1.75,12.0,-0.125,48.0,13.125,52.5,53.5,47.5,0.03999999999999915,-0.35999999999999943
243.6,26.0,7.375,1.75,12.0,-0.125,48.0,13.375,52.375,53.25,47.5,0.07000000000000028,-0.37000000000000455
243.7,26.0,7.375,1.75,12.0,-0.125,48.0,13.25,52.375,53.25,47.375,0.03999999999999915,-0.3400000000000034
243.8,25.875,7.375,1.875,12.0,-0.125,48.0,13.375,52.25,53.25,47.25,0.07000000000000028,-0.37000000000000455
243.9,25.875,7.375,1.875,12.0,-0.125,48.0,13.25,52.125,53.125,47.25,0.060000000000002274,-0.35999999999999943
244.0,25.875,7.25,1.875,12.0,-0.125,48.0,13.0,52.0,53.0,47.25,0.060000000000002274,-0.3299999999999983
244.1,25.75,7.25,1.875,11.875,-0.125,48.0,13.125,51.875,53.0,47.125,0.07000000000000028,-0.4200000000000017
244.2,25.75,7.375,1.875,11.875,-0.125,48.0,13.25,51.875,52.875,47.0,0.03999999999999915,-0.3400000000000034
244.3,25.75,7.375,1.875,11.875,-0.125,48.0,13.375,51.75,52.75,47.0,0.07000000000000028,-0.3299999999999983
244.4,25.625,7.25,1.875,11.75,-0.125,47.875,13.25,51.625,52.75,46.875,0.03999999999999915,-0.38000000000000256
244.5,25.625,7.25,1.875,11.75,-0.125,48.0,13.125,51.5,52.625,46.875,0.060000000000002274,-0.38000000000000256
244.6,25.625,7.25,1.875,11.75,-0.125,47.875,13.125,51.375,52.5,46.75,0.060000000000002274,-0.35999999999999943
244.7,25.5,7.25,1.75,11.75,-0.125,48.0,13.0,51.375,52.375,46.625,0.03999999999999915,-0.3299999999999983
244.8,25.5,7.25,1.875,11.75,-0.125,48.0,13.0,51.25,52.25,46.5,0.07000000000000028,-0.3400000000000034
244.9,25.5,7.25,1.75,11.75,-0.25,48.0,13.25,51.125,52.25,46.5,0.03999999999999915,-0.38000000000000256
245.0,25.5,7.25,1.75,11.75,-0.25,48.0,13.25,51.125,52.125,46.375,0.07000000000000028,-0.3299999999999983
245.1,25.375,7.25,1.75,11.75,-0.25,48.0,13.125,50.875,52.0,46.375,0.060000000000002274,-0.3299999999999983
245.2,25.25,7.25,1.75,11.625,-0.25,48.0,13.125,50.875,52.0,46.25,0.060000000000002274,-0.30000000000000426
245.3,25.25,7.25,1.875,11.625,-0.25,47.875,13.125,50.75,51.875,46.125,0.09000000000000341,-0.3400000000000034
245.4,25.125,7.25,1.75,11.625,-0.25,47.875,13.125,50.625,51.75,46.0,0.07000000000000028,-0.3299999999999983
245.5,25.125,7.25,1.75,11.625,-0.25,47.875,13.125,50.5,51.625,46.0,0.060000000000002274,-0.35999999999999943
