time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
68.3,473.5,53.25,2.625,271.75,30.875,33.875,5.375,1057.125,697.25,651.75,0.07000000000000028,-0.6300000000000026
68.4,472.375,53.125,2.625,270.875,30.625,33.625,5.375,1054.875,695.875,650.0,0.07000000000000028,-0.7199999999999989
68.5,471.25,53.0,2.625,269.875,30.5,33.5,5.375,1052.625,694.5,648.5,0.0799999999999983,-0.6899999999999977
68.6,470.25,52.875,2.625,269.0,30.375,33.25,5.375,1050.25,693.25,646.875,0.04999999999999716,-0.6799999999999997
68.7,469.125,52.625,2.5,268.0,30.25,33.125,5.5,1048.0,691.75,645.25,0.07000000000000028,-0.7199999999999989
68.8,468.0,52.5,2.5,267.125,30.125,33.0,5.25,1045.75,690.375,643.625,0.04999999999999716,-0.6899999999999977
68.9,466.875,52.375,2.5,266.25,30.0,32.875,5.375,1043.5,689.0,642.0,0.07000000000000028,-0.6499999999999986
69.0,465.875,52.25,2.5,265.25,29.75,32.75,5.375,1041.25,687.625,640.375,0.07000000000000028,-0.7199999999999989
69.1,464.75,52.0,2.5,264.375,29.625,32.5,5.375,1039.0,686.25,638.75,0.07000000000000028,-0.6499999999999986
69.2,463.625,52.0,2.5,263.375,29.5,32.375,5.375,1036.75,684.875,637.125,0.07000000000000028,-0.7100000000000009
69.3,462.5,51.75,2.5,262.5,29.375,32.25,5.375,1034.5,683.5,635.5,0.0799999999999983,-0.7199999999999989
69.4,461.5,51.625,2.5,261.625,29.25,32.0,5.25,1032.375,682.125,634.0,0.04999999999999716,-0.6899999999999977
69.5,460.375,51.5,2.5,260.75,29.125,32.0,5.375,1030.125,680.75,632.375,0.0799999999999983,-0.7199999999999989
69.6,459.375,51.5,2.5,259.75,29.0,31.75,5.5,1027.875,679.5,630.875,0.07000000000000028,-0.6899999999999977
69.7,458.25,51.25,2.5,259.0,28.875,31.625,5.25,1025.625,678.125,629.25,0.0799999999999983,-0.7000000000000028
69.8,457.25,51.125,2.5,258.125,28.75,31.375,5.25,1023.5,676.75,627.75,0.07000000000000028,-0.7100000000000009
69.9,456.25,51.0,2.5,257.125,28.625,31.375,5.375,1021.25,675.375,626.125,0.0899999999999963,-0.6700000000000017
70.0,455.125,50.875,2.5,256.25,28.5,31.25,5.375,1019.125,674.125,624.625,0.07000000000000028,-0.7100000000000009
70.1,454.125,50.75,2.375,255.375,28.375,31.0,5.25,1016.875,672.75,623.0,0.07000000000000028,-0.6899999999999977
70.2,453.0,50.625,2.375,254.5,28.125,30.875,5.125,1014.625,671.375,621.5,0.04999999999999716,-0.6600000000000037
70.3,452.125,50.5,2.5,253.625,28.0,30.75,5.25,1012.5,670.125,620.0,0.0799999999999983,-0.6899999999999977
70.4,451.0,50.375,2.5,252.75,28.0,30.625,5.25,1010.25,668.75,618.375,0.07000000000000028,-0.740000000000002
70.5,450.0,50.25,2.375,251.875,27.75,30.5,5.25,1008.125,667.375,616.875,0.0799999999999983,-0.75
70.6,449.0,50.125,2.375,251.125,27.625,30.375,5.25,1006.0,666.125,615.25,0.0799999999999983,-0.7000000000000028
70.7,447.875,50.0,2.375,250.25,27.5,30.25,5.25,1003.75,664.75,613.75,0.07000000000000028,-0.6600000000000037
70.8,446.875,49.75,2.375,249.375,27.375,30.0,5.0,1001.625,663.375,612.25,0.07000000000000028,-0.6899999999999977
70.9,445.875,49.625,2.5,248.5,27.25,29.875,5.125,999.5,662.125,610.625,0.03999999999999915,-0.6899999999999977
71.0,444.875,49.5,2.5,247.625,27.125,29.75,5.125,997.375,660.75,609.25,0.07000000000000028,-0.7100000000000009
71.1,443.875,49.375,2.5,246.875,27.125,29.625,5.125,995.25,659.5,607.75,0.04999999999999716,-0.7100000000000009
71.2,442.875,49.25,2.375,246.0,26.875,29.625,5.0,993.0,658.125,606.125,0.07000000000000028,-0.7100000000000009
71.3,441.875,49.125,2.5,245.125,26.75,29.375,5.0,990.875,656.75,604.625,0.04999999999999716,-0.6899999999999977
71.4,440.875,49.0,2.5,244.25,26.75,29.25,5.0,988.75,655.5,603.125,0.07000000000000028,-0.6899999999999977
71.5,439.875,49.0,2.375,243.5,26.625,29.125,5.125,986.625,654.25,601.625,0.07000000000000028,-0.6899999999999977
71.6,438.875,48.75,2.375,242.625,26.375,29.0,5.0,984.5,652.875,600.125,0.04999999999999716,-0.6799999999999997
71.7,437.875,48.625,2.375,241.875,26.25,28.875,5.0,982.375,651.5,598.625,0.04999999999999716,-0.75
71.8,436.875,48.5,2.5,241.0,26.125,28.75,5.0,980.375,650.375,597.125,0.0799999999999983,-0.7199999999999989
71.9,435.875,48.375,2.375,240.125,26.0,28.625,5.125,978.25,649.0,595.625,0.07000000000000028,-0.7100000000000009
72.0,434.875,48.25,2.375,239.5,25.875,28.5,4.875,976.125,647.75,594.25,0.04999999999999716,-0.6899999999999977
72.1,433.875,48.125,2.375,238.625,25.875,28.375,5.0,974.0,646.375,592.75,0.03999999999999915,-0.7700000000000031
72.2,433.0,48.0,2.375,237.875,25.75,28.375,4.875,972.0,645.125,591.25,0.07000000000000028,-0.740000000000002
72.3,432.0,47.875,2.375,237.125,25.625,28.25,4.875,969.875,643.75,589.875,0.03999999999999915,-0.7100000000000009
72.4,431.0,47.75,2.375,236.25,25.375,28.125,4.875,967.875,642.5,588.375,0.03999999999999915,-0.6899999999999977
72.5,430.0,47.625,2.375,235.5,25.375,28.0,4.875,965.75,641.25,587.0,0.0799999999999983,-0.7199999999999989
72.6,429.125,47.5,2.375,234.75,25.25,27.875,4.875,963.75,640.0,585.5,0.07000000000000028,-0.7100000000000009
72.7,428.125,47.5,2.375,234.0,25.125,27.75,5.0,961.75,638.75,584.125,0.07000000000000028,-0.6600000000000037
72.8,427.125,47.25,2.375,233.25,25.0,27.625,4.75,959.625,637.5,582.75,0.04999999999999716,-0.75
72.9,426.125,47.125,2.375,232.5,25.0,27.5,4.875,957.625,636.25,581.25,0.04999999999999716,-0.7199999999999989
73.0,425.125,47.0,2.375,231.75,24.875,27.5,4.875,955.625,635.0,579.875,0.07000000000000028,-0.75
73.1,424.125,46.875,2.375,231.0,24.75,27.25,4.875,953.625,633.625,578.5,0.03999999999999915,-0.7199999999999989
73.2,423.25,46.75,2.375,230.25,24.625,27.125,5.0,951.625,632.5,577.125,0.04999999999999716,-0.75
73.3,422.375,46.625,2.375,229.5,24.5,27.125,5.0,949.625,631.125,575.75,0.04999999999999716,-0.75
73.4,421.375,46.5,2.375,228.875,24.375,27.0,4.875,947.625,629.875,574.375,0.07000000000000028,-0.7199999999999989
73.5,420.5,46.375,2.375,228.0,24.25,26.875,4.875,945.625,628.75,573.0,0.07000000000000028,-0.75
73.6,419.5,46.375,2.375,227.25,24.25,26.75,4.875,943.625,627.5,571.625,0.03999999999999915,-0.7700000000000031
73.7,418.5,46.125,2.25,226.625,24.125,26.75,4.75,941.625,626.25,570.25,0.04999999999999716,-0.7100000000000009
73.8,417.625,46.125,2.25,225.875,24.125,26.5,4.875,939.75,625.0,568.875,0.07000000000000028,-0.740000000000002
73.9,416.625,46.0,2.25,225.125,23.875,26.375,4.875,937.75,623.75,567.5,0.07000000000000028,-0.75
74.0,415.75,45.875,2.25,224.5,23.875,26.375,5.0,935.75,622.5,566.125,0.03999999999999915,-0.740000000000002
74.1,414.75,45.75,2.25,223.75,23.75,26.25,4.875,933.75,621.25,564.75,0.04999999999999716,-0.6899999999999977
74.2,413.875,45.5,2.25,223.125,23.625,26.25,4.75,931.75,620.125,563.375,0.07000000000000028,-0.7199999999999989
74.3,413.0,45.5,2.25,222.375,23.5,26.0,4.75,929.875,618.875,562.125,0.04999999999999716,-0.7100000000000009
74.4,412.0,45.375,2.25,221.625,23.375,26.0,4.75,927.875,617.625,560.75,0.04999999999999716,-0.7199999999999989
74.5,411.125,45.25,2.25,220.875,23.375,25.875,4.75,926.0,616.5,559.375,0.04999999999999716,-0.7199999999999989
74.6,410.25,45.125,2.25,220.25,23.25,25.75,4.75,924.0,615.25,558.125,0.07000000000000028,-0.7199999999999989
74.7,409.25,45.0,2.25,219.5,23.125,25.625,4.75,922.125,614.125,556.75,0.0799999999999983,-0.7299999999999969
74.8,408.375,44.875,2.125,218.875,23.0,25.5,4.75,920.125,612.875,555.375,0.07000000000000028,-0.7199999999999989
74.9,407.375,44.75,2.25,218.125,22.875,25.5,4.75,918.25,611.75,554.125,0.04999999999999716,-0.740000000000002
75.0,406.5,44.625,2.125,217.5,22.875,25.375,4.875,916.375,610.5,552.875,0.07000000000000028,-0.7199999999999989
75.1,405.75,44.5,2.125,216.75,22.625,25.25,4.75,914.375,609.375,551.5,0.0799999999999983,-0.7299999999999969
75.2,404.75,44.375,2.125,216.125,22.5,25.25,4.75,912.5,608.25,550.375,0.07000000000000028,-0.740000000000002
75.3,403.875,44.25,2.125,215.5,22.5,25.125,4.875,910.625,607.125,549.0,0.07000000000000028,-0.7100000000000009
75.4,403.0,44.125,2.125,214.75,22.375,24.875,4.75,908.625,606.0,547.75,0.0799999999999983,-0.6899999999999977
75.5,402.125,44.125,2.125,214.0,22.25,24.875,4.75,906.75,604.75,546.5,0.0899999999999963,-0.759999999999998
75.6,401.25,43.875,2.25,213.375,22.125,24.75,4.75,904.875,603.75,545.25,0.0799999999999983,-0.7000000000000028
75.7,400.25,43.875,2.125,212.75,22.125,24.75,4.75,903.0,602.625,544.0,0.0799999999999983,-0.7000000000000028
75.8,399.375,43.75,2.125,212.0,21.875,24.5,4.625,901.125,601.375,542.75,0.04999999999999716,-0.7700000000000031
75.9,398.5,43.625,2.125,211.375,21.75,24.5,4.625,899.25,600.25,541.625,0.04999999999999716,-0.75
76.0,397.625,43.5,2.125,210.75,21.75,24.375,4.5,897.375,599.125,540.25,0.03999999999999915,-0.7100000000000009
76.1,396.875,43.375,2.125,210.0,21.5,24.25,4.5,895.5,598.0,539.0,0.03999999999999915,-0.7700000000000031
76.2,396.0,43.25,2.125,209.375,21.5,24.125,4.5,893.625,596.875,537.75,0.07000000000000028,-0.75
76.3,395.125,43.125,2.125,208.75,21.375,24.125,4.25,891.75,595.625,536.625,0.07000000000000028,-0.75
76.4,394.25,43.0,2.125,208.125,21.25,24.0,4.375,889.875,594.5,535.375,0.07000000000000028,-0.759999999999998
76.5,393.375,42.875,2.125,207.5,21.125,23.875,4.375,888.0,593.375,534.125,0.07000000000000028,-0.7199999999999989
76.6,392.5,42.875,2.125,206.875,21.125,23.875,4.5,886.125,592.375,532.875,0.07000000000000028,-0.6899999999999977
76.7,391.625,42.75,2.125,206.25,21.0,23.75,4.5,884.25,591.125,531.625,0.07000000000000028,-0.6899999999999977
76.8,390.875,42.625,2.125,205.625,20.875,23.625,4.5,882.375,590.125,530.5,0.03999999999999915,-0.75
76.9,390.0,42.5,2.125,204.875,20.875,23.5,4.375,880.625,589.0,529.25,0.03999999999999915,-0.740000000000002
77.0,389.125,42.5,2.125,204.25,20.75,23.375,4.5,878.75,587.875,528.0,0.07000000000000028,-0.7199999999999989
77.1,388.25,42.25,2.125,203.625,20.625,23.375,4.5,876.875,586.75,526.875,0.07000000000000028,-0.7100000000000009
77.2,387.375,42.125,2.125,203.0,20.5,23.25,4.375,875.125,585.625,525.625,0.07000000000000028,-0.7100000000000009
77.3,386.5,42.0,2.125,202.375,20.375,23.125,4.375,873.25,584.5,524.375,0.07000000000000028,-0.740000000000002
77.4,385.75,42.0,2.0,201.75,20.375,23.0,4.5,871.5,583.5,523.25,0.04999999999999716,-0.75
77.5,384.875,41.875,2.125,201.25,20.25,23.0,4.5,869.625,582.375,522.125,0.07000000000000028,-0.7100000000000009
77.6,384.0,41.875,2.125,200.625,20.125,22.875,4.625,867.875,581.25,520.75,0.07000000000000028,-0.740000000000002
77.7,383.25,41.625,2.0,199.875,20.0,22.75,4.5,866.0,580.125,519.625,0.0799999999999983,-0.7199999999999989
77.8,382.375,41.625,2.0,199.375,20.0,22.625,4.5,864.25,579.0,518.5,0.04999999999999716,-0.7100000000000009
77.9,381.625,41.375,2.0,198.75,19.875,22.625,4.5,862.5,577.875,517.25,0.0799999999999983,-0.7199999999999989
78.0,380.75,41.375,2.0,198.125,19.75,22.5,4.5,860.75,576.75,516.125,0.04999999999999716,-0.7199999999999989
78.1,380.0,41.25,2.0,197.5,19.625,22.375,4.5,858.875,575.75,514.875,0.0799999999999983,-0.7299999999999969
78.2,379.125,41.125,2.0,197.0,19.625,22.375,4.5,857.125,574.625,513.625,0.07000000000000028,-0.7800000000000011
78.3,378.25,41.0,2.0,196.375,19.5,22.25,4.5,855.375,573.5,512.375,0.0799999999999983,-0.6700000000000017
78.4,377.5,40.875,2.0,195.75,19.375,22.25,4.5,853.625,572.375,511.25,0.04999999999999716,-0.740000000000002
78.5,376.625,40.875,2.0,195.125,19.25,22.125,4.375,851.75,571.375,510.125,0.07000000000000028,-0.7100000000000009
78.6,375.875,40.75,2.0,194.5,19.25,22.0,4.5,850.0,570.25,508.875,0.0899999999999963,-0.7800000000000011
78.7,375.0,40.625,2.0,194.0,19.125,22.0,4.5,848.25,569.125,507.625,0.0899999999999963,-0.7299999999999969
78.8,374.25,40.625,2.0,193.375,19.0,21.875,4.5,846.5,568.0,506.5,0.07000000000000028,-0.6899999999999977
78.9,373.375,40.5,2.0,192.75,19.0,21.75,4.5,844.75,566.875,505.25,0.0799999999999983,-0.7000000000000028
79.0,372.625,40.375,2.0,192.25,18.875,21.625,4.375,843.125,565.75,504.125,0.07000000000000028,-0.7899999999999991
79.1,371.75,40.25,1.875,191.75,18.75,21.625,4.375,841.25,564.625,502.875,0.0799999999999983,-0.75
79.2,371.0,40.125,2.0,191.125,18.625,21.625,4.5,839.5,563.625,501.75,0.0799999999999983,-0.6899999999999977
79.3,370.125,40.0,1.875,190.375,18.5,21.5,4.25,837.875,562.5,500.5,0.04999999999999716,-0.7700000000000031
79.4,369.5,40.0,1.875,189.875,18.375,21.375,4.375,836.125,561.25,499.25,0.04999999999999716,-0.740000000000002
79.5,368.625,39.875,1.875,189.375,18.375,21.375,4.5,834.375,560.25,498.0,0.0899999999999963,-0.7199999999999989
79.6,367.75,39.875,1.875,188.75,18.25,21.25,4.375,832.625,559.125,496.875,0.0799999999999983,-0.7800000000000011
79.7,367.0,39.75,1.875,188.25,18.25,21.25,4.375,830.875,558.125,495.75,0.07000000000000028,-0.759999999999998
79.8,366.25,39.625,1.875,187.625,18.125,21.125,4.25,829.25,557.0,494.5,0.0899999999999963,-0.7299999999999969
79.9,365.5,39.5,1.875,187.125,18.0,21.125,4.25,827.5,555.875,493.25,0.04999999999999716,-0.7999999999999972
80.0,364.625,39.375,2.0,186.5,17.875,21.0,4.25,825.75,554.875,492.125,0.07000000000000028,-0.759999999999998
80.1,363.875,39.25,1.875,186.0,17.875,20.875,4.125,824.0,553.75,491.0,0.07000000000000028,-0.7800000000000011
80.2,363.125,39.25,1.875,185.375,17.75,20.875,4.25,822.375,552.625,489.875,0.04999999999999716,-0.7800000000000011
80.3,362.375,39.0,1.875,184.875,17.75,20.75,4.375,820.625,551.625,488.625,0.04999999999999716,-0.8100000000000023
80.4,361.625,39.0,1.875,184.375,17.625,20.625,4.25,819.0,550.625,487.5,0.04999999999999716,-0.7800000000000011
80.5,360.875,38.875,1.875,183.625,17.5,20.625,4.25,817.25,549.5,486.375,0.07000000000000028,-0.759999999999998
80.6,360.125,38.75,1.875,183.125,17.5,20.5,4.375,815.625,548.375,485.25,0.04999999999999716,-0.7700000000000031
80.7,359.25,38.75,1.875,182.625,17.375,20.375,4.25,813.875,547.375,484.125,0.04999999999999716,-0.75
80.8,358.5,38.625,1.875,182.125,17.25,20.375,4.25,812.25,546.25,483.0,0.07000000000000028,-0.740000000000002
80.9,357.75,38.5,1.875,181.5,17.125,20.25,4.25,810.5,545.25,481.75,0.04999999999999716,-0.740000000000002
81.0,357.0,38.375,1.875,181.0,17.125,20.25,4.25,808.875,544.25,480.625,0.07000000000000028,-0.740000000000002
81.1,356.25,38.375,1.875,180.5,17.0,20.125,4.25,807.125,543.125,479.5,0.04999999999999716,-0.7800000000000011
81.2,355.5,38.25,1.875,179.875,16.875,20.0,4.25,805.5,542.0,478.5,0.07000000000000028,-0.759999999999998
81.3,354.875,38.125,1.875,179.375,16.875,20.0,4.25,803.875,541.0,477.25,0.07000000000000028,-0.75
81.4,354.0,38.0,1.875,178.875,16.75,20.0,4.0,802.25,540.0,476.25,0.04999999999999716,-0.8100000000000023
81.5,353.25,37.875,1.875,178.25,16.75,19.875,4.125,800.5,538.875,475.125,0.03999999999999915,-0.7800000000000011
81.6,352.5,37.875,1.875,177.75,16.625,19.75,4.125,798.875,538.0,474.125,0.0799999999999983,-0.75
81.7,351.75,37.75,1.875,177.25,16.625,19.75,4.25,797.375,536.875,473.0,0.07000000000000028,-0.7800000000000011
81.8,351.125,37.625,1.875,176.75,16.5,19.625,4.125,795.625,535.875,471.875,0.04999999999999716,-0.75
81.9,350.25,37.5,1.875,176.25,16.5,19.5,4.125,794.0,534.875,470.75,0.07000000000000028,-0.75
82.0,349.625,37.5,1.875,175.75,16.375,19.5,4.0,792.375,533.75,469.625,0.07000000000000028,-0.8100000000000023
82.1,348.875,37.375,1.875,175.125,16.25,19.375,4.125,790.75,532.75,468.625,0.07000000000000028,-0.759999999999998
82.2,348.125,37.25,1.875,174.625,16.25,19.25,4.125,789.125,531.625,467.5,0.07000000000000028,-0.7199999999999989
82.3,347.375,37.125,1.875,174.125,16.125,19.25,4.125,787.5,530.625,466.375,0.07000000000000028,-0.7800000000000011
82.4,346.625,37.125,1.75,173.625,16.125,19.25,4.125,785.875,529.625,465.25,0.04999999999999716,-0.7199999999999989
82.5,346.0,37.0,1.75,173.125,16.0,19.0,4.125,784.375,528.5,464.125,0.04999999999999716,-0.7800000000000011
82.6,345.125,36.875,1.75,172.625,15.875,19.0,4.125,782.75,527.5,463.0,0.0799999999999983,-0.7199999999999989
82.7,344.5,36.75,1.75,172.125,15.875,19.0,4.25,781.125,526.5,461.875,0.0799999999999983,-0.759999999999998
82.8,343.75,36.625,1.875,171.625,15.875,18.875,4.125,779.5,525.5,460.875,0.04999999999999716,-0.7800000000000011
82.9,343.0,36.625,1.75,171.125,15.75,18.875,4.0,777.875,524.375,459.75,0.04999999999999716,-0.7800000000000011
83.0,342.375,36.625,1.75,170.625,15.625,18.75,4.0,776.375,523.375,458.625,0.04999999999999716,-0.75
83.1,341.625,36.5,1.875,170.125,15.625,18.75,4.125,774.75,522.375,457.625,0.03999999999999915,-0.7999999999999972
83.2,340.875,36.375,1.75,169.625,15.5,18.625,4.0,773.125,521.375,456.5,0.04999999999999716,-0.75
83.3,340.125,36.25,1.75,169.25,15.5,18.5,4.125,771.625,520.375,455.5,0.07000000000000028,-0.7100000000000009
83.4,339.5,36.25,1.75,168.625,15.375,18.5,4.0,770.125,519.25,454.375,0.04999999999999716,-0.7700000000000031
83.5,338.75,36.125,1.75,168.125,15.375,18.5,4.0,768.5,518.25,453.375,0.07000000000000028,-0.7800000000000011
83.6,338.0,36.0,1.75,167.75,15.25,18.375,4.0,767.0,517.25,452.25,0.07000000000000028,-0.75
83.7,337.375,36.0,1.75,167.25,15.25,18.375,4.25,765.375,516.125,451.125,0.04999999999999716,-0.740000000000002
83.8,336.625,35.875,1.75,166.75,15.125,18.25,4.125,763.875,515.125,450.125,0.03999999999999915,-0.75
83.9,336.0,35.875,1.75,166.25,15.125,18.125,4.25,762.25,514.125,449.0,0.07000000000000028,-0.759999999999998
84.0,335.25,35.75,1.75,165.875,15.0,18.125,4.0,760.75,513.25,447.875,0.07000000000000028,-0.7800000000000011
84.1,334.5,35.625,1.75,165.375,15.0,18.125,4.125,759.25,512.125,446.875,0.04999999999999716,-0.75
84.2,333.875,35.5,1.75,164.875,14.875,18.0,3.875,757.625,511.125,445.875,0.0899999999999963,-0.8200000000000003
84.3,333.125,35.375,1.75,164.375,14.875,18.0,3.875,756.125,510.125,444.875,0.07000000000000028,-0.7199999999999989
84.4,332.5,35.375,1.75,163.875,14.75,17.875,3.875,754.5,509.25,443.875,0.07000000000000028,-0.759999999999998
84.5,331.75,35.25,1.75,163.5,14.875,17.75,3.875,753.0,508.25,442.75,0.03999999999999915,-0.7800000000000011
84.6,331.125,35.25,1.625,163.0,14.75,17.75,3.875,751.5,507.25,441.75,0.07000000000000028,-0.6899999999999977
84.7,330.375,35.125,1.75,162.5,14.625,17.625,4.0,750.0,506.25,440.75,0.04999999999999716,-0.7700000000000031
84.8,329.75,35.125,1.75,162.0,14.625,17.625,4.0,748.5,505.375,439.75,0.0799999999999983,-0.7299999999999969
84.9,329.0,34.875,1.625,161.625,14.5,17.625,3.875,746.875,504.375,438.75,0.0799999999999983,-0.7199999999999989
85.0,328.375,34.875,1.625,161.125,14.375,17.5,4.0,745.375,503.5,437.625,0.0799999999999983,-0.759999999999998
85.1,327.625,34.75,1.625,160.625,14.375,17.5,3.875,743.875,502.5,436.75,0.0899999999999963,-0.7299999999999969
85.2,327.0,34.625,1.625,160.25,14.375,17.5,3.875,742.375,501.5,435.75,0.07000000000000028,-0.6899999999999977
85.3,326.375,34.5,1.75,159.75,14.25,17.375,3.875,740.75,500.625,434.75,0.04999999999999716,-0.7700000000000031
85.4,325.625,34.5,1.75,159.25,14.25,17.25,3.875,739.375,499.625,433.75,0.04999999999999716,-0.75
85.5,325.0,34.5,1.75,158.875,14.125,17.375,3.75,737.875,498.625,432.75,0.04999999999999716,-0.7199999999999989
85.6,324.25,34.25,1.75,158.375,14.125,17.25,3.875,736.375,497.75,431.75,0.07000000000000028,-0.6700000000000017
85.7,323.625,34.25,1.75,157.875,14.125,17.25,3.75,734.875,496.75,430.75,0.04999999999999716,-0.75
85.8,323.0,34.125,1.75,157.375,14.0,17.25,3.75,733.375,495.75,429.75,0.07000000000000028,-0.740000000000002
85.9,322.375,34.125,1.75,157.0,14.0,17.0,3.875,731.875,494.875,428.75,0.07000000000000028,-0.759999999999998
86.0,321.75,34.0,1.75,156.5,13.875,17.125,3.875,730.375,493.875,427.75,0.04999999999999716,-0.740000000000002
86.1,321.125,33.875,1.75,156.125,13.875,17.0,3.75,729.0,493.0,426.75,0.04999999999999716,-0.740000000000002
86.2,320.375,33.875,1.75,155.625,13.875,17.0,3.875,727.5,492.0,425.75,0.04999999999999716,-0.740000000000002
86.3,319.75,33.875,1.625,155.125,13.75,17.0,3.875,726.0,491.0,424.875,0.03999999999999915,-0.7700000000000031
86.4,319.125,33.75,1.625,154.75,13.625,16.875,3.875,724.5,490.125,423.875,0.07000000000000028,-0.75
86.5,318.5,33.625,1.75,154.375,13.625,16.875,4.0,723.125,489.125,422.875,0.04999999999999716,-0.7700000000000031
86.6,317.75,33.5,1.75,153.875,13.625,16.75,3.875,721.625,488.25,421.875,0.04999999999999716,-0.7100000000000009
86.7,317.125,33.375,1.75,153.375,13.5,16.75,3.875,720.125,487.25,421.0,0.0799999999999983,-0.6899999999999977
86.8,316.5,33.375,1.75,153.0,13.5,16.625,4.0,718.625,486.375,420.0,0.07000000000000028,-0.7100000000000009
86.9,315.875,33.125,1.75,152.5,13.375,16.625,3.875,717.25,485.375,419.0,0.0799999999999983,-0.7299999999999969
87.0,315.25,33.125,1.75,152.125,13.375,16.5,3.875,715.75,484.5,418.0,0.07000000000000028,-0.7199999999999989
87.1,314.625,33.0,1.75,151.75,13.375,16.5,3.875,714.25,483.5,417.125,0.04999999999999716,-0.6899999999999977
87.2,314.0,33.0,1.625,151.25,13.375,16.5,3.875,712.875,482.625,416.125,0.07000000000000028,-0.740000000000002
