time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
216.8,37.125,5.875,0.0,-4.625,-10.25,-10.25,0.875,78.875,58.0,32.875,0.10000000000000142,-0.9299999999999997
216.9,37.125,5.875,0.125,-4.625,-10.25,-10.25,0.75,78.75,57.875,32.75,0.11000000000000654,-0.9000000000000057
217.0,37.0,5.875,0.0,-4.625,-10.375,-10.25,0.875,78.625,57.75,32.75,0.10000000000000142,-0.9500000000000028
217.1,37.0,5.875,0.0,-4.625,-10.375,-10.25,0.75,78.5,57.625,32.625,0.10000000000000142,-0.970000000000006
217.2,36.875,5.875,0.0,-4.75,-10.25,-10.25,0.625,78.375,57.625,32.5,0.11000000000000654,-0.9299999999999997
217.3,36.875,5.875,0.0,-4.75,-10.25,-10.25,0.75,78.125,57.375,32.5,0.10000000000000142,-1.0200000000000031
217.4,36.75,5.875,0.0,-4.75,-10.25,-10.25,0.75,78.0,57.25,32.375,0.13000000000000256,-0.9600000000000009
217.5,36.75,5.875,0.0,-4.75,-10.25,-10.25,0.625,77.875,57.25,32.25,0.10000000000000142,-0.990000000000002
217.6,36.625,5.875,0.0,-4.875,-10.25,-10.25,0.75,77.75,57.125,32.25,0.10000000000000142,-0.970000000000006
217.7,36.5,5.875,0.0,-4.875,-10.25,-10.25,0.75,77.625,57.125,32.125,0.10000000000000142,-0.990000000000002
217.8,36.5,5.875,0.0,-4.875,-10.25,-10.25,0.75,77.375,57.0,32.0,0.0800000000000054,-0.9200000000000017
217.9,36.5,5.75,0.0,-4.875,-10.375,-10.25,0.875,77.25,56.875,31.875,0.0800000000000054,-1.0
218.0,36.375,5.875,0.0,-4.875,-10.375,-10.25,0.875,77.25,56.75,31.875,0.0800000000000054,-0.9500000000000028
218.1,36.375,5.875,0.0,-5.0,-10.375,-10.25,0.75,77.0,56.625,31.75,0.07000000000000028,-1.0100000000000051
218.2,36.25,5.75,0.0,-5.0,-10.375,-10.25,0.875,76.875,56.5,31.75,0.11000000000000654,-0.9600000000000009
218.3,36.25,5.75,0.0,-5.0,-10.375,-10.25,0.75,76.75,56.375,31.625,0.10000000000000142,-0.980000000000004
218.4,36.125,5.875,0.0,-5.0,-10.375,-10.25,0.75,76.625,56.375,31.625,0.10000000000000142,-0.970000000000006
218.5,36.0,5.75,0.0,-5.0,-10.25,-10.375,0.875,76.5,56.25,31.5,0.0800000000000054,-0.970000000000006
218.6,36.0,5.875,0.0,-5.125,-10.375,-10.25,0.875,76.375,56.125,31.375,0.11000000000000654,-0.9600000000000009
218.7,36.0,5.75,0.0,-5.125,-10.375,-10.25,0.875,76.25,56.0,31.375,0.060000000000002274,-0.9400000000000048
218.8,35.875,5.75,0.0,-5.125,-10.5,-10.25,0.875,76.125,55.875,31.25,0.0800000000000054,-0.9500000000000028
218.9,35.875,5.75,0.0,-5.125,-10.375,-10.25,0.875,76.0,55.75,31.125,0.0800000000000054,-0.9200000000000017
219.0,35.75,5.75,0.0,-5.125,-10.375,-10.25,0.875,75.75,55.75,31.125,0.10000000000000142,-0.990000000000002
219.1,35.625,5.75,0.0,-5.25,-10.5,-10.25,0.75,75.75,55.625,31.0,0.10000000000000142,-1.0100000000000051
219.2,35.625,5.625,0.0,-5.125,-10.375,-10.25,0.875,75.5,55.5,31.0,0.11000000000000654,-0.9500000000000028
219.3,35.625,5.75,0.0,-5.25,-10.375,-10.25,0.875,75.375,55.375,30.875,0.11000000000000654,-0.9299999999999997
219.4,35.5,5.75,0.0,-5.25,-10.375,-10.25,0.75,75.25,55.25,30.75,0.10000000000000142,-0.970000000000006
219.5,35.5,5.75,0.0,-5.25,-10.375,-10.25,0.875,75.125,55.25,30.75,0.14000000000000057,-0.9600000000000009
219.6,35.375,5.75,0.0,-5.25,-10.5,-10.25,0.875,75.0,55.125,30.625,0.11000000000000654,-0.9299999999999997
219.7,35.375,5.75,0.0,-5.375,-10.5,-10.25,0.875,74.875,55.0,30.625,0.11000000000000654,-0.990000000000002
219.8,35.25,5.75,0.125,-5.375,-10.375,-10.375,0.75,74.75,54.875,30.5,0.10000000000000142,-0.9500000000000028
219.9,35.25,5.75,0.125,-5.375,-10.375,-10.25,0.625,74.625,54.875,30.5,0.11000000000000654,-0.980000000000004
220.0,35.125,5.75,0.0,-5.375,-10.375,-10.375,0.875,74.5,54.625,30.375,0.10000000000000142,-0.980000000000004
220.1,35.125,5.625,0.0,-5.375,-10.5,-10.375,0.875,74.375,54.625,30.25,0.11000000000000654,-0.990000000000002
220.2,35.0,5.75,0.0,-5.5,-10.5,-10.375,0.75,74.25,54.5,30.25,0.10000000000000142,-0.9500000000000028
220.3,35.0,5.75,0.0,-5.5,-10.5,-10.375,0.75,74.125,54.375,30.125,0.11000000000000654,-0.980000000000004
220.4,34.875,5.75,0.125,-5.5,-10.5,-10.375,0.75,74.0,54.375,30.0,0.11000000000000654,-0.980000000000004
220.5,34.875,5.75,0.125,-5.5,-10.375,-10.375,0.75,73.875,54.25,29.875,0.13000000000000256,-0.9299999999999997
220.6,34.75,5.625,0.0,-5.5,-10.375,-10.375,0.875,73.75,54.125,29.875,0.13000000000000256,-0.9600000000000009
220.7,34.75,5.625,0.125,-5.625,-10.5,-10.375,0.875,73.625,54.125,29.875,0.11000000000000654,-0.980000000000004
220.8,34.75,5.75,0.0,-5.625,-10.375,-10.375,0.75,73.5,53.875,29.75,0.11000000000000654,-0.9500000000000028
220.9,34.625,5.75,0.0,-5.625,-10.5,-10.375,0.75,73.375,53.875,29.625,0.10000000000000142,-0.980000000000004
221.0,34.5,5.625,0.0,-5.625,-10.5,-10.375,0.75,73.25,53.75,29.625,0.10000000000000142,-0.980000000000004
221.1,34.5,5.75,0.125,-5.625,-10.5,-10.375,0.75,73.125,53.625,29.5,0.11000000000000654,-0.980000000000004
221.2,34.5,5.625,0.0,-5.625,-10.5,-10.375,0.75,73.0,53.625,29.5,0.11000000000000654,-0.9500000000000028
221.3,34.375,5.625,0.0,-5.75,-10.5,-10.375,0.75,72.875,53.5,29.375,0.11000000000000654,-0.9600000000000009
221.4,34.375,5.625,0.0,-5.75,-10.5,-10.375,0.875,72.75,53.375,29.25,0.13000000000000256,-0.980000000000004
221.5,34.25,5.625,0.0,-5.75,-10.5,-10.375,0.75,72.625,53.25,29.125,0.11000000000000654,-0.980000000000004
221.6,34.125,5.625,0.0,-5.75,-10.5,-10.375,0.625,72.5,53.25,29.125,0.10000000000000142,-1.0400000000000063
221.7,34.125,5.625,0.0,-5.875,-10.5,-10.375,0.75,72.375,53.125,29.125,0.11000000000000654,-0.9600000000000009
221.8,34.125,5.625,-0.125,-5.875,-10.5,-10.375,0.75,72.25,53.0,29.0,0.11000000000000654,-0.980000000000004
221.9,34.0,5.625,-0.125,-5.875,-10.5,-10.375,0.625,72.0,53.0,28.875,0.13000000000000256,-0.9500000000000028
222.0,34.0,5.625,0.0,-6.0,-10.5,-10.375,0.75,71.875,52.875,28.875,0.11000000000000654,-0.980000000000004
222.1,33.875,5.625,-0.125,-6.0,-10.625,-10.375,0.75,71.75,52.75,28.75,0.11000000000000654,-0.980000000000004
222.2,33.875,5.625,-0.125,-6.125,-10.625,-10.375,0.75,71.625,52.625,28.625,0.11000000000000654,-0.980000000000004
222.3,33.875,5.625,-0.125,-6.125,-10.5,-10.5,0.75,71.5,52.625,28.625,0.11000000000000654,-1.0100000000000051
222.4,33.75,5.625,-0.125,-6.125,-10.5,-10.5,0.625,71.375,52.375,28.5,0.10000000000000142,-1.0200000000000031
222.5,33.625,5.625,-0.125,-6.125,-10.5,-10.375,0.5,71.25,52.375,28.5,0.10000000000000142,-0.9500000000000028
222.6,33.625,5.625,-0.125,-6.125,-10.5,-10.375,0.625,71.125,52.25,28.375,0.11000000000000654,-0.990000000000002
222.7,33.625,5.625,-0.125,-6.125,-10.5,-10.375,0.75,71.0,52.125,28.375,0.11000000000000654,-0.9600000000000009
222.8,33.5,5.625,-0.125,-6.125,-10.5,-10.375,0.625,70.875,52.125,28.25,0.13000000000000256,-0.9600000000000009
222.9,33.5,5.625,-0.125,-6.25,-10.5,-10.375,0.75,70.75,52.0,28.125,0.14000000000000057,-0.970000000000006
223.0,33.5,5.625,-0.125,-6.25,-10.5,-10.375,0.75,70.625,51.875,28.125,0.13000000000000256,-0.9600000000000009
223.1,33.375,5.625,-0.125,-6.25,-10.5,-10.5,0.75,70.5,51.75,28.0,0.10000000000000142,-0.970000000000006
223.2,33.375,5.625,-0.125,-6.25,-10.625,-10.375,0.75,70.375,51.75,28.0,0.11000000000000654,-0.9600000000000009
223.3,33.25,5.625,-0.125,-6.25,-10.5,-10.5,0.75,70.25,51.625,28.0,0.10000000000000142,-0.990000000000002
223.4,33.25,5.625,-0.125,-6.25,-10.5,-10.375,0.875,70.125,51.625,27.875,0.10000000000000142,-0.970000000000006
223.5,33.125,5.625,-0.125,-6.25,-10.5,-10.375,0.875,70.0,51.5,27.875,0.10000000000000142,-1.0100000000000051
223.6,33.125,5.5,-0.125,-6.375,-10.5,-10.375,0.875,69.875,51.375,27.75,0.11000000000000654,-0.980000000000004
223.7,33.125,5.625,0.0,-6.375,-10.5,-10.375,0.75,69.75,51.25,27.625,0.11000000000000654,-1.0200000000000031
223.8,33.0,5.625,-0.125,-6.25,-10.5,-10.375,0.75,69.625,51.125,27.625,0.11000000000000654,-1.0500000000000043
223.9,33.0,5.5,0.0,-6.375,-10.5,-10.375,0.875,69.5,51.0,27.625,0.10000000000000142,-0.980000000000004
224.0,32.875,5.625,-0.125,-6.375,-10.5,-10.375,0.875,69.375,51.0,27.5,0.11000000000000654,-0.9600000000000009
224.1,32.875,5.625,-0.125,-6.5,-10.5,-10.375,0.875,69.375,50.875,27.375,0.10000000000000142,-0.990000000000002
224.2,32.875,5.5,-0.125,-6.375,-10.5,-10.375,0.875,69.25,50.875,27.375,0.10000000000000142,-1.0100000000000051
224.3,32.75,5.5,-0.125,-6.375,-10.5,-10.25,0.875,69.125,50.75,27.25,0.10000000000000142,-0.990000000000002
224.4,32.75,5.5,-0.125,-6.375,-10.5,-10.375,0.875,69.0,50.75,27.25,0.11000000000000654,-1.0100000000000051
224.5,32.75,5.5,-0.125,-6.5,-10.5,-10.375,0.875,68.875,50.625,27.125,0.10000000000000142,-1.0100000000000051
224.6,32.625,5.5,-0.125,-6.5,-10.5,-10.25,0.75,68.75,50.5,27.0,0.0800000000000054,-0.970000000000006
224.7,32.625,5.5,-0.125,-6.5,-10.375,-10.375,0.75,68.625,50.375,27.0,0.11000000000000654,-0.9200000000000017
224.8,32.5,5.5,-0.125,-6.5,-10.5,-10.25,0.875,68.5,50.25,26.875,0.11000000000000654,-0.980000000000004
224.9,32.5,5.375,-0.125,-6.5,-10.375,-10.25,0.875,68.5,50.25,26.875,0.11000000000000654,-0.9600000000000009
225.0,32.375,5.5,-0.125,-6.5,-10.375,-10.25,0.75,68.25,50.125,26.875,0.0800000000000054,-0.9500000000000028
225.1,32.375,5.5,-0.125,-6.5,-10.375,-10.25,0.875,68.25,50.0,26.75,0.10000000000000142,-0.980000000000004
225.2,32.375,5.5,-0.125,-6.625,-10.375,-10.25,0.875,68.125,49.875,26.625,0.11000000000000654,-0.9600000000000009
225.3,32.25,5.5,-0.125,-6.625,-10.375,-10.25,0.875,68.0,49.875,26.625,0.0800000000000054,-1.0100000000000051
225.4,32.25,5.5,-0.125,-6.625,-10.375,-10.25,0.875,67.875,49.75,26.5,0.10000000000000142,-0.990000000000002
225.5,32.125,5.5,0.0,-6.625,-10.375,-10.25,0.75,67.75,49.625,26.5,0.10000000000000142,-1.0200000000000031
225.6,32.125,5.375,0.0,-6.625,-10.375,-10.25,0.75,67.625,49.5,26.375,0.11000000000000654,-0.980000000000004
225.7,32.125,5.375,0.0,-6.625,-10.375,-10.25,0.75,67.625,49.375,26.25,0.0800000000000054,-0.9400000000000048
225.8,32.0,5.375,-0.125,-6.625,-10.25,-10.125,0.75,67.5,49.375,26.375,0.0800000000000054,-0.980000000000004
225.9,31.875,5.375,-0.125,-6.625,-10.375,-10.125,0.875,67.375,49.25,26.25,0.07000000000000028,-0.980000000000004
226.0,31.875,5.375,-0.125,-6.625,-10.375,-10.125,0.875,67.25,49.25,26.125,0.10000000000000142,-0.990000000000002
226.1,31.875,5.375,0.0,-6.625,-10.375,-10.125,0.875,67.25,49.125,26.125,0.11000000000000654,-1.0100000000000051
226.2,31.875,5.375,0.0,-6.625,-10.25,-10.125,0.875,67.125,49.125,26.0,0.0800000000000054,-0.970000000000006
226.3,31.75,5.375,0.0,-6.625,-10.375,-10.125,0.875,66.875,49.0,26.0,0.10000000000000142,-0.980000000000004
226.4,31.75,5.375,0.0,-6.625,-10.25,-10.125,0.875,66.875,48.875,26.0,0.11000000000000654,-0.9600000000000009
226.5,31.625,5.375,0.0,-6.625,-10.25,-10.125,1.0,66.75,48.875,25.875,0.10000000000000142,-0.970000000000006
226.6,31.5,5.375,0.0,-6.75,-10.375,-10.125,0.875,66.625,48.625,25.75,0.11000000000000654,-0.9299999999999997
226.7,31.5,5.375,0.0,-6.75,-10.25,-10.0,0.875,66.5,48.625,25.75,0.11000000000000654,-0.9500000000000028
226.8,31.5,5.375,0.0,-6.75,-10.25,-10.0,0.75,66.375,48.5,25.625,0.13000000000000256,-0.980000000000004
226.9,31.375,5.375,0.0,-6.75,-10.25,-10.125,0.875,66.375,48.5,25.625,0.10000000000000142,-0.970000000000006
227.0,31.375,5.375,0.0,-6.75,-10.25,-10.0,0.75,66.25,48.375,25.5,0.07000000000000028,-0.970000000000006
227.1,31.375,5.375,-0.125,-6.75,-10.25,-10.125,1.0,66.125,48.375,25.5,0.11000000000000654,-0.980000000000004
227.2,31.25,5.25,0.0,-6.75,-10.25,-10.125,0.875,66.0,48.25,25.5,0.11000000000000654,-0.9500000000000028
227.3,31.25,5.375,0.0,-6.75,-10.25,-10.0,0.875,65.875,48.125,25.375,0.0800000000000054,-1.0100000000000051
227.4,31.25,5.25,0.0,-6.75,-10.25,-10.0,0.875,65.875,48.125,25.25,0.0800000000000054,-0.980000000000004
227.5,31.125,5.25,0.0,-6.75,-10.25,-10.0,0.875,65.75,48.0,25.25,0.10000000000000142,-0.970000000000006
227.6,31.125,5.25,0.0,-6.75,-10.25,-10.0,0.875,65.625,47.875,25.25,0.10000000000000142,-0.980000000000004
227.7,31.125,5.25,0.0,-6.75,-10.25,-10.125,1.0,65.5,47.875,25.125,0.11000000000000654,-0.9500000000000028
227.8,31.0,5.25,0.0,-6.875,-10.25,-10.0,1.0,65.375,47.75,25.125,0.0800000000000054,-0.9500000000000028
227.9,31.0,5.25,-0.125,-6.75,-10.25,-10.125,0.875,65.25,47.625,25.0,0.11000000000000654,-0.9200000000000017
228.0,30.875,5.25,0.0,-6.875,-10.25,-10.0,1.0,65.125,47.625,25.0,0.11000000000000654,-0.9200000000000017
228.1,30.875,5.25,0.0,-6.875,-10.25,-10.125,0.75,65.125,47.5,24.875,0.11000000000000654,-0.9500000000000028
228.2,30.875,5.25,0.0,-6.875,-10.25,-10.0,0.75,65.0,47.375,24.875,0.10000000000000142,-0.9500000000000028
228.3,30.75,5.25,0.0,-6.875,-10.25,-10.0,0.75,64.875,47.375,24.875,0.10000000000000142,-0.990000000000002
228.4,30.75,5.25,0.0,-6.875,-10.25,-10.125,0.875,64.75,47.25,24.75,0.10000000000000142,-0.9200000000000017
228.5,30.75,5.25,0.0,-6.875,-10.25,-10.0,0.875,64.625,47.25,24.625,0.060000000000002274,-0.970000000000006
228.6,30.625,5.125,0.0,-6.875,-10.125,-10.0,1.0,64.625,47.125,24.625,0.0800000000000054,-0.9500000000000028
228.7,30.625,5.25,0.0,-6.875,-10.125,-10.0,1.0,64.5,47.0,24.625,0.11000000000000654,-0.9299999999999997
228.8,30.625,5.25,0.0,-6.875,-10.125,-10.0,0.875,64.375,47.0,24.625,0.10000000000000142,-0.980000000000004
228.9,30.5,5.25,0.0,-6.875,-10.125,-10.0,0.875,64.25,46.75,24.5,0.11000000000000654,-0.9600000000000009
229.0,30.5,5.25,0.0,-6.875,-10.125,-10.0,0.75,64.125,46.75,24.5,0.10000000000000142,-0.980000000000004
229.1,30.375,5.25,0.0,-6.875,-10.25,-10.0,0.75,64.125,46.75,24.375,0.10000000000000142,-0.9500000000000028
229.2,30.375,5.25,0.0,-6.875,-10.25,-10.0,0.875,64.0,46.625,24.25,0.0800000000000054,-0.8800000000000026
229.3,30.375,5.125,0.0,-6.875,-10.25,-10.0,0.75,63.875,46.5,24.25,0.11000000000000654,-0.9500000000000028
229.4,30.25,5.125,0.0,-6.875,-10.125,-10.0,0.875,63.75,46.5,24.125,0.10000000000000142,-0.9500000000000028
229.5,30.25,5.125,0.0,-6.875,-10.125,-10.0,0.875,63.625,46.375,24.125,0.11000000000000654,-0.9500000000000028
229.6,30.125,5.125,0.0,-6.875,-10.125,-10.0,0.875,63.625,46.25,24.0,0.11000000000000654,-0.980000000000004
229.7,30.125,5.125,0.0,-7.0,-10.125,-10.0,0.875,63.375,46.125,24.0,0.10000000000000142,-0.9500000000000028
229.8,30.125,5.125,0.125,-7.0,-10.125,-10.0,0.625,63.375,46.125,23.875,0.10000000000000142,-1.0100000000000051
229.9,30.125,5.125,0.125,-7.0,-10.125,-10.0,0.875,63.25,46.0,23.875,0.14000000000000057,-0.9299999999999997
230.0,30.0,5.125,0.0,-6.875,-10.125,-10.0,0.875,63.125,46.0,23.75,0.11000000000000654,-0.980000000000004
230.1,30.0,5.125,0.125,-7.0,-10.25,-10.0,1.0,63.0,45.875,23.75,0.10000000000000142,-0.9200000000000017
230.2,30.0,5.125,0.125,-7.0,-10.25,-10.0,0.875,62.875,45.75,23.75,0.11000000000000654,-0.9600000000000009
230.3,29.875,5.0,0.125,-7.0,-10.125,-10.0,0.875,62.875,45.75,23.625,0.10000000000000142,-0.9299999999999997
230.4,29.875,5.125,0.125,-7.0,-10.125,-10.0,0.875,62.75,45.75,23.5,0.0800000000000054,-0.980000000000004
230.5,29.75,5.0,0.0,-7.0,-10.125,-10.0,0.875,62.625,45.625,23.5,0.10000000000000142,-0.9500000000000028
230.6,29.75,5.125,0.0,-7.0,-10.125,-10.0,1.0,62.5,45.5,23.375,0.13000000000000256,-0.9299999999999997
230.7,29.75,5.0,0.125,-7.0,-10.125,-10.0,0.875,62.375,45.375,23.375,0.11000000000000654,-0.980000000000004
230.8,29.625,5.0,0.125,-7.0,-10.25,-10.0,0.875,62.375,45.25,23.25,0.0800000000000054,-0.9400000000000048
230.9,29.625,5.0,0.125,-7.0,-10.125,-10.0,0.875,62.125,45.125,23.25,0.10000000000000142,-0.9500000000000028
231.0,29.625,5.125,0.125,-7.0,-10.125,-10.125,0.875,62.125,45.125,23.125,0.0800000000000054,-0.9200000000000017
231.1,29.5,5.0,0.0,-7.0,-10.125,-10.125,0.875,62.0,45.0,23.125,0.11000000000000654,-0.980000000000004
231.2,29.5,5.0,0.0,-7.125,-10.125,-10.125,0.875,61.875,45.0,23.0,0.11000000000000654,-0.9600000000000009
231.3,29.375,5.125,0.125,-7.125,-10.25,-10.125,0.75,61.75,44.875,23.0,0.0800000000000054,-0.970000000000006
231.4,29.375,5.0,0.0,-7.125,-10.25,-10.25,0.875,61.625,44.875,22.875,0.10000000000000142,-0.970000000000006
231.5,29.25,5.0,0.125,-7.125,-10.25,-10.25,0.875,61.5,44.75,22.875,0.10000000000000142,-0.9500000000000028
231.6,29.25,5.0,0.0,-7.125,-10.25,-10.25,0.875,61.5,44.625,22.75,0.10000000000000142,-0.9500000000000028
231.7,29.25,4.875,0.125,-7.125,-10.25,-10.25,0.75,61.25,44.5,22.75,0.0800000000000054,-0.9200000000000017
231.8,29.125,5.0,0.125,-7.25,-10.25,-10.25,0.75,61.25,44.5,22.625,0.11000000000000654,-0.9000000000000057
231.9,29.125,4.875,0.125,-7.25,-10.25,-10.25,0.75,61.125,44.375,22.625,0.0800000000000054,-0.9500000000000028
232.0,29.0,4.875,0.0,-7.25,-10.25,-10.25,0.75,61.0,44.25,22.5,0.11000000000000654,-0.8900000000000006
232.1,29.0,5.0,0.0,-7.25,-10.25,-10.25,0.625,61.0,44.25,22.5,0.11000000000000654,-0.9600000000000009
232.2,29.0,4.875,0.0,-7.25,-10.25,-10.25,0.875,60.875,44.125,22.375,0.11000000000000654,-0.9600000000000009
232.3,29.0,4.875,0.125,-7.25,-10.375,-10.25,0.75,60.625,44.0,22.375,0.11000000000000654,-0.9000000000000057
232.4,28.875,5.0,0.125,-7.25,-10.25,-10.375,0.875,60.625,44.0,22.25,0.11000000000000654,-0.9600000000000009
232.5,28.875,4.875,0.125,-7.25,-10.25,-10.25,0.75,60.5,43.875,22.25,0.10000000000000142,-0.970000000000006
232.6,28.75,5.0,0.125,-7.25,-10.25,-10.375,0.75,60.375,43.75,22.125,0.11000000000000654,-0.9500000000000028
232.7,28.75,4.875,0.125,-7.25,-10.375,-10.25,0.75,60.25,43.75,22.0,0.11000000000000654,-0.980000000000004
232.8,28.75,4.875,0.125,-7.375,-10.375,-10.375,0.875,60.125,43.625,22.0,0.10000000000000142,-0.9299999999999997
232.9,28.625,5.0,0.125,-7.25,-10.375,-10.375,0.875,60.0,43.5,22.0,0.11000000000000654,-0.8700000000000045
233.0,28.625,4.875,0.125,-7.375,-10.375,-10.375,0.75,60.0,43.375,21.875,0.11000000000000654,-0.9299999999999997
233.1,28.625,4.875,0.125,-7.375,-10.375,-10.375,0.75,59.875,43.375,21.75,0.10000000000000142,-0.970000000000006
233.2,28.5,4.875,0.125,-7.375,-10.375,-10.375,0.75,59.75,43.25,21.75,0.10000000000000142,-0.9500000000000028
233.3,28.5,4.875,0.125,-7.375,-10.375,-10.375,0.75,59.625,43.125,21.625,0.11000000000000654,-0.9600000000000009
233.4,28.375,4.875,0.125,-7.375,-10.375,-10.375,0.875,59.5,43.125,21.625,0.11000000000000654,-0.9600000000000009
233.5,28.375,4.875,0.125,-7.5,-10.375,-10.375,0.75,59.375,43.0,21.5,0.10000000000000142,-0.9500000000000028
233.6,28.375,4.875,0.125,-7.5,-10.375,-10.375,0.75,59.25,42.875,21.5,0.10000000000000142,-1.0100000000000051
233.7,28.375,4.875,0.125,-7.5,-10.375,-10.375,0.875,59.25,42.875,21.375,0.11000000000000654,-0.9299999999999997
233.8,28.25,5.0,0.125,-7.5,-10.5,-10.375,0.75,59.125,42.75,21.375,0.11000000000000654,-0.9299999999999997
233.9,28.25,4.875,0.125,-7.5,-10.5,-10.375,0.875,58.875,42.625,21.25,0.13000000000000256,-0.9200000000000017
234.0,28.125,4.875,0.0,-7.625,-10.375,-10.375,0.75,58.875,42.625,21.25,0.11000000000000654,-0.9500000000000028
234.1,28.125,4.875,0.0,-7.625,-10.375,-10.375,0.875,58.75,42.5,21.125,0.10000000000000142,-0.9200000000000017
234.2,28.125,4.875,0.125,-7.625,-10.5,-10.5,0.875,58.625,42.5,21.125,0.10000000000000142,-0.9200000000000017
234.3,28.125,4.875,0.125,-7.625,-10.375,-10.375,0.75,58.5,42.375,21.0,0.10000000000000142,-0.980000000000004
234.4,28.0,4.875,0.125,-7.625,-10.5,-10.5,1.0,58.375,42.25,21.0,0.10000000000000142,-0.970000000000006
234.5,28.0,4.875,0.125,-7.625,-10.5,-10.5,0.875,58.25,42.25,20.875,0.14000000000000057,-0.9500000000000028
234.6,28.0,4.875,0.0,-7.625,-10.375,-10.5,0.875,58.125,42.125,20.875,0.11000000000000654,-0.9299999999999997
234.7,27.875,4.875,0.0,-7.75,-10.375,-10.5,0.75,58.125,42.125,20.75,0.10000000000000142,-0.970000000000006
234.8,27.875,4.875,0.0,-7.75,-10.5,-10.5,0.875,58.0,41.875,20.75,0.13000000000000256,-0.9600000000000009
234.9,27.75,4.875,0.125,-7.75,-10.5,-10.5,0.875,57.875,41.875,20.625,0.13000000000000256,-0.980000000000004
235.0,27.75,4.875,0.125,-7.875,-10.5,-10.5,0.875,57.75,41.75,20.625,0.10000000000000142,-0.970000000000006
235.1,27.625,4.75,0.125,-7.75,-10.5,-10.5,0.75,57.625,41.625,20.5,0.13000000000000256,-0.9500000000000028
235.2,27.625,4.875,0.0,-7.875,-10.625,-10.625,0.75,57.625,41.625,20.375,0.11000000000000654,-0.980000000000004
235.3,27.625,4.875,0.125,-7.875,-10.5,-10.5,0.875,57.5,41.5,20.375,0.10000000000000142,-0.980000000000004
235.4,27.5,4.75,0.125,-7.875,-10.5,-10.5,0.75,57.375,41.375,20.375,0.11000000000000654,-0.9500000000000028
235.5,27.5,4.75,0.0,-7.875,-10.5,-10.5,0.875,57.25,41.25,20.25,0.13000000000000256,-0.9299999999999997
235.6,27.375,4.875,0.0,-8.0,-10.5,-10.5,0.875,57.125,41.25,20.125,0.10000000000000142,-0.9500000000000028
235.7,27.375,4.75,0.0,-8.0,-10.5,-10.625,0.875,57.0,41.125,20.125,0.11000000000000654,-0.9600000000000009
235.8,27.375,4.75,0.0,-8.0,-10.5,-10.625,0.75,56.875,41.125,20.0,0.0800000000000054,-0.9500000000000028
235.9,27.375,4.75,0.0,-8.0,-10.625,-10.625,0.75,56.75,41.0,19.875,0.10000000000000142,-0.990000000000002
236.0,27.375,4.875,0.0,-8.0,-10.625,-10.5,0.75,56.75,40.875,19.875,0.11000000000000654,-0.9500000000000028
236.1,27.25,4.75,0.0,-8.125,-10.5,-10.625,0.875,56.5,40.75,19.875,0.11000000000000654,-0.9600000000000009
236.2,27.125,4.75,0.0,-8.125,-10.625,-10.625,0.75,56.375,40.625,19.625,0.11000000000000654,-0.990000000000002
236.3,27.125,4.875,0.0,-8.125,-10.625,-10.625,0.875,56.25,40.75,19.625,0.10000000000000142,-0.990000000000002
236.4,27.0,4.75,0.0,-8.125,-10.5,-10.625,0.875,56.25,40.5,19.625,0.10000000000000142,-0.970000000000006
236.5,27.125,4.875,0.0,-8.125,-10.625,-10.625,0.875,56.125,40.5,19.5,0.10000000000000142,-0.990000000000002
236.6,27.0,4.75,0.0,-8.25,-10.625,-10.625,0.875,56.0,40.375,19.5,0.11000000000000654,-0.9600000000000009
236.7,27.0,4.75,0.0,-8.25,-10.5,-10.625,1.0,55.875,40.25,19.375,0.11000000000000654,-0.9600000000000009
236.8,27.0,4.75,0.0,-8.25,-10.625,-10.625,1.0,55.75,40.25,19.375,0.11000000000000654,-0.980000000000004
236.9,26.875,4.75,0.0,-8.25,-10.625,-10.625,0.75,55.625,40.125,19.375,0.11000000000000654,-0.9299999999999997
237.0,26.875,4.875,0.0,-8.25,-10.625,-10.625,0.75,55.5,40.125,19.25,0.11000000000000654,-0.990000000000002
237.1,26.875,4.875,0.0,-8.375,-10.625,-10.625,0.75,55.375,40.0,19.125,0.10000000000000142,-1.0100000000000051
237.2,26.75,4.75,0.0,-8.375,-10.625,-10.75,0.75,55.375,39.875,19.125,0.10000000000000142,-0.990000000000002
237.3,26.75,4.75,0.0,-8.375,-10.5,-10.625,0.875,55.25,39.875,19.0,0.13000000000000256,-1.0300000000000011
237.4,26.625,4.75,0.0,-8.375,-10.625,-10.625,0.875,55.125,39.75,19.0,0.11000000000000654,-0.9500000000000028
237.5,26.625,4.75,0.0,-8.375,-10.625,-10.625,0.75,55.0,39.625,18.875,0.13000000000000256,-0.9600000000000009
237.6,26.625,4.75,0.0,-8.375,-10.625,-10.625,0.75,54.875,39.625,18.875,0.11000000000000654,-0.9600000000000009
237.7,26.5,4.75,0.0,-8.375,-10.625,-10.75,0.875,54.75,39.5,18.75,0.11000000000000654,-0.980000000000004
237.8,26.5,4.75,0.0,-8.5,-10.625,-10.625,0.625,54.625,39.5,18.75,0.0800000000000054,-0.9400000000000048
237.9,26.5,4.75,-0.125,-8.5,-10.625,-10.75,0.75,54.5,39.25,18.625,0.13000000000000256,-0.9600000000000009
