time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
224.7,8.875,2.875,-1.5,-41.625,-17.25,-14.625,-1.5,-7.5,-11.25,-16.5,0.07000000000000028,-1.4399999999999977
224.8,8.875,2.875,-1.5,-41.625,-17.25,-14.5,-1.5,-7.625,-11.375,-16.625,0.10000000000000142,-1.4299999999999997
224.9,8.875,2.75,-1.5,-41.75,-17.25,-14.625,-1.5,-7.75,-11.375,-16.75,0.0800000000000054,-1.509999999999998
225.0,8.75,2.875,-1.5,-41.75,-17.25,-14.5,-1.375,-7.875,-11.5,-16.75,0.10999999999999943,-1.4499999999999957
225.1,8.75,2.875,-1.5,-41.75,-17.25,-14.5,-1.5,-8.0,-11.625,-16.875,0.07000000000000028,-1.4399999999999977
225.2,8.625,2.75,-1.5,-41.875,-17.25,-14.5,-1.375,-8.25,-11.75,-17.0,0.10000000000000142,-1.4499999999999957
225.3,8.625,2.75,-1.5,-41.875,-17.25,-14.625,-1.375,-8.25,-11.875,-17.0,0.10999999999999943,-1.4499999999999957
225.4,8.5,2.75,-1.5,-41.875,-17.25,-14.625,-1.375,-8.375,-12.0,-17.125,0.0800000000000054,-1.4799999999999969
225.5,8.375,2.75,-1.5,-42.0,-17.25,-14.625,-1.5,-8.5,-12.125,-17.25,0.10000000000000142,-1.4799999999999969
225.6,8.375,2.875,-1.5,-42.0,-17.25,-14.625,-1.375,-8.75,-12.25,-17.375,0.0800000000000054,-1.509999999999998
225.7,8.375,2.75,-1.5,-42.125,-17.25,-14.625,-1.5,-8.875,-12.25,-17.375,0.0800000000000054,-1.4499999999999957
225.8,8.25,2.625,-1.5,-42.125,-17.25,-14.625,-1.375,-9.0,-12.375,-17.5,0.10000000000000142,-1.4699999999999989
225.9,8.125,2.75,-1.625,-42.125,-17.375,-14.625,-1.5,-9.125,-12.5,-17.625,0.10000000000000142,-1.4499999999999957
226.0,8.125,2.75,-1.5,-42.25,-17.25,-14.625,-1.5,-9.25,-12.625,-17.75,0.0800000000000054,-1.4699999999999989
226.1,8.125,2.625,-1.5,-42.375,-17.375,-14.75,-1.625,-9.375,-12.75,-17.875,0.0800000000000054,-1.4399999999999977
226.2,8.0,2.625,-1.5,-42.25,-17.375,-14.625,-1.625,-9.5,-12.875,-18.0,0.0800000000000054,-1.4699999999999989
226.3,8.0,2.625,-1.5,-42.375,-17.375,-14.625,-1.625,-9.625,-12.875,-18.125,0.0800000000000054,-1.4799999999999969
226.4,7.875,2.625,-1.5,-42.375,-17.375,-14.625,-1.5,-9.75,-13.125,-18.125,0.0800000000000054,-1.4699999999999989
226.5,7.75,2.625,-1.5,-42.375,-17.375,-14.625,-1.625,-9.875,-13.125,-18.25,0.10000000000000142,-1.4200000000000017
226.6,7.75,2.625,-1.5,-42.5,-17.375,-14.75,-1.625,-10.0,-13.375,-18.375,0.10000000000000142,-1.490000000000002
226.7,7.75,2.5,-1.625,-42.625,-17.375,-14.75,-1.5,-10.25,-13.375,-18.5,0.10000000000000142,-1.4799999999999969
226.8,7.625,2.625,-1.625,-42.625,-17.375,-14.75,-1.5,-10.375,-13.5,-18.5,0.10000000000000142,-1.4200000000000017
226.9,7.625,2.5,-1.5,-42.625,-17.375,-14.75,-1.5,-10.5,-13.625,-18.625,0.10000000000000142,-1.4299999999999997
227.0,7.5,2.625,-1.5,-42.625,-17.375,-14.75,-1.625,-10.625,-13.75,-18.75,0.10000000000000142,-1.4699999999999989
227.1,7.5,2.5,-1.625,-42.625,-17.5,-14.75,-1.5,-10.75,-13.875,-18.875,0.0800000000000054,-1.4799999999999969
227.2,7.375,2.5,-1.625,-42.75,-17.375,-14.75,-1.5,-10.875,-14.0,-18.875,0.0800000000000054,-1.5
227.3,7.375,2.625,-1.625,-42.75,-17.375,-14.75,-1.5,-11.0,-14.0,-19.0,0.0800000000000054,-1.5
227.4,7.25,2.5,-1.625,-42.875,-17.375,-14.75,-1.5,-11.125,-14.125,-19.125,0.0800000000000054,-1.4200000000000017
227.5,7.25,2.375,-1.625,-42.875,-17.5,-14.75,-1.5,-11.25,-14.25,-19.25,0.10000000000000142,-1.4299999999999997
227.6,7.25,2.5,-1.625,-43.0,-17.375,-14.75,-1.5,-11.375,-14.375,-19.375,0.10999999999999943,-1.4600000000000009
227.7,7.125,2.5,-1.625,-43.0,-17.5,-14.75,-1.625,-11.5,-14.5,-19.375,0.10000000000000142,-1.4499999999999957
227.8,7.125,2.5,-1.625,-43.0,-17.5,-14.75,-1.625,-11.625,-14.625,-19.5,0.10000000000000142,-1.490000000000002
227.9,7.0,2.5,-1.625,-43.125,-17.5,-14.75,-1.625,-11.75,-14.75,-19.625,0.10999999999999943,-1.4499999999999957
228.0,6.875,2.5,-1.625,-43.125,-17.5,-14.75,-1.75,-11.875,-14.875,-19.75,0.10999999999999943,-1.4600000000000009
228.1,6.875,2.5,-1.625,-43.125,-17.5,-14.75,-1.625,-12.0,-14.875,-19.875,0.10999999999999943,-1.490000000000002
228.2,6.875,2.5,-1.625,-43.25,-17.5,-14.75,-1.75,-12.125,-15.0,-19.875,0.0800000000000054,-1.4499999999999957
228.3,6.75,2.5,-1.625,-43.25,-17.5,-14.75,-1.625,-12.375,-15.125,-20.0,0.10000000000000142,-1.4499999999999957
228.4,6.75,2.5,-1.625,-43.375,-17.5,-14.75,-1.625,-12.375,-15.25,-20.125,0.10000000000000142,-1.4699999999999989
228.5,6.75,2.5,-1.625,-43.375,-17.5,-14.75,-1.625,-12.5,-15.25,-20.25,0.10999999999999943,-1.5499999999999972
228.6,6.625,2.375,-1.625,-43.375,-17.5,-14.75,-1.625,-12.75,-15.375,-20.25,0.10000000000000142,-1.4699999999999989
228.7,6.625,2.375,-1.625,-43.5,-17.5,-14.75,-1.625,-12.75,-15.5,-20.375,0.0800000000000054,-1.4699999999999989
228.8,6.5,2.375,-1.625,-43.5,-17.5,-14.75,-1.625,-12.875,-15.625,-20.5,0.10999999999999943,-1.4499999999999957
228.9,6.5,2.5,-1.625,-43.5,-17.5,-14.75,-1.625,-13.125,-15.75,-20.625,0.10000000000000142,-1.4699999999999989
229.0,6.5,2.5,-1.625,-43.625,-17.5,-14.75,-1.625,-13.25,-15.75,-20.625,0.10999999999999943,-1.4799999999999969
229.1,6.375,2.375,-1.625,-43.625,-17.5,-14.75,-1.625,-13.375,-15.875,-20.75,0.10000000000000142,-1.4699999999999989
229.2,6.25,2.5,-1.625,-43.625,-17.5,-14.75,-1.5,-13.5,-16.0,-20.75,0.0800000000000054,-1.4499999999999957
229.3,6.25,2.375,-1.625,-43.625,-17.5,-14.75,-1.75,-13.625,-16.125,-20.875,0.0800000000000054,-1.4099999999999966
229.4,6.25,2.375,-1.625,-43.75,-17.625,-14.75,-1.625,-13.75,-16.25,-21.0,0.0800000000000054,-1.4699999999999989
229.5,6.125,2.375,-1.625,-43.75,-17.625,-14.75,-1.625,-13.75,-16.25,-21.0,0.10000000000000142,-1.4799999999999969
229.6,6.125,2.375,-1.625,-43.75,-17.625,-14.75,-1.625,-14.0,-16.375,-21.125,0.10000000000000142,-1.4799999999999969
229.7,6.0,2.375,-1.625,-43.875,-17.5,-14.875,-1.625,-14.125,-16.625,-21.25,0.0800000000000054,-1.5399999999999991
229.8,6.0,2.25,-1.625,-43.875,-17.625,-14.875,-1.5,-14.25,-16.625,-21.375,0.10000000000000142,-1.509999999999998
229.9,5.875,2.25,-1.625,-44.0,-17.625,-14.75,-1.625,-14.375,-16.75,-21.375,0.0800000000000054,-1.4699999999999989
230.0,5.875,2.25,-1.625,-44.0,-17.5,-14.875,-1.625,-14.5,-16.875,-21.5,0.0800000000000054,-1.4499999999999957
230.1,5.875,2.25,-1.625,-44.0,-17.625,-14.75,-1.625,-14.625,-17.0,-21.75,0.0800000000000054,-1.4799999999999969
230.2,5.75,2.25,-1.625,-44.0,-17.625,-14.75,-1.625,-14.75,-17.125,-21.75,0.10999999999999943,-1.5499999999999972
230.3,5.75,2.25,-1.625,-44.125,-17.5,-14.75,-1.625,-14.875,-17.25,-21.875,0.0800000000000054,-1.4799999999999969
230.4,5.625,2.25,-1.625,-44.125,-17.625,-14.875,-1.75,-15.0,-17.25,-21.875,0.0800000000000054,-1.4699999999999989
230.5,5.625,2.25,-1.625,-44.125,-17.625,-14.75,-1.5,-15.125,-17.375,-22.0,0.10000000000000142,-1.4499999999999957
230.6,5.5,2.25,-1.625,-44.25,-17.625,-14.875,-1.5,-15.25,-17.5,-22.125,0.10000000000000142,-1.4699999999999989
230.7,5.5,2.25,-1.625,-44.25,-17.625,-14.875,-1.5,-15.375,-17.625,-22.25,0.0800000000000054,-1.4200000000000017
230.8,5.5,2.25,-1.625,-44.375,-17.625,-14.875,-1.625,-15.5,-17.75,-22.375,0.10000000000000142,-1.4799999999999969
230.9,5.375,2.25,-1.75,-44.375,-17.625,-14.875,-1.625,-15.625,-17.875,-22.375,0.10000000000000142,-1.4699999999999989
231.0,5.25,2.25,-1.625,-44.375,-17.625,-14.875,-1.625,-15.875,-17.875,-22.5,0.10999999999999943,-1.490000000000002
231.1,5.25,2.125,-1.625,-44.375,-17.625,-14.75,-1.625,-15.875,-18.125,-22.5,0.10000000000000142,-1.4799999999999969
231.2,5.25,2.125,-1.625,-44.5,-17.625,-14.875,-1.75,-16.0,-18.125,-22.625,0.10000000000000142,-1.490000000000002
231.3,5.125,2.125,-1.625,-44.5,-17.625,-14.875,-1.625,-16.125,-18.25,-22.75,0.0800000000000054,-1.5
231.4,5.125,2.125,-1.625,-44.625,-17.625,-14.875,-1.5,-16.25,-18.375,-22.875,0.10000000000000142,-1.509999999999998
231.5,5.125,2.125,-1.625,-44.625,-17.625,-14.875,-1.625,-16.375,-18.375,-23.0,0.10000000000000142,-1.4299999999999997
231.6,5.0,2.125,-1.625,-44.75,-17.625,-14.875,-1.625,-16.5,-18.5,-23.0,0.0800000000000054,-1.4799999999999969
231.7,4.875,2.125,-1.625,-44.625,-17.625,-14.875,-1.625,-16.75,-18.625,-23.0,0.10999999999999943,-1.4799999999999969
231.8,4.875,2.125,-1.625,-44.75,-17.625,-14.875,-1.625,-16.75,-18.75,-23.25,0.10000000000000142,-1.4499999999999957
231.9,4.875,2.125,-1.625,-44.75,-17.625,-14.875,-1.5,-17.0,-18.75,-23.25,0.0800000000000054,-1.509999999999998
232.0,4.75,2.0,-1.625,-44.75,-17.75,-14.875,-1.625,-17.125,-18.875,-23.25,0.13000000000000256,-1.4799999999999969
232.1,4.75,2.0,-1.75,-44.875,-17.625,-14.75,-1.625,-17.25,-19.0,-23.375,0.10000000000000142,-1.3999999999999986
232.2,4.625,2.125,-1.75,-44.875,-17.625,-14.875,-1.375,-17.375,-19.125,-23.5,0.13000000000000256,-1.4799999999999969
232.3,4.625,2.0,-1.75,-44.875,-17.625,-14.875,-1.75,-17.375,-19.125,-23.5,0.10999999999999943,-1.4499999999999957
232.4,4.5,2.0,-1.625,-45.0,-17.625,-14.875,-1.75,-17.5,-19.25,-23.625,0.10999999999999943,-1.519999999999996
232.5,4.5,2.0,-1.625,-45.0,-17.625,-14.875,-1.625,-17.625,-19.25,-23.625,0.0800000000000054,-1.5
232.6,4.5,2.0,-1.625,-45.0,-17.625,-14.75,-1.75,-17.75,-19.375,-23.75,0.10999999999999943,-1.4299999999999997
232.7,4.375,2.0,-1.625,-45.0,-17.625,-14.875,-1.75,-17.875,-19.5,-23.875,0.10999999999999943,-1.4499999999999957
232.8,4.375,2.0,-1.75,-45.125,-17.625,-14.875,-1.75,-18.0,-19.625,-24.0,0.10000000000000142,-1.4699999999999989
232.9,4.25,2.125,-1.625,-45.125,-17.625,-14.75,-1.75,-18.125,-19.75,-24.0,0.0800000000000054,-1.509999999999998
233.0,4.25,2.0,-1.625,-45.25,-17.625,-14.75,-1.75,-18.25,-19.75,-24.125,0.10000000000000142,-1.4200000000000017
233.1,4.25,2.0,-1.625,-45.25,-17.625,-14.75,-1.625,-18.375,-19.875,-24.125,0.10000000000000142,-1.4699999999999989
233.2,4.125,2.0,-1.625,-45.25,-17.625,-14.75,-1.75,-18.5,-20.0,-24.125,0.10000000000000142,-1.4499999999999957
233.3,4.125,2.0,-1.625,-45.375,-17.625,-14.875,-1.75,-18.625,-20.0,-24.375,0.10000000000000142,-1.519999999999996
233.4,4.0,2.0,-1.75,-45.375,-17.625,-14.75,-1.75,-18.75,-20.125,-24.375,0.10000000000000142,-1.509999999999998
233.5,4.0,1.875,-1.625,-45.375,-17.625,-14.75,-1.75,-18.875,-20.25,-24.375,0.10000000000000142,-1.4299999999999997
233.6,4.0,1.875,-1.625,-45.5,-17.625,-14.75,-1.75,-19.0,-20.25,-24.5,0.10000000000000142,-1.4699999999999989
233.7,3.875,1.875,-1.625,-45.5,-17.625,-14.75,-1.75,-19.125,-20.375,-24.5,0.10000000000000142,-1.4499999999999957
233.8,3.875,2.0,-1.75,-45.625,-17.625,-14.75,-1.875,-19.25,-20.5,-24.625,0.10000000000000142,-1.4699999999999989
233.9,3.75,1.875,-1.75,-45.625,-17.625,-14.75,-1.875,-19.25,-20.625,-24.75,0.10000000000000142,-1.4699999999999989
234.0,3.75,1.875,-1.75,-45.625,-17.625,-14.75,-1.75,-19.5,-20.625,-24.75,0.0800000000000054,-1.4699999999999989
234.1,3.75,1.875,-1.625,-45.625,-17.625,-14.75,-1.75,-19.5,-20.75,-24.875,0.10000000000000142,-1.3999999999999986
234.2,3.625,1.875,-1.75,-45.75,-17.5,-14.625,-1.75,-19.625,-20.875,-25.0,0.10000000000000142,-1.4799999999999969
234.3,3.625,1.875,-1.75,-45.75,-17.5,-14.625,-1.75,-19.75,-20.875,-25.0,0.10999999999999943,-1.3999999999999986
234.4,3.5,1.875,-1.625,-45.75,-17.5,-14.625,-1.625,-19.875,-21.0,-25.0,0.10999999999999943,-1.4299999999999997
234.5,3.5,1.875,-1.625,-45.75,-17.5,-14.625,-1.75,-20.0,-21.125,-25.125,0.10999999999999943,-1.4499999999999957
234.6,3.5,1.875,-1.625,-45.75,-17.5,-14.625,-1.75,-20.125,-21.25,-25.25,0.0800000000000054,-1.4799999999999969
234.7,3.375,1.75,-1.625,-45.875,-17.5,-14.625,-1.75,-20.25,-21.25,-25.25,0.10999999999999943,-1.509999999999998
234.8,3.375,1.75,-1.625,-45.875,-17.5,-14.625,-1.75,-20.25,-21.375,-25.375,0.10000000000000142,-1.4699999999999989
234.9,3.25,1.75,-1.75,-45.875,-17.5,-14.625,-1.75,-20.375,-21.5,-25.375,0.10999999999999943,-1.4799999999999969
235.0,3.375,1.75,-1.625,-46.0,-17.5,-14.625,-1.75,-20.5,-21.5,-25.5,0.10000000000000142,-1.4499999999999957
235.1,3.25,1.75,-1.625,-46.0,-17.5,-14.625,-1.625,-20.625,-21.625,-25.5,0.10999999999999943,-1.4299999999999997
235.2,3.125,1.75,-1.625,-46.0,-17.5,-14.625,-1.75,-20.75,-21.625,-25.625,0.0800000000000054,-1.4399999999999977
235.3,3.125,1.875,-1.75,-46.0,-17.5,-14.625,-1.75,-20.75,-21.875,-25.625,0.10000000000000142,-1.3999999999999986
235.4,3.125,1.75,-1.625,-46.125,-17.5,-14.625,-1.75,-20.875,-21.875,-25.75,0.10000000000000142,-1.4499999999999957
235.5,3.125,1.75,-1.625,-46.125,-17.5,-14.625,-1.625,-21.0,-22.0,-25.75,0.0800000000000054,-1.4499999999999957
235.6,3.0,1.75,-1.625,-46.125,-17.5,-14.625,-1.625,-21.125,-22.0,-25.875,0.10999999999999943,-1.3999999999999986
235.7,3.0,1.75,-1.625,-46.125,-17.5,-14.625,-1.5,-21.25,-22.125,-26.0,0.10000000000000142,-1.4200000000000017
235.8,3.0,1.75,-1.625,-46.125,-17.5,-14.625,-1.75,-21.25,-22.25,-26.0,0.10000000000000142,-1.4699999999999989
235.9,3.0,1.75,-1.625,-46.125,-17.375,-14.625,-1.625,-21.375,-22.25,-26.0,0.10000000000000142,-1.4699999999999989
236.0,2.875,1.75,-1.625,-46.25,-17.375,-14.625,-1.625,-21.5,-22.375,-26.125,0.10000000000000142,-1.490000000000002
236.1,2.875,1.75,-1.75,-46.25,-17.375,-14.625,-1.75,-21.5,-22.5,-26.125,0.0800000000000054,-1.4499999999999957
236.2,2.75,1.625,-1.625,-46.25,-17.375,-14.625,-1.875,-21.625,-22.5,-26.25,0.10000000000000142,-1.4499999999999957
236.3,2.75,1.625,-1.625,-46.25,-17.375,-14.625,-1.875,-21.75,-22.625,-26.25,0.10999999999999943,-1.4600000000000009
236.4,2.75,1.625,-1.625,-46.25,-17.375,-14.625,-1.75,-21.875,-22.75,-26.375,0.10000000000000142,-1.4699999999999989
236.5,2.75,1.625,-1.625,-46.25,-17.375,-14.625,-1.875,-22.0,-22.875,-26.375,0.10999999999999943,-1.4200000000000017
236.6,2.625,1.625,-1.625,-46.375,-17.375,-14.625,-1.75,-22.125,-23.0,-26.5,0.07000000000000028,-1.4499999999999957
236.7,2.625,1.625,-1.625,-46.375,-17.375,-14.75,-1.625,-22.125,-23.0,-26.625,0.10000000000000142,-1.4699999999999989
236.8,2.625,1.625,-1.75,-46.375,-17.375,-14.625,-1.75,-22.25,-23.125,-26.625,0.10000000000000142,-1.4299999999999997
236.9,2.5,1.75,-1.625,-46.375,-17.375,-14.625,-1.875,-22.375,-23.25,-26.75,0.0800000000000054,-1.4399999999999977
237.0,2.5,1.625,-1.625,-46.375,-17.375,-14.625,-1.625,-22.5,-23.375,-26.875,0.10000000000000142,-1.490000000000002
237.1,2.375,1.625,-1.625,-46.375,-17.375,-14.625,-1.75,-22.5,-23.375,-26.875,0.10000000000000142,-1.4499999999999957
237.2,2.375,1.625,-1.625,-46.5,-17.375,-14.625,-1.75,-22.625,-23.5,-27.0,0.0800000000000054,-1.4200000000000017
237.3,2.25,1.625,-1.625,-46.5,-17.375,-14.75,-1.75,-22.75,-23.625,-27.125,0.10000000000000142,-1.4299999999999997
237.4,2.25,1.625,-1.625,-46.5,-17.375,-14.625,-1.875,-22.75,-23.75,-27.125,0.10000000000000142,-1.4699999999999989
237.5,2.25,1.5,-1.625,-46.5,-17.25,-14.75,-1.75,-22.875,-23.875,-27.25,0.10000000000000142,-1.4299999999999997
237.6,2.25,1.5,-1.625,-46.5,-17.25,-14.625,-1.75,-23.0,-23.875,-27.25,0.10000000000000142,-1.4299999999999997
237.7,2.125,1.5,-1.625,-46.5,-17.375,-14.625,-1.75,-23.125,-24.0,-27.375,0.10999999999999943,-1.4200000000000017
237.8,2.125,1.5,-1.625,-46.5,-17.25,-14.625,-1.875,-23.125,-24.0,-27.375,0.0800000000000054,-1.4099999999999966
237.9,2.125,1.5,-1.625,-46.5,-17.25,-14.625,-1.75,-23.25,-24.125,-27.5,0.10000000000000142,-1.4299999999999997
238.0,2.0,1.625,-1.625,-46.5,-17.25,-14.625,-1.75,-23.25,-24.25,-27.625,0.10000000000000142,-1.4499999999999957
238.1,2.0,1.5,-1.625,-46.5,-17.25,-14.625,-1.625,-23.375,-24.375,-27.75,0.10000000000000142,-1.4499999999999957
238.2,2.0,1.5,-1.625,-46.625,-17.25,-14.625,-1.875,-23.5,-24.5,-27.75,0.13000000000000256,-1.3999999999999986
238.3,1.875,1.5,-1.625,-46.625,-17.25,-14.625,-1.875,-23.625,-24.5,-27.75,0.10000000000000142,-1.4299999999999997
238.4,1.875,1.5,-1.625,-46.625,-17.25,-14.5,-1.875,-23.625,-24.5,-27.875,0.10000000000000142,-1.4299999999999997
238.5,1.875,1.375,-1.625,-46.625,-17.25,-14.625,-1.75,-23.75,-24.625,-27.875,0.0800000000000054,-1.4399999999999977
238.6,1.75,1.375,-1.625,-46.625,-17.25,-14.5,-1.875,-23.75,-24.75,-28.0,0.10000000000000142,-1.4299999999999997
238.7,1.75,1.5,-1.625,-46.625,-17.125,-14.5,-1.625,-23.875,-24.75,-28.125,0.0800000000000054,-1.4200000000000017
238.8,1.625,1.375,-1.625,-46.625,-17.125,-14.5,-1.75,-24.0,-24.875,-28.125,0.10000000000000142,-1.4299999999999997
238.9,1.625,1.375,-1.625,-46.75,-17.125,-14.5,-1.625,-24.0,-25.0,-28.25,0.0800000000000054,-1.4499999999999957
239.0,1.625,1.375,-1.625,-46.625,-17.125,-14.5,-1.625,-24.125,-25.0,-28.25,0.0800000000000054,-1.4200000000000017
239.1,1.625,1.375,-1.625,-46.75,-17.0,-14.5,-1.75,-24.25,-25.125,-28.25,0.10000000000000142,-1.4299999999999997
239.2,1.625,1.375,-1.625,-46.625,-17.0,-14.5,-1.75,-24.25,-25.125,-28.375,0.0800000000000054,-1.4099999999999966
239.3,1.5,1.375,-1.625,-46.625,-17.0,-14.5,-1.875,-24.375,-25.25,-28.375,0.10000000000000142,-1.4699999999999989
239.4,1.5,1.375,-1.625,-46.75,-17.0,-14.375,-1.75,-24.5,-25.375,-28.375,0.07000000000000028,-1.4699999999999989
239.5,1.375,1.375,-1.625,-46.625,-17.0,-14.375,-1.75,-24.5,-25.375,-28.5,0.10999999999999943,-1.4200000000000017
239.6,1.375,1.25,-1.625,-46.75,-17.0,-14.375,-1.75,-24.625,-25.375,-28.5,0.0800000000000054,-1.4399999999999977
239.7,1.375,1.25,-1.5,-46.75,-17.0,-14.375,-1.75,-24.75,-25.5,-28.625,0.10000000000000142,-1.4200000000000017
239.8,1.375,1.25,-1.5,-46.75,-17.0,-14.375,-1.75,-24.75,-25.625,-28.75,0.10000000000000142,-1.3999999999999986
239.9,1.375,1.25,-1.625,-46.75,-16.875,-14.25,-1.75,-24.875,-25.625,-28.75,0.0800000000000054,-1.3900000000000006
240.0,1.25,1.125,-1.625,-46.75,-17.0,-14.375,-1.625,-24.875,-25.75,-28.75,0.0800000000000054,-1.4399999999999977
240.1,1.25,1.125,-1.625,-46.75,-16.875,-14.25,-1.625,-25.0,-25.75,-28.75,0.0800000000000054,-1.3900000000000006
240.2,1.25,1.125,-1.625,-46.75,-16.875,-14.25,-1.75,-25.125,-25.875,-28.875,0.10000000000000142,-1.3900000000000006
240.3,1.125,1.25,-1.5,-46.75,-16.875,-14.25,-1.625,-25.125,-25.875,-29.0,0.10000000000000142,-1.4200000000000017
240.4,1.125,1.25,-1.625,-46.875,-16.75,-14.25,-1.625,-25.25,-26.0,-29.0,0.0800000000000054,-1.3900000000000006
240.5,1.0,1.25,-1.625,-46.75,-16.875,-14.25,-1.75,-25.375,-26.125,-29.125,0.10000000000000142,-1.3799999999999955
240.6,1.0,1.125,-1.625,-46.875,-16.875,-14.25,-1.75,-25.5,-26.25,-29.125,0.13000000000000256,-1.3900000000000006
240.7,1.0,1.125,-1.625,-46.875,-16.875,-14.25,-1.75,-25.5,-26.25,-29.25,0.0800000000000054,-1.3799999999999955
240.8,0.875,1.125,-1.625,-46.875,-16.75,-14.25,-1.625,-25.625,-26.25,-29.25,0.10000000000000142,-1.3900000000000006
240.9,0.875,1.125,-1.625,-46.875,-16.75,-14.25,-1.625,-25.625,-26.375,-29.25,0.10000000000000142,-1.3900000000000006
241.0,0.875,1.125,-1.625,-46.875,-16.75,-14.125,-1.75,-25.75,-26.5,-29.375,0.10999999999999943,-1.3699999999999974
241.1,0.75,1.0,-1.625,-46.75,-16.75,-14.125,-1.625,-25.75,-26.5,-29.5,0.0800000000000054,-1.4399999999999977
241.2,0.875,1.125,-1.625,-46.75,-16.75,-14.125,-1.75,-25.875,-26.625,-29.5,0.10000000000000142,-1.3999999999999986
241.3,0.75,1.125,-1.5,-46.875,-16.625,-14.125,-1.75,-26.0,-26.625,-29.5,0.0800000000000054,-1.3599999999999994
241.4,0.75,1.125,-1.625,-46.875,-16.625,-14.125,-1.75,-26.0,-26.625,-29.625,0.0800000000000054,-1.3500000000000014
241.5,0.75,1.125,-1.625,-46.875,-16.625,-14.0,-1.75,-26.125,-26.875,-29.625,0.0800000000000054,-1.3599999999999994
241.6,0.625,1.125,-1.625,-46.875,-16.625,-14.125,-1.75,-26.125,-26.875,-29.75,0.10999999999999943,-1.3699999999999974
241.7,0.625,1.0,-1.625,-46.875,-16.625,-14.125,-1.75,-26.25,-27.0,-29.75,0.0800000000000054,-1.3799999999999955
241.8,0.625,1.0,-1.625,-46.875,-16.625,-14.0,-1.75,-26.375,-27.0,-29.875,0.10000000000000142,-1.3599999999999994
241.9,0.625,1.125,-1.625,-46.875,-16.625,-14.0,-1.75,-26.375,-27.125,-29.875,0.10999999999999943,-1.3699999999999974
242.0,0.5,1.125,-1.625,-46.875,-16.5,-14.0,-1.625,-26.5,-27.125,-30.0,0.10000000000000142,-1.3299999999999983
242.1,0.5,1.0,-1.625,-46.875,-16.5,-14.0,-1.625,-26.625,-27.25,-30.0,0.13000000000000256,-1.4200000000000017
242.2,0.5,1.0,-1.625,-46.875,-16.5,-14.0,-1.75,-26.625,-27.25,-30.125,0.10999999999999943,-1.3699999999999974
242.3,0.375,1.0,-1.625,-46.875,-16.5,-14.0,-1.75,-26.75,-27.375,-30.125,0.10000000000000142,-1.3299999999999983
242.4,0.375,1.0,-1.5,-46.875,-16.5,-14.0,-1.875,-26.75,-27.5,-30.25,0.10999999999999943,-1.2999999999999972
242.5,0.375,1.0,-1.625,-46.875,-16.5,-13.875,-1.875,-26.875,-27.5,-30.375,0.0800000000000054,-1.3200000000000003
242.6,0.375,1.0,-1.625,-46.875,-16.5,-13.875,-1.75,-26.875,-27.625,-30.375,0.10000000000000142,-1.3599999999999994
242.7,0.25,1.0,-1.625,-46.875,-16.5,-13.875,-1.625,-27.0,-27.625,-30.5,0.0800000000000054,-1.3599999999999994
242.8,0.25,1.0,-1.625,-46.875,-16.5,-13.875,-1.75,-27.125,-27.75,-30.5,0.0800000000000054,-1.3599999999999994
242.9,0.25,0.875,-1.625,-46.875,-16.5,-13.875,-1.75,-27.125,-27.75,-30.625,0.10000000000000142,-1.3599999999999994
243.0,0.25,1.0,-1.625,-46.875,-16.375,-13.875,-1.75,-27.25,-27.875,-30.625,0.10000000000000142,-1.3799999999999955
243.1,0.125,0.875,-1.5,-46.875,-16.5,-13.75,-1.75,-27.25,-28.0,-30.75,0.10999999999999943,-1.3299999999999983
243.2,0.125,0.875,-1.625,-46.875,-16.375,-13.875,-1.625,-27.375,-28.0,-30.75,0.0800000000000054,-1.3500000000000014
243.3,0.125,1.0,-1.625,-46.875,-16.375,-13.75,-1.75,-27.375,-28.125,-30.875,0.10000000000000142,-1.3799999999999955
243.4,0.125,1.0,-1.625,-46.875,-16.375,-13.75,-1.75,-27.5,-28.25,-31.0,0.0800000000000054,-1.3299999999999983
243.5,0.0,0.875,-1.625,-46.875,-16.375,-13.75,-1.75,-27.625,-28.25,-31.0,0.10000000000000142,-1.3399999999999963
243.6,0.0,0.875,-1.625,-46.875,-16.375,-13.75,-1.625,-27.625,-28.375,-31.125,0.10000000000000142,-1.3399999999999963
243.7,0.0,0.875,-1.625,-47.0,-16.375,-13.75,-1.625,-27.75,-28.375,-31.125,0.10999999999999943,-1.3299999999999983
243.8,0.0,0.875,-1.625,-46.875,-16.25,-13.75,-1.75,-27.75,-28.5,-31.25,0.0800000000000054,-1.3299999999999983
243.9,-0.125,0.875,-1.625,-46.875,-16.25,-13.75,-1.625,-27.875,-28.5,-31.25,0.10999999999999943,-1.3699999999999974
244.0,-0.125,0.875,-1.625,-47.0,-16.375,-13.625,-1.625,-28.0,-28.625,-31.375,0.0800000000000054,-1.3200000000000003
244.1,-0.25,0.75,-1.625,-46.875,-16.25,-13.75,-1.5,-28.0,-28.625,-31.5,0.0800000000000054,-1.3799999999999955
244.2,-0.125,0.875,-1.625,-47.0,-16.25,-13.625,-1.625,-28.125,-28.75,-31.5,0.10000000000000142,-1.2999999999999972
244.3,-0.25,0.875,-1.625,-47.0,-16.25,-13.75,-1.5,-28.125,-28.875,-31.625,0.0800000000000054,-1.3299999999999983
