time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
226.7,22.5,7.375,2.875,2.0,-1.75,-0.625,-1.875,42.5,48.125,47.625,0.060000000000002274,-0.30999999999999517
226.8,22.5,7.375,2.875,1.875,-1.75,-0.625,-1.875,42.375,48.0,47.625,0.030000000000001137,-0.3500000000000014
226.9,22.375,7.25,2.75,1.875,-1.75,-0.625,-1.875,42.25,47.875,47.5,0.04000000000000625,-0.37999999999999545
227.0,22.375,7.25,2.875,1.875,-1.75,-0.625,-1.875,42.125,47.75,47.5,0.030000000000001137,-0.3399999999999963
227.1,22.25,7.25,2.875,1.875,-1.75,-0.625,-1.75,42.0,47.75,47.375,0.04000000000000625,-0.36999999999999744
227.2,22.25,7.25,2.875,1.875,-1.625,-0.625,-1.875,41.875,47.625,47.25,0.04000000000000625,-0.37999999999999545
227.3,22.125,7.25,2.875,1.875,-1.75,-0.625,-1.75,41.75,47.5,47.125,0.04000000000000625,-0.36999999999999744
227.4,22.25,7.25,2.875,1.75,-1.75,-0.625,-1.75,41.625,47.375,47.125,0.060000000000002274,-0.35999999999999943
227.5,22.125,7.25,2.875,1.875,-1.75,-0.625,-1.75,41.5,47.25,47.0,0.04000000000000625,-0.36999999999999744
227.6,22.125,7.25,2.875,1.875,-1.625,-0.625,-1.875,41.5,47.125,47.0,0.060000000000002274,-0.37999999999999545
227.7,22.0,7.25,2.875,1.75,-1.625,-0.625,-1.75,41.25,47.125,46.875,0.04000000000000625,-0.3399999999999963
227.8,22.0,7.25,2.875,1.75,-1.625,-0.625,-1.875,41.125,46.875,46.75,0.060000000000002274,-0.3500000000000014
227.9,21.875,7.25,2.875,1.75,-1.625,-0.625,-1.875,41.0,46.875,46.75,0.060000000000002274,-0.3999999999999986
228.0,21.875,7.25,2.875,1.75,-1.625,-0.625,-1.75,40.875,46.75,46.625,0.060000000000002274,-0.37999999999999545
228.1,21.875,7.125,2.875,1.625,-1.625,-0.625,-1.875,40.75,46.625,46.625,0.060000000000002274,-0.35999999999999943
228.2,21.75,7.25,2.875,1.625,-1.625,-0.625,-1.875,40.625,46.5,46.5,0.04000000000000625,-0.3500000000000014
228.3,21.75,7.25,2.875,1.625,-1.625,-0.625,-1.875,40.5,46.5,46.375,0.060000000000002274,-0.37999999999999545
228.4,21.75,7.125,2.875,1.625,-1.625,-0.625,-1.875,40.375,46.375,46.25,0.07000000000000028,-0.3299999999999983
228.5,21.625,7.125,2.875,1.625,-1.625,-0.625,-1.875,40.25,46.25,46.25,0.030000000000001137,-0.3299999999999983
228.6,21.625,7.125,2.875,1.625,-1.625,-0.625,-2.0,40.125,46.125,46.125,0.04000000000000625,-0.37999999999999545
228.7,21.5,7.125,2.875,1.5,-1.625,-0.625,-2.0,40.0,46.0,46.125,0.04000000000000625,-0.37999999999999545
228.8,21.5,7.125,2.875,1.5,-1.5,-0.625,-2.0,39.875,46.0,46.0,0.04000000000000625,-0.36999999999999744
228.9,21.5,7.125,2.875,1.5,-1.625,-0.625,-1.875,39.75,45.875,46.0,0.04000000000000625,-0.36999999999999744
229.0,21.375,7.125,2.875,1.5,-1.5,-0.625,-1.875,39.625,45.75,45.875,0.060000000000002274,-0.3200000000000003
229.1,21.375,7.125,2.875,1.5,-1.5,-0.625,-2.0,39.5,45.625,45.75,0.060000000000002274,-0.35999999999999943
229.2,21.25,7.125,2.875,1.5,-1.625,-0.625,-1.875,39.375,45.5,45.75,0.04000000000000625,-0.3500000000000014
229.3,21.25,7.125,2.75,1.375,-1.625,-0.625,-2.125,39.25,45.5,45.625,0.020000000000003126,-0.30999999999999517
229.4,21.125,7.125,2.875,1.375,-1.625,-0.5,-2.0,39.125,45.375,45.5,0.09000000000000341,-0.3500000000000014
229.5,21.125,7.125,2.875,1.375,-1.5,-0.625,-1.875,39.0,45.25,45.5,0.04000000000000625,-0.3500000000000014
229.6,21.125,7.0,2.875,1.375,-1.5,-0.5,-1.875,38.875,45.125,45.375,0.04000000000000625,-0.3200000000000003
229.7,21.125,7.125,2.875,1.375,-1.5,-0.5,-2.0,38.75,45.0,45.25,0.060000000000002274,-0.3399999999999963
229.8,21.0,7.0,2.875,1.25,-1.5,-0.5,-2.0,38.625,44.875,45.25,0.04000000000000625,-0.3500000000000014
229.9,20.875,7.0,2.875,1.25,-1.5,-0.625,-2.0,38.5,44.75,45.125,0.060000000000002274,-0.3200000000000003
230.0,20.875,7.125,2.75,1.25,-1.5,-0.5,-1.875,38.375,44.75,45.125,0.07000000000000028,-0.3200000000000003
230.1,20.75,7.0,2.75,1.25,-1.5,-0.5,-1.75,38.25,44.625,45.0,0.04000000000000625,-0.3399999999999963
230.2,20.75,7.0,2.875,1.25,-1.5,-0.625,-1.875,38.125,44.5,44.875,0.04000000000000625,-0.3200000000000003
230.3,20.75,7.0,2.875,1.125,-1.5,-0.5,-1.875,38.0,44.375,44.75,0.04000000000000625,-0.30999999999999517
230.4,20.625,7.0,2.75,1.125,-1.5,-0.5,-1.875,37.875,44.25,44.75,0.060000000000002274,-0.3399999999999963
230.5,20.625,7.0,2.875,1.125,-1.5,-0.625,-1.875,37.75,44.125,44.625,0.04000000000000625,-0.36999999999999744
230.6,20.5,7.125,2.75,1.125,-1.5,-0.625,-1.875,37.625,44.0,44.5,0.04000000000000625,-0.3399999999999963
230.7,20.5,6.875,2.875,1.125,-1.5,-0.5,-2.0,37.5,44.0,44.5,0.060000000000002274,-0.3399999999999963
230.8,20.375,6.875,2.875,1.125,-1.5,-0.5,-2.0,37.375,43.875,44.375,0.04000000000000625,-0.3500000000000014
230.9,20.375,7.0,2.875,1.0,-1.5,-0.5,-2.0,37.25,43.75,44.375,0.060000000000002274,-0.30999999999999517
231.0,20.375,6.875,2.875,1.0,-1.5,-0.5,-2.125,37.125,43.625,44.25,0.060000000000002274,-0.3399999999999963
231.1,20.25,6.875,2.75,1.0,-1.5,-0.5,-2.0,37.0,43.625,44.125,0.030000000000001137,-0.28999999999999915
231.2,20.125,6.875,2.75,1.0,-1.5,-0.5,-2.0,36.875,43.5,44.125,0.060000000000002274,-0.3500000000000014
231.3,20.125,6.75,2.75,0.875,-1.5,-0.5,-2.0,36.875,43.375,44.0,0.060000000000002274,-0.28999999999999915
231.4,20.125,6.875,2.75,0.875,-1.5,-0.5,-2.0,36.625,43.25,43.875,0.060000000000002274,-0.30999999999999517
231.5,20.0,6.875,2.75,0.875,-1.5,-0.5,-1.875,36.5,43.125,43.875,0.04000000000000625,-0.30999999999999517
231.6,20.0,6.75,2.75,0.75,-1.5,-0.5,-1.75,36.5,43.0,43.75,0.04000000000000625,-0.30999999999999517
231.7,19.875,6.75,2.75,0.875,-1.5,-0.5,-2.0,36.375,43.0,43.75,0.04000000000000625,-0.28999999999999915
231.8,19.875,6.75,2.75,0.75,-1.5,-0.5,-2.125,36.125,42.875,43.625,0.060000000000002274,-0.3500000000000014
231.9,19.875,6.875,2.75,0.75,-1.5,-0.5,-2.0,36.125,42.75,43.625,0.030000000000001137,-0.259999999999998
232.0,19.75,6.875,2.75,0.75,-1.5,-0.5,-1.875,35.875,42.75,43.5,0.07000000000000028,-0.3299999999999983
232.1,19.75,6.875,2.75,0.75,-1.5,-0.5,-1.875,35.875,42.625,43.5,0.060000000000002274,-0.28999999999999915
232.2,19.625,6.75,2.75,0.75,-1.5,-0.5,-1.875,35.75,42.5,43.375,0.04000000000000625,-0.28999999999999915
232.3,19.625,6.75,2.75,0.75,-1.5,-0.5,-1.875,35.625,42.5,43.375,0.07000000000000028,-0.259999999999998
232.4,19.5,6.75,2.75,0.75,-1.5,-0.5,-2.0,35.5,42.375,43.25,0.060000000000002274,-0.28999999999999915
232.5,19.5,6.75,2.75,0.75,-1.375,-0.5,-2.0,35.5,42.25,43.125,0.07000000000000028,-0.3200000000000003
232.6,19.375,6.75,2.75,0.75,-1.5,-0.5,-1.875,35.25,42.125,43.125,0.060000000000002274,-0.3399999999999963
232.7,19.375,6.75,2.75,0.625,-1.375,-0.5,-2.0,35.125,42.125,43.0,0.030000000000001137,-0.3299999999999983
232.8,19.375,6.75,2.75,0.625,-1.5,-0.5,-2.125,35.0,42.0,43.0,0.04000000000000625,-0.3200000000000003
232.9,19.25,6.625,2.75,0.625,-1.375,-0.5,-2.125,34.875,41.875,42.875,0.04000000000000625,-0.30999999999999517
233.0,19.25,6.625,2.75,0.625,-1.375,-0.5,-2.0,34.75,41.75,42.875,0.060000000000002274,-0.28999999999999915
233.1,19.125,6.75,2.75,0.625,-1.5,-0.5,-2.125,34.625,41.625,42.75,0.060000000000002274,-0.3200000000000003
233.2,19.0,6.625,2.75,0.625,-1.375,-0.5,-2.0,34.625,41.625,42.625,0.04000000000000625,-0.28999999999999915
233.3,19.0,6.625,2.75,0.625,-1.5,-0.5,-2.0,34.375,41.5,42.625,0.07000000000000028,-0.269999999999996
233.4,19.0,6.625,2.75,0.5,-1.5,-0.5,-2.125,34.375,41.375,42.625,0.09000000000000341,-0.3200000000000003
233.5,19.0,6.625,2.75,0.5,-1.5,-0.5,-2.0,34.25,41.25,42.5,0.060000000000002274,-0.28999999999999915
233.6,18.875,6.625,2.75,0.5,-1.5,-0.5,-2.125,34.125,41.125,42.375,0.060000000000002274,-0.3399999999999963
233.7,18.75,6.625,2.75,0.5,-1.375,-0.375,-2.0,34.0,41.0,42.375,0.07000000000000028,-0.3200000000000003
233.8,18.75,6.5,2.75,0.5,-1.375,-0.5,-2.0,33.875,41.0,42.25,0.060000000000002274,-0.269999999999996
233.9,18.75,6.5,2.75,0.5,-1.375,-0.5,-2.125,33.75,40.875,42.125,0.060000000000002274,-0.25
234.0,18.625,6.625,2.75,0.375,-1.375,-0.5,-2.125,33.625,40.75,42.125,0.04000000000000625,-0.3200000000000003
234.1,18.625,6.625,2.75,0.375,-1.375,-0.375,-2.0,33.5,40.625,42.0,0.04000000000000625,-0.36999999999999744
234.2,18.5,6.625,2.75,0.375,-1.375,-0.5,-2.125,33.375,40.625,42.0,0.09000000000000341,-0.3200000000000003
234.3,18.5,6.5,2.75,0.375,-1.375,-0.5,-2.0,33.25,40.375,41.875,0.060000000000002274,-0.3200000000000003
234.4,18.5,6.625,2.75,0.375,-1.375,-0.375,-2.0,33.125,40.375,41.875,0.060000000000002274,-0.269999999999996
234.5,18.375,6.625,2.75,0.375,-1.375,-0.5,-2.0,33.0,40.25,41.75,0.07000000000000028,-0.28999999999999915
234.6,18.375,6.625,2.75,0.25,-1.375,-0.5,-2.125,32.875,40.125,41.625,0.060000000000002274,-0.30999999999999517
234.7,18.375,6.625,2.75,0.25,-1.375,-0.5,-2.125,32.75,40.0,41.625,0.060000000000002274,-0.3399999999999963
234.8,18.375,6.5,2.75,0.25,-1.375,-0.5,-2.25,32.75,40.0,41.5,0.060000000000002274,-0.28999999999999915
234.9,18.25,6.5,2.75,0.25,-1.375,-0.375,-2.25,32.5,39.875,41.5,0.060000000000002274,-0.25
235.0,18.25,6.625,2.75,0.25,-1.375,-0.375,-2.0,32.5,39.75,41.375,0.04000000000000625,-0.28999999999999915
235.1,18.25,6.625,2.75,0.125,-1.375,-0.375,-2.25,32.375,39.75,41.375,0.07000000000000028,-0.3200000000000003
235.2,18.125,6.625,2.75,0.125,-1.25,-0.375,-2.125,32.125,39.625,41.25,0.04000000000000625,-0.28999999999999915
235.3,18.125,6.5,2.75,0.125,-1.375,-0.25,-2.0,32.125,39.5,41.25,0.060000000000002274,-0.259999999999998
235.4,18.0,6.5,2.75,0.125,-1.25,-0.375,-2.0,32.0,39.375,41.125,0.04000000000000625,-0.28999999999999915
235.5,18.0,6.625,2.75,0.125,-1.25,-0.25,-2.125,31.875,39.25,41.125,0.060000000000002274,-0.259999999999998
235.6,17.875,6.625,2.75,0.125,-1.375,-0.25,-2.125,31.75,39.125,41.0,0.060000000000002274,-0.25
235.7,17.875,6.5,2.75,0.125,-1.25,-0.25,-2.125,31.625,39.125,40.875,0.04000000000000625,-0.28999999999999915
235.8,17.875,6.5,2.75,0.125,-1.25,-0.25,-2.25,31.5,39.0,40.875,0.04000000000000625,-0.28999999999999915
235.9,17.75,6.625,2.75,0.125,-1.25,-0.25,-2.25,31.375,38.875,40.75,0.060000000000002274,-0.269999999999996
236.0,17.75,6.5,2.75,0.125,-1.25,-0.25,-1.875,31.375,38.75,40.625,0.04000000000000625,-0.259999999999998
236.1,17.75,6.5,2.75,0.0,-1.25,-0.25,-2.125,31.25,38.625,40.625,0.060000000000002274,-0.28999999999999915
236.2,17.625,6.5,2.75,0.0,-1.375,-0.25,-2.125,31.125,38.625,40.5,0.04000000000000625,-0.28999999999999915
236.3,17.625,6.5,2.75,0.0,-1.25,-0.25,-2.125,31.0,38.375,40.375,0.04000000000000625,-0.30999999999999517
236.4,17.625,6.5,2.75,0.0,-1.25,-0.25,-1.875,30.875,38.375,40.375,0.060000000000002274,-0.30999999999999517
236.5,17.5,6.5,2.75,0.0,-1.25,-0.25,-2.0,30.75,38.25,40.25,0.04000000000000625,-0.28999999999999915
236.6,17.5,6.375,2.75,-0.125,-1.25,-0.25,-2.0,30.625,38.125,40.25,0.060000000000002274,-0.28999999999999915
236.7,17.375,6.375,2.75,-0.125,-1.25,-0.25,-2.0,30.5,38.0,40.125,0.060000000000002274,-0.28999999999999915
236.8,17.375,6.375,2.75,-0.125,-1.25,-0.375,-2.0,30.375,37.875,40.0,0.060000000000002274,-0.259999999999998
236.9,17.25,6.375,2.75,-0.125,-1.375,-0.25,-2.0,30.375,37.875,40.0,0.060000000000002274,-0.269999999999996
237.0,17.25,6.375,2.75,-0.125,-1.25,-0.25,-2.125,30.125,37.75,39.875,0.060000000000002274,-0.269999999999996
237.1,17.25,6.375,2.75,-0.125,-1.25,-0.25,-2.0,30.0,37.625,39.75,0.04000000000000625,-0.28000000000000114
237.2,17.125,6.5,2.75,-0.125,-1.25,-0.25,-2.125,29.875,37.5,39.75,0.04000000000000625,-0.30999999999999517
237.3,17.125,6.375,2.75,-0.25,-1.25,-0.25,-2.125,29.875,37.375,39.625,0.04000000000000625,-0.3200000000000003
237.4,17.125,6.375,2.75,-0.25,-1.25,-0.25,-2.0,29.75,37.25,39.5,0.030000000000001137,-0.28000000000000114
237.5,17.0,6.375,2.75,-0.25,-1.375,-0.25,-2.0,29.625,37.125,39.5,0.04000000000000625,-0.28999999999999915
237.6,17.0,6.375,2.75,-0.25,-1.25,-0.25,-2.125,29.5,37.125,39.375,0.060000000000002274,-0.259999999999998
237.7,17.0,6.375,2.75,-0.375,-1.25,-0.25,-2.125,29.375,37.0,39.25,0.07000000000000028,-0.259999999999998
237.8,17.0,6.375,2.75,-0.375,-1.25,-0.25,-2.0,29.25,36.875,39.25,0.060000000000002274,-0.25
237.9,16.875,6.375,2.75,-0.375,-1.25,-0.25,-2.125,29.125,36.75,39.125,0.04000000000000625,-0.259999999999998
238.0,16.875,6.375,2.75,-0.375,-1.25,-0.25,-1.875,29.0,36.75,39.125,0.07000000000000028,-0.3200000000000003
238.1,16.875,6.375,2.75,-0.375,-1.25,-0.25,-2.0,28.875,36.5,39.0,0.04000000000000625,-0.22999999999999687
238.2,16.75,6.375,2.75,-0.375,-1.25,-0.125,-1.875,28.75,36.5,38.875,0.07000000000000028,-0.28999999999999915
238.3,16.75,6.375,2.75,-0.375,-1.125,-0.125,-2.125,28.75,36.375,38.875,0.060000000000002274,-0.259999999999998
238.4,16.75,6.375,2.75,-0.5,-1.25,-0.125,-2.0,28.625,36.25,38.875,0.07000000000000028,-0.259999999999998
238.5,16.625,6.375,2.75,-0.5,-1.25,-0.125,-2.0,28.5,36.25,38.75,0.060000000000002274,-0.259999999999998
238.6,16.625,6.375,2.75,-0.5,-1.125,-0.125,-2.125,28.375,36.0,38.625,0.060000000000002274,-0.269999999999996
238.7,16.625,6.375,2.75,-0.625,-1.125,-0.125,-2.125,28.25,35.875,38.5,0.04000000000000625,-0.3200000000000003
238.8,16.5,6.375,2.75,-0.5,-1.125,-0.125,-2.125,28.125,35.75,38.375,0.060000000000002274,-0.269999999999996
238.9,16.5,6.375,2.75,-0.625,-1.125,-0.125,-2.25,28.0,35.75,38.375,0.060000000000002274,-0.22999999999999687
239.0,16.5,6.375,2.875,-0.625,-1.25,-0.125,-2.25,27.875,35.5,38.25,0.030000000000001137,-0.25
239.1,16.375,6.25,2.75,-0.625,-1.125,0.0,-2.25,27.875,35.5,38.25,0.060000000000002274,-0.25
239.2,16.375,6.375,2.75,-0.625,-1.125,-0.125,-2.25,27.75,35.375,38.125,0.04000000000000625,-0.28999999999999915
239.3,16.375,6.375,2.75,-0.625,-1.125,-0.125,-2.375,27.625,35.25,38.0,0.04000000000000625,-0.28999999999999915
239.4,16.375,6.25,2.75,-0.625,-1.125,0.0,-2.25,27.5,35.125,38.0,0.07000000000000028,-0.28999999999999915
239.5,16.25,6.25,2.875,-0.625,-1.125,0.0,-2.25,27.375,35.0,37.875,0.04000000000000625,-0.259999999999998
239.6,16.25,6.25,2.875,-0.75,-1.125,0.0,-2.375,27.25,34.875,37.75,0.04000000000000625,-0.28000000000000114
239.7,16.25,6.25,2.875,-0.75,-1.0,0.0,-2.25,27.125,34.875,37.625,0.060000000000002274,-0.25
239.8,16.125,6.25,2.875,-0.75,-1.125,0.0,-2.25,27.125,34.75,37.625,0.060000000000002274,-0.269999999999996
239.9,16.125,6.25,2.875,-0.75,-1.0,0.0,-2.125,27.0,34.625,37.5,0.04000000000000625,-0.28000000000000114
240.0,16.0,6.25,2.875,-0.75,-1.0,0.0,-2.25,26.875,34.5,37.5,0.07000000000000028,-0.23999999999999488
240.1,16.0,6.25,2.875,-0.875,-1.0,0.0,-2.125,26.75,34.375,37.375,0.09000000000000341,-0.269999999999996
240.2,16.0,6.25,2.875,-0.75,-1.0,0.0,-2.25,26.625,34.25,37.25,0.060000000000002274,-0.259999999999998
240.3,15.875,6.125,2.75,-0.75,-1.0,0.0,-2.125,26.5,34.125,37.125,0.04000000000000625,-0.21999999999999886
240.4,15.875,6.125,2.75,-0.875,-1.0,0.0,-2.25,26.375,34.125,37.125,0.060000000000002274,-0.259999999999998
240.5,15.875,6.25,2.75,-0.875,-1.0,0.125,-2.25,26.375,34.125,37.0,0.07000000000000028,-0.269999999999996
240.6,15.75,6.125,2.875,-0.875,-1.0,0.125,-2.25,26.25,33.875,37.0,0.04000000000000625,-0.28000000000000114
240.7,15.75,6.25,2.875,-0.875,-1.0,0.125,-2.25,26.125,33.875,36.875,0.060000000000002274,-0.269999999999996
240.8,15.75,6.125,2.875,-0.875,-1.0,0.125,-2.375,26.0,33.75,36.875,0.060000000000002274,-0.269999999999996
240.9,15.75,6.125,2.875,-0.875,-0.875,0.125,-2.25,25.875,33.625,36.75,0.04000000000000625,-0.28999999999999915
241.0,15.625,6.125,2.875,-0.875,-1.0,0.125,-2.125,25.75,33.625,36.625,0.060000000000002274,-0.21999999999999886
241.1,15.625,6.0,2.875,-1.0,-0.875,0.125,-2.375,25.75,33.5,36.625,0.060000000000002274,-0.21999999999999886
241.2,15.5,6.125,2.875,-1.0,-0.875,0.125,-2.25,25.625,33.375,36.5,0.07000000000000028,-0.269999999999996
241.3,15.5,6.25,2.875,-1.0,-1.0,0.125,-2.125,25.5,33.25,36.375,0.030000000000001137,-0.259999999999998
241.4,15.375,6.0,2.875,-1.0,-1.0,0.25,-2.25,25.375,33.125,36.375,0.060000000000002274,-0.21999999999999886
241.5,15.375,6.0,2.875,-1.0,-0.875,0.25,-2.25,25.25,33.125,36.375,0.060000000000002274,-0.259999999999998
241.6,15.375,6.0,2.875,-1.0,-0.875,0.25,-2.375,25.125,33.0,36.375,0.060000000000002274,-0.259999999999998
241.7,15.375,6.125,2.875,-1.0,-0.75,0.25,-2.25,25.0,32.875,36.25,0.060000000000002274,-0.269999999999996
241.8,15.25,6.0,2.875,-1.0,-0.875,0.25,-2.25,25.0,32.75,36.125,0.060000000000002274,-0.21999999999999886
241.9,15.25,6.0,2.875,-1.0,-0.75,0.25,-2.125,24.875,32.75,36.125,0.060000000000002274,-0.22999999999999687
242.0,15.25,6.125,2.875,-1.125,-0.875,0.25,-2.125,24.75,32.625,36.0,0.07000000000000028,-0.269999999999996
242.1,15.125,6.0,2.875,-1.125,-0.75,0.25,-2.0,24.625,32.5,36.0,0.07000000000000028,-0.23999999999999488
242.2,15.125,6.0,2.875,-1.125,-0.75,0.25,-2.125,24.5,32.5,35.875,0.060000000000002274,-0.269999999999996
242.3,15.125,6.125,2.875,-1.125,-0.75,0.25,-2.25,24.375,32.375,35.875,0.04000000000000625,-0.21999999999999886
242.4,15.125,6.0,2.875,-1.125,-0.75,0.25,-2.25,24.375,32.25,35.75,0.060000000000002274,-0.25
242.5,15.0,6.0,2.875,-1.125,-0.75,0.375,-2.125,24.25,32.125,35.625,0.04000000000000625,-0.25
242.6,15.0,6.125,2.875,-1.125,-0.75,0.25,-2.125,24.125,32.125,35.625,0.04000000000000625,-0.25
242.7,15.0,6.0,2.875,-1.125,-0.75,0.375,-2.25,24.0,32.0,35.5,0.04000000000000625,-0.21999999999999886
242.8,14.875,6.125,2.875,-1.25,-0.75,0.375,-2.25,23.875,31.875,35.5,0.030000000000001137,-0.25
242.9,14.875,6.125,2.875,-1.25,-0.75,0.25,-2.125,23.75,31.75,35.375,0.060000000000002274,-0.21999999999999886
243.0,14.875,6.0,2.875,-1.25,-0.75,0.375,-2.125,23.75,31.625,35.25,0.060000000000002274,-0.22999999999999687
243.1,14.75,6.0,2.875,-1.25,-0.625,0.25,-2.0,23.625,31.5,35.25,0.04000000000000625,-0.25
243.2,14.75,6.125,2.875,-1.25,-0.625,0.375,-2.125,23.5,31.375,35.125,0.04000000000000625,-0.259999999999998
243.3,14.75,6.0,2.875,-1.25,-0.625,0.25,-2.25,23.375,31.375,35.0,0.060000000000002274,-0.21999999999999886
243.4,14.75,6.0,2.875,-1.25,-0.625,0.25,-2.25,23.375,31.25,35.0,0.04000000000000625,-0.22999999999999687
243.5,14.625,6.0,2.875,-1.25,-0.625,0.375,-2.0,23.25,31.125,35.0,0.060000000000002274,-0.25
243.6,14.625,6.0,2.875,-1.375,-0.625,0.25,-2.125,23.125,31.125,34.875,0.04000000000000625,-0.259999999999998
243.7,14.5,6.0,2.875,-1.375,-0.625,0.25,-2.375,23.0,31.0,34.75,0.04000000000000625,-0.25
243.8,14.625,6.0,2.875,-1.375,-0.625,0.25,-2.5,22.875,30.875,34.75,0.04000000000000625,-0.28000000000000114
243.9,14.5,6.0,2.875,-1.375,-0.625,0.375,-2.25,22.75,30.75,34.625,0.030000000000001137,-0.21000000000000085
244.0,14.5,6.0,2.875,-1.375,-0.625,0.375,-2.375,22.75,30.75,34.625,0.060000000000002274,-0.25
244.1,14.375,6.0,2.875,-1.375,-0.625,0.25,-2.375,22.625,30.625,34.5,0.030000000000001137,-0.21999999999999886
244.2,14.375,5.875,2.875,-1.375,-0.5,0.25,-2.375,22.5,30.5,34.5,0.04000000000000625,-0.19999999999999574
244.3,14.25,6.0,2.875,-1.5,-0.625,0.25,-2.25,22.375,30.375,34.375,0.07000000000000028,-0.19999999999999574
244.4,14.25,5.875,2.875,-1.375,-0.5,0.25,-2.375,22.25,30.25,34.375,0.060000000000002274,-0.25
244.5,14.125,5.875,2.875,-1.375,-0.5,0.25,-2.25,22.25,30.125,34.25,0.04000000000000625,-0.1700000000000017
244.6,14.125,5.875,2.875,-1.5,-0.5,0.25,-2.375,22.125,30.125,34.125,0.060000000000002274,-0.19999999999999574
244.7,14.125,5.875,2.875,-1.5,-0.5,0.25,-2.25,22.0,30.0,34.125,0.04000000000000625,-0.21999999999999886
244.8,14.125,5.875,2.875,-1.5,-0.5,0.125,-2.375,21.875,29.875,34.125,0.060000000000002274,-0.22999999999999687
244.9,14.125,5.875,2.875,-1.5,-0.5,0.125,-2.375,21.875,29.875,34.0,0.060000000000002274,-0.25
245.0,14.0,5.875,2.875,-1.5,-0.5,0.125,-2.25,21.75,29.75,33.875,0.060000000000002274,-0.259999999999998
245.1,14.0,5.875,2.875,-1.5,-0.5,0.125,-2.375,21.625,29.625,33.875,0.04000000000000625,-0.22999999999999687
245.2,13.875,5.875,2.875,-1.5,-0.5,0.125,-2.25,21.5,29.5,33.75,0.07000000000000028,-0.22999999999999687
245.3,13.875,5.875,2.875,-1.625,-0.5,0.25,-2.25,21.5,29.5,33.75,0.060000000000002274,-0.22999999999999687
245.4,13.875,5.875,2.875,-1.625,-0.5,0.125,-2.25,21.375,29.375,33.625,0.030000000000001137,-0.25
245.5,13.875,5.75,2.875,-1.625,-0.5,0.125,-2.125,21.25,29.25,33.625,0.04000000000000625,-0.259999999999998
245.6,13.75,5.875,2.875,-1.625,-0.5,0.125,-2.25,21.125,29.125,33.5,0.060000000000002274,-0.21999999999999886
245.7,13.75,5.875,2.875,-1.625,-0.5,0.125,-2.25,21.0,29.0,33.5,0.060000000000002274,-0.21999999999999886
245.8,13.625,5.875,2.875,-1.625,-0.375,0.25,-2.375,21.0,29.0,33.5,0.030000000000001137,-0.21000000000000085
245.9,13.75,5.875,2.875,-1.625,-0.375,0.125,-2.375,20.75,28.875,33.375,0.04000000000000625,-0.18999999999999773
246.0,13.625,5.875,2.875,-1.625,-0.5,0.125,-2.375,20.75,28.75,33.25,0.060000000000002274,-0.18999999999999773
246.1,13.625,5.875,2.875,-1.75,-0.375,0.25,-2.375,20.625,28.75,33.25,0.060000000000002274,-0.21999999999999886
246.2,13.5,5.875,2.875,-1.75,-0.375,0.125,-2.375,20.5,28.625,33.125,0.060000000000002274,-0.18999999999999773
246.3,13.5,5.75,3.0,-1.75,-0.375,0.25,-2.5,20.5,28.5,33.125,0.060000000000002274,-0.259999999999998
246.4,13.5,5.875,2.875,-1.75,-0.375,0.125,-2.5,20.375,28.375,33.0,0.060000000000002274,-0.21999999999999886
246.5,13.375,5.75,2.875,-1.75,-0.375,0.25,-2.5,20.25,28.375,33.0,0.04000000000000625,-0.259999999999998
246.6,13.375,5.875,2.875,-1.75,-0.375,0.125,-2.5,20.25,28.25,32.875,0.07000000000000028,-0.1700000000000017
246.7,13.375,5.75,2.875,-1.75,-0.375,0.25,-2.5,20.0,28.125,32.875,0.060000000000002274,-0.21999999999999886
246.8,13.25,5.875,3.0,-1.75,-0.375,0.25,-2.5,20.0,28.125,32.75,0.060000000000002274,-0.21999999999999886
246.9,13.25,5.75,2.875,-1.75,-0.375,0.25,-2.375,19.875,28.0,32.75,0.060000000000002274,-0.19999999999999574
247.0,13.125,5.75,3.0,-1.75,-0.375,0.25,-2.5,19.75,27.875,32.625,0.04000000000000625,-0.21999999999999886
247.1,13.125,5.75,2.875,-1.875,-0.375,0.25,-2.5,19.75,27.75,32.5,0.060000000000002274,-0.22999999999999687
247.2,13.125,5.75,2.875,-1.75,-0.375,0.25,-2.375,19.625,27.75,32.5,0.060000000000002274,-0.22999999999999687
247.3,13.0,5.75,3.0,-1.875,-0.375,0.25,-2.5,19.5,27.5,32.375,0.09000000000000341,-0.21999999999999886
247.4,13.0,5.75,2.875,-1.875,-0.375,0.25,-2.5,19.375,27.5,32.375,0.060000000000002274,-0.21999999999999886
247.5,13.0,5.75,3.0,-1.875,-0.375,0.25,-2.375,19.25,27.375,32.375,0.060000000000002274,-0.1700000000000017
247.6,13.0,5.75,2.875,-1.875,-0.375,0.25,-2.375,19.25,27.25,32.25,0.060000000000002274,-0.25
247.7,12.875,5.75,3.0,-1.875,-0.375,0.25,-2.375,19.125,27.125,32.125,0.04000000000000625,-0.19999999999999574
247.8,12.75,5.75,3.0,-1.875,-0.375,0.25,-2.5,19.0,27.125,32.125,0.060000000000002274,-0.18999999999999773
247.9,12.875,5.75,3.0,-2.0,-0.375,0.25,-2.5,18.875,27.0,32.0,0.030000000000001137,-0.1599999999999966
