time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
232.8,26.25,4.0,1.875,0.25,0.375,1.75,0.75,49.875,40.875,30.5,0.09000000000000341,0.0
232.9,26.125,4.0,1.875,0.25,0.375,1.75,0.75,49.75,40.75,30.5,0.07000000000000028,-0.030000000000001137
233.0,26.125,4.0,1.875,0.25,0.375,1.75,0.75,49.625,40.625,30.375,0.10000000000000142,-0.030000000000001137
233.1,26.125,4.0,1.875,0.125,0.25,1.75,0.75,49.5,40.5,30.25,0.07000000000000028,0.03999999999999915
233.2,26.125,4.125,1.875,0.125,0.25,1.75,0.75,49.375,40.375,30.25,0.09000000000000341,-0.09000000000000341
233.3,26.125,4.125,1.875,0.125,0.25,1.75,0.875,49.25,40.25,30.125,0.09000000000000341,-0.05000000000000426
233.4,26.125,4.125,1.875,0.125,0.375,1.875,0.75,49.125,40.125,30.125,0.09000000000000341,-0.060000000000002274
233.5,26.0,4.0,1.875,0.125,0.25,1.75,0.875,49.0,40.125,30.0,0.10000000000000142,0.0
233.6,25.875,4.0,1.875,0.125,0.375,1.75,0.625,48.875,40.0,29.875,0.10999999999999943,-0.00999999999999801
233.7,25.875,4.0,1.875,0.0,0.375,1.75,0.75,48.875,40.0,29.75,0.09000000000000341,-0.07000000000000028
233.8,25.875,4.0,1.875,0.0,0.375,1.75,0.625,48.625,39.875,29.75,0.10000000000000142,-0.07000000000000028
233.9,25.75,4.0,1.875,0.0,0.375,1.75,0.75,48.625,39.75,29.75,0.09000000000000341,-0.020000000000003126
234.0,25.75,4.0,1.875,0.0,0.375,1.75,0.875,48.5,39.625,29.625,0.09000000000000341,-0.060000000000002274
234.1,25.75,4.0,1.875,-0.125,0.375,1.75,0.75,48.375,39.5,29.5,0.09000000000000341,0.0
234.2,25.625,4.0,1.875,-0.125,0.375,1.75,0.875,48.25,39.5,29.5,0.09000000000000341,-0.060000000000002274
234.3,25.625,4.0,1.875,-0.125,0.375,1.75,0.75,48.125,39.375,29.375,0.10000000000000142,-0.030000000000001137
234.4,25.625,3.875,1.875,-0.125,0.375,1.75,0.875,48.0,39.25,29.25,0.09000000000000341,-0.020000000000003126
234.5,25.5,4.0,1.875,-0.125,0.375,1.75,0.875,47.875,39.125,29.25,0.09000000000000341,-0.05000000000000426
234.6,25.5,3.875,1.875,-0.125,0.375,1.625,0.875,47.75,39.0,29.125,0.07000000000000028,-0.060000000000002274
234.7,25.5,3.875,1.875,-0.125,0.25,1.75,0.75,47.75,39.0,29.125,0.07000000000000028,-0.030000000000001137
234.8,25.375,4.0,1.875,-0.125,0.375,1.625,0.75,47.5,38.875,29.0,0.07000000000000028,-0.0799999999999983
234.9,25.375,3.875,1.875,-0.25,0.375,1.75,0.625,47.5,38.75,29.0,0.10000000000000142,-0.05000000000000426
235.0,25.25,3.875,1.875,-0.125,0.375,1.625,0.75,47.375,38.625,28.875,0.10000000000000142,-0.05000000000000426
235.1,25.25,4.0,1.875,-0.25,0.375,1.75,0.625,47.25,38.625,28.75,0.10999999999999943,-0.05000000000000426
235.2,25.125,3.875,1.875,-0.25,0.375,1.75,0.75,47.25,38.5,28.75,0.09000000000000341,-0.060000000000002274
235.3,25.125,3.875,1.875,-0.25,0.375,1.75,0.75,47.125,38.375,28.625,0.09000000000000341,-0.030000000000001137
235.4,25.0,3.875,1.875,-0.25,0.375,1.625,0.625,47.0,38.25,28.5,0.10000000000000142,-0.07000000000000028
235.5,25.0,3.875,1.875,-0.25,0.375,1.625,0.625,46.875,38.25,28.5,0.10000000000000142,-0.00999999999999801
235.6,25.0,3.875,1.875,-0.375,0.375,1.75,0.75,46.75,38.125,28.375,0.07000000000000028,-0.0799999999999983
235.7,25.0,3.875,1.875,-0.375,0.375,1.625,0.75,46.625,38.0,28.25,0.10999999999999943,-0.060000000000002274
235.8,24.875,3.875,1.875,-0.375,0.375,1.625,0.625,46.625,37.875,28.25,0.07000000000000028,-0.020000000000003126
235.9,24.75,3.875,2.0,-0.375,0.25,1.625,0.75,46.5,37.875,28.125,0.09000000000000341,-0.05000000000000426
236.0,24.75,3.875,1.875,-0.375,0.25,1.625,0.75,46.375,37.75,28.125,0.09000000000000341,-0.030000000000001137
236.1,24.75,3.75,1.875,-0.5,0.25,1.625,0.875,46.25,37.75,28.0,0.07000000000000028,-0.020000000000003126
236.2,24.625,3.75,2.0,-0.5,0.375,1.625,0.875,46.125,37.5,28.0,0.07000000000000028,-0.030000000000001137
236.3,24.625,3.75,1.875,-0.5,0.375,1.625,0.75,46.125,37.5,27.875,0.09000000000000341,-0.05000000000000426
236.4,24.5,3.75,2.0,-0.5,0.25,1.625,0.75,46.0,37.375,27.75,0.09000000000000341,-0.060000000000002274
236.5,24.5,3.75,1.875,-0.5,0.25,1.625,0.625,45.875,37.25,27.75,0.07000000000000028,-0.05000000000000426
236.6,24.5,3.75,2.0,-0.5,0.375,1.625,0.625,45.75,37.25,27.625,0.07000000000000028,0.01999999999999602
236.7,24.5,3.75,1.875,-0.5,0.375,1.625,0.625,45.625,37.125,27.625,0.09000000000000341,-0.020000000000003126
236.8,24.5,3.875,2.0,-0.5,0.375,1.625,0.5,45.625,37.0,27.5,0.10000000000000142,0.0
236.9,24.375,3.75,2.0,-0.5,0.375,1.625,0.625,45.5,36.875,27.375,0.10000000000000142,-0.05000000000000426
237.0,24.25,3.75,2.0,-0.5,0.25,1.625,0.625,45.375,36.75,27.25,0.09000000000000341,0.00999999999999801
237.1,24.25,3.75,2.0,-0.625,0.375,1.625,0.75,45.25,36.625,27.25,0.10000000000000142,-0.030000000000001137
237.2,24.125,3.75,2.0,-0.625,0.25,1.625,0.625,45.125,36.625,27.125,0.10000000000000142,-0.030000000000001137
237.3,24.125,3.75,2.0,-0.5,0.375,1.5,0.75,45.125,36.5,27.0,0.09000000000000341,-0.030000000000001137
237.4,24.125,3.75,2.0,-0.625,0.25,1.5,0.625,45.0,36.375,27.0,0.10000000000000142,-0.060000000000002274
237.5,24.0,3.75,2.0,-0.625,0.25,1.625,0.75,44.875,36.25,26.875,0.09000000000000341,0.0
237.6,24.0,3.625,2.0,-0.625,0.375,1.625,0.625,44.75,36.25,26.875,0.09000000000000341,-0.05000000000000426
237.7,24.0,3.75,2.0,-0.625,0.25,1.625,0.5,44.625,36.125,26.75,0.10000000000000142,-0.060000000000002274
237.8,24.0,3.75,2.0,-0.625,0.375,1.625,0.625,44.625,36.0,26.625,0.060000000000002274,-0.05000000000000426
237.9,23.875,3.75,2.0,-0.75,0.25,1.625,0.75,44.5,36.0,26.625,0.10999999999999943,0.0
238.0,23.875,3.75,2.0,-0.625,0.375,1.625,0.625,44.375,35.875,26.5,0.09000000000000341,-0.05000000000000426
238.1,23.875,3.75,2.0,-0.625,0.375,1.625,0.625,44.25,35.75,26.5,0.09000000000000341,-0.09000000000000341
238.2,23.75,3.625,2.0,-0.75,0.375,1.625,0.75,44.25,35.625,26.375,0.07000000000000028,-0.020000000000003126
238.3,23.75,3.75,2.0,-0.75,0.375,1.625,0.5,44.125,35.625,26.25,0.10000000000000142,0.0
238.4,23.75,3.625,2.0,-0.75,0.375,1.625,0.625,44.0,35.5,26.25,0.09000000000000341,-0.030000000000001137
238.5,23.75,3.75,2.125,-0.75,0.375,1.625,0.625,43.875,35.375,26.25,0.10000000000000142,-0.05000000000000426
238.6,23.625,3.625,2.0,-0.75,0.375,1.625,0.75,43.875,35.375,26.125,0.09000000000000341,-0.060000000000002274
238.7,23.625,3.75,2.0,-0.75,0.375,1.625,0.875,43.625,35.25,26.0,0.09000000000000341,-0.020000000000003126
238.8,23.625,3.75,2.0,-0.875,0.375,1.625,0.75,43.625,35.125,26.0,0.10000000000000142,-0.05000000000000426
238.9,23.5,3.75,2.0,-0.875,0.375,1.625,0.625,43.625,35.0,25.875,0.10000000000000142,0.00999999999999801
239.0,23.5,3.625,2.0,-0.875,0.375,1.625,0.625,43.375,35.0,25.875,0.10000000000000142,-0.030000000000001137
239.1,23.5,3.625,2.125,-0.75,0.5,1.625,0.5,43.25,34.875,25.75,0.10000000000000142,-0.05000000000000426
239.2,23.5,3.625,2.125,-0.875,0.5,1.625,0.625,43.25,34.75,25.75,0.10000000000000142,-0.030000000000001137
239.3,23.375,3.625,2.125,-0.875,0.5,1.625,0.625,43.125,34.75,25.625,0.10000000000000142,-0.060000000000002274
239.4,23.375,3.625,2.0,-0.875,0.5,1.625,0.625,43.125,34.625,25.625,0.09000000000000341,-0.05000000000000426
239.5,23.375,3.625,2.0,-0.875,0.5,1.625,0.625,43.0,34.5,25.5,0.10000000000000142,0.0
239.6,23.25,3.625,2.125,-0.875,0.5,1.625,0.625,42.875,34.375,25.375,0.10999999999999943,-0.030000000000001137
239.7,23.25,3.625,2.125,-0.875,0.5,1.625,0.625,42.75,34.375,25.375,0.10000000000000142,-0.060000000000002274
239.8,23.25,3.625,2.125,-0.875,0.5,1.625,0.75,42.75,34.25,25.375,0.10999999999999943,-0.030000000000001137
239.9,23.25,3.75,2.125,-0.875,0.5,1.625,0.75,42.625,34.125,25.25,0.10000000000000142,-0.030000000000001137
240.0,23.125,3.625,2.125,-1.0,0.5,1.625,0.75,42.5,34.125,25.125,0.09000000000000341,0.00999999999999801
240.1,23.125,3.75,2.125,-1.0,0.625,1.625,0.625,42.5,34.0,25.125,0.10000000000000142,-0.060000000000002274
240.2,23.125,3.625,2.125,-1.0,0.5,1.625,0.75,42.375,33.875,25.0,0.10000000000000142,-0.05000000000000426
240.3,23.0,3.625,2.125,-1.0,0.625,1.625,0.625,42.25,33.75,25.0,0.07000000000000028,-0.030000000000001137
240.4,23.0,3.625,2.125,-1.0,0.5,1.625,0.375,42.125,33.75,24.875,0.09000000000000341,-0.060000000000002274
240.5,23.0,3.625,2.125,-1.0,0.625,1.625,0.75,42.0,33.625,24.875,0.10999999999999943,-0.060000000000002274
240.6,22.875,3.625,2.125,-1.0,0.625,1.625,0.5,41.875,33.5,24.75,0.07000000000000028,-0.030000000000001137
240.7,22.875,3.625,2.125,-1.125,0.625,1.75,0.875,41.875,33.5,24.625,0.10000000000000142,-0.00999999999999801
240.8,22.75,3.625,2.125,-1.125,0.625,1.625,0.75,41.75,33.375,24.625,0.09000000000000341,0.0
240.9,22.75,3.625,2.125,-1.125,0.625,1.75,0.625,41.625,33.375,24.625,0.09000000000000341,-0.05000000000000426
241.0,22.625,3.625,2.125,-1.125,0.625,1.75,0.75,41.5,33.25,24.5,0.10999999999999943,0.00999999999999801
241.1,22.75,3.625,2.125,-1.125,0.625,1.625,0.625,41.375,33.25,24.375,0.09000000000000341,-0.07000000000000028
241.2,22.625,3.625,2.125,-1.125,0.625,1.625,0.625,41.25,33.0,24.375,0.10000000000000142,-0.00999999999999801
241.3,22.625,3.625,2.125,-1.125,0.625,1.625,0.75,41.25,33.0,24.25,0.10999999999999943,-0.030000000000001137
241.4,22.5,3.625,2.125,-1.25,0.625,1.75,0.625,41.125,32.875,24.25,0.09000000000000341,-0.030000000000001137
241.5,22.5,3.625,2.125,-1.25,0.625,1.75,0.75,41.0,32.75,24.125,0.10999999999999943,-0.07000000000000028
241.6,22.5,3.625,2.0,-1.25,0.625,1.75,0.5,40.875,32.75,24.125,0.07000000000000028,0.0
241.7,22.375,3.625,2.125,-1.25,0.625,1.75,0.625,40.875,32.625,24.0,0.10000000000000142,0.0
241.8,22.375,3.625,2.125,-1.25,0.625,1.625,0.625,40.75,32.5,24.0,0.07000000000000028,-0.020000000000003126
241.9,22.25,3.625,2.125,-1.25,0.625,1.75,0.5,40.625,32.5,23.875,0.09000000000000341,0.0
242.0,22.25,3.625,2.125,-1.375,0.625,1.75,0.5,40.625,32.375,23.75,0.07000000000000028,-0.030000000000001137
242.1,22.25,3.625,2.125,-1.375,0.625,1.75,0.5,40.375,32.25,23.625,0.09000000000000341,-0.05000000000000426
242.2,22.25,3.5,2.125,-1.375,0.625,1.75,0.625,40.375,32.125,23.625,0.07000000000000028,-0.020000000000003126
242.3,22.125,3.5,2.0,-1.375,0.625,1.75,0.5,40.25,32.0,23.5,0.10000000000000142,-0.030000000000001137
242.4,22.125,3.5,2.125,-1.375,0.625,1.875,0.625,40.25,32.0,23.375,0.10000000000000142,-0.00999999999999801
242.5,22.125,3.5,2.125,-1.375,0.75,1.875,0.75,40.125,31.875,23.375,0.09000000000000341,-0.030000000000001137
242.6,22.0,3.5,2.125,-1.5,0.625,1.875,0.75,40.0,31.75,23.25,0.10000000000000142,-0.05000000000000426
242.7,22.0,3.5,2.125,-1.375,0.625,1.875,0.75,39.875,31.625,23.25,0.09000000000000341,0.0
242.8,21.875,3.5,2.125,-1.375,0.625,1.875,0.75,39.75,31.625,23.125,0.09000000000000341,-0.05000000000000426
242.9,21.875,3.375,2.125,-1.5,0.625,1.875,0.75,39.75,31.625,23.125,0.09000000000000341,-0.030000000000001137
243.0,21.75,3.5,2.125,-1.5,0.625,1.875,0.625,39.625,31.5,23.0,0.10999999999999943,-0.05000000000000426
243.1,21.875,3.5,2.125,-1.5,0.625,1.875,0.5,39.5,31.375,22.875,0.10000000000000142,-0.030000000000001137
243.2,21.75,3.375,2.125,-1.5,0.625,1.875,0.75,39.375,31.375,22.875,0.10000000000000142,-0.00999999999999801
243.3,21.75,3.5,2.125,-1.5,0.625,2.0,0.875,39.375,31.25,22.875,0.09000000000000341,-0.060000000000002274
243.4,21.75,3.5,2.125,-1.5,0.75,1.875,0.75,39.25,31.125,22.75,0.09000000000000341,-0.020000000000003126
243.5,21.625,3.375,2.125,-1.5,0.625,2.0,0.875,39.125,31.125,22.75,0.09000000000000341,-0.020000000000003126
243.6,21.625,3.375,2.125,-1.625,0.75,2.0,0.75,39.125,31.0,22.625,0.09000000000000341,-0.020000000000003126
243.7,21.5,3.375,2.125,-1.625,0.75,1.875,0.75,39.0,30.875,22.625,0.09000000000000341,-0.020000000000003126
243.8,21.5,3.375,2.125,-1.625,0.75,2.0,0.75,38.875,30.875,22.625,0.10999999999999943,0.0
243.9,21.5,3.375,2.125,-1.625,0.75,2.0,0.625,38.75,30.75,22.5,0.10999999999999943,-0.030000000000001137
244.0,21.5,3.375,2.125,-1.625,0.75,2.0,0.625,38.75,30.75,22.5,0.10000000000000142,0.0
244.1,21.375,3.375,2.125,-1.625,0.75,2.0,0.5,38.625,30.625,22.375,0.10999999999999943,-0.060000000000002274
244.2,21.375,3.25,2.125,-1.75,0.75,2.0,0.75,38.5,30.5,22.375,0.10000000000000142,-0.05000000000000426
244.3,21.25,3.25,2.125,-1.625,0.75,2.125,0.75,38.5,30.5,22.25,0.09000000000000341,-0.030000000000001137
244.4,21.25,3.25,2.125,-1.75,0.75,2.0,0.625,38.375,30.375,22.125,0.09000000000000341,-0.030000000000001137
244.5,21.25,3.25,2.25,-1.75,0.75,2.0,0.625,38.375,30.375,22.125,0.09000000000000341,0.0
244.6,21.25,3.25,2.125,-1.75,0.75,2.0,0.875,38.25,30.25,22.125,0.10000000000000142,0.00999999999999801
244.7,21.125,3.25,2.25,-1.75,0.75,2.0,0.625,38.125,30.25,22.0,0.09000000000000341,-0.030000000000001137
244.8,21.125,3.25,2.125,-1.75,0.75,2.0,0.75,38.125,30.125,22.0,0.09000000000000341,-0.030000000000001137
244.9,21.0,3.25,2.25,-1.75,0.75,2.125,0.625,38.0,30.125,21.875,0.09000000000000341,-0.060000000000002274
245.0,21.0,3.125,2.25,-1.75,0.75,2.125,0.625,37.875,30.0,21.875,0.07000000000000028,0.00999999999999801
245.1,21.0,3.125,2.25,-1.75,0.75,2.0,0.75,37.75,29.875,21.75,0.10000000000000142,-0.00999999999999801
245.2,21.0,3.125,2.25,-1.75,0.75,2.125,0.75,37.625,29.875,21.75,0.09000000000000341,0.0
245.3,20.875,3.25,2.25,-1.75,0.75,2.125,0.75,37.75,29.75,21.625,0.10000000000000142,-0.00999999999999801
245.4,20.875,3.125,2.125,-1.875,0.75,2.125,0.625,37.5,29.625,21.625,0.10000000000000142,0.0
245.5,20.875,3.125,2.25,-1.75,0.75,2.125,0.75,37.5,29.625,21.625,0.07000000000000028,0.0
245.6,20.75,3.125,2.125,-1.75,0.75,2.125,0.75,37.375,29.625,21.5,0.10000000000000142,-0.00999999999999801
245.7,20.75,3.125,2.25,-1.75,0.75,2.125,0.75,37.25,29.5,21.5,0.09000000000000341,0.00999999999999801
245.8,20.75,3.125,2.25,-1.875,0.75,2.125,0.625,37.25,29.5,21.5,0.09000000000000341,0.0
245.9,20.625,3.0,2.25,-1.75,0.75,2.125,0.625,37.125,29.375,21.375,0.09000000000000341,0.00999999999999801
246.0,20.625,3.125,2.25,-1.875,0.75,2.125,0.625,37.125,29.25,21.375,0.10000000000000142,0.0
246.1,20.625,3.125,2.25,-1.875,0.875,2.125,0.875,37.0,29.25,21.25,0.07000000000000028,0.01999999999999602
246.2,20.5,3.25,2.25,-1.875,0.875,2.125,0.625,36.875,29.125,21.25,0.10999999999999943,0.0
246.3,20.5,3.125,2.25,-1.875,0.875,2.25,0.625,36.875,29.125,21.125,0.10000000000000142,0.0
246.4,20.5,3.125,2.25,-1.875,0.875,2.25,0.625,36.75,29.0,21.125,0.09000000000000341,-0.020000000000003126
246.5,20.375,3.125,2.25,-1.875,0.875,2.25,0.625,36.625,29.0,21.125,0.09000000000000341,0.0
246.6,20.375,3.0,2.25,-1.875,0.875,2.25,0.5,36.625,28.875,21.0,0.09000000000000341,0.00999999999999801
246.7,20.375,3.0,2.25,-1.875,0.875,2.25,0.75,36.5,28.75,21.0,0.09000000000000341,-0.030000000000001137
246.8,20.375,3.125,2.25,-1.875,0.875,2.25,0.625,36.5,28.75,20.875,0.10000000000000142,0.0
246.9,20.25,3.0,2.25,-1.875,0.875,2.25,0.625,36.375,28.625,20.875,0.07000000000000028,-0.020000000000003126
247.0,20.25,3.0,2.125,-1.875,0.875,2.25,0.625,36.25,28.5,20.75,0.10000000000000142,0.0
247.1,20.25,3.0,2.25,-1.875,1.0,2.25,0.75,36.25,28.375,20.75,0.09000000000000341,0.05999999999999517
247.2,20.125,3.0,2.25,-1.875,0.875,2.25,0.625,36.125,28.375,20.625,0.09000000000000341,0.030000000000001137
247.3,20.125,3.0,2.25,-1.875,1.0,2.25,0.625,36.125,28.375,20.625,0.09000000000000341,-0.020000000000003126
247.4,20.125,3.0,2.25,-1.875,0.875,2.25,0.625,36.0,28.25,20.5,0.10000000000000142,-0.00999999999999801
247.5,20.125,3.0,2.25,-1.875,1.0,2.25,0.75,35.875,28.125,20.5,0.10000000000000142,-0.00999999999999801
247.6,20.0,2.875,2.25,-2.0,0.875,2.25,0.75,35.875,28.125,20.375,0.07000000000000028,0.0
247.7,20.0,3.0,2.25,-1.875,1.0,2.25,0.75,35.75,28.0,20.25,0.10000000000000142,0.0
247.8,20.0,3.0,2.25,-1.875,1.0,2.25,0.625,35.625,28.0,20.25,0.09000000000000341,-0.020000000000003126
247.9,19.875,3.0,2.25,-1.875,1.0,2.25,0.75,35.625,27.875,20.125,0.09000000000000341,0.00999999999999801
248.0,19.875,2.875,2.25,-1.875,1.0,2.375,0.625,35.5,27.75,20.125,0.09000000000000341,0.030000000000001137
248.1,19.875,2.875,2.25,-1.875,1.0,2.25,0.625,35.5,27.625,20.0,0.09000000000000341,-0.030000000000001137
248.2,19.875,2.875,2.25,-2.0,1.0,2.375,0.625,35.375,27.625,20.0,0.10000000000000142,0.03999999999999915
248.3,19.75,2.875,2.25,-1.875,1.0,2.25,0.75,35.375,27.5,19.875,0.10999999999999943,0.030000000000001137
248.4,19.875,2.875,2.25,-1.875,1.0,2.25,0.75,35.25,27.375,19.75,0.10000000000000142,0.0
248.5,19.75,3.0,2.25,-1.875,1.125,2.375,0.75,35.25,27.25,19.75,0.09000000000000341,0.03999999999999915
248.6,19.75,3.0,2.25,-2.0,1.0,2.375,0.625,35.125,27.25,19.75,0.10000000000000142,-0.00999999999999801
248.7,19.75,3.0,2.25,-2.0,1.125,2.25,0.625,35.0,27.0,19.625,0.09000000000000341,-0.020000000000003126
248.8,19.75,2.875,2.25,-2.0,1.125,2.375,0.5,35.0,27.0,19.625,0.10999999999999943,0.00999999999999801
248.9,19.625,2.875,2.25,-2.0,1.125,2.375,0.625,34.875,27.0,19.375,0.09000000000000341,0.0
249.0,19.625,2.875,2.25,-1.875,1.125,2.375,0.875,34.875,26.875,19.375,0.10000000000000142,0.030000000000001137
249.1,19.625,2.875,2.25,-2.0,1.125,2.375,0.625,34.75,26.75,19.25,0.09000000000000341,-0.020000000000003126
249.2,19.625,2.875,2.25,-2.0,1.25,2.375,0.625,34.625,26.75,19.25,0.10000000000000142,0.00999999999999801
249.3,19.625,2.875,2.25,-2.0,1.125,2.375,0.625,34.5,26.625,19.25,0.13000000000000256,0.00999999999999801
249.4,19.5,2.875,2.25,-2.0,1.125,2.375,0.625,34.5,26.625,19.125,0.10999999999999943,0.0
249.5,19.5,2.875,2.25,-2.0,1.25,2.375,0.5,34.375,26.5,19.0,0.10000000000000142,0.00999999999999801
249.6,19.5,2.875,2.25,-2.0,1.25,2.375,0.5,34.375,26.375,19.0,0.09000000000000341,0.0
249.7,19.375,2.875,2.25,-2.0,1.25,2.375,0.5,34.25,26.375,18.875,0.07000000000000028,0.03999999999999915
249.8,19.375,2.875,2.25,-2.0,1.25,2.375,0.625,34.25,26.25,18.875,0.09000000000000341,0.05999999999999517
249.9,19.375,2.875,2.25,-2.0,1.25,2.5,0.375,34.125,26.125,18.75,0.10999999999999943,-0.00999999999999801
250.0,19.375,2.875,2.375,-2.0,1.25,2.375,0.5,34.125,26.125,18.75,0.09000000000000341,0.030000000000001137
250.1,19.375,2.875,2.25,-2.0,1.25,2.5,0.5,34.0,26.0,18.625,0.10999999999999943,0.07000000000000028
250.2,19.25,2.875,2.25,-2.0,1.25,2.5,0.5,34.0,25.875,18.5,0.09000000000000341,0.05999999999999517
250.3,19.25,2.875,2.375,-1.875,1.375,2.5,0.625,33.875,25.875,18.5,0.10000000000000142,0.03999999999999915
250.4,19.25,2.875,2.375,-2.0,1.375,2.5,0.75,33.75,25.75,18.375,0.10999999999999943,0.0
250.5,19.25,2.875,2.25,-2.0,1.375,2.5,0.75,33.75,25.625,18.375,0.10999999999999943,0.03999999999999915
250.6,19.125,2.875,2.375,-2.0,1.375,2.5,0.75,33.625,25.625,18.25,0.09000000000000341,0.07000000000000028
250.7,19.125,2.75,2.375,-2.0,1.375,2.5,0.625,33.5,25.5,18.25,0.10000000000000142,0.030000000000001137
250.8,19.125,2.75,2.25,-2.0,1.375,2.5,0.625,33.5,25.5,18.125,0.09000000000000341,0.05999999999999517
250.9,19.125,2.75,2.375,-2.0,1.375,2.5,0.5,33.375,25.375,18.125,0.10000000000000142,0.0899999999999963
251.0,19.125,2.75,2.25,-2.0,1.5,2.625,0.375,33.25,25.375,18.0,0.09000000000000341,0.030000000000001137
251.1,19.0,2.875,2.375,-2.0,1.375,2.625,0.375,33.25,25.25,17.875,0.10999999999999943,0.05999999999999517
251.2,19.0,2.875,2.375,-2.0,1.375,2.5,0.375,33.25,25.125,17.875,0.09000000000000341,0.00999999999999801
251.3,19.0,2.875,2.375,-2.0,1.5,2.625,0.5,33.125,25.0,17.875,0.10000000000000142,0.05999999999999517
251.4,19.0,2.875,2.375,-2.0,1.375,2.625,0.5,33.0,25.0,17.75,0.10999999999999943,0.030000000000001137
251.5,19.0,2.875,2.375,-2.0,1.5,2.625,0.625,32.875,24.875,17.625,0.09000000000000341,0.0899999999999963
251.6,18.875,2.875,2.25,-2.0,1.5,2.625,0.5,32.875,24.875,17.625,0.09000000000000341,0.07000000000000028
251.7,18.875,2.75,2.375,-2.0,1.5,2.625,0.5,32.75,24.75,17.625,0.10000000000000142,0.07000000000000028
251.8,18.875,2.75,2.25,-2.0,1.5,2.625,0.5,32.75,24.625,17.5,0.10000000000000142,0.07000000000000028
251.9,18.75,2.75,2.25,-2.0,1.5,2.625,0.625,32.625,24.5,17.375,0.10000000000000142,0.03999999999999915
252.0,18.75,2.75,2.25,-2.125,1.5,2.625,0.625,32.625,24.5,17.375,0.09000000000000341,0.05999999999999517
252.1,18.75,2.75,2.25,-2.125,1.5,2.625,0.5,32.5,24.5,17.25,0.10000000000000142,0.07000000000000028
252.2,18.625,2.75,2.25,-2.125,1.625,2.625,0.625,32.375,24.375,17.25,0.10000000000000142,0.03999999999999915
252.3,18.625,2.75,2.25,-2.125,1.625,2.625,0.375,32.375,24.25,17.125,0.10000000000000142,0.07000000000000028
252.4,18.625,2.75,2.25,-2.125,1.5,2.625,0.625,32.25,24.125,17.0,0.09000000000000341,0.0899999999999963
252.5,18.625,2.625,2.25,-2.125,1.5,2.75,0.5,32.125,24.125,17.0,0.10999999999999943,0.07000000000000028
252.6,18.5,2.625,2.25,-2.125,1.625,2.625,0.5,32.0,24.0,16.875,0.10000000000000142,0.0899999999999963
252.7,18.5,2.625,2.25,-2.125,1.5,2.75,0.5,32.0,23.875,16.875,0.13000000000000256,0.030000000000001137
252.8,18.5,2.75,2.25,-2.125,1.625,2.625,0.5,31.875,23.875,16.75,0.09000000000000341,0.10000000000000142
252.9,18.5,2.75,2.25,-2.125,1.5,2.75,0.375,31.875,23.875,16.75,0.10000000000000142,0.05999999999999517
253.0,18.375,2.625,2.25,-2.25,1.625,2.625,0.375,31.75,23.75,16.625,0.10000000000000142,0.07000000000000028
253.1,18.375,2.625,2.25,-2.25,1.5,2.625,0.5,31.625,23.625,16.625,0.10999999999999943,0.07000000000000028
253.2,18.375,2.625,2.25,-2.25,1.5,2.75,0.5,31.625,23.625,16.625,0.10999999999999943,0.07000000000000028
253.3,18.25,2.625,2.25,-2.25,1.5,2.75,0.375,31.5,23.5,16.625,0.10000000000000142,0.07000000000000028
253.4,18.25,2.625,2.25,-2.25,1.5,2.75,0.375,31.375,23.5,16.5,0.10999999999999943,0.0899999999999963
253.5,18.25,2.75,2.25,-2.25,1.5,2.625,0.375,31.375,23.375,16.375,0.10999999999999943,0.00999999999999801
253.6,18.25,2.625,2.25,-2.25,1.625,2.625,0.5,31.25,23.25,16.25,0.10000000000000142,0.0899999999999963
253.7,18.25,2.625,2.25,-2.25,1.5,2.75,0.5,31.125,23.25,16.25,0.13000000000000256,0.0899999999999963
253.8,18.25,2.625,2.25,-2.375,1.625,2.625,0.625,31.125,23.25,16.25,0.09000000000000341,0.05999999999999517
253.9,18.125,2.625,2.25,-2.375,1.5,2.625,0.625,31.0,23.125,16.25,0.10999999999999943,0.05999999999999517
254.0,18.125,2.625,2.25,-2.25,1.625,2.625,0.625,31.0,23.125,16.125,0.10999999999999943,0.10000000000000142
254.1,18.125,2.625,2.25,-2.375,1.5,2.625,0.625,30.875,23.0,16.125,0.10000000000000142,0.0899999999999963
254.2,18.0,2.625,2.25,-2.375,1.625,2.625,0.625,30.75,22.875,16.0,0.10999999999999943,0.05999999999999517
254.3,18.0,2.5,2.25,-2.375,1.5,2.625,0.5,30.625,22.875,16.0,0.10000000000000142,0.10999999999999943
254.4,18.0,2.625,2.25,-2.375,1.5,2.625,0.625,30.625,22.75,16.0,0.10000000000000142,0.05999999999999517
254.5,18.0,2.625,2.25,-2.5,1.625,2.625,0.625,30.5,22.75,15.875,0.10000000000000142,0.05999999999999517
254.6,18.0,2.625,2.25,-2.5,1.625,2.625,0.5,30.375,22.625,15.875,0.09000000000000341,0.07000000000000028
254.7,17.875,2.625,2.25,-2.5,1.5,2.625,0.5,30.375,22.5,15.75,0.10999999999999943,0.05999999999999517
254.8,17.875,2.625,2.25,-2.375,1.625,2.625,0.5,30.25,22.5,15.75,0.10000000000000142,0.030000000000001137
254.9,17.875,2.625,2.25,-2.5,1.625,2.625,0.625,30.125,22.375,15.625,0.10999999999999943,0.030000000000001137
