time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
223.1,32.0,9.875,0.875,7.375,-9.25,-7.0,2.75,45.0,76.25,52.5,0.02999999999999403,-0.9099999999999966
223.2,32.0,9.75,0.75,7.375,-9.125,-7.0,2.75,44.875,76.125,52.375,0.02999999999999403,-0.8900000000000006
223.3,31.875,9.875,0.875,7.375,-9.125,-7.0,2.75,44.75,76.125,52.25,0.01999999999999602,-0.9099999999999966
223.4,31.75,9.75,0.875,7.375,-9.125,-7.125,2.625,44.625,76.0,52.25,0.07000000000000028,-0.8999999999999986
223.5,31.75,9.75,0.875,7.375,-9.125,-7.0,2.625,44.5,75.875,52.125,0.04999999999999716,-0.8900000000000006
223.6,31.75,9.875,0.875,7.25,-9.25,-7.0,2.75,44.25,75.75,52.0,0.04999999999999716,-0.9099999999999966
223.7,31.625,9.75,0.875,7.25,-9.125,-7.0,2.75,44.125,75.625,51.875,0.05999999999999517,-0.9499999999999957
223.8,31.625,9.875,0.875,7.25,-9.125,-7.0,2.625,44.0,75.5,51.875,0.04999999999999716,-0.9200000000000017
223.9,31.5,9.75,0.875,7.25,-9.125,-7.0,2.625,43.875,75.375,51.75,0.04999999999999716,-0.9200000000000017
224.0,31.5,9.75,0.75,7.125,-9.125,-7.0,2.625,43.75,75.25,51.625,0.05999999999999517,-0.8599999999999994
224.1,31.375,9.625,0.875,7.25,-9.125,-7.0,2.625,43.625,75.25,51.5,0.04999999999999716,-0.9299999999999997
224.2,31.25,9.75,0.875,7.125,-9.125,-7.0,2.625,43.5,75.0,51.5,0.05999999999999517,-0.8900000000000006
224.3,31.25,9.75,0.75,7.125,-9.125,-7.0,2.5,43.375,74.875,51.375,0.02999999999999403,-0.9200000000000017
224.4,31.125,9.75,0.875,7.125,-9.125,-7.0,2.75,43.25,74.75,51.25,0.04999999999999716,-0.8599999999999994
224.5,31.125,9.75,0.75,7.125,-9.125,-7.125,2.625,43.125,74.75,51.25,0.04999999999999716,-0.9299999999999997
224.6,31.125,9.75,0.875,7.125,-9.25,-7.125,2.625,43.0,74.5,51.125,0.04999999999999716,-0.9299999999999997
224.7,31.0,9.75,0.75,7.0,-9.125,-7.125,2.625,42.875,74.5,51.0,0.05999999999999517,-0.9299999999999997
224.8,30.875,9.625,0.75,7.0,-9.25,-7.0,2.625,42.75,74.25,50.875,0.04999999999999716,-0.9200000000000017
224.9,30.875,9.625,0.875,7.0,-9.25,-7.125,2.625,42.625,74.25,50.75,0.04999999999999716,-0.8900000000000006
225.0,30.875,9.625,0.875,7.0,-9.25,-7.125,2.75,42.5,74.125,50.75,0.02999999999999403,-0.9299999999999997
225.1,30.75,9.625,0.875,6.875,-9.125,-7.0,2.625,42.375,73.875,50.625,0.02999999999999403,-0.9799999999999969
225.2,30.75,9.625,0.875,6.875,-9.125,-7.125,2.625,42.125,73.875,50.625,0.02999999999999403,-0.9099999999999966
225.3,30.625,9.625,0.75,6.875,-9.125,-7.125,2.625,42.0,73.75,50.5,0.02999999999999403,-0.8900000000000006
225.4,30.625,9.625,0.75,6.75,-9.25,-7.125,2.625,41.875,73.625,50.375,0.02999999999999403,-0.9600000000000009
225.5,30.5,9.625,0.75,6.875,-9.125,-7.125,2.75,41.75,73.5,50.25,0.02999999999999403,-0.990000000000002
225.6,30.375,9.625,0.75,6.75,-9.125,-7.25,2.75,41.75,73.375,50.25,0.01999999999999602,-0.9399999999999977
225.7,30.375,9.625,0.75,6.75,-9.125,-7.125,2.75,41.625,73.375,50.125,0.05999999999999517,-0.8999999999999986
225.8,30.25,9.625,0.75,6.75,-9.25,-7.125,2.75,41.375,73.125,50.0,0.04999999999999716,-0.9200000000000017
225.9,30.25,9.5,0.75,6.625,-9.125,-7.125,2.75,41.25,73.0,50.0,0.05999999999999517,-0.9299999999999997
226.0,30.125,9.625,0.75,6.625,-9.125,-7.125,2.625,41.125,72.875,49.875,0.02999999999999403,-0.9499999999999957
226.1,30.125,9.625,0.75,6.625,-9.125,-7.125,2.625,41.0,72.75,49.75,0.02999999999999403,-0.9200000000000017
226.2,30.125,9.625,0.75,6.625,-9.125,-7.125,2.75,40.875,72.75,49.625,0.04999999999999716,-0.9299999999999997
226.3,30.0,9.5,0.75,6.625,-9.25,-7.125,2.625,40.75,72.625,49.625,0.04999999999999716,-0.9600000000000009
226.4,30.0,9.5,0.75,6.5,-9.25,-7.125,2.625,40.625,72.375,49.5,0.04999999999999716,-0.9200000000000017
226.5,29.875,9.5,0.75,6.5,-9.25,-7.25,2.625,40.375,72.375,49.375,0.02999999999999403,-0.9299999999999997
226.6,29.875,9.625,0.75,6.5,-9.25,-7.125,2.5,40.375,72.125,49.25,0.04999999999999716,-0.9099999999999966
226.7,29.75,9.5,0.75,6.5,-9.25,-7.125,2.5,40.25,72.125,49.25,0.04999999999999716,-0.9600000000000009
226.8,29.625,9.5,0.75,6.5,-9.25,-7.125,2.5,40.0,72.0,49.125,0.05999999999999517,-0.8999999999999986
226.9,29.625,9.5,0.75,6.375,-9.25,-7.125,2.5,40.0,71.875,49.0,0.0,-0.9499999999999957
227.0,29.5,9.5,0.75,6.5,-9.25,-7.25,2.625,39.75,71.75,48.875,0.02999999999999403,-0.9200000000000017
227.1,29.5,9.5,0.75,6.375,-9.25,-7.25,2.625,39.625,71.625,48.875,0.02999999999999403,-0.9499999999999957
227.2,29.5,9.5,0.75,6.375,-9.25,-7.25,2.5,39.5,71.375,48.625,0.02999999999999403,-0.9499999999999957
227.3,29.375,9.375,0.75,6.375,-9.25,-7.25,2.625,39.375,71.375,48.625,0.04999999999999716,-0.9099999999999966
227.4,29.25,9.5,0.75,6.375,-9.25,-7.25,2.5,39.375,71.25,48.625,0.02999999999999403,-0.9200000000000017
227.5,29.25,9.5,0.75,6.375,-9.25,-7.25,2.5,39.125,71.125,48.375,0.04999999999999716,-0.9299999999999997
227.6,29.25,9.5,0.75,6.25,-9.125,-7.25,2.5,39.0,71.0,48.375,0.05999999999999517,-0.8999999999999986
227.7,29.125,9.375,0.75,6.25,-9.25,-7.25,2.5,38.875,70.875,48.25,0.02999999999999403,-0.9200000000000017
227.8,29.125,9.375,0.75,6.25,-9.25,-7.25,2.5,38.75,70.75,48.125,0.02999999999999403,-0.9099999999999966
227.9,29.0,9.375,0.75,6.25,-9.25,-7.25,2.5,38.625,70.625,48.125,0.04999999999999716,-0.9099999999999966
228.0,29.0,9.375,0.75,6.25,-9.25,-7.25,2.5,38.5,70.5,48.0,0.02999999999999403,-0.9299999999999997
228.1,28.875,9.375,0.75,6.25,-9.25,-7.25,2.375,38.375,70.375,47.875,0.04999999999999716,-0.9200000000000017
228.2,28.875,9.375,0.75,6.125,-9.25,-7.25,2.375,38.25,70.25,47.75,0.02999999999999403,-0.9200000000000017
228.3,28.75,9.375,0.625,6.125,-9.25,-7.375,2.5,38.125,70.125,47.75,0.02999999999999403,-0.9099999999999966
228.4,28.75,9.375,0.625,6.0,-9.25,-7.375,2.625,38.0,70.0,47.625,0.02999999999999403,-0.9499999999999957
228.5,28.625,9.375,0.75,6.0,-9.25,-7.375,2.5,37.875,70.0,47.5,0.04999999999999716,-0.9299999999999997
228.6,28.625,9.375,0.625,6.0,-9.25,-7.25,2.5,37.75,69.875,47.375,0.01999999999999602,-0.9099999999999966
228.7,28.5,9.375,0.625,5.875,-9.25,-7.375,2.5,37.625,69.75,47.375,0.04999999999999716,-0.9200000000000017
228.8,28.375,9.375,0.625,5.875,-9.25,-7.375,2.5,37.5,69.5,47.25,0.04999999999999716,-0.9099999999999966
228.9,28.375,9.375,0.625,5.875,-9.25,-7.25,2.625,37.375,69.5,47.125,0.01999999999999602,-0.9099999999999966
229.0,28.375,9.375,0.625,5.875,-9.25,-7.375,2.375,37.125,69.375,47.0,0.02999999999999403,-0.9299999999999997
229.1,28.25,9.375,0.625,5.875,-9.25,-7.375,2.5,37.0,69.25,47.0,0.05999999999999517,-0.9200000000000017
229.2,28.25,9.375,0.625,5.75,-9.25,-7.375,2.5,36.875,69.125,46.875,0.05999999999999517,-0.9499999999999957
229.3,28.125,9.375,0.625,5.75,-9.375,-7.375,2.375,36.875,69.0,46.75,0.04999999999999716,-0.9499999999999957
229.4,28.125,9.25,0.625,5.75,-9.25,-7.375,2.5,36.625,68.875,46.625,0.04999999999999716,-0.9499999999999957
229.5,28.0,9.25,0.625,5.625,-9.25,-7.375,2.5,36.5,68.75,46.625,0.02999999999999403,-0.9499999999999957
229.6,28.0,9.25,0.625,5.625,-9.375,-7.375,2.375,36.375,68.625,46.5,0.02999999999999403,-0.9299999999999997
229.7,27.875,9.25,0.625,5.625,-9.375,-7.5,2.5,36.25,68.625,46.375,0.04999999999999716,-0.9600000000000009
229.8,27.875,9.25,0.625,5.625,-9.375,-7.375,2.375,36.125,68.5,46.25,0.04999999999999716,-0.9200000000000017
229.9,27.75,9.25,0.625,5.625,-9.375,-7.375,2.375,36.0,68.25,46.125,0.04999999999999716,-0.9299999999999997
230.0,27.75,9.25,0.625,5.5,-9.375,-7.5,2.375,35.875,68.25,46.125,0.04999999999999716,-0.9099999999999966
230.1,27.625,9.125,0.625,5.5,-9.375,-7.5,2.375,35.75,68.125,46.0,0.02999999999999403,-0.9099999999999966
230.2,27.625,9.25,0.625,5.375,-9.5,-7.5,2.375,35.625,68.0,45.875,0.04999999999999716,-0.9299999999999997
230.3,27.5,9.25,0.625,5.375,-9.375,-7.375,2.5,35.5,67.875,45.875,0.02999999999999403,-0.9499999999999957
230.4,27.5,9.25,0.625,5.375,-9.375,-7.5,2.5,35.375,67.75,45.75,0.02999999999999403,-0.9799999999999969
230.5,27.375,9.125,0.625,5.375,-9.375,-7.5,2.375,35.25,67.625,45.75,0.05999999999999517,-0.9499999999999957
230.6,27.375,9.125,0.625,5.25,-9.5,-7.5,2.375,35.125,67.5,45.625,0.02999999999999403,-0.9799999999999969
230.7,27.375,9.25,0.625,5.25,-9.5,-7.5,2.375,35.0,67.375,45.5,0.02999999999999403,-0.9299999999999997
230.8,27.25,9.25,0.625,5.25,-9.5,-7.5,2.375,34.875,67.25,45.375,0.01999999999999602,-0.9399999999999977
230.9,27.125,9.25,0.625,5.125,-9.5,-7.5,2.25,34.625,67.125,45.375,0.04999999999999716,-0.9600000000000009
231.0,27.125,9.25,0.625,5.25,-9.5,-7.5,2.375,34.625,67.125,45.25,0.02999999999999403,-0.9200000000000017
231.1,27.125,9.25,0.625,5.125,-9.5,-7.5,2.375,34.375,67.0,45.125,0.02999999999999403,-0.9299999999999997
231.2,27.0,9.125,0.625,5.125,-9.5,-7.5,2.375,34.25,66.875,45.125,0.02999999999999403,-0.9099999999999966
231.3,27.0,9.25,0.625,5.125,-9.5,-7.625,2.375,34.125,66.75,45.0,0.04999999999999716,-0.9200000000000017
231.4,26.875,9.125,0.5,5.125,-9.625,-7.625,2.375,34.0,66.625,45.0,0.04999999999999716,-0.9099999999999966
231.5,26.875,9.25,0.625,5.125,-9.625,-7.625,2.25,33.875,66.625,44.875,0.04999999999999716,-0.9600000000000009
231.6,26.75,9.125,0.625,5.0,-9.625,-7.625,2.25,33.75,66.5,44.75,0.07000000000000028,-0.990000000000002
231.7,26.75,9.125,0.625,5.0,-9.625,-7.625,2.25,33.625,66.375,44.75,0.02999999999999403,-0.9600000000000009
231.8,26.625,9.125,0.625,4.875,-9.5,-7.625,2.25,33.5,66.25,44.625,0.05999999999999517,-0.9299999999999997
231.9,26.625,9.0,0.625,5.0,-9.625,-7.75,2.25,33.375,66.125,44.5,0.02999999999999403,-0.9799999999999969
232.0,26.5,9.125,0.625,4.875,-9.625,-7.75,2.25,33.25,66.0,44.375,0.02999999999999403,-0.9600000000000009
232.1,26.5,9.0,0.625,4.875,-9.625,-7.75,2.25,33.125,66.0,44.25,0.02999999999999403,-0.9600000000000009
232.2,26.375,9.0,0.5,4.75,-9.625,-7.75,2.375,33.0,65.75,44.25,0.04999999999999716,-0.9799999999999969
232.3,26.375,9.0,0.625,4.75,-9.625,-7.75,2.375,32.875,65.75,44.125,0.04999999999999716,-0.9200000000000017
232.4,26.25,9.0,0.625,4.75,-9.75,-7.75,2.25,32.75,65.5,44.0,0.02999999999999403,-0.9499999999999957
232.5,26.25,9.0,0.625,4.75,-9.625,-7.875,2.375,32.625,65.5,44.0,0.02999999999999403,-0.9099999999999966
232.6,26.125,9.125,0.625,4.75,-9.75,-7.875,2.25,32.5,65.25,43.875,0.02999999999999403,-0.9600000000000009
232.7,26.125,9.0,0.625,4.625,-9.75,-7.875,2.375,32.375,65.25,43.875,0.01999999999999602,-0.9200000000000017
232.8,26.0,9.125,0.625,4.625,-9.75,-7.875,2.375,32.25,65.125,43.75,0.04999999999999716,-0.9499999999999957
232.9,26.0,9.0,0.625,4.625,-9.75,-7.875,2.375,32.125,65.125,43.75,0.04999999999999716,-0.9299999999999997
233.0,25.875,9.125,0.625,4.625,-9.75,-7.875,2.375,32.0,64.875,43.625,0.02999999999999403,-0.9099999999999966
233.1,25.875,9.0,0.625,4.625,-9.75,-7.875,2.375,31.875,64.875,43.5,0.02999999999999403,-0.9299999999999997
233.2,25.875,9.0,0.625,4.5,-9.75,-7.875,2.25,31.75,64.75,43.375,0.01999999999999602,-0.9799999999999969
233.3,25.75,9.0,0.625,4.625,-9.75,-7.875,2.25,31.625,64.625,43.375,0.04999999999999716,-0.9499999999999957
233.4,25.625,9.0,0.625,4.5,-9.75,-7.875,2.125,31.5,64.5,43.25,0.04999999999999716,-0.9299999999999997
233.5,25.625,9.0,0.625,4.5,-9.875,-8.0,2.125,31.375,64.375,43.125,0.05999999999999517,-0.9499999999999957
233.6,25.625,9.0,0.625,4.5,-9.75,-8.0,2.125,31.375,64.25,43.125,0.04999999999999716,-0.9600000000000009
233.7,25.5,9.0,0.625,4.375,-9.875,-8.0,2.125,31.25,64.125,43.0,0.04999999999999716,-0.9600000000000009
233.8,25.5,9.0,0.625,4.375,-9.875,-8.0,2.25,31.125,64.0,42.875,0.05999999999999517,-0.9499999999999957
233.9,25.5,9.0,0.625,4.375,-9.875,-8.0,2.25,31.0,63.875,42.75,0.04999999999999716,-0.9600000000000009
234.0,25.375,8.875,0.625,4.25,-9.875,-8.0,2.25,30.875,63.875,42.75,0.05999999999999517,-0.9299999999999997
234.1,25.375,8.875,0.625,4.25,-9.875,-8.0,2.25,30.75,63.75,42.625,0.04999999999999716,-0.9499999999999957
234.2,25.25,9.0,0.5,4.25,-9.875,-8.0,2.375,30.625,63.625,42.625,0.05999999999999517,-0.9299999999999997
234.3,25.25,8.875,0.5,4.25,-9.875,-8.0,2.25,30.5,63.5,42.5,0.02999999999999403,-0.9200000000000017
234.4,25.125,8.875,0.625,4.25,-9.875,-8.125,2.125,30.375,63.375,42.375,0.04999999999999716,-0.9799999999999969
234.5,25.125,8.875,0.5,4.125,-9.875,-8.125,2.25,30.25,63.375,42.375,0.05999999999999517,-0.9600000000000009
234.6,25.0,8.875,0.5,4.125,-9.875,-8.0,2.25,30.125,63.25,42.25,0.05999999999999517,-0.9499999999999957
234.7,24.875,8.875,0.625,4.125,-9.875,-8.0,2.25,30.0,63.125,42.125,0.05999999999999517,-0.9600000000000009
234.8,24.875,8.875,0.5,4.125,-9.875,-8.0,2.375,29.875,63.0,42.125,0.07000000000000028,-0.8900000000000006
234.9,24.875,8.875,0.625,4.0,-10.0,-8.0,2.25,29.75,63.0,42.0,0.05999999999999517,-0.9200000000000017
235.0,24.75,8.875,0.5,4.0,-9.875,-8.125,2.25,29.625,62.875,41.875,0.04999999999999716,-0.9799999999999969
235.1,24.75,8.875,0.5,4.0,-9.875,-8.0,2.25,29.625,62.75,41.75,0.04999999999999716,-0.9499999999999957
235.2,24.625,8.875,0.5,3.875,-9.875,-8.0,2.25,29.375,62.625,41.75,0.07000000000000028,-0.9600000000000009
235.3,24.625,8.75,0.5,4.0,-10.0,-8.0,2.25,29.375,62.5,41.625,0.05999999999999517,-0.9799999999999969
235.4,24.625,8.875,0.5,3.875,-10.0,-8.125,2.25,29.25,62.375,41.5,0.04999999999999716,-0.9200000000000017
235.5,24.5,8.875,0.5,3.875,-10.0,-8.125,2.375,29.0,62.25,41.5,0.07000000000000028,-0.9699999999999989
235.6,24.5,8.75,0.5,3.875,-10.0,-8.125,2.375,29.0,62.25,41.375,0.04999999999999716,-0.9499999999999957
235.7,24.5,8.75,0.5,3.875,-10.0,-8.0,2.375,28.875,62.125,41.25,0.05999999999999517,-0.9799999999999969
235.8,24.375,8.75,0.5,3.875,-10.0,-8.125,2.375,28.75,62.0,41.25,0.02999999999999403,-0.9600000000000009
235.9,24.25,8.75,0.5,3.75,-10.0,-8.0,2.375,28.625,61.875,41.125,0.07000000000000028,-0.9600000000000009
236.0,24.25,8.75,0.5,3.75,-10.0,-8.125,2.25,28.5,61.75,41.125,0.04999999999999716,-0.9799999999999969
236.1,24.125,8.75,0.5,3.75,-10.0,-8.0,2.375,28.375,61.625,41.0,0.05999999999999517,-0.9600000000000009
236.2,24.125,8.75,0.5,3.75,-10.0,-8.125,2.375,28.25,61.5,40.875,0.01999999999999602,-1.0300000000000011
236.3,24.125,8.75,0.5,3.625,-10.0,-8.125,2.375,28.125,61.5,40.875,0.02999999999999403,-0.8900000000000006
236.4,24.0,8.75,0.5,3.75,-10.125,-8.0,2.375,28.125,61.375,40.75,0.02999999999999403,-0.9499999999999957
236.5,24.0,8.75,0.5,3.625,-10.0,-8.0,2.375,27.875,61.25,40.625,0.04999999999999716,-1.0399999999999991
236.6,23.875,8.75,0.5,3.625,-10.0,-8.125,2.375,27.875,61.125,40.625,0.04999999999999716,-0.9799999999999969
236.7,23.75,8.75,0.5,3.625,-10.0,-8.125,2.25,27.75,61.0,40.5,0.02999999999999403,-0.9799999999999969
236.8,23.75,8.625,0.375,3.5,-10.125,-8.125,2.375,27.625,60.875,40.375,0.01999999999999602,-0.9799999999999969
236.9,23.75,8.75,0.5,3.5,-10.0,-8.125,2.375,27.5,60.875,40.25,0.04999999999999716,-0.9499999999999957
237.0,23.625,8.75,0.375,3.5,-10.125,-8.125,2.375,27.375,60.75,40.25,0.04999999999999716,-0.9600000000000009
237.1,23.625,8.75,0.375,3.5,-10.125,-8.25,2.5,27.25,60.625,40.125,0.04999999999999716,-0.9799999999999969
237.2,23.5,8.75,0.375,3.375,-10.125,-8.25,2.375,27.125,60.5,40.0,0.02999999999999403,-0.990000000000002
237.3,23.5,8.75,0.5,3.375,-10.125,-8.125,2.25,27.0,60.375,40.0,0.04999999999999716,-0.9499999999999957
237.4,23.375,8.75,0.375,3.375,-10.125,-8.25,2.25,26.875,60.25,39.875,0.04999999999999716,-0.9799999999999969
237.5,23.25,8.625,0.375,3.375,-10.125,-8.25,2.25,26.75,60.125,39.875,0.02999999999999403,-0.9499999999999957
237.6,23.25,8.625,0.375,3.25,-10.125,-8.25,2.25,26.625,60.125,39.75,0.02999999999999403,-0.9499999999999957
237.7,23.25,8.75,0.375,3.375,-10.125,-8.25,2.25,26.5,60.0,39.625,0.01999999999999602,-0.9399999999999977
237.8,23.125,8.625,0.375,3.25,-10.25,-8.25,2.375,26.375,59.875,39.625,0.04999999999999716,-0.9499999999999957
237.9,23.125,8.625,0.25,3.25,-10.125,-8.25,2.375,26.25,59.875,39.5,0.02999999999999403,-0.9799999999999969
238.0,23.0,8.625,0.25,3.125,-10.25,-8.25,2.25,26.25,59.625,39.5,0.04999999999999716,-1.0399999999999991
238.1,23.0,8.625,0.25,3.125,-10.25,-8.25,2.25,26.125,59.5,39.375,0.05999999999999517,-0.9200000000000017
238.2,22.875,8.625,0.375,3.125,-10.25,-8.25,2.375,25.875,59.5,39.25,0.02999999999999403,-0.990000000000002
238.3,22.875,8.625,0.25,3.125,-10.25,-8.375,2.25,25.875,59.375,39.125,0.04999999999999716,-0.9499999999999957
238.4,22.75,8.625,0.375,3.125,-10.25,-8.375,2.25,25.75,59.25,39.125,0.05999999999999517,-0.9799999999999969
238.5,22.75,8.5,0.25,3.0,-10.25,-8.375,2.25,25.625,59.125,39.0,0.05999999999999517,-0.990000000000002
238.6,22.75,8.5,0.25,3.0,-10.25,-8.375,2.25,25.5,59.0,38.875,0.01999999999999602,-0.9799999999999969
238.7,22.625,8.5,0.25,3.0,-10.25,-8.375,2.25,25.375,58.875,38.75,0.04999999999999716,-0.9499999999999957
238.8,22.5,8.625,0.25,3.0,-10.25,-8.375,2.25,25.25,58.75,38.625,0.04999999999999716,-0.9499999999999957
238.9,22.5,8.625,0.25,3.0,-10.25,-8.375,2.25,25.125,58.625,38.625,0.04999999999999716,-0.9799999999999969
239.0,22.5,8.5,0.25,2.875,-10.25,-8.375,2.375,25.0,58.625,38.5,0.01999999999999602,-0.9399999999999977
239.1,22.5,8.5,0.25,2.875,-10.25,-8.25,2.25,24.875,58.5,38.5,0.05999999999999517,-0.9799999999999969
239.2,22.375,8.5,0.25,2.875,-10.25,-8.25,2.375,24.875,58.375,38.375,0.0,-0.9699999999999989
239.3,22.375,8.5,0.25,2.75,-10.25,-8.25,2.25,24.625,58.25,38.375,0.01999999999999602,-0.9799999999999969
239.4,22.25,8.625,0.25,2.75,-10.25,-8.25,2.25,24.5,58.125,38.25,0.02999999999999403,-0.9600000000000009
239.5,22.25,8.5,0.25,2.75,-10.25,-8.25,2.125,24.375,58.125,38.125,0.04999999999999716,-0.9600000000000009
239.6,22.25,8.5,0.25,2.75,-10.25,-8.25,2.25,24.25,58.0,38.125,0.04999999999999716,-0.9799999999999969
239.7,22.125,8.5,0.25,2.625,-10.25,-8.25,2.25,24.125,57.875,38.0,0.04999999999999716,-0.9799999999999969
239.8,22.125,8.5,0.25,2.625,-10.25,-8.25,2.25,24.125,57.875,37.875,0.02999999999999403,-0.9499999999999957
239.9,22.0,8.5,0.25,2.625,-10.25,-8.25,2.375,24.0,57.75,37.75,0.02999999999999403,-0.990000000000002
240.0,22.0,8.5,0.25,2.625,-10.25,-8.375,2.375,23.875,57.625,37.75,0.02999999999999403,-0.9799999999999969
240.1,22.0,8.5,0.25,2.625,-10.25,-8.25,2.375,23.75,57.375,37.625,0.02999999999999403,-0.9499999999999957
240.2,21.875,8.5,0.25,2.5,-10.25,-8.25,2.375,23.625,57.375,37.625,0.02999999999999403,-0.990000000000002
240.3,21.875,8.5,0.125,2.5,-10.25,-8.25,2.375,23.5,57.25,37.5,0.02999999999999403,-0.9600000000000009
240.4,21.875,8.5,0.25,2.5,-10.25,-8.25,2.25,23.375,57.125,37.375,0.04999999999999716,-0.9799999999999969
240.5,21.75,8.5,0.125,2.5,-10.25,-8.25,2.375,23.25,57.0,37.375,0.04999999999999716,-0.9799999999999969
240.6,21.75,8.5,0.25,2.5,-10.25,-8.25,2.25,23.125,57.0,37.25,0.04999999999999716,-0.9499999999999957
240.7,21.625,8.375,0.125,2.375,-10.25,-8.25,2.25,23.0,56.875,37.125,0.04999999999999716,-0.9499999999999957
240.8,21.625,8.5,0.25,2.375,-10.25,-8.25,2.25,23.0,56.75,37.125,0.04999999999999716,-0.9799999999999969
240.9,21.5,8.375,0.25,2.375,-10.25,-8.25,2.375,22.75,56.625,37.0,0.04999999999999716,-0.9499999999999957
241.0,21.5,8.375,0.25,2.375,-10.25,-8.375,2.25,22.75,56.5,36.875,0.02999999999999403,-0.9499999999999957
241.1,21.5,8.375,0.125,2.25,-10.25,-8.25,2.125,22.625,56.375,36.75,0.04999999999999716,-0.9600000000000009
241.2,21.375,8.375,0.125,2.25,-10.25,-8.25,2.375,22.5,56.25,36.75,0.02999999999999403,-0.9600000000000009
241.3,21.375,8.375,0.125,2.25,-10.25,-8.25,2.25,22.375,56.25,36.625,0.04999999999999716,-0.9499999999999957
241.4,21.375,8.375,0.125,2.25,-10.25,-8.25,2.25,22.25,56.125,36.5,0.01999999999999602,-1.009999999999998
241.5,21.25,8.25,0.125,2.25,-10.25,-8.25,2.25,22.25,56.0,36.5,0.02999999999999403,-0.9499999999999957
241.6,21.25,8.25,0.125,2.25,-10.25,-8.25,2.25,22.0,55.875,36.375,0.02999999999999403,-0.9499999999999957
241.7,21.125,8.375,0.25,2.125,-10.25,-8.25,2.25,22.0,55.875,36.375,0.02999999999999403,-0.9799999999999969
241.8,21.125,8.375,0.125,2.125,-10.25,-8.25,2.25,21.875,55.75,36.25,0.05999999999999517,-0.9600000000000009
241.9,21.125,8.375,0.125,2.125,-10.125,-8.25,2.375,21.75,55.625,36.25,0.0,-1.0
242.0,21.0,8.25,0.125,2.125,-10.25,-8.125,2.375,21.625,55.5,36.0,0.04999999999999716,-0.9499999999999957
242.1,21.0,8.25,0.125,2.125,-10.125,-8.25,2.25,21.5,55.375,36.0,0.0,-0.9399999999999977
242.2,21.0,8.25,0.125,2.0,-10.125,-8.25,2.25,21.375,55.25,35.875,0.02999999999999403,-0.9200000000000017
242.3,20.875,8.25,0.125,2.0,-10.125,-8.125,2.25,21.375,55.125,35.875,0.04999999999999716,-0.9299999999999997
242.4,20.875,8.25,0.125,2.0,-10.125,-8.125,2.25,21.125,55.125,35.75,0.01999999999999602,-0.9799999999999969
242.5,20.875,8.25,0.125,2.0,-10.125,-8.125,2.25,21.125,55.0,35.625,0.02999999999999403,-0.9299999999999997
242.6,20.75,8.25,0.125,1.875,-10.125,-8.125,2.25,21.0,54.875,35.625,0.05999999999999517,-0.8999999999999986
242.7,20.75,8.25,0.125,1.875,-10.125,-8.125,2.25,20.875,54.75,35.5,0.01999999999999602,-0.9600000000000009
242.8,20.75,8.25,0.125,1.875,-10.125,-8.125,2.25,20.875,54.625,35.375,0.04999999999999716,-0.990000000000002
242.9,20.75,8.25,0.25,1.875,-10.125,-8.125,2.25,20.75,54.625,35.375,0.04999999999999716,-0.9499999999999957
243.0,20.625,8.25,0.25,1.875,-10.125,-8.125,2.25,20.625,54.5,35.25,0.01999999999999602,-1.009999999999998
243.1,20.625,8.25,0.125,1.875,-10.125,-8.125,2.375,20.5,54.375,35.25,0.04999999999999716,-0.9499999999999957
243.2,20.625,8.125,0.125,1.75,-10.125,-8.125,2.25,20.375,54.25,35.125,0.02999999999999403,-0.9799999999999969
243.3,20.5,8.25,0.125,1.75,-10.0,-8.125,2.125,20.25,54.125,35.0,0.04999999999999716,-0.9600000000000009
243.4,20.5,8.125,0.125,1.75,-10.0,-8.125,2.25,20.25,54.125,34.875,0.04999999999999716,-0.990000000000002
243.5,20.375,8.25,0.125,1.75,-10.0,-8.125,2.125,20.125,54.0,34.875,0.04999999999999716,-1.009999999999998
243.6,20.375,8.125,0.125,1.75,-10.125,-8.125,2.25,20.0,53.875,34.75,0.02999999999999403,-0.9499999999999957
243.7,20.25,8.125,0.25,1.625,-10.0,-8.125,2.125,19.875,53.75,34.625,0.04999999999999716,-0.9600000000000009
243.8,20.25,8.125,0.125,1.625,-10.0,-8.125,2.25,19.75,53.625,34.625,0.01999999999999602,-0.9399999999999977
243.9,20.25,8.125,0.125,1.625,-10.0,-8.125,2.125,19.75,53.5,34.625,0.04999999999999716,-0.9299999999999997
244.0,20.125,8.125,0.125,1.625,-10.0,-8.125,2.375,19.625,53.5,34.5,0.02999999999999403,-0.9499999999999957
244.1,20.125,8.125,0.125,1.625,-10.0,-8.125,2.25,19.5,53.25,34.375,0.02999999999999403,-0.9600000000000009
244.2,20.125,8.0,0.25,1.625,-10.0,-8.125,2.25,19.375,53.25,34.375,0.05999999999999517,-0.9499999999999957
244.3,20.0,8.125,0.125,1.625,-9.875,-8.125,2.25,19.375,53.125,34.25,0.04999999999999716,-0.9299999999999997
244.4,20.0,8.125,0.25,1.625,-9.875,-8.125,2.125,19.25,53.0,34.125,0.05999999999999517,-0.8999999999999986
244.5,20.0,8.0,0.125,1.5,-9.875,-8.125,2.125,19.125,53.0,34.125,0.04999999999999716,-0.9799999999999969
