time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
227.8,24.625,4.625,-0.375,-4.75,-8.375,-8.625,0.5,53.875,34.875,30.875,0.07000000000000028,-0.990000000000002
227.9,24.625,4.75,-0.375,-4.875,-8.375,-8.625,0.5,53.75,34.75,30.75,0.07000000000000028,-0.9299999999999997
228.0,24.5,4.625,-0.375,-4.875,-8.5,-8.625,0.5,53.625,34.625,30.75,0.05999999999999517,-0.9699999999999989
228.1,24.5,4.625,-0.375,-5.0,-8.5,-8.625,0.5,53.5,34.5,30.625,0.03999999999999915,-0.9600000000000009
228.2,24.375,4.625,-0.375,-5.0,-8.375,-8.625,0.5,53.375,34.375,30.5,0.07000000000000028,-0.9399999999999977
228.3,24.375,4.625,-0.375,-5.0,-8.375,-8.625,0.5,53.25,34.375,30.5,0.05999999999999517,-0.9399999999999977
228.4,24.25,4.625,-0.375,-5.0,-8.375,-8.625,0.375,53.125,34.25,30.375,0.05999999999999517,-0.9600000000000009
228.5,24.25,4.625,-0.375,-5.0,-8.5,-8.625,0.5,53.0,34.0,30.25,0.05999999999999517,-0.9699999999999989
228.6,24.125,4.625,-0.375,-5.0,-8.5,-8.5,0.5,52.75,33.875,30.125,0.05999999999999517,-0.990000000000002
228.7,24.125,4.625,-0.375,-5.0,-8.375,-8.5,0.5,52.75,33.75,30.0,0.030000000000001137,-0.9499999999999957
228.8,24.0,4.625,-0.375,-5.125,-8.375,-8.625,0.5,52.625,33.625,29.875,0.03999999999999915,-0.9799999999999969
228.9,24.0,4.625,-0.375,-5.125,-8.375,-8.625,0.5,52.375,33.5,29.875,0.07000000000000028,-0.9499999999999957
229.0,23.875,4.625,-0.375,-5.125,-8.375,-8.625,0.625,52.375,33.375,29.75,0.07000000000000028,-0.9699999999999989
229.1,23.875,4.625,-0.375,-5.25,-8.5,-8.5,0.625,52.25,33.25,29.625,0.05999999999999517,-0.9399999999999977
229.2,23.875,4.625,-0.375,-5.125,-8.375,-8.5,0.625,52.125,33.125,29.5,0.03999999999999915,-0.9600000000000009
229.3,23.75,4.5,-0.375,-5.25,-8.5,-8.625,0.375,52.0,33.0,29.375,0.05999999999999517,-0.990000000000002
229.4,23.75,4.625,-0.375,-5.25,-8.375,-8.5,0.375,51.75,32.875,29.375,0.07000000000000028,-0.9399999999999977
229.5,23.625,4.625,-0.375,-5.25,-8.375,-8.5,0.375,51.625,32.75,29.25,0.05999999999999517,-0.9299999999999997
229.6,23.625,4.5,-0.375,-5.375,-8.375,-8.5,0.5,51.625,32.75,29.125,0.05999999999999517,-0.9399999999999977
229.7,23.5,4.5,-0.375,-5.25,-8.375,-8.5,0.5,51.375,32.625,29.125,0.030000000000001137,-0.990000000000002
229.8,23.5,4.5,-0.375,-5.375,-8.375,-8.5,0.5,51.375,32.625,29.125,0.07000000000000028,-0.9699999999999989
229.9,23.5,4.5,-0.375,-5.375,-8.375,-8.375,0.5,51.125,32.375,29.0,0.05999999999999517,-0.9600000000000009
230.0,23.375,4.5,-0.375,-5.375,-8.375,-8.5,0.5,51.0,32.375,29.0,0.07000000000000028,-0.9499999999999957
230.1,23.375,4.375,-0.375,-5.5,-8.375,-8.5,0.5,50.875,32.25,28.875,0.07000000000000028,-0.9499999999999957
230.2,23.375,4.5,-0.375,-5.5,-8.375,-8.5,0.625,50.75,32.125,28.75,0.05999999999999517,-0.9699999999999989
230.3,23.25,4.5,-0.375,-5.5,-8.375,-8.5,0.5,50.75,32.0,28.75,0.05999999999999517,-0.9600000000000009
230.4,23.125,4.375,-0.375,-5.5,-8.375,-8.375,0.375,50.5,31.875,28.625,0.0899999999999963,-0.9099999999999966
230.5,23.125,4.375,-0.375,-5.5,-8.375,-8.5,0.5,50.375,31.75,28.5,0.05999999999999517,-0.9600000000000009
230.6,23.125,4.375,-0.375,-5.5,-8.375,-8.5,0.5,50.25,31.625,28.375,0.030000000000001137,-0.9299999999999997
230.7,23.0,4.375,-0.375,-5.625,-8.375,-8.5,0.375,50.125,31.5,28.25,0.07000000000000028,-0.9699999999999989
230.8,23.0,4.375,-0.375,-5.625,-8.375,-8.5,0.375,50.0,31.5,28.25,0.030000000000001137,-0.9799999999999969
230.9,22.875,4.375,-0.375,-5.625,-8.375,-8.5,0.375,49.875,31.375,28.125,0.0899999999999963,-0.9299999999999997
231.0,22.875,4.375,-0.375,-5.625,-8.375,-8.5,0.375,49.75,31.125,28.125,0.05999999999999517,-0.990000000000002
231.1,22.75,4.375,-0.375,-5.625,-8.375,-8.5,0.375,49.625,31.0,28.0,0.05999999999999517,-0.9399999999999977
231.2,22.75,4.375,-0.375,-5.75,-8.375,-8.5,0.375,49.5,30.875,27.875,0.03999999999999915,-0.9799999999999969
231.3,22.75,4.5,-0.375,-5.75,-8.375,-8.5,0.375,49.375,30.75,27.75,0.05999999999999517,-1.0
231.4,22.625,4.375,-0.375,-5.75,-8.375,-8.5,0.5,49.25,30.75,27.75,0.07000000000000028,-0.9399999999999977
231.5,22.625,4.375,-0.5,-5.75,-8.375,-8.5,0.375,49.125,30.5,27.625,0.07000000000000028,-0.9299999999999997
231.6,22.5,4.375,-0.375,-5.75,-8.375,-8.625,0.375,49.0,30.5,27.5,0.05999999999999517,-0.9399999999999977
231.7,22.5,4.25,-0.5,-5.75,-8.375,-8.625,0.375,48.875,30.25,27.375,0.05999999999999517,-0.9399999999999977
231.8,22.375,4.375,-0.375,-5.75,-8.375,-8.5,0.375,48.75,30.25,27.375,0.03999999999999915,-0.9499999999999957
231.9,22.375,4.25,-0.375,-5.875,-8.375,-8.625,0.375,48.625,30.125,27.25,0.0899999999999963,-0.8800000000000026
232.0,22.25,4.25,-0.375,-5.875,-8.375,-8.625,0.375,48.5,30.0,27.125,0.07000000000000028,-0.9299999999999997
232.1,22.25,4.25,-0.375,-5.875,-8.375,-8.625,0.375,48.375,29.875,27.125,0.07000000000000028,-0.9499999999999957
232.2,22.125,4.25,-0.375,-5.875,-8.25,-8.625,0.25,48.25,29.75,27.0,0.05999999999999517,-0.8800000000000026
232.3,22.125,4.25,-0.5,-5.875,-8.25,-8.625,0.375,48.125,29.625,26.875,0.0899999999999963,-0.9299999999999997
232.4,22.0,4.25,-0.375,-6.0,-8.375,-8.625,0.375,48.0,29.5,26.875,0.07000000000000028,-0.9499999999999957
232.5,22.0,4.25,-0.375,-6.0,-8.375,-8.625,0.375,47.875,29.375,26.75,0.07000000000000028,-0.9299999999999997
232.6,21.875,4.25,-0.5,-6.0,-8.25,-8.5,0.375,47.75,29.25,26.625,0.0899999999999963,-0.9499999999999957
232.7,21.875,4.25,-0.375,-6.0,-8.25,-8.625,0.5,47.625,29.125,26.5,0.0899999999999963,-0.9399999999999977
232.8,21.75,4.25,-0.375,-6.0,-8.25,-8.625,0.5,47.5,29.125,26.375,0.07000000000000028,-0.9399999999999977
232.9,21.75,4.25,-0.375,-6.125,-8.25,-8.625,0.375,47.375,28.875,26.375,0.07000000000000028,-0.9399999999999977
233.0,21.625,4.25,-0.5,-6.125,-8.25,-8.625,0.375,47.25,28.75,26.25,0.05999999999999517,-0.990000000000002
233.1,21.5,4.25,-0.375,-6.0,-8.25,-8.625,0.25,47.125,28.75,26.25,0.07000000000000028,-0.9299999999999997
233.2,21.5,4.25,-0.5,-6.125,-8.375,-8.625,0.375,47.0,28.625,26.125,0.07000000000000028,-0.9099999999999966
233.3,21.5,4.125,-0.375,-6.125,-8.25,-8.625,0.25,46.875,28.5,26.0,0.0899999999999963,-0.9699999999999989
233.4,21.375,4.25,-0.5,-6.125,-8.25,-8.625,0.5,46.75,28.375,25.875,0.07000000000000028,-0.9099999999999966
233.5,21.25,4.125,-0.375,-6.125,-8.375,-8.625,0.375,46.625,28.25,25.875,0.07000000000000028,-0.9399999999999977
233.6,21.25,4.25,-0.375,-6.25,-8.25,-8.625,0.375,46.5,28.125,25.75,0.07000000000000028,-0.9099999999999966
233.7,21.125,4.125,-0.5,-6.25,-8.25,-8.625,0.5,46.375,28.125,25.625,0.05999999999999517,-0.8999999999999986
233.8,21.125,4.125,-0.375,-6.25,-8.375,-8.625,0.25,46.375,27.875,25.625,0.03999999999999915,-0.8699999999999974
233.9,21.125,4.0,-0.375,-6.25,-8.375,-8.625,0.375,46.125,27.875,25.5,0.05999999999999517,-0.9600000000000009
234.0,21.0,4.0,-0.375,-6.25,-8.25,-8.625,0.25,46.125,27.75,25.375,0.05999999999999517,-0.9099999999999966
234.1,21.0,4.0,-0.375,-6.25,-8.25,-8.625,0.25,45.875,27.625,25.25,0.05999999999999517,-0.9399999999999977
234.2,21.0,4.125,-0.375,-6.25,-8.375,-8.625,0.25,45.75,27.5,25.25,0.05999999999999517,-0.9600000000000009
234.3,20.875,4.0,-0.375,-6.375,-8.25,-8.625,0.375,45.75,27.375,25.125,0.05999999999999517,-0.9299999999999997
234.4,20.875,4.0,-0.375,-6.375,-8.375,-8.5,0.25,45.625,27.375,25.125,0.07000000000000028,-0.9499999999999957
234.5,20.75,4.0,-0.375,-6.375,-8.25,-8.625,0.375,45.5,27.25,25.0,0.07000000000000028,-0.9299999999999997
234.6,20.75,4.0,-0.375,-6.375,-8.25,-8.625,0.25,45.375,27.25,25.0,0.05999999999999517,-0.9299999999999997
234.7,20.625,4.0,-0.375,-6.375,-8.25,-8.5,0.125,45.25,27.0,24.875,0.05999999999999517,-0.9099999999999966
234.8,20.625,4.0,-0.25,-6.5,-8.25,-8.5,0.25,45.125,27.0,24.75,0.05999999999999517,-0.9699999999999989
234.9,20.5,4.0,-0.375,-6.5,-8.25,-8.5,0.25,45.0,26.875,24.75,0.05999999999999517,-0.9399999999999977
235.0,20.5,4.0,-0.25,-6.5,-8.25,-8.5,0.375,44.875,26.75,24.625,0.05999999999999517,-0.9399999999999977
235.1,20.5,3.875,-0.375,-6.5,-8.25,-8.5,0.25,44.75,26.625,24.625,0.0899999999999963,-0.9499999999999957
235.2,20.375,3.875,-0.375,-6.625,-8.25,-8.5,0.125,44.625,26.5,24.5,0.03999999999999915,-0.9299999999999997
235.3,20.375,3.875,-0.375,-6.625,-8.25,-8.375,0.0,44.5,26.375,24.5,0.05999999999999517,-0.9600000000000009
235.4,20.375,4.0,-0.25,-6.5,-8.25,-8.5,0.125,44.375,26.375,24.375,0.05999999999999517,-0.8800000000000026
235.5,20.25,3.875,-0.375,-6.625,-8.25,-8.375,0.125,44.25,26.25,24.25,0.0899999999999963,-0.8699999999999974
235.6,20.125,3.875,-0.375,-6.625,-8.25,-8.375,0.25,44.125,26.125,24.25,0.0899999999999963,-0.8399999999999963
235.7,20.125,3.875,-0.375,-6.625,-8.125,-8.375,0.25,44.0,26.0,24.125,0.05999999999999517,-0.9299999999999997
235.8,20.0,3.875,-0.375,-6.625,-8.125,-8.25,0.25,44.0,26.0,24.125,0.07000000000000028,-0.8999999999999986
235.9,20.0,3.875,-0.375,-6.625,-8.125,-8.25,0.25,43.875,25.875,24.0,0.07000000000000028,-0.9399999999999977
236.0,20.0,3.875,-0.375,-6.625,-8.125,-8.25,0.25,43.75,25.75,24.0,0.07000000000000028,-0.8999999999999986
236.1,20.0,3.75,-0.375,-6.625,-8.0,-8.125,0.25,43.625,25.625,23.875,0.03999999999999915,-0.8599999999999994
236.2,19.875,3.75,-0.375,-6.625,-8.0,-8.125,0.25,43.5,25.625,23.75,0.07000000000000028,-0.8999999999999986
236.3,19.75,3.75,-0.375,-6.625,-8.0,-8.0,0.25,43.375,25.5,23.75,0.0899999999999963,-0.8500000000000014
236.4,19.75,3.75,-0.375,-6.625,-7.875,-8.0,0.25,43.25,25.375,23.625,0.07000000000000028,-0.9299999999999997
236.5,19.75,3.75,-0.375,-6.75,-7.875,-8.0,0.25,43.125,25.25,23.625,0.07000000000000028,-0.8500000000000014
236.6,19.625,3.75,-0.375,-6.75,-7.875,-7.875,0.375,43.125,25.125,23.5,0.05999999999999517,-0.9299999999999997
236.7,19.625,3.75,-0.375,-6.75,-7.75,-7.875,0.375,43.0,25.125,23.5,0.05999999999999517,-0.8999999999999986
236.8,19.625,3.625,-0.375,-6.75,-7.75,-7.75,0.125,42.875,25.0,23.5,0.07000000000000028,-0.8800000000000026
236.9,19.5,3.625,-0.375,-6.75,-7.75,-7.75,0.125,42.75,25.0,23.375,0.07000000000000028,-0.8999999999999986
237.0,19.625,3.625,-0.375,-6.75,-7.625,-7.75,0.5,42.625,24.875,23.375,0.07000000000000028,-0.9099999999999966
237.1,19.5,3.625,-0.375,-6.75,-7.625,-7.625,0.25,42.625,24.875,23.375,0.05999999999999517,-0.9099999999999966
237.2,19.375,3.625,-0.375,-6.625,-7.625,-7.625,0.25,42.5,24.75,23.375,0.07000000000000028,-0.8699999999999974
237.3,19.375,3.625,-0.375,-6.75,-7.5,-7.625,0.25,42.375,24.625,23.25,0.05999999999999517,-0.8800000000000026
237.4,19.375,3.625,-0.375,-6.625,-7.5,-7.625,0.25,42.25,24.625,23.25,0.07000000000000028,-0.8500000000000014
237.5,19.25,3.625,-0.375,-6.625,-7.5,-7.5,0.125,42.125,24.625,23.125,0.07000000000000028,-0.8500000000000014
237.6,19.25,3.625,-0.25,-6.75,-7.375,-7.5,0.25,42.125,24.5,23.125,0.07000000000000028,-0.8200000000000003
237.7,19.25,3.5,-0.375,-6.625,-7.375,-7.375,0.0,42.0,24.375,23.125,0.05999999999999517,-0.8699999999999974
237.8,19.125,3.625,-0.375,-6.625,-7.25,-7.375,0.125,42.0,24.375,23.0,0.05999999999999517,-0.8800000000000026
237.9,19.125,3.5,-0.375,-6.625,-7.25,-7.375,0.125,41.875,24.375,23.0,0.07000000000000028,-0.8399999999999963
238.0,19.125,3.5,-0.375,-6.625,-7.125,-7.25,0.125,41.75,24.25,22.875,0.07000000000000028,-0.8699999999999974
238.1,19.125,3.625,-0.375,-6.625,-7.125,-7.25,0.125,41.75,24.125,22.875,0.03999999999999915,-0.8399999999999963
238.2,19.0,3.5,-0.375,-6.625,-7.0,-7.125,0.125,41.5,24.0,22.875,0.07000000000000028,-0.8500000000000014
238.3,19.0,3.5,-0.25,-6.625,-7.0,-7.125,0.125,41.5,24.0,22.875,0.07000000000000028,-0.7899999999999991
238.4,19.0,3.5,-0.25,-6.625,-7.0,-7.125,0.0,41.375,23.875,22.75,0.05999999999999517,-0.8399999999999963
238.5,18.875,3.5,-0.375,-6.625,-6.875,-7.0,0.0,41.375,23.875,22.75,0.07000000000000028,-0.7899999999999991
238.6,18.875,3.5,-0.25,-6.625,-6.875,-7.0,0.0,41.25,23.75,22.625,0.0899999999999963,-0.8200000000000003
238.7,18.875,3.5,-0.25,-6.625,-6.75,-7.0,0.0,41.125,23.625,22.5,0.07000000000000028,-0.75
238.8,18.875,3.375,-0.375,-6.625,-6.875,-6.875,0.125,41.125,23.5,22.375,0.05999999999999517,-0.8100000000000023
238.9,18.75,3.375,-0.25,-6.625,-6.75,-6.875,0.125,41.0,23.375,22.25,0.07000000000000028,-0.769999999999996
239.0,18.75,3.375,-0.375,-6.5,-6.75,-6.75,0.125,40.875,23.25,22.25,0.05999999999999517,-0.7800000000000011
239.1,18.625,3.375,-0.25,-6.5,-6.625,-6.75,0.25,40.75,23.125,22.125,0.05999999999999517,-0.75
239.2,18.625,3.25,-0.25,-6.625,-6.625,-6.75,0.25,40.75,23.0,22.125,0.05999999999999517,-0.7800000000000011
239.3,18.625,3.25,-0.25,-6.625,-6.5,-6.625,0.125,40.625,23.0,22.0,0.07000000000000028,-0.8200000000000003
239.4,18.625,3.25,-0.375,-6.5,-6.5,-6.625,0.25,40.5,22.875,21.875,0.07000000000000028,-0.7899999999999991
239.5,18.5,3.25,-0.25,-6.625,-6.5,-6.625,0.125,40.5,22.75,21.875,0.03999999999999915,-0.75
239.6,18.5,3.25,-0.25,-6.5,-6.5,-6.625,0.25,40.375,22.625,21.75,0.03999999999999915,-0.769999999999996
239.7,18.5,3.25,-0.25,-6.5,-6.375,-6.5,0.125,40.375,22.5,21.625,0.05999999999999517,-0.769999999999996
239.8,18.375,3.25,-0.375,-6.5,-6.375,-6.5,0.125,40.25,22.375,21.625,0.03999999999999915,-0.740000000000002
239.9,18.375,3.25,-0.375,-6.5,-6.375,-6.5,0.125,40.125,22.25,21.5,0.05999999999999517,-0.769999999999996
240.0,18.375,3.25,-0.25,-6.5,-6.375,-6.5,0.25,40.125,22.125,21.375,0.07000000000000028,-0.740000000000002
240.1,18.25,3.125,-0.25,-6.375,-6.25,-6.375,0.125,40.0,22.0,21.25,0.07000000000000028,-0.740000000000002
240.2,18.25,3.25,-0.25,-6.375,-6.25,-6.375,0.125,39.875,21.875,21.125,0.07000000000000028,-0.7199999999999989
240.3,18.25,3.125,-0.375,-6.375,-6.125,-6.375,0.25,39.875,21.75,21.0,0.05999999999999517,-0.740000000000002
240.4,18.125,3.25,-0.25,-6.375,-6.125,-6.375,0.125,39.75,21.625,21.0,0.07000000000000028,-0.75
240.5,18.125,3.25,-0.25,-6.375,-6.125,-6.25,0.125,39.75,21.5,20.875,0.0899999999999963,-0.6899999999999977
240.6,18.125,3.25,-0.25,-6.375,-6.0,-6.25,0.125,39.625,21.375,20.875,0.07000000000000028,-0.740000000000002
240.7,18.125,3.25,-0.25,-6.25,-6.0,-6.25,0.25,39.5,21.375,20.75,0.07000000000000028,-0.6799999999999997
240.8,18.0,3.125,-0.25,-6.25,-6.0,-6.25,0.125,39.375,21.25,20.625,0.07000000000000028,-0.6799999999999997
240.9,18.0,3.125,-0.25,-6.25,-6.0,-6.25,0.125,39.375,21.125,20.625,0.05999999999999517,-0.7199999999999989
241.0,17.875,3.125,-0.25,-6.25,-5.875,-6.25,0.0,39.25,21.0,20.5,0.07000000000000028,-0.6899999999999977
241.1,17.875,3.25,-0.25,-6.25,-5.875,-6.125,0.25,39.25,21.0,20.5,0.0899999999999963,-0.6599999999999966
241.2,17.875,3.125,-0.25,-6.25,-5.875,-6.125,0.125,39.125,20.875,20.375,0.07000000000000028,-0.7100000000000009
241.3,17.875,3.25,-0.25,-6.25,-5.75,-6.125,0.25,39.125,20.75,20.25,0.05999999999999517,-0.6599999999999966
241.4,17.875,3.25,-0.375,-6.125,-5.75,-6.125,0.25,39.0,20.75,20.125,0.07000000000000028,-0.6899999999999977
241.5,17.875,3.125,-0.375,-6.125,-5.625,-6.0,0.125,38.875,20.625,20.125,0.05999999999999517,-0.6899999999999977
241.6,17.75,3.125,-0.375,-6.125,-5.625,-6.125,0.25,38.875,20.5,20.125,0.0899999999999963,-0.6599999999999966
241.7,17.75,3.125,-0.25,-6.125,-5.625,-6.0,0.25,38.75,20.5,20.0,0.07000000000000028,-0.6799999999999997
241.8,17.75,3.125,-0.25,-6.125,-5.5,-6.0,0.125,38.75,20.375,20.0,0.07000000000000028,-0.6599999999999966
241.9,17.625,3.125,-0.25,-6.125,-5.5,-6.0,0.125,38.625,20.375,19.875,0.07000000000000028,-0.7199999999999989
242.0,17.625,3.125,-0.25,-6.0,-5.5,-6.0,0.25,38.5,20.25,19.875,0.07000000000000028,-0.6199999999999974
242.1,17.625,3.25,-0.25,-6.0,-5.5,-5.875,0.25,38.375,20.125,19.875,0.07000000000000028,-0.6499999999999986
242.2,17.5,3.125,-0.25,-6.0,-5.5,-6.0,0.125,38.375,20.125,19.75,0.07000000000000028,-0.6799999999999997
242.3,17.5,3.125,-0.25,-6.0,-5.5,-5.875,0.125,38.25,20.125,19.625,0.03999999999999915,-0.6499999999999986
242.4,17.5,3.125,-0.25,-6.0,-5.375,-5.875,0.125,38.25,20.0,19.625,0.05999999999999517,-0.6199999999999974
242.5,17.375,3.125,-0.25,-6.0,-5.375,-5.875,0.0,38.125,19.875,19.625,0.07000000000000028,-0.6599999999999966
242.6,17.375,3.125,-0.25,-6.0,-5.375,-5.875,-0.125,38.0,19.875,19.5,0.0899999999999963,-0.6499999999999986
242.7,17.375,3.125,-0.25,-6.0,-5.25,-5.75,0.0,38.0,19.75,19.5,0.07000000000000028,-0.6499999999999986
242.8,17.375,3.125,-0.25,-6.0,-5.375,-5.75,0.125,37.875,19.625,19.5,0.07000000000000028,-0.6300000000000026
242.9,17.375,3.0,-0.25,-5.875,-5.25,-5.75,0.25,37.75,19.625,19.375,0.0899999999999963,-0.6099999999999994
243.0,17.25,3.0,-0.25,-5.875,-5.25,-5.75,0.125,37.75,19.625,19.375,0.05999999999999517,-0.6000000000000014
243.1,17.25,3.0,-0.25,-6.0,-5.25,-5.75,0.0,37.625,19.5,19.25,0.07000000000000028,-0.6300000000000026
243.2,17.25,3.0,-0.25,-6.0,-5.25,-5.75,0.125,37.5,19.375,19.25,0.03999999999999915,-0.6199999999999974
243.3,17.125,3.0,-0.25,-6.0,-5.25,-5.75,0.125,37.5,19.25,19.125,0.0899999999999963,-0.6599999999999966
243.4,17.25,3.0,-0.25,-5.875,-5.125,-5.75,0.25,37.375,19.125,19.125,0.07000000000000028,-0.6199999999999974
243.5,17.125,3.0,-0.25,-5.875,-5.125,-5.75,-0.125,37.25,19.125,19.0,0.07000000000000028,-0.6300000000000026
243.6,17.125,3.0,-0.125,-5.875,-5.125,-5.75,0.125,37.125,19.0,19.0,0.0899999999999963,-0.5700000000000003
243.7,17.125,3.0,-0.25,-5.875,-5.125,-5.625,0.125,37.125,19.0,18.875,0.07000000000000028,-0.5899999999999963
243.8,17.0,3.0,-0.25,-5.875,-5.125,-5.625,0.0,37.0,18.875,18.875,0.03999999999999915,-0.6499999999999986
243.9,17.0,2.875,-0.25,-5.875,-5.0,-5.625,0.125,37.0,18.875,18.75,0.0899999999999963,-0.5700000000000003
244.0,16.875,3.0,-0.25,-5.875,-5.0,-5.625,0.0,36.875,18.75,18.75,0.07000000000000028,-0.6300000000000026
244.1,16.875,3.0,-0.25,-5.875,-5.0,-5.625,0.125,36.875,18.625,18.75,0.05999999999999517,-0.5600000000000023
244.2,16.875,3.0,-0.25,-5.875,-5.0,-5.5,0.25,36.75,18.625,18.625,0.05999999999999517,-0.6499999999999986
244.3,16.875,2.875,-0.25,-5.875,-5.0,-5.625,0.0,36.625,18.5,18.625,0.07000000000000028,-0.6499999999999986
244.4,16.75,2.875,-0.25,-5.875,-5.0,-5.5,0.125,36.625,18.5,18.5,0.07000000000000028,-0.6499999999999986
244.5,16.75,3.0,-0.25,-5.75,-5.0,-5.5,0.0,36.5,18.375,18.5,0.07000000000000028,-0.5899999999999963
244.6,16.75,2.875,-0.125,-5.875,-5.0,-5.5,0.125,36.375,18.25,18.375,0.0899999999999963,-0.6000000000000014
244.7,16.625,2.875,-0.125,-5.875,-4.875,-5.5,0.0,36.375,18.125,18.375,0.07000000000000028,-0.5899999999999963
244.8,16.625,2.875,-0.25,-5.875,-4.875,-5.5,0.125,36.25,18.125,18.25,0.0899999999999963,-0.6099999999999994
244.9,16.625,2.875,-0.25,-5.875,-4.875,-5.5,0.0,36.125,18.0,18.25,0.07000000000000028,-0.5899999999999963
245.0,16.5,3.0,-0.25,-5.75,-4.875,-5.5,0.0,36.0,18.0,18.125,0.07000000000000028,-0.6199999999999974
245.1,16.5,2.875,-0.125,-5.75,-4.875,-5.5,-0.125,36.0,18.0,18.125,0.07000000000000028,-0.5899999999999963
245.2,16.5,2.875,-0.125,-5.75,-4.875,-5.5,0.0,35.875,17.875,18.125,0.0899999999999963,-0.6000000000000014
245.3,16.375,2.875,-0.125,-5.75,-4.875,-5.5,0.0,35.75,17.75,18.0,0.0899999999999963,-0.5700000000000003
245.4,16.375,2.875,-0.125,-5.75,-4.875,-5.5,0.0,35.75,17.75,18.0,0.03999999999999915,-0.5799999999999983
245.5,16.25,3.0,-0.25,-5.75,-4.875,-5.5,0.0,35.625,17.625,17.875,0.03999999999999915,-0.5899999999999963
245.6,16.25,2.875,-0.125,-5.75,-4.875,-5.5,0.25,35.625,17.5,17.875,0.05999999999999517,-0.5600000000000023
245.7,16.25,2.875,-0.25,-5.75,-4.875,-5.5,0.125,35.5,17.5,17.75,0.07000000000000028,-0.6000000000000014
245.8,16.125,2.875,-0.25,-5.75,-4.75,-5.5,0.125,35.375,17.375,17.75,0.07000000000000028,-0.5899999999999963
245.9,16.125,2.875,-0.25,-5.75,-4.875,-5.5,0.125,35.25,17.375,17.625,0.05999999999999517,-0.5899999999999963
246.0,16.125,2.75,-0.25,-5.75,-4.875,-5.5,0.0,35.125,17.25,17.625,0.07000000000000028,-0.5899999999999963
246.1,16.0,2.75,-0.125,-5.75,-4.75,-5.625,0.125,35.125,17.25,17.625,0.07000000000000028,-0.509999999999998
246.2,16.0,2.875,-0.125,-5.75,-4.75,-5.5,0.125,35.0,17.125,17.5,0.0899999999999963,-0.5899999999999963
246.3,16.0,2.875,-0.25,-5.75,-4.75,-5.625,0.0,34.875,17.0,17.5,0.05999999999999517,-0.5899999999999963
246.4,16.0,2.75,-0.25,-5.75,-4.875,-5.5,0.0,34.875,17.0,17.375,0.07000000000000028,-0.5899999999999963
246.5,15.875,2.75,-0.125,-5.75,-4.875,-5.625,0.125,34.75,16.875,17.375,0.07000000000000028,-0.6000000000000014
246.6,15.875,2.75,-0.125,-5.75,-4.75,-5.625,0.125,34.625,16.75,17.25,0.0899999999999963,-0.5899999999999963
246.7,15.875,2.875,-0.125,-5.75,-4.75,-5.625,0.0,34.5,16.75,17.25,0.03999999999999915,-0.5600000000000023
246.8,15.875,2.75,-0.125,-5.75,-4.75,-5.625,0.125,34.5,16.625,17.125,0.05999999999999517,-0.5899999999999963
246.9,15.75,2.75,-0.25,-5.75,-4.75,-5.625,0.0,34.375,16.5,17.125,0.0899999999999963,-0.5700000000000003
247.0,15.75,2.75,-0.125,-5.75,-4.75,-5.625,0.0,34.25,16.5,17.0,0.0899999999999963,-0.5899999999999963
247.1,15.625,2.875,-0.125,-5.75,-4.75,-5.625,0.125,34.125,16.5,17.125,0.05999999999999517,-0.6199999999999974
247.2,15.625,2.75,-0.125,-5.875,-4.75,-5.625,0.125,34.125,16.375,17.0,0.05999999999999517,-0.5499999999999972
247.3,15.625,2.875,-0.125,-5.875,-4.75,-5.75,0.0,34.0,16.375,16.875,0.07000000000000028,-0.6000000000000014
247.4,15.625,2.75,-0.125,-5.875,-4.875,-5.75,0.125,33.875,16.25,16.875,0.03999999999999915,-0.5499999999999972
247.5,15.5,2.75,-0.125,-5.875,-4.875,-5.75,0.0,33.75,16.125,16.75,0.03999999999999915,-0.6199999999999974
247.6,15.5,2.75,-0.125,-5.875,-4.75,-5.75,0.0,33.75,16.0,16.75,0.05999999999999517,-0.5600000000000023
247.7,15.5,2.75,-0.125,-5.875,-4.75,-5.75,-0.125,33.625,16.0,16.625,0.07000000000000028,-0.5300000000000011
247.8,15.375,2.75,-0.125,-5.875,-4.75,-5.75,-0.125,33.5,15.875,16.625,0.05999999999999517,-0.5700000000000003
247.9,15.375,2.75,-0.125,-5.875,-4.75,-5.75,0.0,33.375,15.75,16.5,0.07000000000000028,-0.5399999999999991
248.0,15.375,2.75,-0.125,-5.875,-4.875,-5.75,-0.25,33.375,15.625,16.375,0.07000000000000028,-0.5399999999999991
248.1,15.375,2.75,-0.125,-5.875,-4.75,-5.75,0.0,33.25,15.5,16.25,0.07000000000000028,-0.5300000000000011
248.2,15.25,2.75,-0.125,-5.875,-4.75,-5.75,-0.125,33.125,15.375,16.25,0.03999999999999915,-0.5600000000000023
248.3,15.25,2.75,-0.125,-5.875,-4.875,-5.875,-0.25,33.125,15.375,16.125,0.0899999999999963,-0.5700000000000003
248.4,15.25,2.75,-0.125,-5.875,-4.75,-5.75,-0.125,33.0,15.25,16.125,0.0899999999999963,-0.5600000000000023
248.5,15.25,2.875,-0.125,-6.0,-4.75,-5.75,-0.125,32.875,15.125,16.0,0.10000000000000142,-0.5399999999999991
