time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.5,0.375,0.375,0.0,1.375,-0.75,-0.75,0.0,0.75,-0.25,-0.125,0.0,-0.030000000000001137
1.6,0.375,0.375,0.0,1.5,-0.875,-0.75,0.0,0.75,-0.25,-0.125,0.0,-0.0899999999999963
1.7,0.375,0.375,0.0,1.625,-0.875,-0.875,0.125,0.75,-0.25,-0.25,0.01999999999999602,-0.060000000000002274
1.8,0.375,0.375,0.0,1.625,-0.875,-0.875,0.125,0.875,-0.25,-0.25,0.01999999999999602,-0.060000000000002274
1.9,0.375,0.375,0.0,1.75,-1.0,-1.0,0.0,0.875,-0.25,-0.25,0.0,-0.0899999999999963
2.0,0.375,0.375,0.0,1.75,-1.125,-1.0,0.125,0.875,-0.25,-0.25,0.00999999999999801,-0.10000000000000142
2.1,0.5,0.375,0.0,1.75,-1.0,-1.125,0.125,0.875,-0.25,-0.25,0.00999999999999801,-0.07000000000000028
2.2,0.5,0.5,0.0,1.875,-1.125,-1.125,0.125,0.875,-0.25,-0.25,0.01999999999999602,-0.10000000000000142
2.3,0.5,0.375,0.0,1.875,-1.125,-1.25,-0.125,0.875,-0.125,-0.25,0.01999999999999602,-0.12999999999999545
2.4,0.5,0.375,0.0,1.875,-1.25,-1.25,0.0,0.875,-0.125,-0.25,0.00999999999999801,-0.0899999999999963
2.5,0.5,0.5,0.0,2.0,-1.25,-1.375,-0.125,0.875,-0.25,-0.375,0.0,-0.14000000000000057
2.6,0.625,0.5,0.0,2.0,-1.375,-1.375,-0.125,1.0,-0.25,-0.375,0.00999999999999801,-0.17999999999999972
2.7,0.625,0.375,0.0,2.125,-1.375,-1.375,0.125,0.875,-0.125,-0.375,0.00999999999999801,-0.11999999999999744
2.8,0.625,0.5,0.0,2.0,-1.5,-1.375,0.0,1.0,-0.25,-0.5,0.03999999999999915,-0.12999999999999545
2.9,0.625,0.625,0.125,2.125,-1.5,-1.375,0.125,0.875,-0.25,-0.5,0.00999999999999801,-0.14999999999999858
3.0,0.625,0.625,0.125,2.125,-1.625,-1.5,0.0,1.0,-0.25,-0.5,0.01999999999999602,-0.17999999999999972
3.1,0.625,0.5,0.125,2.125,-1.625,-1.5,0.125,1.0,-0.25,-0.5,0.03999999999999915,-0.10999999999999943
3.2,0.625,0.5,0.125,2.125,-1.75,-1.625,0.125,1.0,-0.25,-0.625,0.01999999999999602,-0.1599999999999966
3.3,0.75,0.5,0.125,2.125,-1.75,-1.625,0.0,0.875,-0.25,-0.625,0.03999999999999915,-0.1599999999999966
3.4,0.625,0.5,0.125,2.125,-1.875,-1.625,0.125,0.875,-0.375,-0.75,0.00999999999999801,-0.18999999999999773
3.5,0.75,0.625,0.125,2.125,-2.0,-1.75,0.125,0.875,-0.375,-0.75,0.01999999999999602,-0.21000000000000085
3.6,0.75,0.625,0.125,2.125,-1.875,-1.75,0.0,1.0,-0.375,-0.75,0.01999999999999602,-0.18999999999999773
3.7,0.75,0.625,0.125,2.125,-2.0,-1.875,0.0,0.875,-0.375,-0.75,0.03999999999999915,-0.1700000000000017
3.8,0.75,0.625,0.125,2.125,-2.125,-1.875,0.0,0.875,-0.375,-0.875,0.03999999999999915,-0.22999999999999687
3.9,0.75,0.625,0.125,2.125,-2.25,-1.875,0.0,0.875,-0.5,-0.875,0.0,-0.18999999999999773
4.0,0.75,0.625,0.125,2.125,-2.25,-2.0,0.0,0.75,-0.5,-0.875,0.01999999999999602,-0.25
4.1,0.75,0.625,0.125,2.125,-2.375,-2.125,0.0,0.875,-0.5,-1.0,0.03999999999999915,-0.25
4.2,0.75,0.625,0.125,2.125,-2.5,-2.125,-0.125,0.75,-0.5,-1.125,0.03999999999999915,-0.259999999999998
4.3,0.75,0.75,0.125,2.125,-2.5,-2.25,0.0,0.75,-0.625,-1.125,0.03999999999999915,-0.21999999999999886
4.4,0.75,0.625,0.25,2.125,-2.625,-2.25,0.0,0.75,-0.625,-1.25,0.03999999999999915,-0.21999999999999886
4.5,0.75,0.625,0.125,2.125,-2.625,-2.375,0.0,0.75,-0.75,-1.375,0.01999999999999602,-0.25
4.6,0.75,0.625,0.25,2.0,-2.75,-2.5,0.0,0.625,-0.75,-1.375,0.03999999999999915,-0.259999999999998
4.7,0.75,0.625,0.25,2.0,-2.75,-2.5,0.125,0.625,-0.75,-1.5,0.01999999999999602,-0.25
4.8,0.75,0.75,0.25,2.0,-2.875,-2.625,0.0,0.625,-0.875,-1.5,0.03999999999999915,-0.25
4.9,0.75,0.75,0.125,2.0,-2.875,-2.625,0.0,0.625,-0.875,-1.75,0.01999999999999602,-0.3100000000000023
5.0,0.75,0.75,0.25,2.0,-3.0,-2.75,0.125,0.5,-1.0,-1.75,0.03999999999999915,-0.28999999999999915
5.1,0.75,0.75,0.25,1.875,-3.125,-2.75,0.0,0.5,-1.125,-1.875,0.01999999999999602,-0.3100000000000023
5.2,0.75,0.75,0.25,1.875,-3.125,-2.875,0.125,0.5,-1.125,-1.875,0.03999999999999915,-0.28000000000000114
5.3,0.75,0.875,0.25,1.875,-3.25,-3.0,0.125,0.375,-1.25,-2.125,0.03999999999999915,-0.3200000000000003
5.4,0.75,0.875,0.25,1.875,-3.375,-3.0,0.125,0.375,-1.25,-2.125,0.01999999999999602,-0.3399999999999963
5.5,0.75,0.875,0.25,1.875,-3.375,-3.125,0.125,0.25,-1.375,-2.25,0.01999999999999602,-0.3500000000000014
5.6,0.75,0.75,0.125,1.75,-3.375,-3.125,0.125,0.25,-1.375,-2.375,0.03999999999999915,-0.259999999999998
5.7,0.75,0.875,0.125,1.75,-3.5,-3.25,0.125,0.25,-1.5,-2.5,0.03999999999999915,-0.28999999999999915
5.8,0.75,0.875,0.25,1.625,-3.625,-3.375,0.0,0.125,-1.5,-2.5,0.03999999999999915,-0.37999999999999545
5.9,0.75,0.875,0.25,1.625,-3.625,-3.375,0.125,0.125,-1.625,-2.625,0.01999999999999602,-0.36999999999999744
6.0,0.75,0.875,0.25,1.625,-3.75,-3.375,0.0,0.125,-1.75,-2.75,0.03999999999999915,-0.3500000000000014
6.1,0.75,0.875,0.25,1.5,-3.75,-3.5,0.0,0.0,-1.75,-2.875,0.01999999999999602,-0.37999999999999545
6.2,0.75,1.0,0.25,1.5,-3.875,-3.625,0.0,0.0,-1.75,-3.0,0.01999999999999602,-0.36999999999999744
6.3,0.75,1.0,0.25,1.5,-4.0,-3.625,0.0,-0.125,-1.875,-3.125,0.01999999999999602,-0.4099999999999966
6.4,0.75,1.0,0.25,1.375,-4.0,-3.625,0.0,-0.125,-2.0,-3.25,0.01999999999999602,-0.3500000000000014
6.5,0.625,1.0,0.25,1.25,-4.0,-3.75,0.0,-0.25,-2.125,-3.375,0.03999999999999915,-0.3500000000000014
6.6,0.625,1.0,0.25,1.25,-4.125,-3.75,0.0,-0.25,-2.125,-3.375,0.01999999999999602,-0.37999999999999545
6.7,0.625,1.0,0.25,1.25,-4.125,-3.875,0.125,-0.375,-2.25,-3.5,0.0,-0.39000000000000057
6.8,0.625,1.0,0.25,1.125,-4.25,-4.0,0.0,-0.375,-2.375,-3.625,0.01999999999999602,-0.3999999999999986
6.9,0.625,1.0,0.25,1.125,-4.25,-4.0,0.0,-0.5,-2.375,-3.75,0.03999999999999915,-0.3999999999999986
7.0,0.625,1.0,0.25,1.0,-4.375,-4.0,0.0,-0.5,-2.5,-3.875,0.00999999999999801,-0.37999999999999545
7.1,0.625,1.0,0.25,1.0,-4.5,-4.125,0.0,-0.625,-2.625,-4.0,0.03999999999999915,-0.4099999999999966
7.2,0.625,1.0,0.25,0.875,-4.5,-4.125,0.125,-0.75,-2.625,-4.0,0.01999999999999602,-0.4099999999999966
7.3,0.625,1.0,0.25,0.75,-4.625,-4.25,0.0,-0.75,-2.625,-4.125,0.04999999999999716,-0.4399999999999977
7.4,0.625,1.125,0.25,0.75,-4.625,-4.25,0.0,-0.875,-2.75,-4.25,0.03999999999999915,-0.4099999999999966
7.5,0.625,1.0,0.25,0.625,-4.75,-4.375,0.0,-0.875,-2.75,-4.375,0.03999999999999915,-0.4299999999999997
7.6,0.625,1.125,0.25,0.625,-4.75,-4.375,-0.125,-1.0,-2.875,-4.375,0.01999999999999602,-0.4299999999999997
7.7,0.625,1.125,0.25,0.5,-4.875,-4.5,0.0,-1.0,-2.875,-4.5,0.01999999999999602,-0.4299999999999997
7.8,0.625,1.125,0.25,0.375,-4.875,-4.5,0.0,-1.125,-3.0,-4.5,0.01999999999999602,-0.36999999999999744
7.9,0.625,1.125,0.25,0.25,-5.0,-4.5,-0.125,-1.25,-3.0,-4.625,0.00999999999999801,-0.46000000000000085
8.0,0.625,1.125,0.25,0.25,-5.0,-4.625,0.0,-1.25,-3.0,-4.75,0.04999999999999716,-0.46000000000000085
8.1,0.625,1.125,0.25,0.125,-5.0,-4.625,0.0,-1.375,-3.125,-4.875,0.03999999999999915,-0.5
8.2,0.625,1.125,0.25,0.125,-5.125,-4.75,0.125,-1.5,-3.125,-5.0,0.01999999999999602,-0.5
8.3,0.625,1.125,0.375,0.0,-5.125,-4.75,0.0,-1.5,-3.25,-5.0,0.01999999999999602,-0.490000000000002
8.4,0.625,1.125,0.25,0.0,-5.25,-4.875,0.0,-1.5,-3.25,-5.125,0.03999999999999915,-0.46999999999999886
8.5,0.625,1.25,0.25,-0.125,-5.25,-4.75,0.125,-1.625,-3.25,-5.125,0.01999999999999602,-0.490000000000002
8.6,0.625,1.25,0.25,-0.25,-5.375,-4.875,-0.125,-1.625,-3.375,-5.25,0.01999999999999602,-0.4299999999999997
8.7,0.625,1.25,0.25,-0.25,-5.375,-4.875,0.0,-1.75,-3.375,-5.375,0.03999999999999915,-0.509999999999998
8.8,0.625,1.25,0.375,-0.375,-5.375,-5.0,0.0,-1.875,-3.5,-5.375,0.03999999999999915,-0.5
8.9,0.5,1.25,0.375,-0.5,-5.5,-5.0,0.0,-1.875,-3.5,-5.5,0.01999999999999602,-0.519999999999996
9.0,0.625,1.25,0.375,-0.625,-5.5,-5.125,-0.125,-2.0,-3.625,-5.625,0.03999999999999915,-0.5
9.1,0.5,1.25,0.375,-0.625,-5.5,-5.0,0.0,-2.125,-3.625,-5.625,0.03999999999999915,-0.509999999999998
9.2,0.625,1.125,0.375,-0.75,-5.625,-5.125,-0.125,-2.125,-3.75,-5.75,0.03999999999999915,-0.509999999999998
9.3,0.625,1.125,0.375,-0.875,-5.625,-5.25,-0.125,-2.25,-3.75,-5.875,0.03999999999999915,-0.509999999999998
9.4,0.625,1.25,0.375,-0.875,-5.625,-5.25,0.0,-2.25,-3.875,-5.875,0.04999999999999716,-0.5
9.5,0.625,1.25,0.375,-1.0,-5.75,-5.25,-0.125,-2.375,-3.875,-6.0,0.01999999999999602,-0.5899999999999963
9.6,0.5,1.375,0.375,-1.125,-5.75,-5.25,-0.125,-2.375,-3.875,-6.125,0.04999999999999716,-0.5399999999999991
9.7,0.5,1.375,0.375,-1.125,-5.875,-5.375,-0.125,-2.5,-4.0,-6.125,0.03999999999999915,-0.509999999999998
9.8,0.5,1.375,0.375,-1.25,-5.875,-5.375,-0.125,-2.5,-4.125,-6.25,0.03999999999999915,-0.5300000000000011
9.9,0.5,1.25,0.375,-1.375,-5.875,-5.5,-0.125,-2.625,-4.25,-6.375,0.04999999999999716,-0.5700000000000003
10.0,0.5,1.375,0.25,-1.5,-6.0,-5.5,0.0,-2.75,-4.125,-6.5,0.03999999999999915,-0.5899999999999963
10.1,0.5,1.375,0.125,-1.625,-6.125,-5.5,-0.125,-2.875,-4.125,-6.375,0.04999999999999716,-0.5399999999999991
10.2,0.375,1.375,0.0,-1.875,-6.125,-5.625,0.0,-3.0,-4.0,-6.375,0.03999999999999915,-0.5899999999999963
10.3,0.375,1.375,-0.125,-2.0,-6.125,-5.625,0.0,-3.125,-3.875,-6.25,0.04999999999999716,-0.6000000000000014
10.4,0.375,1.5,-0.125,-2.25,-6.25,-5.625,-0.25,-3.25,-3.875,-6.125,0.03999999999999915,-0.6400000000000006
10.5,0.5,1.5,-0.25,-2.375,-6.25,-5.625,-0.125,-3.25,-3.75,-6.0,0.03999999999999915,-0.5399999999999991
10.6,0.375,1.5,-0.25,-2.5,-6.25,-5.625,0.0,-3.5,-3.625,-5.625,0.03999999999999915,-0.5700000000000003
10.7,0.5,1.5,-0.375,-2.625,-6.25,-5.5,-0.125,-3.625,-3.5,-4.875,0.03999999999999915,-0.5899999999999963
10.8,0.5,1.625,-0.375,-2.625,-6.125,-5.5,0.125,-3.625,-3.375,-3.5,0.03999999999999915,-0.5899999999999963
10.9,0.625,1.625,-0.5,-2.625,-5.875,-5.25,-0.125,-3.75,-3.25,-0.75,0.03999999999999915,-0.5700000000000003
11.0,0.875,1.625,-0.5,-2.25,-5.0,-4.75,0.125,-3.625,-2.875,3.625,0.03999999999999915,-0.5899999999999963
11.1,1.375,1.625,-0.5,-1.25,-3.625,-3.75,0.0,-3.5,-2.125,10.75,0.01999999999999602,-0.6299999999999955
11.2,2.25,1.625,-0.5,0.625,-1.125,-2.125,0.125,-2.625,-0.5,21.25,0.01999999999999602,-0.5899999999999963
11.3,3.125,1.75,-0.5,3.875,2.375,0.375,0.25,-0.875,2.5,35.875,0.04999999999999716,-0.6299999999999955
11.4,4.75,1.75,-0.625,8.875,7.125,4.0,0.375,2.25,7.25,56.25,0.03999999999999915,-0.6299999999999955
11.5,6.625,1.875,-0.625,16.125,12.75,8.875,0.625,7.25,14.125,83.625,0.03999999999999915,-0.6599999999999966
11.6,9.125,1.875,-0.625,26.375,19.625,15.0,0.625,14.875,24.125,118.375,0.01999999999999602,-0.6000000000000014
11.7,12.125,2.125,-0.75,39.75,27.5,22.25,0.875,25.75,37.375,160.75,0.03999999999999915,-0.5899999999999963
11.8,15.625,2.25,-0.75,56.375,36.375,30.125,1.0,40.5,54.375,210.875,0.01999999999999602,-0.6799999999999997
11.9,19.75,2.5,-0.75,77.0,46.375,39.125,1.125,59.75,75.25,270.25,0.04999999999999716,-0.6199999999999974
12.0,24.375,2.75,-0.75,101.625,57.375,48.875,1.375,84.5,99.875,337.375,0.03999999999999915,-0.6000000000000014
12.1,29.5,3.125,-0.875,130.25,69.375,59.125,1.625,114.625,128.125,410.625,0.03999999999999915,-0.5700000000000003
12.2,35.375,3.5,-0.875,163.125,82.25,70.125,1.875,151.375,160.125,491.125,0.01999999999999602,-0.5799999999999983
12.3,41.5,3.875,-0.75,199.75,95.875,81.75,2.125,194.25,195.125,576.0,0.03999999999999915,-0.5399999999999991
12.4,48.375,4.25,-0.875,240.625,110.375,94.125,2.375,244.5,233.375,666.25,0.03999999999999915,-0.5300000000000011
12.5,55.75,4.625,-0.875,285.0,125.75,107.125,2.625,301.5,274.25,759.5,0.03999999999999915,-0.5399999999999991
12.6,63.625,5.125,-0.875,332.25,141.875,120.25,3.0,364.5,316.625,852.125,0.03999999999999915,-0.509999999999998
12.7,72.0,5.75,-0.875,383.0,158.875,133.875,3.25,434.875,360.875,943.75,0.03999999999999915,-0.46999999999999886
12.8,81.0,6.25,-0.875,436.0,176.5,147.875,3.375,511.375,406.25,1031.875,0.03999999999999915,-0.509999999999998
12.9,90.375,6.875,-0.875,490.375,194.75,161.75,3.625,593.0,451.5,1114.5,0.01999999999999602,-0.4299999999999997
13.0,100.25,7.375,-0.875,546.25,213.75,176.125,3.75,680.375,497.5,1192.875,0.04999999999999716,-0.4200000000000017
13.1,110.625,8.0,-0.875,602.875,233.25,190.375,4.25,771.875,543.375,1265.625,0.00999999999999801,-0.37999999999999545
13.2,121.375,8.625,-0.875,658.875,253.0,204.5,4.5,865.5,588.375,1332.125,0.01999999999999602,-0.37999999999999545
13.3,132.625,9.25,-0.875,714.875,273.25,218.875,4.875,961.875,633.125,1394.0,0.00999999999999801,-0.3500000000000014
13.4,144.25,9.875,-0.875,769.875,293.75,233.125,4.875,1058.875,677.125,1451.5,0.03999999999999915,-0.3100000000000023
13.5,156.125,10.625,-0.875,822.75,314.375,247.25,5.25,1154.5,719.625,1504.5,0.03999999999999915,-0.259999999999998
13.6,168.5,11.25,-0.875,874.5,335.25,261.25,5.375,1249.5,761.375,1554.5,0.03999999999999915,-0.21999999999999886
13.7,181.375,11.875,-0.875,924.25,356.5,275.25,5.75,1341.75,802.125,1600.375,0.03999999999999915,-0.25
13.8,194.25,12.75,-0.875,971.0,377.375,288.75,6.0,1429.625,841.25,1641.625,0.03999999999999915,-0.22999999999999687
13.9,207.625,13.5,-0.875,1016.0,398.375,302.375,6.25,1514.0,879.5,1679.875,0.0,-0.1599999999999966
14.0,221.375,14.25,-0.875,1058.5,419.375,315.5,6.5,1593.875,916.5,1714.875,0.01999999999999602,-0.14999999999999858
14.1,235.25,15.0,-0.875,1098.0,439.875,328.5,6.625,1667.75,951.75,1747.25,0.03999999999999915,-0.12999999999999545
14.2,249.375,15.75,-0.875,1135.5,460.5,341.125,6.75,1737.25,986.0,1777.375,0.04999999999999716,-0.0799999999999983
14.3,263.875,16.625,-0.875,1170.625,480.625,353.5,7.0,1801.5,1018.875,1805.5,0.01999999999999602,-0.03999999999999915
14.4,278.5,17.5,-0.875,1202.875,500.25,365.25,7.25,1859.875,1050.0,1831.125,0.01999999999999602,-0.03999999999999915
14.5,293.375,18.25,-0.875,1233.5,519.75,376.875,7.5,1914.0,1080.0,1855.125,0.01999999999999602,-0.00999999999999801
14.6,308.375,19.125,-0.75,1261.625,538.75,388.0,7.625,1963.375,1108.875,1877.125,0.01999999999999602,0.020000000000003126
14.7,323.5,20.0,-0.75,1287.75,557.125,398.625,8.0,2007.875,1136.0,1897.0,0.03999999999999915,0.10999999999999943
14.8,338.875,20.875,-0.75,1312.125,575.25,408.875,8.0,2048.875,1162.25,1915.875,0.01999999999999602,0.060000000000002274
14.9,354.25,21.875,-0.75,1334.75,592.75,418.75,8.125,2086.0,1187.125,1933.625,0.00999999999999801,0.09000000000000341
15.0,369.625,22.625,-0.75,1355.5,609.5,428.125,8.625,2119.375,1210.625,1949.875,0.01999999999999602,0.13000000000000256
15.1,385.25,23.625,-0.625,1374.875,626.0,437.125,8.625,2150.125,1233.25,1965.25,0.0,0.1700000000000017
15.2,401.0,24.5,-0.625,1392.875,641.75,445.75,8.875,2178.125,1254.75,1979.625,0.03999999999999915,0.21000000000000085
15.3,416.625,25.5,-0.625,1409.375,656.75,453.875,8.875,2203.25,1275.0,1992.875,0.00999999999999801,0.25
15.4,432.375,26.375,-0.75,1424.875,671.25,461.75,9.125,2226.375,1294.5,2005.25,0.01999999999999602,0.30000000000000426
15.5,448.0,27.25,-0.625,1439.0,685.125,469.125,9.375,2247.375,1312.75,2016.75,0.00999999999999801,0.21999999999999886
15.6,463.75,28.25,-0.625,1452.375,698.5,476.125,9.5,2266.75,1330.375,2027.625,0.03999999999999915,0.3299999999999983
15.7,479.5,29.375,-0.625,1464.875,711.25,482.875,9.5,2284.375,1347.0,2037.875,0.00999999999999801,0.38000000000000256
15.8,495.125,30.25,-0.5,1476.25,723.25,489.125,9.875,2300.5,1362.75,2047.375,0.00999999999999801,0.37000000000000455
15.9,510.875,31.25,-0.5,1487.0,734.875,495.125,9.875,2315.375,1377.875,2056.5,0.03999999999999915,0.4200000000000017
16.0,526.5,32.25,-0.5,1497.0,746.0,500.75,10.0,2329.0,1392.25,2064.875,0.01999999999999602,0.39000000000000057
16.1,542.0,33.25,-0.5,1506.25,756.375,506.0,10.25,2341.5,1405.875,2072.75,0.01999999999999602,0.46000000000000085
16.2,557.5,34.25,-0.5,1515.0,766.375,511.0,10.5,2353.125,1418.875,2080.0,0.01999999999999602,0.490000000000002
16.3,572.875,35.25,-0.5,1523.125,775.875,515.875,10.625,2363.875,1431.25,2086.875,0.01999999999999602,0.490000000000002
16.4,588.0,36.25,-0.375,1530.625,784.625,520.25,10.625,2373.625,1442.875,2093.375,0.03999999999999915,0.5399999999999991
16.5,603.25,37.25,-0.375,1537.625,793.125,524.375,10.875,2382.75,1454.125,2099.625,0.01999999999999602,0.5600000000000023
16.6,618.25,38.375,-0.375,1544.125,801.0,528.25,11.0,2391.25,1464.75,2105.375,0.00999999999999801,0.5500000000000043
16.7,633.125,39.375,-0.375,1550.25,808.375,531.75,11.25,2399.0,1474.875,2110.75,0.01999999999999602,0.6200000000000045
16.8,647.875,40.375,-0.25,1555.875,815.375,535.125,11.25,2406.125,1484.5,2115.875,0.01999999999999602,0.6700000000000017
16.9,662.5,41.375,-0.25,1561.125,821.875,538.25,11.375,2412.875,1493.625,2120.375,0.0,0.6499999999999986
17.0,676.75,42.5,-0.25,1566.0,827.875,541.0,11.5,2418.875,1502.25,2124.75,0.03999999999999915,0.6400000000000006
17.1,691.125,43.5,-0.25,1570.5,833.5,543.625,11.75,2424.625,1510.5,2128.75,0.03999999999999915,0.6600000000000037
17.2,705.25,44.625,-0.25,1574.625,838.75,546.0,11.875,2430.0,1518.375,2132.5,0.00999999999999801,0.6899999999999977
17.3,719.0,45.625,-0.125,1578.5,843.5,548.125,12.0,2434.75,1525.875,2136.0,0.03999999999999915,0.7100000000000009
17.4,732.75,46.625,-0.125,1582.125,848.0,550.125,12.125,2439.25,1532.875,2139.25,0.01999999999999602,0.7700000000000031
17.5,746.25,47.75,-0.125,1585.375,852.0,551.875,12.25,2443.5,1539.625,2142.375,0.00999999999999801,0.7199999999999989
17.6,759.5,48.75,0.0,1588.25,855.75,553.375,12.375,2447.375,1546.0,2145.25,0.01999999999999602,0.7700000000000031
17.7,772.5,49.75,0.0,1591.125,859.125,554.75,12.5,2450.875,1552.0,2148.0,0.00999999999999801,0.7800000000000011
17.8,785.5,50.875,0.0,1593.625,862.25,555.875,12.625,2454.125,1557.75,2150.5,0.01999999999999602,0.7700000000000031
17.9,798.0,51.875,0.125,1596.0,864.875,556.875,12.75,2457.25,1563.25,2152.875,0.00999999999999801,0.8299999999999983
18.0,810.625,52.875,0.125,1598.125,867.375,557.75,12.75,2460.0,1568.375,2155.0,0.00999999999999801,0.8700000000000045
18.1,822.875,54.0,0.125,1600.0,869.375,558.625,12.875,2462.625,1573.375,2157.0,0.04999999999999716,0.8599999999999994
18.2,834.75,55.0,0.25,1601.75,871.25,559.25,13.0,2465.0,1578.0,2158.875,0.01999999999999602,0.8900000000000006
18.3,846.5,56.0,0.25,1603.25,872.75,559.625,13.125,2467.125,1582.375,2160.625,0.00999999999999801,0.8999999999999986
18.4,858.25,57.0,0.25,1604.625,874.125,560.0,13.25,2469.125,1586.625,2162.25,0.01999999999999602,0.9200000000000017
18.5,869.5,58.0,0.375,1605.875,875.125,560.25,13.25,2470.875,1590.625,2163.75,0.00999999999999801,0.9299999999999997
18.6,880.625,59.125,0.375,1606.875,876.0,560.375,13.375,2472.625,1594.375,2165.0,0.01999999999999602,0.9600000000000009
18.7,891.5,60.125,0.375,1607.75,876.625,560.375,13.5,2474.125,1597.875,2166.25,0.0,0.9299999999999997
18.8,902.25,61.25,0.5,1608.625,877.0,560.25,13.375,2475.5,1601.25,2167.25,0.00999999999999801,0.9600000000000009
18.9,912.625,62.25,0.5,1609.25,877.25,560.0,13.5,2476.75,1604.625,2168.375,0.01999999999999602,0.9500000000000028
19.0,922.875,63.25,0.5,1609.625,877.125,559.75,13.625,2477.875,1607.5,2169.125,0.0,0.9600000000000009
19.1,932.75,64.25,0.625,1610.0,877.0,559.25,13.875,2478.875,1610.5,2170.0,0.01999999999999602,0.9600000000000009
19.2,942.625,65.25,0.625,1610.375,876.5,558.75,13.75,2479.75,1613.125,2170.625,0.0,1.0
19.3,952.125,66.25,0.625,1610.375,875.875,558.25,13.75,2480.5,1615.75,2171.125,0.01999999999999602,0.980000000000004
19.4,961.5,67.375,0.75,1610.375,875.0,557.5,13.875,2481.25,1618.25,2171.625,0.00999999999999801,1.0
19.5,970.625,68.375,0.75,1610.375,873.875,556.75,14.0,2481.875,1620.5,2172.0,0.01999999999999602,1.0399999999999991
19.6,979.375,69.25,0.75,1610.25,872.75,555.875,14.0,2482.375,1622.75,2172.25,0.03999999999999915,1.009999999999998
19.7,988.125,70.25,0.875,1609.875,871.5,555.0,14.0,2482.75,1624.75,2172.5,0.01999999999999602,1.0900000000000034
19.8,996.625,71.375,0.875,1609.625,870.125,554.0,14.25,2483.125,1626.625,2172.625,0.01999999999999602,1.0399999999999991
19.9,1004.75,72.125,0.875,1609.125,868.625,553.0,14.25,2483.375,1628.5,2172.75,0.00999999999999801,1.0200000000000031
20.0,1012.875,73.25,1.0,1608.625,866.875,551.875,14.25,2483.625,1630.125,2172.625,0.01999999999999602,1.0500000000000043
20.1,1020.75,74.125,1.0,1607.875,865.125,550.625,14.25,2483.75,1631.75,2172.5,0.03999999999999915,1.0700000000000003
20.2,1028.25,75.25,1.0,1607.125,863.375,549.25,14.375,2483.875,1633.25,2172.375,0.00999999999999801,1.0200000000000031
20.3,1035.75,76.125,1.125,1606.375,861.5,547.875,14.25,2483.75,1634.625,2172.25,0.03999999999999915,1.0799999999999983
20.4,1043.0,77.125,1.125,1605.5,859.375,546.5,14.5,2483.75,1635.875,2172.0,0.01999999999999602,1.0500000000000043
20.5,1050.0,78.0,1.125,1604.5,857.25,544.875,14.5,2483.625,1637.125,2171.625,0.01999999999999602,1.0700000000000003
20.6,1056.875,79.0,1.125,1603.375,855.0,543.375,14.625,2483.375,1638.125,2171.25,0.01999999999999602,1.0799999999999983
20.7,1063.5,80.0,1.25,1602.375,852.625,541.75,14.625,2483.125,1639.25,2170.875,0.01999999999999602,1.1200000000000045
20.8,1070.0,80.875,1.25,1601.125,850.125,540.125,14.625,2482.875,1640.125,2170.25,0.01999999999999602,1.1200000000000045
20.9,1076.25,81.875,1.25,1599.875,847.625,538.375,14.625,2482.5,1641.0,2169.625,0.00999999999999801,1.1200000000000045
