time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
237.4,9.25,12.5,-1.75,-63.875,-34.0,-29.625,1.5,-33.25,48.0,-38.125,0.0,-2.309999999999995
237.5,9.125,12.5,-1.75,-63.875,-33.875,-29.625,1.625,-33.375,48.0,-38.25,0.0,-2.3299999999999983
237.6,9.125,12.375,-1.75,-64.0,-33.875,-29.75,1.625,-33.5,47.75,-38.25,0.00999999999999801,-2.289999999999999
237.7,9.0,12.375,-1.75,-64.0,-34.0,-29.75,1.5,-33.625,47.75,-38.375,0.0,-2.259999999999998
237.8,9.0,12.375,-1.75,-64.0,-34.0,-29.75,1.5,-33.625,47.625,-38.5,0.0,-2.3299999999999983
237.9,9.0,12.375,-1.75,-64.125,-33.875,-29.75,1.5,-33.75,47.5,-38.625,0.0,-2.289999999999999
238.0,8.875,12.375,-1.75,-64.125,-34.0,-29.75,1.5,-33.875,47.375,-38.625,0.0,-2.289999999999999
238.1,8.875,12.375,-1.75,-64.125,-34.0,-29.75,1.5,-34.0,47.25,-38.75,-0.020000000000003126,-2.3299999999999983
238.2,8.75,12.375,-1.75,-64.125,-34.0,-29.75,1.375,-34.125,47.125,-38.875,0.00999999999999801,-2.289999999999999
238.3,8.75,12.375,-1.75,-64.25,-34.0,-29.75,1.5,-34.25,47.0,-38.875,-0.020000000000003126,-2.299999999999997
238.4,8.75,12.25,-1.75,-64.25,-34.0,-29.75,1.625,-34.375,46.875,-39.125,0.00999999999999801,-2.3699999999999974
238.5,8.625,12.25,-1.75,-64.25,-34.0,-29.75,1.5,-34.5,46.75,-39.125,-0.020000000000003126,-2.299999999999997
238.6,8.625,12.375,-1.75,-64.375,-34.0,-29.75,1.5,-34.625,46.625,-39.25,0.00999999999999801,-2.259999999999998
238.7,8.5,12.375,-1.75,-64.375,-34.0,-29.75,1.5,-34.625,46.5,-39.375,0.030000000000001137,-2.3200000000000003
238.8,8.5,12.25,-1.75,-64.375,-34.0,-29.75,1.5,-34.75,46.375,-39.5,0.0,-2.3299999999999983
238.9,8.375,12.125,-1.75,-64.5,-34.0,-29.75,1.375,-34.875,46.25,-39.5,0.0,-2.309999999999995
239.0,8.375,12.25,-1.75,-64.5,-34.125,-29.875,1.625,-35.0,46.125,-39.625,0.0,-2.280000000000001
239.1,8.375,12.25,-1.75,-64.5,-34.0,-29.75,1.5,-35.125,46.0,-39.75,0.0,-2.3699999999999974
239.2,8.25,12.125,-1.75,-64.5,-34.0,-29.875,1.375,-35.25,45.875,-39.875,0.0,-2.289999999999999
239.3,8.25,12.125,-1.75,-64.5,-34.125,-29.75,1.375,-35.375,45.875,-39.875,-0.020000000000003126,-2.299999999999997
239.4,8.25,12.125,-1.75,-64.625,-34.125,-29.75,1.5,-35.5,45.75,-40.0,0.0,-2.3399999999999963
239.5,8.125,12.25,-1.75,-64.625,-34.125,-29.875,1.5,-35.5,45.625,-40.125,0.00999999999999801,-2.309999999999995
239.6,8.125,12.125,-1.75,-64.75,-34.25,-29.875,1.5,-35.75,45.5,-40.125,0.030000000000001137,-2.3399999999999963
239.7,8.125,12.125,-1.75,-64.75,-34.125,-29.875,1.5,-35.75,45.375,-40.25,0.0,-2.309999999999995
239.8,8.0,12.25,-1.75,-64.75,-34.125,-29.875,1.25,-35.875,45.25,-40.375,0.00999999999999801,-2.309999999999995
239.9,8.0,12.125,-1.75,-64.875,-34.125,-29.875,1.375,-36.0,45.125,-40.5,-0.030000000000001137,-2.3399999999999963
240.0,7.875,12.125,-1.75,-64.875,-34.125,-29.875,1.25,-36.125,44.875,-40.5,-0.020000000000003126,-2.3299999999999983
240.1,7.875,12.125,-1.75,-64.875,-34.125,-29.875,1.25,-36.25,44.875,-40.625,0.0,-2.259999999999998
240.2,7.875,12.125,-1.75,-64.875,-34.125,-29.875,1.375,-36.25,44.75,-40.75,-0.020000000000003126,-2.299999999999997
240.3,7.75,12.125,-1.75,-64.875,-34.125,-29.875,1.25,-36.5,44.625,-40.875,0.030000000000001137,-2.25
240.4,7.75,12.125,-1.75,-65.0,-34.125,-29.875,1.25,-36.5,44.375,-41.0,0.0,-2.280000000000001
240.5,7.75,12.125,-1.75,-65.0,-34.125,-29.875,1.25,-36.75,44.25,-41.125,0.0,-2.259999999999998
240.6,7.625,12.125,-1.75,-65.125,-34.125,-29.875,1.25,-36.75,44.25,-41.125,0.00999999999999801,-2.3200000000000003
240.7,7.625,12.0,-1.75,-65.125,-34.125,-29.875,1.25,-36.875,44.125,-41.25,-0.020000000000003126,-2.25
240.8,7.625,12.0,-1.75,-65.125,-34.125,-29.875,1.375,-37.0,44.0,-41.375,-0.020000000000003126,-2.299999999999997
240.9,7.5,12.125,-1.75,-65.125,-34.125,-30.0,1.375,-37.125,43.75,-41.5,0.0,-2.289999999999999
241.0,7.5,12.0,-1.75,-65.125,-34.125,-30.0,1.5,-37.25,43.625,-41.625,0.00999999999999801,-2.3399999999999963
241.1,7.5,12.0,-1.75,-65.25,-34.125,-29.875,1.625,-37.25,43.5,-41.625,0.00999999999999801,-2.3200000000000003
241.2,7.375,12.0,-1.75,-65.25,-34.125,-30.0,1.375,-37.375,43.375,-41.75,-0.020000000000003126,-2.3299999999999983
241.3,7.375,12.0,-1.75,-65.25,-34.125,-29.875,1.5,-37.5,43.375,-41.875,0.00999999999999801,-2.3499999999999943
241.4,7.25,12.0,-1.75,-65.375,-34.125,-30.0,1.375,-37.625,43.125,-41.875,0.0,-2.3299999999999983
241.5,7.25,12.0,-1.75,-65.375,-34.125,-30.0,1.5,-37.75,43.0,-42.0,0.0,-2.309999999999995
241.6,7.125,11.875,-1.75,-65.375,-34.125,-30.0,1.25,-37.875,43.0,-42.125,0.0,-2.3499999999999943
241.7,7.125,11.875,-1.75,-65.375,-34.125,-30.0,1.5,-37.875,42.875,-42.25,0.0,-2.3699999999999974
241.8,7.0,11.875,-1.75,-65.375,-34.125,-30.0,1.5,-38.0,42.625,-42.25,0.00999999999999801,-2.289999999999999
241.9,7.0,11.875,-1.75,-65.5,-34.125,-30.0,1.625,-38.125,42.625,-42.375,0.00999999999999801,-2.280000000000001
242.0,7.0,11.875,-1.875,-65.5,-34.125,-30.0,1.625,-38.25,42.5,-42.375,0.0,-2.3399999999999963
242.1,7.0,11.875,-1.75,-65.5,-34.125,-30.125,1.5,-38.375,42.375,-42.5,0.0,-2.3299999999999983
242.2,6.875,11.875,-1.75,-65.625,-34.125,-30.0,1.625,-38.5,42.25,-42.625,-0.030000000000001137,-2.3399999999999963
242.3,6.875,11.75,-1.75,-65.625,-34.25,-30.125,1.5,-38.625,42.125,-42.625,-0.020000000000003126,-2.3399999999999963
242.4,6.875,11.875,-1.75,-65.625,-34.125,-30.0,1.375,-38.625,42.0,-42.75,-0.030000000000001137,-2.3299999999999983
242.5,6.75,11.75,-1.75,-65.625,-34.25,-30.0,1.625,-38.75,41.875,-42.875,-0.020000000000003126,-2.309999999999995
242.6,6.75,11.75,-1.75,-65.75,-34.25,-30.125,1.375,-38.875,41.75,-42.875,-0.030000000000001137,-2.299999999999997
242.7,6.625,11.75,-1.75,-65.75,-34.25,-30.125,1.375,-39.0,41.75,-43.0,-0.020000000000003126,-2.3399999999999963
242.8,6.625,11.75,-1.75,-65.75,-34.125,-30.0,1.375,-39.125,41.625,-43.125,0.0,-2.309999999999995
242.9,6.5,11.75,-1.75,-65.75,-34.125,-30.125,1.25,-39.25,41.5,-43.125,0.0,-2.289999999999999
243.0,6.5,11.75,-1.75,-65.875,-34.125,-30.125,1.375,-39.375,41.375,-43.25,0.0,-2.309999999999995
243.1,6.5,11.75,-1.75,-65.875,-34.125,-30.125,1.375,-39.375,41.25,-43.375,0.0,-2.3499999999999943
243.2,6.375,11.75,-1.75,-65.875,-34.125,-30.125,1.5,-39.5,41.125,-43.375,0.0,-2.289999999999999
243.3,6.375,11.625,-1.75,-66.0,-34.125,-30.0,1.375,-39.625,41.0,-43.5,0.0,-2.3299999999999983
243.4,6.375,11.625,-1.75,-66.0,-34.125,-30.125,1.5,-39.75,40.875,-43.5,0.030000000000001137,-2.3399999999999963
243.5,6.25,11.625,-1.75,-66.0,-34.25,-30.0,1.625,-39.875,40.75,-43.625,-0.020000000000003126,-2.3399999999999963
243.6,6.25,11.625,-1.75,-66.125,-34.125,-30.125,1.5,-39.875,40.625,-43.75,-0.030000000000001137,-2.280000000000001
243.7,6.25,11.625,-1.75,-66.125,-34.125,-30.125,1.5,-40.0,40.5,-43.75,-0.020000000000003126,-2.309999999999995
243.8,6.125,11.625,-1.75,-66.125,-34.25,-30.125,1.375,-40.125,40.5,-43.875,-0.020000000000003126,-2.3299999999999983
243.9,6.125,11.75,-1.75,-66.125,-34.25,-30.125,1.5,-40.25,40.375,-44.0,-0.030000000000001137,-2.3399999999999963
244.0,6.0,11.625,-1.75,-66.25,-34.25,-30.0,1.5,-40.375,40.25,-44.0,-0.020000000000003126,-2.309999999999995
244.1,6.0,11.625,-1.75,-66.25,-34.25,-30.125,1.375,-40.5,40.125,-44.125,0.0,-2.3699999999999974
244.2,5.875,11.5,-1.875,-66.125,-34.25,-30.125,1.5,-40.5,40.0,-44.25,-0.020000000000003126,-2.280000000000001
244.3,5.875,11.625,-1.75,-66.25,-34.25,-30.125,1.5,-40.625,39.875,-44.25,0.0,-2.280000000000001
244.4,5.875,11.625,-1.75,-66.25,-34.25,-30.0,1.375,-40.75,39.75,-44.375,-0.020000000000003126,-2.309999999999995
244.5,5.75,11.5,-1.75,-66.25,-34.25,-30.125,1.5,-40.75,39.75,-44.375,0.00999999999999801,-2.259999999999998
244.6,5.75,11.625,-1.75,-66.375,-34.25,-30.125,1.375,-40.875,39.625,-44.5,-0.020000000000003126,-2.3699999999999974
244.7,5.75,11.625,-1.875,-66.375,-34.25,-30.0,1.5,-41.125,39.5,-44.625,-0.020000000000003126,-2.299999999999997
244.8,5.75,11.5,-1.75,-66.375,-34.25,-30.0,1.625,-41.125,39.375,-44.625,0.00999999999999801,-2.309999999999995
244.9,5.625,11.5,-1.75,-66.375,-34.25,-30.125,1.5,-41.25,39.25,-44.75,0.00999999999999801,-2.259999999999998
245.0,5.625,11.5,-1.75,-66.5,-34.25,-30.0,1.5,-41.375,39.125,-44.875,0.00999999999999801,-2.3399999999999963
245.1,5.625,11.5,-1.75,-66.5,-34.25,-30.0,1.5,-41.5,39.0,-44.875,0.0,-2.3299999999999983
245.2,5.5,11.375,-1.875,-66.5,-34.25,-30.125,1.5,-41.5,39.0,-45.0,-0.020000000000003126,-2.309999999999995
245.3,5.5,11.375,-1.75,-66.5,-34.25,-30.125,1.5,-41.625,38.875,-45.0,0.0,-2.3399999999999963
245.4,5.5,11.375,-1.75,-66.5,-34.25,-30.0,1.5,-41.75,38.75,-45.125,0.00999999999999801,-2.3399999999999963
245.5,5.375,11.375,-1.75,-66.5,-34.25,-30.0,1.5,-41.75,38.625,-45.125,0.0,-2.289999999999999
245.6,5.375,11.375,-1.75,-66.625,-34.25,-30.0,1.5,-41.875,38.5,-45.375,0.0,-2.3299999999999983
245.7,5.375,11.375,-1.75,-66.625,-34.25,-30.125,1.5,-42.0,38.5,-45.375,0.0,-2.309999999999995
245.8,5.25,11.375,-1.75,-66.625,-34.25,-30.125,1.5,-42.125,38.375,-45.375,0.00999999999999801,-2.3200000000000003
245.9,5.25,11.375,-1.75,-66.625,-34.25,-30.0,1.5,-42.125,38.25,-45.5,0.0,-2.309999999999995
246.0,5.125,11.375,-1.75,-66.625,-34.25,-30.125,1.625,-42.25,38.125,-45.625,-0.020000000000003126,-2.309999999999995
246.1,5.125,11.25,-1.75,-66.75,-34.25,-30.125,1.375,-42.375,38.125,-45.625,0.0,-2.289999999999999
246.2,5.0,11.375,-1.75,-66.75,-34.25,-30.125,1.625,-42.5,38.0,-45.75,-0.020000000000003126,-2.280000000000001
246.3,5.0,11.25,-1.75,-66.75,-34.25,-30.0,1.5,-42.625,37.875,-45.875,-0.020000000000003126,-2.309999999999995
246.4,5.0,11.25,-1.75,-66.75,-34.25,-30.125,1.5,-42.625,37.75,-45.875,-0.020000000000003126,-2.309999999999995
246.5,4.875,11.25,-1.75,-66.75,-34.25,-30.125,1.625,-42.75,37.625,-45.875,0.0,-2.309999999999995
246.6,4.875,11.25,-1.75,-66.875,-34.25,-30.125,1.5,-42.875,37.5,-46.0,-0.020000000000003126,-2.3299999999999983
246.7,4.875,11.25,-1.75,-66.875,-34.25,-30.125,1.5,-43.0,37.25,-46.125,0.00999999999999801,-2.3399999999999963
246.8,4.75,11.25,-1.75,-66.875,-34.25,-30.125,1.375,-43.0,37.25,-46.25,0.0,-2.3499999999999943
246.9,4.75,11.25,-1.75,-66.875,-34.25,-30.125,1.375,-43.125,37.125,-46.25,0.0,-2.309999999999995
247.0,4.75,11.25,-1.75,-67.0,-34.25,-30.125,1.375,-43.25,37.0,-46.375,-0.030000000000001137,-2.269999999999996
247.1,4.625,11.25,-1.75,-67.0,-34.25,-30.125,1.375,-43.25,36.875,-46.5,0.00999999999999801,-2.280000000000001
247.2,4.625,11.125,-1.75,-67.0,-34.25,-30.125,1.375,-43.375,36.75,-46.5,-0.020000000000003126,-2.309999999999995
247.3,4.5,11.125,-1.75,-67.125,-34.25,-30.125,1.375,-43.5,36.625,-46.625,-0.020000000000003126,-2.280000000000001
247.4,4.5,11.125,-1.75,-67.125,-34.25,-30.125,1.5,-43.625,36.625,-46.75,-0.020000000000003126,-2.309999999999995
247.5,4.5,11.125,-1.75,-67.125,-34.25,-30.125,1.625,-43.75,36.5,-46.75,0.00999999999999801,-2.280000000000001
247.6,4.5,11.125,-1.75,-67.125,-34.25,-30.125,1.625,-43.875,36.375,-46.875,0.0,-2.309999999999995
247.7,4.375,11.125,-1.75,-67.125,-34.25,-30.125,1.5,-43.875,36.25,-46.875,0.0,-2.3399999999999963
247.8,4.375,11.125,-1.75,-67.125,-34.25,-30.125,1.375,-44.0,36.125,-47.0,0.0,-2.309999999999995
247.9,4.25,11.125,-1.75,-67.25,-34.25,-30.125,1.375,-44.125,36.0,-47.125,0.0,-2.259999999999998
248.0,4.25,11.125,-1.75,-67.25,-34.25,-30.125,1.375,-44.25,35.875,-47.125,-0.020000000000003126,-2.299999999999997
248.1,4.25,11.125,-1.875,-67.25,-34.125,-30.125,1.5,-44.25,35.875,-47.25,-0.020000000000003126,-2.3399999999999963
248.2,4.25,11.0,-1.75,-67.25,-34.25,-30.125,1.375,-44.375,35.75,-47.25,0.0,-2.3299999999999983
248.3,4.125,11.125,-1.75,-67.375,-34.25,-30.125,1.375,-44.5,35.625,-47.375,-0.020000000000003126,-2.299999999999997
248.4,4.125,11.0,-1.75,-67.375,-34.25,-30.125,1.25,-44.5,35.5,-47.5,0.0,-2.3699999999999974
248.5,4.0,11.0,-1.625,-67.375,-34.25,-30.125,1.25,-44.625,35.375,-47.625,0.0,-2.3399999999999963
248.6,4.0,11.0,-1.75,-67.375,-34.25,-30.125,1.375,-44.75,35.25,-47.625,-0.020000000000003126,-2.280000000000001
248.7,4.0,11.0,-1.75,-67.375,-34.25,-30.125,1.625,-44.875,35.25,-47.75,0.0,-2.259999999999998
248.8,3.875,11.0,-1.75,-67.375,-34.25,-30.125,1.5,-44.875,35.125,-47.875,0.0,-2.280000000000001
248.9,3.875,11.0,-1.625,-67.375,-34.25,-30.0,1.5,-45.0,35.0,-47.875,0.0,-2.280000000000001
249.0,3.875,11.0,-1.75,-67.5,-34.25,-30.0,1.5,-45.125,34.875,-48.0,0.00999999999999801,-2.309999999999995
249.1,3.875,11.0,-1.625,-67.375,-34.25,-30.0,1.375,-45.125,34.75,-48.0,0.0,-2.25
249.2,3.75,10.875,-1.625,-67.5,-34.125,-30.0,1.375,-45.25,34.625,-48.125,-0.030000000000001137,-2.299999999999997
249.3,3.75,10.875,-1.625,-67.5,-34.25,-30.0,1.375,-45.25,34.625,-48.25,0.0,-2.289999999999999
249.4,3.625,10.875,-1.75,-67.5,-34.25,-30.0,1.625,-45.5,34.5,-48.25,0.0,-2.280000000000001
249.5,3.625,10.875,-1.625,-67.5,-34.125,-30.0,1.375,-45.5,34.375,-48.375,-0.020000000000003126,-2.280000000000001
249.6,3.625,10.875,-1.625,-67.5,-34.125,-30.0,1.5,-45.625,34.25,-48.375,-0.04999999999999716,-2.309999999999995
249.7,3.5,10.875,-1.75,-67.5,-34.125,-30.0,1.375,-45.625,34.125,-48.5,-0.020000000000003126,-2.269999999999996
249.8,3.5,10.75,-1.75,-67.625,-34.125,-30.0,1.375,-45.75,34.0,-48.5,-0.020000000000003126,-2.309999999999995
249.9,3.5,10.75,-1.625,-67.75,-34.125,-30.0,1.5,-45.875,33.875,-48.625,-0.020000000000003126,-2.299999999999997
250.0,3.375,10.75,-1.625,-67.625,-34.125,-30.0,1.5,-46.0,33.875,-48.75,-0.020000000000003126,-2.309999999999995
250.1,3.375,10.75,-1.75,-67.75,-34.125,-30.0,1.375,-46.0,33.75,-48.75,-0.030000000000001137,-2.269999999999996
250.2,3.375,10.75,-1.75,-67.75,-34.125,-29.875,1.5,-46.125,33.625,-48.875,0.0,-2.280000000000001
250.3,3.375,10.75,-1.75,-67.75,-34.125,-29.875,1.5,-46.25,33.5,-48.875,-0.020000000000003126,-2.25
250.4,3.375,10.75,-1.75,-67.75,-34.25,-29.875,1.25,-46.25,33.5,-49.0,-0.020000000000003126,-2.280000000000001
250.5,3.25,10.75,-1.75,-67.75,-34.125,-30.0,1.625,-46.375,33.375,-49.125,0.0,-2.289999999999999
250.6,3.125,10.75,-1.625,-67.875,-34.125,-30.0,1.5,-46.5,33.25,-49.125,0.00999999999999801,-2.289999999999999
250.7,3.125,10.75,-1.75,-67.875,-34.125,-29.875,1.5,-46.625,33.25,-49.25,0.0,-2.259999999999998
250.8,3.125,10.75,-1.75,-67.875,-34.125,-30.0,1.5,-46.75,33.125,-49.25,0.0,-2.289999999999999
250.9,3.125,10.75,-1.75,-68.0,-34.125,-30.0,1.625,-46.75,33.0,-49.375,0.0,-2.259999999999998
251.0,3.125,10.75,-1.75,-68.0,-34.125,-30.0,1.5,-46.875,32.875,-49.375,0.0,-2.280000000000001
251.1,3.0,10.75,-1.75,-68.0,-34.125,-29.875,1.625,-47.0,32.875,-49.5,0.0,-2.280000000000001
251.2,3.0,10.75,-1.75,-68.0,-34.125,-30.0,1.5,-47.0,32.75,-49.5,0.0,-2.280000000000001
251.3,3.0,10.625,-1.75,-68.0,-34.125,-29.875,1.5,-47.125,32.625,-49.625,0.0,-2.280000000000001
251.4,3.0,10.75,-1.75,-68.125,-34.0,-29.875,1.5,-47.25,32.5,-49.75,0.0,-2.25
251.5,2.875,10.625,-1.75,-68.125,-34.0,-29.875,1.375,-47.375,32.375,-49.75,0.0,-2.25
251.6,2.875,10.625,-1.75,-68.125,-34.0,-29.875,1.375,-47.375,32.25,-49.875,0.0,-2.239999999999995
251.7,2.75,10.625,-1.75,-68.125,-34.125,-29.875,1.5,-47.5,32.125,-50.0,0.0,-2.289999999999999
251.8,2.75,10.625,-1.75,-68.25,-34.125,-29.875,1.5,-47.625,32.0,-50.125,0.0,-2.3299999999999983
251.9,2.75,10.625,-1.75,-68.25,-34.0,-29.875,1.5,-47.625,31.875,-50.125,0.0,-2.25
252.0,2.75,10.625,-1.75,-68.25,-34.125,-29.875,1.25,-47.75,31.75,-50.25,0.030000000000001137,-2.25
252.1,2.625,10.625,-1.75,-68.25,-34.0,-29.875,1.5,-47.75,31.75,-50.375,-0.020000000000003126,-2.280000000000001
252.2,2.625,10.5,-1.75,-68.375,-34.0,-29.875,1.375,-48.0,31.625,-50.375,-0.020000000000003126,-2.239999999999995
252.3,2.625,10.5,-1.75,-68.375,-34.0,-29.75,1.375,-48.0,31.5,-50.5,0.00999999999999801,-2.259999999999998
252.4,2.625,10.625,-1.75,-68.375,-34.0,-29.875,1.375,-48.0,31.375,-50.625,0.00999999999999801,-2.259999999999998
252.5,2.5,10.5,-1.75,-68.375,-34.0,-29.875,1.375,-48.125,31.25,-50.625,0.0,-2.25
252.6,2.5,10.5,-1.75,-68.375,-34.0,-29.875,1.5,-48.25,31.125,-50.75,-0.020000000000003126,-2.299999999999997
252.7,2.375,10.5,-1.75,-68.5,-34.125,-29.875,1.375,-48.375,31.0,-50.75,-0.020000000000003126,-2.280000000000001
252.8,2.375,10.625,-1.75,-68.5,-34.125,-29.875,1.5,-48.375,31.0,-50.875,-0.020000000000003126,-2.25
252.9,2.375,10.5,-1.75,-68.5,-34.0,-29.875,1.5,-48.5,30.875,-51.0,-0.020000000000003126,-2.219999999999999
253.0,2.375,10.5,-1.75,-68.5,-34.0,-29.75,1.625,-48.625,30.75,-51.0,-0.020000000000003126,-2.25
253.1,2.25,10.5,-1.75,-68.5,-34.0,-29.75,1.5,-48.625,30.625,-51.125,-0.020000000000003126,-2.269999999999996
253.2,2.25,10.5,-1.75,-68.625,-34.0,-29.875,1.5,-48.75,30.625,-51.125,0.00999999999999801,-2.229999999999997
253.3,2.125,10.5,-1.75,-68.625,-34.0,-29.75,1.25,-48.875,30.5,-51.25,-0.030000000000001137,-2.280000000000001
253.4,2.25,10.5,-1.75,-68.625,-34.0,-29.875,1.25,-48.875,30.375,-51.375,0.0,-2.239999999999995
253.5,2.125,10.5,-1.75,-68.625,-34.0,-29.75,1.5,-49.0,30.25,-51.5,-0.020000000000003126,-2.219999999999999
253.6,2.125,10.5,-1.75,-68.625,-34.0,-29.75,1.375,-49.125,30.125,-51.5,0.0,-2.25
253.7,2.125,10.5,-1.75,-68.75,-34.0,-29.75,1.5,-49.25,30.0,-51.625,0.0,-2.280000000000001
253.8,2.125,10.375,-1.625,-68.75,-34.0,-29.75,1.625,-49.25,29.875,-51.75,-0.020000000000003126,-2.309999999999995
253.9,2.0,10.375,-1.75,-68.75,-34.0,-29.75,1.5,-49.375,29.75,-51.75,-0.020000000000003126,-2.280000000000001
254.0,2.0,10.375,-1.625,-68.75,-34.0,-29.75,1.375,-49.5,29.625,-51.875,-0.020000000000003126,-2.269999999999996
254.1,2.0,10.375,-1.75,-68.75,-34.0,-29.75,1.375,-49.5,29.625,-51.875,0.0,-2.280000000000001
254.2,2.0,10.375,-1.625,-68.75,-34.0,-29.75,1.25,-49.625,29.5,-52.0,0.00999999999999801,-2.219999999999999
254.3,1.875,10.25,-1.75,-68.875,-34.0,-29.75,1.5,-49.625,29.375,-52.125,0.0,-2.239999999999995
254.4,1.875,10.25,-1.625,-68.75,-34.0,-29.75,1.375,-49.75,29.25,-52.25,0.0,-2.219999999999999
254.5,1.875,10.25,-1.625,-68.875,-34.0,-29.75,1.25,-49.875,29.125,-52.25,0.00999999999999801,-2.210000000000001
254.6,1.875,10.25,-1.625,-68.875,-34.0,-29.75,1.375,-49.875,29.0,-52.375,-0.020000000000003126,-2.239999999999995
254.7,1.75,10.375,-1.625,-68.875,-34.0,-29.75,1.375,-50.0,28.875,-52.375,-0.020000000000003126,-2.210000000000001
254.8,1.75,10.25,-1.625,-68.875,-34.0,-29.75,1.5,-50.125,28.75,-52.5,0.0,-2.289999999999999
254.9,1.75,10.25,-1.75,-69.0,-34.0,-29.75,1.375,-50.25,28.625,-52.75,0.00999999999999801,-2.259999999999998
255.0,1.625,10.25,-1.75,-69.0,-34.0,-29.75,1.375,-50.25,28.625,-52.75,0.0,-2.259999999999998
255.1,1.625,10.25,-1.75,-69.0,-34.0,-29.75,1.5,-50.375,28.5,-52.75,-0.020000000000003126,-2.25
255.2,1.625,10.25,-1.75,-69.125,-34.0,-29.75,1.375,-50.5,28.375,-52.875,0.00999999999999801,-2.229999999999997
255.3,1.5,10.25,-1.75,-69.125,-34.0,-29.75,1.625,-50.625,28.25,-53.0,0.0,-2.1899999999999977
255.4,1.5,10.25,-1.625,-69.125,-34.0,-29.875,1.375,-50.625,28.125,-53.0,-0.020000000000003126,-2.219999999999999
255.5,1.5,10.125,-1.75,-69.125,-34.0,-29.875,1.5,-50.75,28.0,-53.125,-0.04999999999999716,-2.299999999999997
255.6,1.5,10.25,-1.625,-69.125,-34.0,-29.875,1.375,-50.875,28.0,-53.125,0.0,-2.219999999999999
255.7,1.375,10.25,-1.75,-69.25,-34.0,-29.75,1.5,-50.875,27.875,-53.25,-0.030000000000001137,-2.219999999999999
255.8,1.375,10.125,-1.75,-69.25,-34.0,-29.875,1.375,-51.0,27.75,-53.375,0.00999999999999801,-2.229999999999997
255.9,1.375,10.125,-1.75,-69.25,-34.0,-29.875,1.375,-51.125,27.75,-53.375,0.00999999999999801,-2.259999999999998
256.0,1.375,10.125,-1.75,-69.375,-34.0,-29.875,1.5,-51.125,27.625,-53.5,0.0,-2.239999999999995
256.1,1.375,10.125,-1.75,-69.375,-34.0,-29.875,1.375,-51.25,27.5,-53.5,0.0,-2.259999999999998
256.2,1.25,10.25,-1.75,-69.375,-34.0,-29.875,1.25,-51.375,27.375,-53.625,-0.020000000000003126,-2.219999999999999
256.3,1.25,10.125,-1.75,-69.375,-34.0,-29.875,1.25,-51.375,27.375,-53.625,0.0,-2.239999999999995
256.4,1.25,10.25,-1.75,-69.375,-34.0,-29.875,1.25,-51.5,27.25,-53.75,-0.020000000000003126,-2.25
256.5,1.125,10.125,-1.75,-69.5,-34.0,-29.875,1.375,-51.625,27.125,-53.875,0.00999999999999801,-2.25
256.6,1.125,10.125,-1.75,-69.5,-34.0,-29.875,1.375,-51.75,27.0,-53.875,0.00999999999999801,-2.229999999999997
256.7,1.125,10.125,-1.75,-69.5,-34.0,-29.875,1.625,-51.75,26.875,-53.875,0.0,-2.239999999999995
256.8,1.125,10.125,-1.75,-69.5,-34.0,-29.875,1.5,-51.875,26.875,-54.0,0.0,-2.25
256.9,1.0,10.0,-1.75,-69.5,-34.0,-29.875,1.375,-51.875,26.75,-54.125,0.00999999999999801,-2.25
257.0,1.0,10.125,-1.75,-69.5,-34.0,-29.875,1.5,-52.0,26.625,-54.125,0.0,-2.25
257.1,1.0,10.125,-1.75,-69.625,-34.0,-29.875,1.5,-52.0,26.625,-54.25,0.0,-2.25
257.2,1.0,10.125,-1.75,-69.625,-34.0,-29.875,1.375,-52.125,26.5,-54.25,0.0,-2.25
257.3,0.875,10.125,-1.75,-69.625,-34.0,-29.875,1.25,-52.25,26.375,-54.25,0.00999999999999801,-2.259999999999998
257.4,0.875,10.0,-1.75,-69.625,-34.0,-29.875,1.25,-52.25,26.25,-54.375,0.0,-2.239999999999995
257.5,0.875,10.125,-1.75,-69.625,-34.0,-29.875,1.25,-52.375,26.25,-54.375,0.0,-2.280000000000001
257.6,0.75,10.125,-1.75,-69.625,-34.0,-30.0,1.375,-52.375,26.125,-54.5,-0.020000000000003126,-2.25
257.7,0.75,10.125,-1.75,-69.625,-34.0,-29.875,1.375,-52.5,26.0,-54.5,0.0,-2.280000000000001
257.8,0.75,10.0,-1.75,-69.625,-34.0,-29.875,1.375,-52.625,25.875,-54.625,0.0,-2.259999999999998
257.9,0.75,10.0,-1.75,-69.625,-34.0,-29.875,1.375,-52.625,25.75,-54.625,0.0,-2.25
258.0,0.75,10.0,-1.75,-69.75,-34.125,-30.0,1.375,-52.75,25.75,-54.75,0.0,-2.259999999999998
258.1,0.625,10.0,-1.75,-69.625,-34.0,-30.0,1.375,-52.875,25.625,-54.75,0.0,-2.25
258.2,0.625,10.0,-1.75,-69.75,-34.0,-30.0,1.25,-52.875,25.5,-54.875,-0.020000000000003126,-2.25
258.3,0.625,9.875,-1.75,-69.75,-34.0,-29.875,1.25,-53.0,25.5,-55.0,0.0,-2.239999999999995
258.4,0.5,10.0,-1.75,-69.75,-34.0,-30.0,1.25,-53.125,25.375,-55.0,0.00999999999999801,-2.229999999999997
