time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
220.4,27.375,7.75,3.625,3.75,-14.875,-16.0,0.5,59.875,51.25,40.875,0.060000000000002274,-1.9000000000000057
220.5,27.375,7.625,3.625,3.75,-14.875,-16.125,0.625,59.75,51.125,40.75,0.060000000000002274,-1.8900000000000006
220.6,27.375,7.75,3.625,3.75,-14.875,-16.125,0.75,59.625,51.0,40.625,0.0799999999999983,-1.9100000000000037
220.7,27.25,7.75,3.625,3.625,-14.875,-16.125,0.5,59.375,50.875,40.5,0.0799999999999983,-1.9299999999999997
220.8,27.125,7.75,3.625,3.625,-14.75,-16.125,0.5,59.25,50.75,40.375,0.0799999999999983,-1.9299999999999997
220.9,27.125,7.625,3.625,3.625,-14.875,-16.25,0.5,59.125,50.625,40.25,0.060000000000002274,-1.8900000000000006
221.0,27.0,7.625,3.625,3.625,-14.875,-16.25,0.5,59.0,50.375,40.125,0.0799999999999983,-1.8700000000000045
221.1,27.0,7.75,3.625,3.5,-14.875,-16.25,0.625,58.75,50.25,40.0,0.060000000000002274,-1.9200000000000017
221.2,26.875,7.625,3.625,3.375,-14.875,-16.25,0.5,58.625,50.25,39.875,0.060000000000002274,-1.8599999999999994
221.3,26.875,7.625,3.625,3.5,-14.875,-16.25,0.5,58.5,50.125,39.75,0.0799999999999983,-1.9000000000000057
221.4,26.75,7.625,3.625,3.375,-15.0,-16.375,0.625,58.375,50.0,39.75,0.060000000000002274,-1.9400000000000048
221.5,26.75,7.625,3.625,3.375,-15.0,-16.375,0.625,58.25,49.875,39.625,0.060000000000002274,-1.9299999999999997
221.6,26.625,7.625,3.625,3.25,-15.0,-16.5,0.625,58.125,49.75,39.5,0.0799999999999983,-1.9400000000000048
221.7,26.625,7.625,3.625,3.25,-15.125,-16.375,0.625,58.0,49.5,39.375,0.060000000000002274,-1.9299999999999997
221.8,26.5,7.5,3.625,3.25,-15.125,-16.5,0.5,57.875,49.5,39.375,0.0799999999999983,-1.9400000000000048
221.9,26.375,7.5,3.625,3.25,-15.125,-16.375,0.5,57.75,49.375,39.25,0.09000000000000341,-1.9400000000000048
222.0,26.375,7.5,3.625,3.25,-15.125,-16.5,0.5,57.625,49.25,39.125,0.09000000000000341,-1.9299999999999997
222.1,26.25,7.625,3.625,3.125,-15.125,-16.5,0.5,57.375,49.125,39.125,0.05000000000000426,-1.9200000000000017
222.2,26.125,7.625,3.625,3.125,-15.25,-16.5,0.5,57.25,49.125,39.0,0.09000000000000341,-1.9299999999999997
222.3,26.125,7.5,3.625,3.125,-15.25,-16.5,0.375,57.125,49.0,38.875,0.060000000000002274,-1.9299999999999997
222.4,26.0,7.5,3.625,3.0,-15.25,-16.5,0.375,57.0,48.875,38.875,0.0799999999999983,-1.9400000000000048
222.5,26.0,7.5,3.625,3.0,-15.25,-16.625,0.375,56.875,48.75,38.75,0.0799999999999983,-1.9400000000000048
222.6,25.875,7.375,3.625,3.0,-15.25,-16.625,0.375,56.75,48.625,38.625,0.09000000000000341,-1.9100000000000037
222.7,25.75,7.5,3.625,3.0,-15.375,-16.625,0.5,56.625,48.5,38.5,0.09000000000000341,-1.970000000000006
222.8,25.75,7.5,3.625,2.875,-15.375,-16.625,0.375,56.375,48.375,38.375,0.09000000000000341,-1.9500000000000028
222.9,25.625,7.5,3.625,2.875,-15.375,-16.75,0.375,56.25,48.25,38.375,0.060000000000002274,-1.9299999999999997
223.0,25.625,7.5,3.625,2.875,-15.375,-16.75,0.25,56.25,48.125,38.25,0.060000000000002274,-1.970000000000006
223.1,25.5,7.5,3.625,2.875,-15.375,-16.875,0.375,56.0,48.0,38.125,0.0799999999999983,-1.990000000000002
223.2,25.5,7.5,3.625,2.75,-15.25,-16.875,0.25,55.875,47.875,38.125,0.0799999999999983,-1.9600000000000009
223.3,25.375,7.5,3.625,2.75,-15.375,-16.875,0.5,55.75,47.75,37.875,0.060000000000002274,-1.9600000000000009
223.4,25.375,7.5,3.625,2.75,-15.375,-16.875,0.25,55.625,47.625,37.875,0.0799999999999983,-1.9600000000000009
223.5,25.25,7.5,3.5,2.75,-15.375,-16.875,0.25,55.5,47.5,37.75,0.05000000000000426,-1.9500000000000028
223.6,25.25,7.5,3.5,2.625,-15.375,-16.875,0.25,55.375,47.375,37.625,0.060000000000002274,-1.9600000000000009
223.7,25.125,7.5,3.5,2.625,-15.375,-17.0,0.25,55.25,47.25,37.5,0.09000000000000341,-1.9299999999999997
223.8,25.125,7.5,3.5,2.5,-15.5,-17.0,0.25,55.125,47.125,37.5,0.060000000000002274,-1.970000000000006
223.9,25.0,7.375,3.5,2.625,-15.5,-17.0,0.25,55.0,47.125,37.375,0.0799999999999983,-1.9299999999999997
224.0,25.0,7.5,3.5,2.625,-15.5,-17.125,0.25,54.75,47.0,37.25,0.060000000000002274,-1.970000000000006
224.1,24.875,7.375,3.5,2.5,-15.5,-17.125,0.25,54.625,46.875,37.125,0.09000000000000341,-1.9400000000000048
224.2,24.875,7.375,3.5,2.5,-15.5,-17.125,0.375,54.5,46.625,37.0,0.060000000000002274,-1.990000000000002
224.3,24.75,7.375,3.5,2.5,-15.5,-17.125,0.375,54.375,46.625,36.875,0.05000000000000426,-1.990000000000002
224.4,24.75,7.375,3.5,2.375,-15.5,-17.125,0.25,54.25,46.375,36.75,0.0799999999999983,-1.9299999999999997
224.5,24.625,7.375,3.5,2.25,-15.625,-17.125,0.125,54.125,46.25,36.75,0.0799999999999983,-1.990000000000002
224.6,24.5,7.375,3.375,2.25,-15.625,-17.125,0.0,54.0,46.125,36.625,0.060000000000002274,-1.970000000000006
224.7,24.375,7.375,3.5,2.25,-15.625,-17.125,0.25,53.875,46.125,36.5,0.0799999999999983,-1.990000000000002
224.8,24.375,7.25,3.375,2.25,-15.625,-17.125,0.25,53.75,46.0,36.375,0.0799999999999983,-1.9400000000000048
224.9,24.375,7.25,3.5,2.25,-15.625,-17.25,0.25,53.625,45.875,36.25,0.060000000000002274,-1.9299999999999997
225.0,24.25,7.25,3.5,2.125,-15.625,-17.25,0.125,53.375,45.75,36.25,0.05000000000000426,-1.990000000000002
225.1,24.125,7.25,3.375,2.125,-15.625,-17.25,0.0,53.25,45.625,36.125,0.0799999999999983,-1.970000000000006
225.2,24.125,7.125,3.375,2.125,-15.625,-17.25,0.0,53.125,45.5,36.0,0.05000000000000426,-1.970000000000006
225.3,24.0,7.25,3.5,2.0,-15.625,-17.25,0.125,53.0,45.375,35.875,0.0799999999999983,-1.990000000000002
225.4,24.0,7.25,3.375,2.0,-15.75,-17.25,0.125,52.875,45.25,35.875,0.060000000000002274,-2.020000000000003
225.5,24.0,7.25,3.5,2.0,-15.75,-17.25,0.0,52.75,45.125,35.75,0.060000000000002274,-1.970000000000006
225.6,23.875,7.125,3.375,1.875,-15.625,-17.25,-0.125,52.625,45.0,35.625,0.0799999999999983,-1.9600000000000009
225.7,23.75,7.125,3.5,1.875,-15.75,-17.25,0.0,52.5,45.0,35.5,0.060000000000002274,-2.010000000000005
225.8,23.75,7.125,3.375,1.875,-15.75,-17.25,0.125,52.375,44.875,35.5,0.05000000000000426,-2.020000000000003
225.9,23.625,7.125,3.5,1.875,-15.75,-17.25,0.0,52.25,44.75,35.375,0.03999999999999915,-2.020000000000003
226.0,23.625,7.125,3.375,1.75,-15.75,-17.375,0.125,52.125,44.625,35.25,0.060000000000002274,-2.020000000000003
226.1,23.625,7.125,3.5,1.75,-15.75,-17.25,0.0,52.0,44.5,35.25,0.060000000000002274,-1.9299999999999997
226.2,23.5,7.125,3.5,1.75,-15.75,-17.25,0.0,51.875,44.5,35.25,0.060000000000002274,-2.010000000000005
226.3,23.375,7.0,3.5,1.75,-15.75,-17.25,0.0,51.625,44.375,35.125,0.060000000000002274,-2.010000000000005
226.4,23.375,7.0,3.5,1.625,-15.75,-17.25,0.125,51.5,44.25,35.0,0.060000000000002274,-2.010000000000005
226.5,23.375,7.125,3.5,1.625,-15.75,-17.375,0.125,51.5,44.125,35.0,0.060000000000002274,-2.010000000000005
226.6,23.25,7.0,3.5,1.625,-15.75,-17.375,0.0,51.25,44.125,34.875,0.0799999999999983,-1.970000000000006
226.7,23.125,7.125,3.375,1.625,-15.75,-17.25,0.0,51.125,44.0,34.875,0.0799999999999983,-1.9100000000000037
226.8,23.125,7.0,3.5,1.625,-15.75,-17.25,0.125,51.0,43.875,34.75,0.0799999999999983,-1.970000000000006
226.9,23.125,7.0,3.375,1.5,-15.75,-17.375,0.125,50.875,43.875,34.625,0.0799999999999983,-1.9400000000000048
227.0,23.0,7.0,3.375,1.5,-15.75,-17.25,0.0,50.75,43.75,34.625,0.0799999999999983,-1.970000000000006
227.1,22.875,7.0,3.5,1.5,-15.75,-17.25,0.0,50.625,43.625,34.5,0.060000000000002274,-1.9400000000000048
227.2,22.875,7.0,3.375,1.5,-15.75,-17.25,0.125,50.5,43.625,34.5,0.0799999999999983,-1.990000000000002
227.3,22.875,7.0,3.375,1.5,-15.75,-17.375,0.125,50.375,43.375,34.375,0.0799999999999983,-2.0
227.4,22.75,7.0,3.375,1.375,-15.75,-17.25,0.0,50.25,43.375,34.25,0.060000000000002274,-1.990000000000002
227.5,22.75,7.0,3.375,1.375,-15.75,-17.375,0.125,50.125,43.25,34.25,0.0799999999999983,-1.990000000000002
227.6,22.625,6.875,3.375,1.375,-15.75,-17.25,0.125,50.0,43.125,34.125,0.060000000000002274,-2.020000000000003
227.7,22.625,6.875,3.375,1.25,-15.75,-17.375,0.0,49.875,43.125,34.125,0.0799999999999983,-1.9600000000000009
227.8,22.5,7.0,3.375,1.375,-15.75,-17.375,0.125,49.75,43.0,34.0,0.0799999999999983,-2.020000000000003
227.9,22.5,6.875,3.375,1.375,-15.75,-17.375,0.0,49.625,42.875,34.0,0.060000000000002274,-1.990000000000002
228.0,22.375,6.875,3.25,1.25,-15.75,-17.25,0.0,49.5,42.75,33.875,0.060000000000002274,-1.9600000000000009
228.1,22.375,6.875,3.375,1.25,-15.75,-17.25,0.0,49.375,42.625,33.75,0.060000000000002274,-2.020000000000003
228.2,22.375,7.0,3.375,1.25,-15.75,-17.25,0.125,49.25,42.5,33.625,0.0799999999999983,-1.9600000000000009
228.3,22.25,6.875,3.375,1.125,-15.75,-17.25,0.125,49.125,42.375,33.5,0.05000000000000426,-1.990000000000002
228.4,22.25,6.875,3.25,1.125,-15.75,-17.25,0.125,49.0,42.25,33.5,0.060000000000002274,-2.020000000000003
228.5,22.125,6.875,3.25,1.125,-15.625,-17.375,0.0,48.875,42.125,33.375,0.05000000000000426,-2.010000000000005
228.6,22.125,6.875,3.25,1.125,-15.625,-17.375,0.125,48.75,42.0,33.25,0.060000000000002274,-2.010000000000005
228.7,22.0,7.0,3.25,1.125,-15.625,-17.25,0.0,48.625,42.0,33.125,0.060000000000002274,-1.990000000000002
228.8,22.0,6.875,3.25,1.0,-15.625,-17.375,0.125,48.5,41.875,33.0,0.0799999999999983,-2.020000000000003
228.9,21.875,6.875,3.25,1.0,-15.625,-17.25,0.0,48.375,41.75,33.0,0.0799999999999983,-1.9600000000000009
229.0,21.875,6.875,3.25,1.0,-15.625,-17.25,0.0,48.25,41.625,32.875,0.05000000000000426,-1.970000000000006
229.1,21.875,6.875,3.25,1.0,-15.625,-17.375,0.125,48.125,41.375,32.75,0.0799999999999983,-1.970000000000006
229.2,21.75,6.875,3.25,1.0,-15.625,-17.375,0.125,48.0,41.25,32.5,0.0799999999999983,-1.970000000000006
229.3,21.75,6.875,3.25,0.875,-15.625,-17.25,0.0,47.875,41.125,32.5,0.09000000000000341,-1.9500000000000028
229.4,21.75,6.875,3.25,0.875,-15.625,-17.25,0.125,47.75,41.0,32.375,0.060000000000002274,-1.9400000000000048
229.5,21.625,6.75,3.25,0.75,-15.625,-17.25,0.125,47.5,40.875,32.25,0.0799999999999983,-1.9600000000000009
229.6,21.625,6.875,3.25,0.75,-15.625,-17.375,0.0,47.5,40.875,32.125,0.060000000000002274,-1.9200000000000017
229.7,21.625,6.75,3.25,0.75,-15.625,-17.375,-0.125,47.375,40.625,32.0,0.060000000000002274,-2.010000000000005
229.8,21.5,6.75,3.25,0.75,-15.625,-17.25,0.0,47.25,40.625,32.0,0.060000000000002274,-1.970000000000006
229.9,21.5,6.75,3.25,0.625,-15.625,-17.25,0.0,47.125,40.5,31.875,0.060000000000002274,-1.9400000000000048
230.0,21.375,6.875,3.25,0.75,-15.5,-17.25,0.125,47.0,40.375,31.75,0.0799999999999983,-1.9600000000000009
230.1,21.375,6.875,3.25,0.75,-15.5,-17.25,0.0,46.875,40.25,31.625,0.05000000000000426,-1.970000000000006
230.2,21.375,6.875,3.25,0.625,-15.5,-17.25,0.125,46.75,40.25,31.625,0.060000000000002274,-1.990000000000002
230.3,21.25,6.75,3.25,0.625,-15.625,-17.375,0.125,46.625,40.125,31.5,0.060000000000002274,-1.990000000000002
230.4,21.25,6.75,3.25,0.625,-15.5,-17.25,-0.125,46.5,40.0,31.375,0.060000000000002274,-1.990000000000002
230.5,21.125,6.75,3.25,0.625,-15.5,-17.25,-0.125,46.375,39.875,31.375,0.060000000000002274,-1.970000000000006
230.6,21.125,6.75,3.25,0.5,-15.5,-17.375,-0.125,46.25,39.75,31.25,0.0799999999999983,-1.990000000000002
230.7,21.0,6.75,3.25,0.5,-15.5,-17.375,0.0,46.125,39.75,31.125,0.03999999999999915,-1.9600000000000009
230.8,21.0,6.75,3.25,0.5,-15.5,-17.375,0.0,46.0,39.625,31.125,0.05000000000000426,-1.990000000000002
230.9,20.875,6.75,3.25,0.5,-15.5,-17.375,0.0,45.875,39.5,31.0,0.060000000000002274,-1.970000000000006
231.0,20.875,6.75,3.25,0.5,-15.5,-17.25,0.25,45.875,39.5,31.0,0.05000000000000426,-1.9600000000000009
231.1,20.75,6.625,3.25,0.375,-15.5,-17.375,0.0,45.75,39.375,30.875,0.0799999999999983,-2.020000000000003
231.2,20.75,6.625,3.25,0.375,-15.625,-17.375,-0.125,45.5,39.25,30.875,0.05000000000000426,-1.9600000000000009
231.3,20.625,6.75,3.25,0.5,-15.5,-17.375,0.0,45.375,39.125,30.75,0.09000000000000341,-1.990000000000002
231.4,20.5,6.75,3.25,0.375,-15.5,-17.375,0.0,45.25,39.0,30.75,0.060000000000002274,-1.970000000000006
231.5,20.5,6.625,3.25,0.375,-15.5,-17.375,0.0,45.25,39.0,30.625,0.060000000000002274,-1.9600000000000009
231.6,20.375,6.625,3.25,0.375,-15.625,-17.375,-0.125,45.0,38.875,30.5,0.0799999999999983,-1.9600000000000009
231.7,20.375,6.625,3.25,0.375,-15.5,-17.375,-0.125,45.0,38.625,30.375,0.0799999999999983,-2.0
231.8,20.25,6.625,3.25,0.25,-15.5,-17.375,-0.25,44.75,38.625,30.375,0.09000000000000341,-1.970000000000006
231.9,20.25,6.625,3.25,0.375,-15.5,-17.375,0.0,44.75,38.5,30.25,0.0799999999999983,-1.9100000000000037
232.0,20.125,6.5,3.125,0.25,-15.5,-17.375,-0.125,44.625,38.375,30.125,0.05000000000000426,-1.9500000000000028
232.1,20.0,6.5,3.25,0.25,-15.625,-17.375,-0.125,44.5,38.375,30.125,0.060000000000002274,-1.9299999999999997
232.2,20.0,6.5,3.125,0.25,-15.625,-17.375,-0.125,44.375,38.25,30.0,0.060000000000002274,-1.9299999999999997
232.3,19.875,6.5,3.125,0.25,-15.625,-17.375,0.125,44.25,38.125,30.0,0.0799999999999983,-1.9600000000000009
232.4,19.875,6.5,3.125,0.125,-15.625,-17.375,0.0,44.125,38.125,29.875,0.03999999999999915,-1.970000000000006
232.5,19.75,6.5,3.125,0.125,-15.625,-17.375,-0.125,44.0,38.0,29.875,0.060000000000002274,-2.020000000000003
232.6,19.75,6.5,3.125,0.125,-15.625,-17.375,0.0,43.875,37.875,29.75,0.060000000000002274,-1.9600000000000009
232.7,19.625,6.5,3.125,0.125,-15.625,-17.375,-0.125,43.75,37.875,29.75,0.060000000000002274,-1.990000000000002
232.8,19.625,6.5,3.125,0.125,-15.625,-17.375,0.0,43.625,37.75,29.625,0.0799999999999983,-1.9600000000000009
232.9,19.5,6.5,3.125,0.125,-15.625,-17.25,0.0,43.625,37.625,29.5,0.0799999999999983,-1.9400000000000048
233.0,19.375,6.5,3.125,0.125,-15.625,-17.25,0.0,43.5,37.5,29.375,0.05000000000000426,-1.990000000000002
233.1,19.375,6.5,3.125,0.0,-15.625,-17.25,0.125,43.375,37.5,29.375,0.060000000000002274,-1.970000000000006
233.2,19.375,6.375,3.125,0.0,-15.5,-17.25,-0.125,43.25,37.25,29.25,0.060000000000002274,-1.970000000000006
233.3,19.375,6.375,3.125,0.0,-15.5,-17.25,0.0,43.125,37.25,29.25,0.05000000000000426,-1.9600000000000009
233.4,19.25,6.375,3.125,0.0,-15.625,-17.25,-0.125,43.0,37.25,29.125,0.060000000000002274,-1.9299999999999997
233.5,19.25,6.375,3.125,0.0,-15.625,-17.25,0.0,42.875,37.0,29.125,0.05000000000000426,-1.970000000000006
233.6,19.125,6.25,3.125,-0.125,-15.5,-17.25,-0.125,42.875,37.0,29.0,0.0799999999999983,-1.990000000000002
233.7,19.125,6.25,3.125,-0.125,-15.625,-17.25,-0.125,42.625,36.875,28.875,0.05000000000000426,-1.9600000000000009
233.8,19.0,6.375,3.125,-0.125,-15.5,-17.25,-0.125,42.5,36.875,28.875,0.05000000000000426,-1.9299999999999997
233.9,19.0,6.375,3.125,-0.125,-15.5,-17.25,0.0,42.375,36.75,28.75,0.09000000000000341,-1.9299999999999997
234.0,19.0,6.25,3.125,-0.125,-15.5,-17.25,-0.125,42.375,36.625,28.75,0.060000000000002274,-1.9299999999999997
234.1,19.0,6.25,3.125,-0.125,-15.5,-17.25,0.0,42.125,36.625,28.625,0.060000000000002274,-1.9600000000000009
234.2,18.875,6.25,3.125,-0.125,-15.5,-17.25,0.0,42.125,36.5,28.625,0.09000000000000341,-1.970000000000006
234.3,18.875,6.375,3.125,-0.25,-15.625,-17.25,0.125,42.0,36.375,28.625,0.060000000000002274,-1.9400000000000048
234.4,18.75,6.375,3.125,-0.25,-15.5,-17.25,-0.125,41.875,36.375,28.5,0.05000000000000426,-1.970000000000006
234.5,18.75,6.25,3.125,-0.25,-15.5,-17.25,0.125,41.75,36.25,28.375,0.0799999999999983,-1.9299999999999997
234.6,18.75,6.375,3.125,-0.375,-15.5,-17.25,0.125,41.625,36.25,28.25,0.0799999999999983,-1.9600000000000009
234.7,18.625,6.25,3.125,-0.375,-15.5,-17.25,0.0,41.5,36.0,28.25,0.05000000000000426,-1.9299999999999997
234.8,18.625,6.25,3.125,-0.375,-15.5,-17.25,0.125,41.5,36.0,28.25,0.060000000000002274,-1.9400000000000048
234.9,18.625,6.25,3.125,-0.375,-15.5,-17.25,0.0,41.375,35.875,28.125,0.0799999999999983,-1.9400000000000048
235.0,18.5,6.25,3.125,-0.375,-15.5,-17.25,-0.125,41.25,35.75,28.0,0.060000000000002274,-1.970000000000006
235.1,18.5,6.25,3.125,-0.375,-15.5,-17.25,0.0,41.125,35.625,27.875,0.060000000000002274,-1.9299999999999997
235.2,18.375,6.25,3.125,-0.375,-15.5,-17.25,0.0,41.0,35.5,27.875,0.05000000000000426,-1.970000000000006
235.3,18.375,6.25,3.125,-0.375,-15.5,-17.25,0.125,40.875,35.375,27.75,0.060000000000002274,-1.9600000000000009
235.4,18.25,6.25,3.125,-0.5,-15.5,-17.25,0.0,40.75,35.375,27.625,0.05000000000000426,-1.9200000000000017
235.5,18.25,6.125,3.125,-0.5,-15.5,-17.25,0.0,40.625,35.25,27.5,0.060000000000002274,-1.9000000000000057
235.6,18.125,6.125,3.125,-0.5,-15.5,-17.25,0.0,40.5,35.125,27.375,0.05000000000000426,-1.9500000000000028
235.7,18.125,6.25,3.125,-0.5,-15.5,-17.25,-0.125,40.5,34.875,27.25,0.0799999999999983,-1.9400000000000048
235.8,18.0,6.25,3.125,-0.5,-15.5,-17.25,0.0,40.375,34.875,27.25,0.0799999999999983,-1.9000000000000057
235.9,18.0,6.125,3.125,-0.5,-15.5,-17.25,-0.125,40.25,34.75,27.125,0.060000000000002274,-1.9200000000000017
236.0,18.0,6.125,3.125,-0.5,-15.5,-17.25,0.125,40.125,34.625,27.0,0.05000000000000426,-1.970000000000006
236.1,17.875,6.25,3.125,-0.625,-15.5,-17.375,0.125,40.0,34.5,27.0,0.05000000000000426,-1.9299999999999997
236.2,17.875,6.25,3.0,-0.625,-15.5,-17.375,0.125,39.875,34.5,26.875,0.060000000000002274,-1.9299999999999997
236.3,17.75,6.125,3.0,-0.625,-15.5,-17.25,0.125,39.75,34.375,26.875,0.0799999999999983,-1.9299999999999997
236.4,17.75,6.125,3.125,-0.625,-15.5,-17.25,0.125,39.625,34.375,26.875,0.0799999999999983,-1.9299999999999997
236.5,17.625,6.125,3.125,-0.625,-15.5,-17.25,0.0,39.5,34.125,26.75,0.060000000000002274,-1.9600000000000009
236.6,17.625,6.125,3.125,-0.625,-15.5,-17.375,0.0,39.375,34.25,26.75,0.060000000000002274,-1.9200000000000017
236.7,17.625,6.125,3.0,-0.625,-15.625,-17.375,-0.125,39.375,34.0,26.625,0.0799999999999983,-1.9400000000000048
236.8,17.5,6.125,3.0,-0.75,-15.5,-17.375,0.0,39.125,34.0,26.5,0.060000000000002274,-1.9000000000000057
236.9,17.375,6.125,3.0,-0.75,-15.5,-17.375,0.0,39.125,33.875,26.5,0.060000000000002274,-1.9299999999999997
237.0,17.375,6.125,3.0,-0.75,-15.5,-17.5,0.0,39.0,33.875,26.375,0.060000000000002274,-1.9200000000000017
237.1,17.375,6.125,3.0,-0.75,-15.5,-17.375,0.0,38.875,33.75,26.375,0.0799999999999983,-1.9299999999999997
237.2,17.25,6.0,3.0,-0.75,-15.625,-17.5,0.0,38.75,33.625,26.25,0.03999999999999915,-1.990000000000002
237.3,17.25,6.125,3.0,-0.875,-15.625,-17.5,-0.25,38.625,33.5,26.125,0.05000000000000426,-2.010000000000005
237.4,17.125,6.125,3.0,-0.875,-15.625,-17.5,-0.125,38.5,33.375,26.0,0.060000000000002274,-1.990000000000002
237.5,17.125,6.0,3.0,-0.875,-15.625,-17.5,-0.125,38.375,33.25,26.0,0.060000000000002274,-1.9299999999999997
237.6,17.0,6.0,3.0,-0.875,-15.625,-17.5,-0.125,38.25,33.125,25.875,0.060000000000002274,-1.9600000000000009
237.7,17.0,6.0,3.0,-0.875,-15.625,-17.5,-0.125,38.125,33.0,25.75,0.05000000000000426,-1.9000000000000057
237.8,16.875,6.0,2.875,-1.0,-15.625,-17.5,-0.125,38.0,32.875,25.625,0.03999999999999915,-1.9299999999999997
237.9,16.875,6.0,3.0,-1.0,-15.625,-17.625,-0.125,37.875,32.75,25.5,0.0799999999999983,-1.9600000000000009
238.0,16.875,6.0,3.0,-1.0,-15.625,-17.625,-0.125,37.75,32.625,25.375,0.05000000000000426,-1.9600000000000009
238.1,16.75,5.875,3.0,-1.0,-15.625,-17.625,0.0,37.625,32.625,25.375,0.060000000000002274,-1.9299999999999997
238.2,16.75,6.0,2.875,-1.0,-15.625,-17.625,-0.125,37.625,32.5,25.25,0.03999999999999915,-1.9500000000000028
238.3,16.625,6.0,2.875,-1.125,-15.625,-17.625,0.0,37.5,32.375,25.125,0.05000000000000426,-1.9500000000000028
238.4,16.625,6.0,2.875,-1.125,-15.625,-17.625,-0.125,37.375,32.25,25.0,0.05000000000000426,-1.970000000000006
238.5,16.5,5.875,3.0,-1.125,-15.625,-17.625,0.0,37.25,32.25,25.0,0.060000000000002274,-1.9600000000000009
238.6,16.5,5.875,3.0,-1.25,-15.625,-17.625,0.0,37.125,32.125,24.875,0.060000000000002274,-1.9200000000000017
238.7,16.5,5.875,3.0,-1.25,-15.625,-17.625,0.0,37.0,32.0,24.875,0.05000000000000426,-1.9200000000000017
238.8,16.375,5.875,3.0,-1.25,-15.625,-17.625,-0.25,36.875,31.875,24.75,0.060000000000002274,-1.9299999999999997
238.9,16.375,5.875,3.0,-1.25,-15.625,-17.625,0.0,36.75,31.75,24.75,0.060000000000002274,-1.9299999999999997
239.0,16.25,5.875,3.0,-1.25,-15.75,-17.625,-0.125,36.625,31.75,24.625,0.0799999999999983,-1.9400000000000048
239.1,16.25,5.875,3.0,-1.25,-15.625,-17.625,-0.125,36.5,31.625,24.5,0.0799999999999983,-1.9400000000000048
239.2,16.25,5.875,3.0,-1.375,-15.75,-17.625,-0.25,36.375,31.5,24.375,0.0799999999999983,-1.970000000000006
239.3,16.125,5.875,3.0,-1.375,-15.75,-17.625,-0.125,36.375,31.375,24.25,0.0799999999999983,-1.990000000000002
239.4,16.125,5.875,3.0,-1.375,-15.75,-17.625,-0.125,36.25,31.25,24.125,0.060000000000002274,-1.9299999999999997
239.5,16.0,5.75,2.875,-1.375,-15.75,-17.625,-0.125,36.125,31.125,24.125,0.05000000000000426,-1.9200000000000017
239.6,16.0,5.875,3.0,-1.5,-15.75,-17.75,-0.125,36.0,31.0,24.0,0.0799999999999983,-1.9600000000000009
239.7,15.875,5.875,3.0,-1.5,-15.75,-17.75,-0.125,35.875,30.875,23.875,0.0799999999999983,-1.9400000000000048
239.8,15.875,5.875,3.0,-1.5,-15.75,-17.75,-0.25,35.75,30.75,23.75,0.0799999999999983,-1.9400000000000048
239.9,15.875,5.875,3.0,-1.5,-15.75,-17.75,-0.375,35.625,30.625,23.625,0.05000000000000426,-1.9200000000000017
240.0,15.75,5.875,2.875,-1.5,-15.875,-17.75,-0.125,35.5,30.5,23.625,0.0799999999999983,-1.9299999999999997
240.1,15.75,5.75,2.875,-1.625,-15.75,-17.75,-0.125,35.375,30.375,23.5,0.060000000000002274,-1.9200000000000017
240.2,15.625,5.875,3.0,-1.625,-15.875,-17.75,-0.25,35.25,30.25,23.375,0.05000000000000426,-1.9299999999999997
240.3,15.625,5.75,2.875,-1.75,-15.875,-17.75,-0.125,35.25,30.125,23.375,0.03999999999999915,-1.9299999999999997
240.4,15.5,5.75,2.875,-1.625,-15.875,-17.75,-0.25,35.0,30.0,23.25,0.060000000000002274,-1.9299999999999997
240.5,15.5,5.75,3.0,-1.625,-15.875,-17.75,-0.25,35.0,29.875,23.0,0.09000000000000341,-1.9400000000000048
240.6,15.5,5.75,2.875,-1.75,-15.875,-17.75,-0.25,34.875,29.75,23.0,0.060000000000002274,-1.9200000000000017
240.7,15.375,5.75,2.875,-1.625,-15.875,-17.75,-0.375,34.75,29.625,22.875,0.060000000000002274,-1.9600000000000009
240.8,15.375,5.75,2.875,-1.75,-15.875,-17.75,-0.375,34.625,29.5,22.75,0.060000000000002274,-1.990000000000002
240.9,15.25,5.75,2.875,-1.75,-15.875,-17.75,-0.25,34.5,29.375,22.75,0.09000000000000341,-1.9299999999999997
241.0,15.25,5.75,2.875,-1.75,-15.875,-17.75,-0.375,34.5,29.25,22.625,0.060000000000002274,-1.9600000000000009
241.1,15.125,5.75,2.875,-1.875,-15.875,-17.875,-0.375,34.375,29.125,22.5,0.0799999999999983,-1.9400000000000048
241.2,15.125,5.75,2.875,-1.875,-15.875,-17.75,-0.375,34.25,29.125,22.375,0.03999999999999915,-1.970000000000006
241.3,15.0,5.75,2.875,-1.875,-15.875,-17.75,-0.375,34.125,29.0,22.375,0.05000000000000426,-1.9600000000000009
241.4,15.0,5.75,2.875,-1.875,-15.875,-17.75,-0.25,34.0,28.875,22.25,0.060000000000002274,-1.990000000000002
241.5,14.875,5.75,2.875,-1.875,-15.875,-17.75,-0.25,33.875,28.875,22.125,0.05000000000000426,-1.970000000000006
241.6,14.875,5.625,2.875,-1.875,-15.875,-17.75,-0.25,33.75,28.75,22.125,0.03999999999999915,-1.990000000000002
