time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
74.1,383.25,46.875,2.0,124.875,22.375,27.25,8.625,798.375,407.0,552.375,0.0799999999999983,-0.4199999999999946
74.2,382.375,46.75,1.875,124.375,22.375,27.125,8.625,796.5,406.125,551.0,0.09000000000000341,-0.44999999999999574
74.3,381.375,46.625,2.0,123.875,22.25,27.0,8.625,794.75,405.125,549.625,0.0799999999999983,-0.4399999999999977
74.4,380.5,46.5,2.0,123.375,22.125,27.0,8.5,792.875,404.125,548.375,0.12000000000000455,-0.4199999999999946
74.5,379.625,46.375,2.0,122.75,22.125,26.75,8.375,791.0,403.25,547.0,0.09000000000000341,-0.35999999999999943
74.6,378.625,46.25,2.0,122.25,22.0,26.75,8.375,789.25,402.375,545.75,0.09000000000000341,-0.44999999999999574
74.7,377.75,46.25,1.875,121.75,21.875,26.5,8.5,787.375,401.375,544.5,0.10999999999999943,-0.4299999999999997
74.8,376.875,46.0,2.0,121.25,21.75,26.5,8.5,785.625,400.375,543.125,0.09000000000000341,-0.4399999999999977
74.9,376.0,45.875,2.0,120.625,21.625,26.375,8.375,783.875,399.5,541.875,0.09000000000000341,-0.4399999999999977
75.0,375.125,45.75,1.875,120.125,21.625,26.25,8.375,782.0,398.625,540.625,0.10999999999999943,-0.3999999999999986
75.1,374.25,45.625,2.0,119.75,21.5,26.125,8.375,780.25,397.625,539.25,0.09000000000000341,-0.44999999999999574
75.2,373.375,45.5,2.0,119.125,21.375,26.0,8.375,778.5,396.75,538.0,0.12000000000000455,-0.36999999999999744
75.3,372.5,45.375,1.875,118.625,21.375,25.875,8.375,776.625,395.75,536.75,0.10999999999999943,-0.3999999999999986
75.4,371.625,45.375,1.875,118.125,21.125,25.75,8.375,774.875,394.875,535.375,0.09000000000000341,-0.4199999999999946
75.5,370.75,45.25,2.0,117.625,21.125,25.75,8.25,773.125,394.0,534.125,0.10999999999999943,-0.39000000000000057
75.6,369.875,45.125,1.875,117.125,21.0,25.625,8.25,771.375,393.0,532.75,0.060000000000002274,-0.4099999999999966
75.7,369.0,45.0,2.0,116.625,21.0,25.5,8.25,769.5,392.125,531.5,0.09000000000000341,-0.4399999999999977
75.8,368.125,44.875,1.875,116.125,20.875,25.375,8.25,767.875,391.25,530.25,0.0799999999999983,-0.4099999999999966
75.9,367.375,44.75,1.875,115.625,20.75,25.375,8.125,766.0,390.375,529.0,0.10999999999999943,-0.4299999999999997
76.0,366.5,44.625,1.875,115.125,20.75,25.25,8.125,764.25,389.375,527.75,0.10999999999999943,-0.39000000000000057
76.1,365.625,44.5,1.875,114.625,20.625,25.125,8.125,762.5,388.5,526.5,0.09000000000000341,-0.46000000000000085
76.2,364.75,44.5,1.875,114.125,20.5,25.0,8.25,760.75,387.625,525.25,0.10999999999999943,-0.44999999999999574
76.3,363.875,44.25,1.875,113.625,20.375,25.0,8.25,759.0,386.625,524.0,0.09000000000000341,-0.4399999999999977
76.4,363.125,44.125,1.875,113.125,20.25,24.875,8.125,757.375,385.75,522.75,0.10999999999999943,-0.36999999999999744
76.5,362.25,44.125,1.875,112.75,20.25,24.75,8.125,755.625,384.875,521.5,0.0799999999999983,-0.37999999999999545
76.6,361.375,44.0,1.875,112.25,20.125,24.625,8.25,753.75,384.0,520.25,0.12000000000000455,-0.39000000000000057
76.7,360.625,43.875,1.875,111.75,20.0,24.5,8.0,752.125,383.125,519.0,0.10999999999999943,-0.4199999999999946
76.8,359.625,43.75,1.875,111.25,19.875,24.5,8.125,750.375,382.125,517.75,0.09000000000000341,-0.4199999999999946
76.9,358.875,43.75,1.875,110.75,19.875,24.375,8.125,748.75,381.375,516.5,0.10999999999999943,-0.4299999999999997
77.0,358.0,43.625,1.875,110.375,19.75,24.25,8.125,747.0,380.5,515.25,0.09000000000000341,-0.4799999999999969
77.1,357.125,43.5,1.875,109.875,19.75,24.125,8.125,745.25,379.5,514.0,0.10999999999999943,-0.44999999999999574
77.2,356.375,43.5,1.875,109.375,19.625,24.0,8.125,743.625,378.75,512.875,0.09000000000000341,-0.44999999999999574
77.3,355.5,43.375,1.875,108.875,19.5,23.875,8.125,741.875,377.75,511.625,0.0799999999999983,-0.4399999999999977
77.4,354.75,43.25,1.875,108.5,19.375,23.75,8.125,740.125,376.875,510.375,0.09000000000000341,-0.4099999999999966
77.5,353.875,43.125,1.875,108.0,19.375,23.75,8.25,738.5,376.0,509.25,0.09000000000000341,-0.46000000000000085
77.6,353.0,43.0,1.875,107.625,19.25,23.625,8.125,736.75,375.125,508.0,0.09000000000000341,-0.4399999999999977
77.7,352.25,43.0,1.875,107.125,19.25,23.5,8.125,735.125,374.25,506.75,0.09000000000000341,-0.44999999999999574
77.8,351.5,42.75,1.875,106.625,19.125,23.375,8.125,733.5,373.5,505.625,0.0799999999999983,-0.4399999999999977
77.9,350.625,42.75,1.875,106.125,19.0,23.25,8.125,731.75,372.5,504.375,0.10999999999999943,-0.46000000000000085
78.0,349.75,42.75,1.875,105.75,18.875,23.125,8.0,730.125,371.625,503.25,0.09000000000000341,-0.36999999999999744
78.1,349.0,42.5,1.875,105.25,18.875,23.0,8.125,728.5,370.75,502.0,0.09000000000000341,-0.44999999999999574
78.2,348.25,42.5,1.75,104.875,18.75,22.875,8.125,726.75,370.0,500.75,0.09000000000000341,-0.46000000000000085
78.3,347.375,42.375,1.75,104.375,18.625,22.875,8.0,725.125,369.125,499.625,0.10999999999999943,-0.44999999999999574
78.4,346.5,42.25,1.75,103.875,18.5,22.75,8.0,723.375,368.25,498.5,0.09000000000000341,-0.4199999999999946
78.5,345.75,42.125,1.75,103.5,18.375,22.625,7.875,721.75,367.375,497.25,0.09000000000000341,-0.4899999999999949
78.6,345.0,42.0,1.75,103.125,18.375,22.625,8.0,720.125,366.5,496.125,0.12000000000000455,-0.4199999999999946
78.7,344.125,41.875,1.75,102.625,18.25,22.5,8.0,718.5,365.625,494.875,0.10999999999999943,-0.4299999999999997
78.8,343.375,41.875,1.75,102.125,18.125,22.375,8.0,716.875,364.875,493.75,0.09000000000000341,-0.44999999999999574
78.9,342.5,41.75,1.75,101.75,18.125,22.25,8.0,715.25,364.0,492.5,0.12000000000000455,-0.4399999999999977
79.0,341.75,41.625,1.75,101.25,18.0,22.125,8.0,713.625,363.125,491.375,0.10999999999999943,-0.44999999999999574
79.1,341.0,41.5,1.75,100.875,17.875,22.125,8.0,711.875,362.25,490.25,0.12000000000000455,-0.46000000000000085
79.2,340.125,41.5,1.75,100.375,17.75,22.0,8.0,710.25,361.375,489.125,0.10999999999999943,-0.46000000000000085
79.3,339.375,41.375,1.75,100.0,17.75,21.875,7.75,708.75,360.625,488.0,0.12000000000000455,-0.46999999999999886
79.4,338.625,41.25,1.75,99.5,17.625,21.875,7.875,707.125,359.875,486.875,0.12000000000000455,-0.4299999999999997
79.5,337.875,41.125,1.75,99.125,17.5,21.75,7.875,705.5,358.875,485.75,0.0799999999999983,-0.44999999999999574
79.6,337.125,41.0,1.75,98.625,17.375,21.625,7.875,703.875,358.125,484.5,0.12000000000000455,-0.4399999999999977
79.7,336.375,41.0,1.75,98.25,17.375,21.5,7.875,702.25,357.375,483.5,0.10999999999999943,-0.4799999999999969
79.8,335.5,40.875,1.75,97.875,17.25,21.375,7.875,700.625,356.5,482.25,0.09000000000000341,-0.4799999999999969
79.9,334.75,40.75,1.75,97.375,17.25,21.375,7.75,699.0,355.75,481.125,0.0799999999999983,-0.4799999999999969
80.0,334.0,40.625,1.75,97.0,17.125,21.25,7.875,697.5,354.875,480.0,0.10999999999999943,-0.4899999999999949
80.1,333.25,40.625,1.75,96.625,17.0,21.125,7.875,695.875,354.0,478.875,0.09000000000000341,-0.4199999999999946
80.2,332.5,40.5,1.625,96.125,16.875,21.0,7.625,694.25,353.25,477.75,0.10999999999999943,-0.4199999999999946
80.3,331.625,40.375,1.75,95.75,16.875,20.875,7.75,692.75,352.375,476.75,0.12000000000000455,-0.4899999999999949
80.4,330.875,40.375,1.75,95.375,16.75,20.875,7.625,691.125,351.625,475.5,0.10999999999999943,-0.4199999999999946
80.5,330.125,40.25,1.75,95.0,16.625,20.75,7.625,689.5,350.875,474.5,0.10999999999999943,-0.46000000000000085
80.6,329.375,40.125,1.625,94.5,16.5,20.625,7.5,688.0,350.0,473.375,0.09000000000000341,-0.44999999999999574
80.7,328.625,40.0,1.625,94.125,16.375,20.5,7.75,686.375,349.25,472.25,0.10999999999999943,-0.509999999999998
80.8,327.875,39.875,1.625,93.75,16.375,20.375,7.625,684.875,348.5,471.25,0.09000000000000341,-0.44999999999999574
80.9,327.125,39.875,1.625,93.375,16.25,20.25,7.75,683.25,347.75,470.125,0.10999999999999943,-0.509999999999998
81.0,326.375,39.75,1.625,92.875,16.25,20.25,7.75,681.75,346.875,469.0,0.10999999999999943,-0.44999999999999574
81.1,325.625,39.625,1.625,92.5,16.125,20.125,7.75,680.25,346.125,468.0,0.09000000000000341,-0.4799999999999969
81.2,324.875,39.5,1.625,92.25,16.0,20.0,7.625,678.625,345.375,466.875,0.12000000000000455,-0.509999999999998
81.3,324.125,39.5,1.625,91.75,15.875,20.0,7.5,677.125,344.625,465.875,0.09000000000000341,-0.4799999999999969
81.4,323.375,39.375,1.625,91.375,15.875,19.75,7.625,675.625,343.75,464.75,0.09000000000000341,-0.519999999999996
81.5,322.625,39.25,1.625,91.0,15.75,19.75,7.5,674.0,343.0,463.75,0.09000000000000341,-0.4399999999999977
81.6,321.875,39.125,1.625,90.625,15.75,19.625,7.375,672.5,342.125,462.625,0.09000000000000341,-0.509999999999998
81.7,321.25,39.125,1.625,90.125,15.625,19.625,7.5,670.875,341.375,461.5,0.13000000000000256,-0.46999999999999886
81.8,320.5,39.0,1.625,89.875,15.5,19.5,7.625,669.375,340.625,460.5,0.12000000000000455,-0.509999999999998
81.9,319.75,39.0,1.625,89.375,15.375,19.375,7.5,667.875,339.875,459.375,0.10999999999999943,-0.519999999999996
82.0,319.0,39.0,1.625,89.0,15.375,19.25,7.375,666.375,339.125,458.375,0.0799999999999983,-0.4899999999999949
82.1,318.25,38.75,1.5,88.625,15.25,19.25,7.5,664.875,338.25,457.25,0.10999999999999943,-0.4899999999999949
82.2,317.5,38.625,1.625,88.25,15.125,19.125,7.5,663.375,337.5,456.25,0.10999999999999943,-0.509999999999998
82.3,316.75,38.625,1.625,87.875,15.125,19.0,7.625,661.875,336.75,455.25,0.12000000000000455,-0.509999999999998
82.4,316.0,38.625,1.5,87.5,15.0,18.875,7.5,660.375,336.0,454.25,0.09000000000000341,-0.509999999999998
82.5,315.375,38.5,1.5,87.125,14.875,18.875,7.5,658.875,335.25,453.125,0.10999999999999943,-0.519999999999996
82.6,314.625,38.5,1.5,86.75,14.875,18.75,7.5,657.375,334.5,452.125,0.10999999999999943,-0.4899999999999949
82.7,314.0,38.25,1.5,86.375,14.75,18.625,7.5,655.875,333.75,451.125,0.10999999999999943,-0.509999999999998
82.8,313.25,38.25,1.5,86.0,14.625,18.5,7.5,654.375,333.0,450.125,0.10999999999999943,-0.4899999999999949
82.9,312.5,38.125,1.625,85.625,14.625,18.5,7.375,652.875,332.25,449.0,0.10999999999999943,-0.4899999999999949
83.0,311.75,38.0,1.5,85.25,14.5,18.375,7.5,651.375,331.5,448.0,0.10999999999999943,-0.5399999999999991
83.1,311.0,37.875,1.5,84.875,14.375,18.25,7.5,650.0,330.75,447.0,0.09000000000000341,-0.5399999999999991
83.2,310.375,37.875,1.5,84.5,14.375,18.25,7.5,648.5,329.875,445.875,0.09000000000000341,-0.519999999999996
83.3,309.625,37.75,1.5,84.25,14.25,18.125,7.5,647.0,329.25,444.875,0.09000000000000341,-0.509999999999998
83.4,308.875,37.75,1.5,83.75,14.25,18.125,7.375,645.5,328.375,443.875,0.10999999999999943,-0.4899999999999949
83.5,308.25,37.625,1.5,83.5,14.125,18.0,7.5,644.0,327.75,442.875,0.09000000000000341,-0.519999999999996
83.6,307.625,37.5,1.5,83.125,14.0,17.875,7.375,642.625,327.0,441.875,0.09000000000000341,-0.5499999999999972
83.7,306.875,37.5,1.5,82.625,14.0,17.875,7.5,641.125,326.125,440.875,0.10999999999999943,-0.5499999999999972
83.8,306.125,37.25,1.5,82.375,13.875,17.75,7.25,639.625,325.5,439.875,0.10999999999999943,-0.5799999999999983
83.9,305.5,37.25,1.5,82.0,13.75,17.75,7.25,638.25,324.75,438.875,0.09000000000000341,-0.509999999999998
84.0,304.75,37.125,1.5,81.625,13.75,17.625,7.25,636.75,323.875,437.75,0.09000000000000341,-0.5499999999999972
84.1,304.125,37.125,1.5,81.375,13.625,17.5,7.375,635.375,323.25,436.75,0.09000000000000341,-0.5399999999999991
84.2,303.375,37.0,1.375,81.0,13.5,17.5,7.25,633.875,322.375,435.75,0.0799999999999983,-0.5700000000000003
84.3,302.75,36.875,1.375,80.625,13.5,17.375,7.125,632.5,321.625,434.75,0.10999999999999943,-0.509999999999998
84.4,302.0,36.75,1.375,80.25,13.375,17.375,7.25,631.0,321.0,433.75,0.09000000000000341,-0.5700000000000003
84.5,301.375,36.75,1.375,79.875,13.375,17.25,7.375,629.625,320.25,432.75,0.12000000000000455,-0.46999999999999886
84.6,300.75,36.625,1.375,79.5,13.25,17.125,7.25,628.25,319.5,431.75,0.09000000000000341,-0.5499999999999972
84.7,300.0,36.625,1.375,79.125,13.125,17.125,7.25,626.75,318.75,430.75,0.09000000000000341,-0.5700000000000003
84.8,299.375,36.375,1.375,78.875,13.125,17.0,7.25,625.375,318.0,429.875,0.09000000000000341,-0.509999999999998
84.9,298.625,36.5,1.375,78.5,13.125,17.0,7.125,623.875,317.25,428.875,0.10999999999999943,-0.5499999999999972
85.0,298.0,36.375,1.375,78.125,13.0,16.875,7.125,622.5,316.625,427.875,0.09000000000000341,-0.519999999999996
85.1,297.375,36.25,1.375,77.75,12.875,16.75,7.25,621.125,315.875,426.875,0.0799999999999983,-0.5399999999999991
85.2,296.75,36.25,1.375,77.5,12.875,16.75,7.125,619.75,315.125,425.875,0.09000000000000341,-0.5399999999999991
85.3,296.0,36.25,1.375,77.125,12.75,16.75,7.25,618.25,314.375,425.0,0.10999999999999943,-0.5499999999999972
85.4,295.25,36.125,1.375,76.875,12.75,16.625,7.125,616.875,313.625,424.0,0.10999999999999943,-0.5700000000000003
85.5,294.625,36.0,1.375,76.375,12.625,16.625,7.125,615.5,313.0,423.0,0.10999999999999943,-0.5700000000000003
85.6,294.0,35.875,1.375,76.125,12.5,16.5,7.0,614.125,312.25,422.0,0.12000000000000455,-0.5499999999999972
85.7,293.375,35.75,1.375,75.875,12.5,16.375,7.0,612.75,311.5,421.125,0.10999999999999943,-0.519999999999996
85.8,292.75,35.75,1.375,75.5,12.5,16.375,7.0,611.375,310.875,420.125,0.12000000000000455,-0.5300000000000011
85.9,292.0,35.625,1.375,75.125,12.375,16.25,7.0,610.0,310.125,419.125,0.10999999999999943,-0.519999999999996
86.0,291.375,35.625,1.375,74.875,12.25,16.25,7.0,608.625,309.5,418.25,0.10999999999999943,-0.5399999999999991
86.1,290.75,35.5,1.375,74.5,12.125,16.125,7.125,607.25,308.75,417.25,0.12000000000000455,-0.5799999999999983
86.2,290.125,35.375,1.375,74.25,12.125,16.125,7.0,605.875,308.125,416.25,0.10999999999999943,-0.5899999999999963
86.3,289.375,35.375,1.375,73.875,12.125,16.0,7.0,604.625,307.375,415.375,0.09000000000000341,-0.6000000000000014
86.4,288.75,35.25,1.375,73.625,12.0,16.0,7.0,603.125,306.625,414.375,0.09000000000000341,-0.5499999999999972
86.5,288.125,35.125,1.375,73.25,12.0,15.875,7.0,601.875,305.875,413.5,0.12000000000000455,-0.5899999999999963
86.6,287.5,35.125,1.375,72.875,11.875,15.875,7.0,600.5,305.25,412.5,0.12000000000000455,-0.5300000000000011
86.7,286.875,35.0,1.375,72.625,11.75,15.75,7.0,599.125,304.5,411.625,0.10999999999999943,-0.5399999999999991
86.8,286.25,34.875,1.375,72.375,11.75,15.75,7.0,597.75,303.875,410.625,0.09000000000000341,-0.5700000000000003
86.9,285.5,34.875,1.375,72.0,11.75,15.625,6.875,596.375,303.125,409.75,0.09000000000000341,-0.6000000000000014
87.0,285.0,34.75,1.375,71.75,11.625,15.625,7.0,595.125,302.375,408.75,0.12000000000000455,-0.6199999999999974
87.1,284.25,34.75,1.375,71.375,11.625,15.5,7.0,593.75,301.75,407.875,0.10999999999999943,-0.5799999999999983
87.2,283.625,34.625,1.375,71.125,11.5,15.5,7.0,592.5,301.0,407.0,0.10999999999999943,-0.6299999999999955
87.3,283.0,34.5,1.375,70.875,11.375,15.375,7.0,591.125,300.375,406.0,0.09000000000000341,-0.6000000000000014
87.4,282.375,34.5,1.375,70.5,11.375,15.375,7.0,589.875,299.625,405.125,0.12000000000000455,-0.6099999999999994
87.5,281.75,34.375,1.375,70.25,11.25,15.25,6.875,588.375,299.0,404.25,0.10999999999999943,-0.6299999999999955
87.6,281.125,34.375,1.375,69.875,11.25,15.25,6.875,587.125,298.25,403.25,0.09000000000000341,-0.5799999999999983
87.7,280.5,34.25,1.375,69.625,11.125,15.25,6.875,585.875,297.625,402.375,0.12000000000000455,-0.6199999999999974
87.8,279.875,34.125,1.375,69.375,11.125,15.125,6.875,584.5,297.0,401.5,0.09000000000000341,-0.5700000000000003
87.9,279.25,34.125,1.375,69.0,11.0,15.125,6.875,583.25,296.25,400.625,0.12000000000000455,-0.5899999999999963
88.0,278.625,34.0,1.375,68.75,11.0,15.0,6.875,581.875,295.625,399.625,0.10999999999999943,-0.5700000000000003
88.1,278.0,33.875,1.25,68.375,11.0,15.0,6.875,580.5,294.875,398.75,0.10999999999999943,-0.5700000000000003
88.2,277.5,33.875,1.375,68.125,10.875,14.875,6.625,579.375,294.25,397.875,0.12000000000000455,-0.6099999999999994
88.3,276.875,33.75,1.375,67.75,10.75,14.875,6.75,578.0,293.625,397.0,0.10999999999999943,-0.5799999999999983
88.4,276.25,33.625,1.375,67.5,10.75,14.75,6.75,576.75,293.0,396.125,0.10999999999999943,-0.6299999999999955
88.5,275.625,33.625,1.25,67.25,10.75,14.75,6.875,575.5,292.25,395.25,0.10999999999999943,-0.5899999999999963
88.6,275.0,33.5,1.25,66.875,10.625,14.625,6.75,574.125,291.625,394.375,0.10999999999999943,-0.6099999999999994
88.7,274.375,33.5,1.25,66.625,10.625,14.5,6.875,572.875,291.0,393.5,0.10999999999999943,-0.6099999999999994
88.8,273.75,33.375,1.375,66.375,10.625,14.5,6.75,571.625,290.25,392.625,0.10999999999999943,-0.5499999999999972
88.9,273.25,33.375,1.375,66.125,10.5,14.375,6.625,570.375,289.625,391.75,0.10999999999999943,-0.6099999999999994
89.0,272.625,33.25,1.25,65.875,10.375,14.375,6.75,569.0,289.0,390.875,0.09000000000000341,-0.5799999999999983
89.1,272.0,33.125,1.25,65.5,10.25,14.375,6.75,567.75,288.375,390.0,0.10999999999999943,-0.5799999999999983
89.2,271.375,33.125,1.25,65.25,10.375,14.25,6.625,566.5,287.75,389.125,0.10999999999999943,-0.5700000000000003
89.3,270.875,33.0,1.25,65.0,10.25,14.25,6.625,565.25,287.125,388.25,0.10999999999999943,-0.5799999999999983
89.4,270.25,33.0,1.25,64.75,10.25,14.125,6.5,564.0,286.375,387.375,0.10999999999999943,-0.6400000000000006
89.5,269.625,32.875,1.25,64.375,10.125,14.125,6.5,562.75,285.75,386.5,0.10999999999999943,-0.6099999999999994
89.6,269.0,32.875,1.25,64.125,10.125,14.0,6.5,561.5,285.125,385.625,0.12000000000000455,-0.6799999999999997
89.7,268.375,32.75,1.25,63.875,10.0,14.0,6.625,560.25,284.5,384.75,0.10999999999999943,-0.5899999999999963
89.8,267.875,32.75,1.25,63.5,9.875,13.875,6.75,559.0,283.75,383.875,0.10999999999999943,-0.6299999999999955
89.9,267.25,32.625,1.25,63.375,10.0,13.75,6.75,557.75,283.125,383.0,0.10999999999999943,-0.5399999999999991
90.0,266.625,32.5,1.25,63.0,9.875,13.75,6.625,556.5,282.5,382.25,0.13000000000000256,-0.5599999999999952
90.1,266.125,32.5,1.25,62.75,9.75,13.75,6.625,555.375,281.875,381.375,0.10999999999999943,-0.6099999999999994
90.2,265.5,32.375,1.25,62.5,9.75,13.625,6.625,554.0,281.25,380.5,0.09000000000000341,-0.6000000000000014
90.3,264.875,32.375,1.25,62.25,9.75,13.625,6.5,552.875,280.625,379.625,0.10999999999999943,-0.6299999999999955
90.4,264.375,32.25,1.25,62.0,9.625,13.5,6.5,551.625,280.0,378.75,0.12000000000000455,-0.6199999999999974
90.5,263.75,32.125,1.25,61.75,9.625,13.5,6.5,550.375,279.25,378.0,0.10999999999999943,-0.6499999999999986
90.6,263.25,32.125,1.25,61.5,9.5,13.375,6.375,549.25,278.625,377.125,0.10999999999999943,-0.5799999999999983
90.7,262.625,32.0,1.25,61.125,9.5,13.375,6.5,548.0,278.0,376.25,0.10999999999999943,-0.6099999999999994
90.8,262.0,31.875,1.25,60.875,9.375,13.25,6.5,546.75,277.375,375.5,0.10999999999999943,-0.6999999999999957
90.9,261.5,31.875,1.25,60.625,9.375,13.25,6.5,545.5,276.75,374.625,0.10999999999999943,-0.5899999999999963
91.0,260.875,31.875,1.25,60.375,9.25,13.125,6.375,544.375,276.25,373.75,0.10999999999999943,-0.5899999999999963
91.1,260.375,31.75,1.25,60.125,9.25,13.125,6.375,543.125,275.5,372.875,0.13000000000000256,-0.6099999999999994
91.2,259.75,31.625,1.125,59.875,9.25,13.125,6.375,542.0,274.875,372.125,0.12000000000000455,-0.5799999999999983
91.3,259.125,31.5,1.25,59.625,9.125,13.0,6.375,540.75,274.25,371.25,0.12000000000000455,-0.6499999999999986
91.4,258.625,31.5,1.125,59.25,9.0,13.0,6.5,539.5,273.75,370.5,0.10999999999999943,-0.5899999999999963
91.5,258.125,31.5,1.125,59.0,9.0,12.875,6.5,538.375,273.125,369.625,0.10999999999999943,-0.5799999999999983
91.6,257.5,31.375,1.125,58.875,9.0,12.875,6.375,537.125,272.5,368.75,0.12000000000000455,-0.5799999999999983
91.7,257.0,31.25,1.125,58.625,8.875,12.875,6.25,536.0,271.875,368.0,0.13000000000000256,-0.6400000000000006
91.8,256.375,31.125,1.125,58.375,8.875,12.875,6.375,534.75,271.25,367.125,0.10999999999999943,-0.6299999999999955
91.9,255.875,31.25,1.125,58.125,8.875,12.75,6.375,533.625,270.625,366.375,0.12000000000000455,-0.5899999999999963
92.0,255.25,31.125,1.125,57.875,8.75,12.75,6.375,532.5,270.0,365.5,0.12000000000000455,-0.5799999999999983
92.1,254.75,31.0,1.125,57.625,8.75,12.625,6.25,531.25,269.375,364.75,0.12000000000000455,-0.6099999999999994
92.2,254.25,31.0,1.125,57.25,8.625,12.625,6.25,530.125,268.875,364.0,0.13000000000000256,-0.6599999999999966
92.3,253.625,30.75,1.125,57.125,8.5,12.5,6.375,529.0,268.25,363.125,0.10999999999999943,-0.6400000000000006
92.4,253.125,30.75,1.125,56.875,8.5,12.5,6.25,527.75,267.625,362.375,0.10999999999999943,-0.5899999999999963
