time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
232.4,26.375,6.5,12.375,-4.25,0.0,-0.25,3.125,40.75,19.625,7.625,0.10999999999999943,-0.030000000000001137
232.5,26.25,6.5,12.375,-4.25,0.0,-0.25,3.25,40.625,19.5,7.5,0.13000000000000256,0.03999999999999915
232.6,26.25,6.375,12.375,-4.25,0.0,-0.25,3.25,40.625,19.5,7.5,0.14000000000000057,-0.10000000000000142
232.7,26.125,6.375,12.375,-4.375,0.0,-0.25,3.125,40.5,19.375,7.375,0.10999999999999943,-0.030000000000001137
232.8,26.125,6.375,12.25,-4.375,-0.125,-0.25,3.125,40.375,19.25,7.25,0.10999999999999943,-0.060000000000002274
232.9,26.0,6.375,12.25,-4.375,0.0,-0.375,3.0,40.25,19.125,7.25,0.10000000000000142,-0.030000000000001137
233.0,26.0,6.375,12.375,-4.375,-0.125,-0.375,3.125,40.25,19.0,7.125,0.13000000000000256,0.00999999999999801
233.1,26.0,6.375,12.375,-4.375,-0.125,-0.25,3.125,40.125,18.875,7.125,0.10000000000000142,-0.030000000000001137
233.2,25.875,6.375,12.25,-4.375,-0.125,-0.25,3.0,40.0,18.75,7.0,0.13000000000000256,0.0
233.3,25.875,6.375,12.375,-4.5,-0.125,-0.25,3.125,39.875,18.75,6.875,0.10999999999999943,-0.030000000000001137
233.4,25.875,6.375,12.25,-4.5,-0.125,-0.375,3.25,39.75,18.625,6.875,0.13000000000000256,-0.07000000000000028
233.5,25.75,6.375,12.25,-4.5,-0.125,-0.375,3.25,39.625,18.5,6.75,0.13000000000000256,-0.04000000000000625
233.6,25.75,6.25,12.25,-4.5,0.0,-0.375,3.25,39.5,18.375,6.75,0.10999999999999943,-0.060000000000002274
233.7,25.625,6.375,12.25,-4.625,-0.125,-0.25,3.25,39.5,18.375,6.625,0.13000000000000256,0.0
233.8,25.625,6.375,12.25,-4.625,-0.125,-0.375,3.25,39.25,18.25,6.625,0.13000000000000256,-0.04000000000000625
233.9,25.5,6.375,12.25,-4.625,-0.125,-0.375,3.0,39.25,18.125,6.5,0.14000000000000057,0.0
234.0,25.5,6.375,12.25,-4.625,-0.25,-0.375,3.125,39.125,18.125,6.5,0.10999999999999943,-0.04000000000000625
234.1,25.5,6.25,12.25,-4.625,-0.125,-0.375,3.25,39.0,18.0,6.375,0.10999999999999943,-0.030000000000001137
234.2,25.375,6.25,12.25,-4.625,-0.25,-0.375,3.25,38.875,17.875,6.25,0.10999999999999943,-0.04000000000000625
234.3,25.375,6.25,12.25,-4.75,-0.125,-0.375,3.25,38.75,17.75,6.25,0.10000000000000142,-0.0800000000000054
234.4,25.375,6.25,12.25,-4.75,-0.125,-0.375,3.125,38.75,17.75,6.125,0.13000000000000256,-0.010000000000005116
234.5,25.25,6.25,12.25,-4.75,-0.125,-0.375,3.25,38.625,17.625,6.125,0.10000000000000142,-0.020000000000003126
234.6,25.125,6.25,12.375,-4.75,-0.25,-0.375,3.125,38.5,17.5,6.0,0.13000000000000256,-0.10000000000000142
234.7,25.125,6.25,12.25,-4.75,-0.25,-0.375,3.25,38.375,17.375,5.875,0.10999999999999943,-0.020000000000003126
234.8,25.0,6.125,12.25,-4.75,-0.25,-0.375,3.25,38.25,17.375,5.875,0.10999999999999943,-0.030000000000001137
234.9,25.0,6.125,12.25,-4.75,-0.25,-0.375,3.125,38.125,17.25,5.75,0.10999999999999943,-0.04000000000000625
235.0,25.0,6.125,12.25,-4.875,-0.25,-0.375,3.25,38.125,17.125,5.75,0.10999999999999943,-0.0800000000000054
235.1,24.875,6.125,12.25,-4.875,-0.25,-0.375,3.125,37.875,17.0,5.625,0.13000000000000256,-0.04000000000000625
235.2,24.875,6.125,12.25,-4.875,-0.25,-0.375,3.25,37.875,17.0,5.625,0.10999999999999943,0.0
235.3,24.75,6.25,12.25,-5.0,-0.25,-0.375,3.0,37.75,16.875,5.5,0.14000000000000057,-0.010000000000005116
235.4,24.75,6.125,12.25,-5.0,-0.25,-0.375,3.125,37.625,16.75,5.5,0.10999999999999943,-0.04000000000000625
235.5,24.75,6.25,12.25,-4.875,-0.25,-0.5,3.125,37.5,16.625,5.5,0.10999999999999943,-0.04000000000000625
235.6,24.625,6.25,12.25,-5.0,-0.375,-0.5,3.125,37.5,16.625,5.375,0.10999999999999943,-0.030000000000001137
235.7,24.625,6.125,12.25,-5.0,-0.375,-0.5,3.125,37.375,16.5,5.25,0.10999999999999943,-0.020000000000003126
235.8,24.5,6.0,12.25,-5.0,-0.375,-0.5,3.25,37.25,16.375,5.25,0.13000000000000256,-0.010000000000005116
235.9,24.5,6.125,12.25,-5.0,-0.375,-0.5,3.25,37.125,16.375,5.125,0.10999999999999943,0.02999999999999403
236.0,24.375,6.125,12.25,-5.0,-0.375,-0.5,3.375,37.125,16.25,5.125,0.10999999999999943,-0.04000000000000625
236.1,24.375,6.0,12.25,-5.125,-0.375,-0.5,3.125,36.875,16.25,5.0,0.10000000000000142,-0.0800000000000054
236.2,24.375,6.0,12.25,-5.125,-0.375,-0.5,3.125,36.875,16.125,5.0,0.10000000000000142,-0.060000000000002274
236.3,24.375,6.0,12.25,-5.125,-0.375,-0.5,3.0,36.75,16.0,4.875,0.10999999999999943,-0.030000000000001137
236.4,24.25,6.0,12.25,-5.125,-0.375,-0.5,3.125,36.625,15.875,4.875,0.14000000000000057,-0.060000000000002274
236.5,24.25,6.0,12.25,-5.125,-0.375,-0.5,3.25,36.5,15.875,4.75,0.10999999999999943,0.00999999999999801
236.6,24.25,6.0,12.25,-5.25,-0.375,-0.5,3.0,36.375,15.75,4.625,0.14000000000000057,-0.030000000000001137
236.7,24.125,6.0,12.25,-5.25,-0.375,-0.5,3.25,36.25,15.625,4.625,0.10999999999999943,-0.04000000000000625
236.8,24.0,6.0,12.25,-5.25,-0.375,-0.5,3.25,36.125,15.5,4.625,0.10000000000000142,-0.09000000000000341
236.9,24.0,5.875,12.25,-5.25,-0.375,-0.5,3.0,36.125,15.5,4.5,0.10999999999999943,-0.030000000000001137
237.0,24.0,5.875,12.25,-5.375,-0.5,-0.5,3.125,36.0,15.375,4.5,0.10999999999999943,-0.020000000000003126
237.1,24.0,6.0,12.25,-5.375,-0.375,-0.5,3.125,35.875,15.25,4.375,0.14000000000000057,0.01999999999999602
237.2,23.875,6.0,12.25,-5.375,-0.375,-0.5,3.125,35.75,15.25,4.375,0.10999999999999943,-0.030000000000001137
237.3,23.875,6.0,12.25,-5.375,-0.375,-0.5,3.125,35.75,15.125,4.25,0.10999999999999943,0.0
237.4,23.75,6.0,12.25,-5.375,-0.375,-0.625,3.25,35.625,15.0,4.125,0.13000000000000256,0.00999999999999801
237.5,23.75,6.0,12.375,-5.375,-0.5,-0.5,3.25,35.5,15.0,4.125,0.14000000000000057,0.0
237.6,23.75,6.0,12.25,-5.5,-0.5,-0.5,3.25,35.375,14.875,4.125,0.13000000000000256,-0.030000000000001137
237.7,23.75,6.0,12.25,-5.5,-0.5,-0.5,3.125,35.25,14.75,4.0,0.10999999999999943,0.00999999999999801
237.8,23.75,6.0,12.375,-5.5,-0.5,-0.5,3.125,35.25,14.75,3.875,0.10999999999999943,-0.0800000000000054
237.9,23.625,6.0,12.25,-5.5,-0.375,-0.625,3.125,35.125,14.625,3.875,0.1600000000000037,-0.04000000000000625
238.0,23.5,5.875,12.375,-5.5,-0.375,-0.625,3.25,35.0,14.5,3.875,0.10999999999999943,-0.030000000000001137
238.1,23.5,6.0,12.375,-5.5,-0.375,-0.625,3.0,34.875,14.5,3.75,0.13000000000000256,0.00999999999999801
238.2,23.5,6.0,12.25,-5.625,-0.5,-0.625,3.25,34.75,14.375,3.625,0.10999999999999943,-0.030000000000001137
238.3,23.5,6.0,12.25,-5.625,-0.5,-0.625,3.375,34.625,14.25,3.5,0.10999999999999943,-0.020000000000003126
238.4,23.5,6.0,12.25,-5.625,-0.5,-0.625,3.25,34.625,14.125,3.5,0.13000000000000256,-0.030000000000001137
238.5,23.375,6.0,12.25,-5.625,-0.375,-0.625,3.375,34.5,14.125,3.5,0.13000000000000256,-0.04000000000000625
238.6,23.375,6.0,12.25,-5.625,-0.5,-0.625,3.25,34.375,14.0,3.5,0.14000000000000057,-0.04000000000000625
238.7,23.375,6.0,12.25,-5.75,-0.375,-0.625,3.25,34.25,13.875,3.25,0.13000000000000256,-0.07000000000000028
238.8,23.25,5.875,12.25,-5.75,-0.5,-0.625,3.375,34.125,13.875,3.25,0.13000000000000256,-0.030000000000001137
238.9,23.25,5.875,12.25,-5.75,-0.5,-0.625,3.25,34.0,13.75,3.25,0.10000000000000142,-0.020000000000003126
239.0,23.25,5.875,12.25,-5.875,-0.5,-0.625,3.25,34.0,13.625,3.125,0.14000000000000057,-0.04000000000000625
239.1,23.25,5.875,12.25,-5.875,-0.5,-0.625,3.25,33.875,13.5,3.0,0.10999999999999943,0.00999999999999801
239.2,23.125,5.875,12.25,-5.875,-0.5,-0.625,3.25,33.75,13.5,3.0,0.14000000000000057,-0.030000000000001137
239.3,23.125,5.875,12.25,-5.875,-0.5,-0.625,3.25,33.625,13.375,3.0,0.0799999999999983,-0.04000000000000625
239.4,23.125,5.875,12.25,-6.0,-0.5,-0.5,3.375,33.5,13.375,2.875,0.14000000000000057,-0.010000000000005116
239.5,23.0,5.875,12.25,-6.0,-0.5,-0.5,3.375,33.5,13.25,2.75,0.10999999999999943,0.00999999999999801
239.6,23.0,5.875,12.25,-6.0,-0.5,-0.625,3.375,33.375,13.125,2.875,0.13000000000000256,-0.12000000000000455
239.7,22.875,5.875,12.25,-6.0,-0.5,-0.625,3.375,33.25,13.0,2.75,0.10999999999999943,-0.020000000000003126
239.8,22.875,5.875,12.25,-6.0,-0.5,-0.625,3.25,33.125,13.0,2.625,0.13000000000000256,-0.030000000000001137
239.9,22.75,5.75,12.25,-6.0,-0.5,-0.625,3.5,33.125,12.875,2.625,0.13000000000000256,-0.04000000000000625
240.0,22.75,5.875,12.25,-6.125,-0.5,-0.5,3.5,33.0,12.75,2.5,0.10999999999999943,-0.060000000000002274
240.1,22.75,5.875,12.25,-6.125,-0.5,-0.625,3.5,32.875,12.75,2.5,0.10999999999999943,-0.060000000000002274
240.2,22.625,5.75,12.25,-6.125,-0.625,-0.625,3.25,32.75,12.625,2.375,0.13000000000000256,-0.030000000000001137
240.3,22.625,5.75,12.25,-6.125,-0.5,-0.625,3.125,32.75,12.5,2.375,0.13000000000000256,-0.04000000000000625
240.4,22.625,5.75,12.25,-6.125,-0.625,-0.625,3.375,32.625,12.5,2.25,0.14000000000000057,-0.04000000000000625
240.5,22.5,5.75,12.25,-6.25,-0.625,-0.625,3.375,32.5,12.375,2.125,0.13000000000000256,-0.07000000000000028
240.6,22.5,5.75,12.25,-6.25,-0.5,-0.75,3.25,32.375,12.25,2.125,0.14000000000000057,-0.010000000000005116
240.7,22.375,5.875,12.25,-6.375,-0.625,-0.75,3.375,32.375,12.25,2.0,0.10999999999999943,-0.04000000000000625
240.8,22.375,5.75,12.25,-6.375,-0.625,-0.625,3.25,32.125,12.125,2.0,0.13000000000000256,-0.07000000000000028
240.9,22.375,5.75,12.25,-6.375,-0.625,-0.75,3.375,32.125,12.0,1.875,0.14000000000000057,-0.010000000000005116
241.0,22.375,5.75,12.25,-6.375,-0.625,-0.625,3.25,32.0,11.875,1.875,0.10999999999999943,-0.04000000000000625
241.1,22.25,5.75,12.25,-6.375,-0.625,-0.75,3.375,31.875,11.875,1.75,0.13000000000000256,-0.030000000000001137
241.2,22.25,5.75,12.25,-6.375,-0.625,-0.75,3.25,31.75,11.875,1.625,0.13000000000000256,-0.09000000000000341
241.3,22.25,5.625,12.25,-6.375,-0.625,-0.75,3.5,31.75,11.75,1.625,0.10000000000000142,-0.05000000000000426
241.4,22.125,5.75,12.375,-6.5,-0.625,-0.75,3.25,31.625,11.625,1.625,0.13000000000000256,-0.07000000000000028
241.5,22.125,5.75,12.25,-6.5,-0.625,-0.75,3.5,31.5,11.625,1.5,0.13000000000000256,-0.060000000000002274
241.6,22.0,5.625,12.25,-6.5,-0.625,-0.75,3.25,31.375,11.5,1.5,0.1600000000000037,-0.010000000000005116
241.7,22.0,5.625,12.25,-6.5,-0.625,-0.75,3.25,31.25,11.375,1.375,0.10999999999999943,-0.04000000000000625
241.8,22.0,5.625,12.25,-6.5,-0.625,-0.75,3.25,31.125,11.375,1.375,0.14000000000000057,-0.030000000000001137
241.9,21.875,5.625,12.25,-6.625,-0.625,-0.875,3.25,31.125,11.25,1.375,0.10999999999999943,-0.0800000000000054
242.0,21.875,5.625,12.25,-6.625,-0.625,-0.75,3.25,31.0,11.125,1.25,0.13000000000000256,-0.04000000000000625
242.1,21.875,5.625,12.25,-6.625,-0.75,-0.75,3.375,30.875,11.125,1.25,0.10999999999999943,0.03999999999999915
242.2,21.875,5.625,12.25,-6.625,-0.75,-0.875,3.25,30.75,11.0,1.125,0.10999999999999943,-0.060000000000002274
242.3,21.75,5.625,12.25,-6.75,-0.625,-0.875,3.5,30.75,11.0,1.125,0.10999999999999943,-0.020000000000003126
242.4,21.75,5.625,12.25,-6.75,-0.625,-0.875,3.25,30.625,10.875,1.0,0.10999999999999943,-0.030000000000001137
242.5,21.625,5.625,12.25,-6.75,-0.625,-0.75,3.125,30.5,10.75,1.0,0.13000000000000256,-0.030000000000001137
242.6,21.625,5.625,12.25,-6.75,-0.75,-0.75,3.25,30.375,10.75,1.0,0.10999999999999943,-0.060000000000002274
242.7,21.625,5.625,12.25,-6.75,-0.75,-0.875,3.25,30.375,10.625,0.875,0.13000000000000256,-0.07000000000000028
242.8,21.5,5.625,12.25,-6.75,-0.75,-0.875,3.375,30.25,10.5,0.875,0.10999999999999943,-0.09000000000000341
242.9,21.5,5.625,12.25,-6.75,-0.75,-0.875,3.25,30.125,10.5,0.75,0.13000000000000256,-0.010000000000005116
243.0,21.5,5.625,12.25,-6.875,-0.75,-0.875,3.5,30.0,10.375,0.75,0.13000000000000256,0.0
243.1,21.375,5.5,12.25,-6.875,-0.75,-0.875,3.375,29.875,10.375,0.625,0.10999999999999943,-0.09000000000000341
243.2,21.5,5.5,12.25,-6.875,-0.625,-0.875,3.25,29.875,10.375,0.625,0.13000000000000256,-0.030000000000001137
243.3,21.375,5.5,12.375,-6.875,-0.75,-0.875,3.25,29.75,10.25,0.5,0.14000000000000057,-0.030000000000001137
243.4,21.375,5.5,12.375,-7.0,-0.75,-0.875,3.25,29.625,10.125,0.5,0.10999999999999943,-0.0800000000000054
243.5,21.375,5.5,12.375,-6.875,-0.75,-0.875,3.25,29.5,10.125,0.375,0.10000000000000142,-0.0800000000000054
243.6,21.25,5.5,12.375,-6.875,-0.75,-0.875,3.125,29.5,10.0,0.375,0.13000000000000256,-0.07000000000000028
243.7,21.25,5.5,12.375,-7.0,-0.75,-0.875,3.125,29.375,9.875,0.25,0.13000000000000256,-0.030000000000001137
243.8,21.25,5.5,12.375,-7.0,-0.75,-0.875,3.125,29.25,9.75,0.25,0.13000000000000256,-0.04000000000000625
243.9,21.25,5.5,12.375,-7.0,-0.75,-0.875,2.875,29.125,9.75,0.125,0.13000000000000256,-0.04000000000000625
244.0,21.125,5.5,12.25,-7.0,-0.75,-0.875,3.125,29.125,9.625,0.125,0.13000000000000256,-0.060000000000002274
244.1,21.125,5.5,12.375,-7.0,-0.75,-0.875,3.0,29.0,9.5,0.0,0.13000000000000256,-0.060000000000002274
244.2,21.125,5.5,12.375,-7.0,-0.75,-0.875,3.25,28.875,9.5,0.0,0.13000000000000256,-0.07000000000000028
244.3,21.0,5.5,12.375,-7.125,-0.75,-0.875,3.125,28.75,9.375,-0.125,0.13000000000000256,-0.04000000000000625
244.4,21.0,5.5,12.375,-7.125,-0.625,-0.875,3.125,28.75,9.25,-0.25,0.10000000000000142,-0.030000000000001137
244.5,21.0,5.5,12.375,-7.125,-0.75,-0.875,3.125,28.625,9.25,-0.25,0.13000000000000256,-0.07000000000000028
244.6,21.0,5.5,12.375,-7.125,-0.75,-0.875,3.125,28.5,9.125,-0.25,0.13000000000000256,-0.04000000000000625
244.7,21.0,5.5,12.375,-7.125,-0.75,-0.875,3.25,28.375,9.0,-0.375,0.10999999999999943,-0.030000000000001137
244.8,20.875,5.5,12.375,-7.125,-0.75,-0.875,3.125,28.375,9.0,-0.5,0.13000000000000256,-0.060000000000002274
244.9,20.875,5.375,12.375,-7.125,-0.75,-0.875,3.125,28.25,8.875,-0.5,0.10999999999999943,-0.0800000000000054
245.0,20.75,5.5,12.375,-7.125,-0.75,-0.75,3.375,28.125,8.75,-0.625,0.14000000000000057,-0.07000000000000028
245.1,20.75,5.5,12.375,-7.25,-0.625,-0.875,3.25,28.125,8.625,-0.625,0.1600000000000037,-0.060000000000002274
245.2,20.75,5.375,12.375,-7.125,-0.75,-0.875,3.125,28.0,8.625,-0.75,0.14000000000000057,-0.07000000000000028
245.3,20.625,5.375,12.375,-7.25,-0.75,-0.875,3.25,27.875,8.5,-0.75,0.13000000000000256,-0.07000000000000028
245.4,20.625,5.375,12.5,-7.25,-0.75,-0.875,3.25,27.75,8.375,-0.875,0.13000000000000256,-0.04000000000000625
245.5,20.625,5.375,12.5,-7.25,-0.625,-0.875,3.25,27.75,8.375,-1.0,0.13000000000000256,-0.04000000000000625
245.6,20.625,5.375,12.375,-7.25,-0.75,-0.875,3.0,27.625,8.25,-1.0,0.13000000000000256,-0.07000000000000028
245.7,20.5,5.375,12.5,-7.25,-0.75,-0.875,3.25,27.625,8.125,-1.125,0.14000000000000057,-0.07000000000000028
245.8,20.5,5.375,12.5,-7.25,-0.75,-0.875,3.125,27.5,8.125,-1.125,0.14000000000000057,-0.060000000000002274
245.9,20.5,5.375,12.5,-7.25,-0.75,-0.875,3.25,27.5,8.0,-1.25,0.10999999999999943,-0.04000000000000625
246.0,20.375,5.375,12.5,-7.25,-0.75,-0.875,3.125,27.375,7.875,-1.25,0.13000000000000256,-0.04000000000000625
246.1,20.375,5.375,12.5,-7.25,-0.625,-0.875,2.875,27.25,7.875,-1.375,0.1600000000000037,-0.010000000000005116
246.2,20.375,5.375,12.5,-7.25,-0.75,-0.875,3.0,27.25,7.75,-1.375,0.10000000000000142,-0.10000000000000142
246.3,20.375,5.375,12.5,-7.375,-0.625,-0.875,3.0,27.125,7.625,-1.5,0.14000000000000057,-0.09000000000000341
246.4,20.25,5.375,12.5,-7.25,-0.75,-0.75,3.125,27.0,7.625,-1.5,0.13000000000000256,-0.010000000000005116
246.5,20.25,5.375,12.5,-7.25,-0.625,-0.875,3.125,27.0,7.625,-1.625,0.14000000000000057,-0.07000000000000028
246.6,20.25,5.375,12.5,-7.25,-0.625,-0.75,3.25,26.875,7.5,-1.75,0.13000000000000256,-0.030000000000001137
246.7,20.125,5.375,12.5,-7.375,-0.625,-0.75,3.125,26.75,7.375,-1.75,0.10999999999999943,-0.04000000000000625
246.8,20.125,5.375,12.5,-7.375,-0.75,-0.75,3.125,26.75,7.25,-1.875,0.10999999999999943,-0.030000000000001137
246.9,20.125,5.375,12.5,-7.375,-0.625,-0.75,3.125,26.625,7.25,-1.75,0.10999999999999943,-0.0800000000000054
247.0,20.0,5.25,12.5,-7.375,-0.75,-0.75,3.0,26.5,7.125,-1.875,0.13000000000000256,-0.04000000000000625
247.1,20.0,5.25,12.5,-7.375,-0.625,-0.75,3.125,26.5,7.125,-2.0,0.14000000000000057,-0.010000000000005116
247.2,20.0,5.25,12.5,-7.375,-0.75,-0.75,3.0,26.375,7.0,-2.125,0.13000000000000256,-0.030000000000001137
247.3,19.875,5.25,12.5,-7.375,-0.625,-0.75,3.25,26.25,6.875,-2.125,0.10000000000000142,-0.030000000000001137
247.4,19.875,5.25,12.625,-7.375,-0.625,-0.75,3.125,26.25,6.875,-2.125,0.13000000000000256,-0.030000000000001137
247.5,19.875,5.25,12.5,-7.375,-0.625,-0.75,3.125,26.125,6.75,-2.125,0.13000000000000256,-0.04000000000000625
247.6,19.75,5.25,12.625,-7.375,-0.625,-0.75,3.375,26.125,6.75,-2.25,0.14000000000000057,-0.04000000000000625
247.7,19.75,5.25,12.625,-7.5,-0.625,-0.75,3.25,26.0,6.625,-2.375,0.13000000000000256,-0.07000000000000028
247.8,19.75,5.25,12.625,-7.5,-0.625,-0.75,3.125,25.875,6.625,-2.25,0.14000000000000057,-0.030000000000001137
247.9,19.625,5.25,12.625,-7.5,-0.625,-0.75,3.5,25.875,6.5,-2.375,0.10999999999999943,-0.060000000000002274
248.0,19.625,5.25,12.5,-7.625,-0.625,-0.75,3.25,25.75,6.375,-2.375,0.10999999999999943,-0.09000000000000341
248.1,19.625,5.25,12.5,-7.5,-0.625,-0.75,3.25,25.75,6.375,-2.5,0.13000000000000256,-0.010000000000005116
248.2,19.625,5.25,12.5,-7.5,-0.625,-0.75,3.25,25.625,6.25,-2.5,0.13000000000000256,-0.030000000000001137
248.3,19.5,5.25,12.5,-7.5,-0.625,-0.75,3.25,25.5,6.25,-2.625,0.14000000000000057,-0.030000000000001137
248.4,19.5,5.125,12.625,-7.625,-0.75,-0.75,3.25,25.5,6.125,-2.625,0.14000000000000057,-0.030000000000001137
248.5,19.375,5.25,12.625,-7.625,-0.625,-0.75,3.25,25.375,6.0,-2.75,0.14000000000000057,-0.030000000000001137
248.6,19.375,5.25,12.5,-7.625,-0.75,-0.75,3.25,25.25,6.0,-2.75,0.13000000000000256,-0.04000000000000625
248.7,19.375,5.125,12.625,-7.625,-0.625,-0.75,3.125,25.25,5.875,-2.875,0.10000000000000142,0.00999999999999801
248.8,19.25,5.125,12.625,-7.625,-0.625,-0.75,3.125,25.125,5.75,-2.875,0.10999999999999943,-0.060000000000002274
248.9,19.25,5.125,12.625,-7.625,-0.625,-0.75,3.25,25.0,5.75,-3.0,0.13000000000000256,-0.04000000000000625
249.0,19.25,5.125,12.625,-7.625,-0.75,-0.625,3.125,24.875,5.625,-3.0,0.13000000000000256,-0.04000000000000625
249.1,19.125,5.125,12.625,-7.625,-0.625,-0.75,3.375,24.875,5.625,-3.0,0.14000000000000057,-0.030000000000001137
249.2,19.125,5.125,12.625,-7.75,-0.75,-0.75,3.125,24.75,5.5,-3.125,0.10999999999999943,-0.060000000000002274
249.3,19.125,5.125,12.625,-7.75,-0.625,-0.75,3.125,24.75,5.5,-3.25,0.10000000000000142,0.0
249.4,19.125,5.125,12.5,-7.75,-0.625,-0.75,3.25,24.625,5.375,-3.25,0.14000000000000057,-0.060000000000002274
249.5,19.0,5.0,12.625,-7.75,-0.75,-0.75,3.125,24.5,5.25,-3.25,0.10999999999999943,-0.04000000000000625
249.6,19.0,5.125,12.5,-7.75,-0.625,-0.75,3.25,24.5,5.25,-3.375,0.14000000000000057,0.0
249.7,19.0,5.125,12.625,-7.875,-0.625,-0.75,3.125,24.375,5.125,-3.375,0.10999999999999943,-0.030000000000001137
249.8,18.875,5.125,12.5,-7.75,-0.625,-0.75,3.125,24.375,5.125,-3.5,0.10999999999999943,0.0
249.9,18.875,5.125,12.5,-7.875,-0.625,-0.75,3.375,24.25,5.0,-3.5,0.13000000000000256,-0.030000000000001137
250.0,18.875,5.125,12.5,-7.875,-0.625,-0.75,3.25,24.125,4.875,-3.5,0.13000000000000256,-0.060000000000002274
250.1,18.75,5.125,12.5,-7.875,-0.625,-0.75,3.125,24.125,4.875,-3.625,0.13000000000000256,0.0
250.2,18.75,5.0,12.5,-7.875,-0.625,-0.625,3.125,24.0,4.75,-3.625,0.13000000000000256,-0.04000000000000625
250.3,18.75,5.0,12.5,-7.875,-0.625,-0.75,3.25,23.875,4.625,-3.75,0.1600000000000037,0.00999999999999801
250.4,18.625,5.125,12.5,-7.875,-0.625,-0.75,3.25,23.75,4.625,-3.75,0.10999999999999943,-0.020000000000003126
250.5,18.625,5.0,12.5,-7.875,-0.625,-0.75,3.25,23.75,4.5,-3.75,0.13000000000000256,0.00999999999999801
250.6,18.625,5.0,12.5,-8.0,-0.625,-0.75,3.25,23.625,4.5,-3.875,0.14000000000000057,-0.010000000000005116
250.7,18.625,5.0,12.5,-8.0,-0.625,-0.75,3.375,23.625,4.375,-3.875,0.10999999999999943,-0.020000000000003126
250.8,18.5,5.0,12.5,-8.0,-0.625,-0.75,3.5,23.5,4.375,-4.0,0.10999999999999943,-0.030000000000001137
250.9,18.5,5.0,12.625,-8.0,-0.625,-0.75,3.125,23.375,4.25,-4.0,0.13000000000000256,-0.060000000000002274
251.0,18.5,5.125,12.625,-8.0,-0.625,-0.75,3.25,23.25,4.25,-4.0,0.13000000000000256,-0.010000000000005116
251.1,18.375,5.0,12.5,-8.0,-0.5,-0.75,3.25,23.25,4.125,-4.125,0.13000000000000256,-0.07000000000000028
251.2,18.375,5.0,12.5,-8.0,-0.625,-0.75,3.25,23.25,4.125,-4.125,0.14000000000000057,-0.04000000000000625
251.3,18.25,5.0,12.5,-8.0,-0.5,-0.75,3.25,23.125,4.0,-4.25,0.14000000000000057,-0.04000000000000625
251.4,18.375,5.0,12.5,-8.0,-0.5,-0.75,3.25,23.0,3.875,-4.25,0.14000000000000057,0.01999999999999602
251.5,18.375,5.0,12.5,-8.0,-0.5,-0.75,3.375,22.875,3.875,-4.25,0.10000000000000142,-0.0800000000000054
251.6,18.25,5.0,12.5,-8.125,-0.5,-0.625,3.125,22.875,3.75,-4.375,0.13000000000000256,-0.04000000000000625
251.7,18.25,5.0,12.5,-8.125,-0.5,-0.75,3.125,22.875,3.75,-4.375,0.13000000000000256,-0.010000000000005116
251.8,18.125,4.875,12.5,-8.125,-0.5,-0.75,3.0,22.75,3.625,-4.375,0.14000000000000057,-0.04000000000000625
251.9,18.125,5.0,12.5,-8.125,-0.5,-0.625,3.25,22.625,3.5,-4.5,0.10999999999999943,0.00999999999999801
252.0,18.125,4.875,12.5,-8.125,-0.5,-0.75,3.375,22.5,3.5,-4.5,0.14000000000000057,-0.010000000000005116
252.1,18.125,4.875,12.5,-8.125,-0.5,-0.75,3.375,22.5,3.375,-4.625,0.10999999999999943,-0.020000000000003126
252.2,18.0,4.875,12.5,-8.125,-0.5,-0.625,3.25,22.375,3.375,-4.625,0.10000000000000142,-0.030000000000001137
252.3,18.0,5.0,12.5,-8.125,-0.375,-0.625,3.0,22.375,3.25,-4.625,0.10999999999999943,0.00999999999999801
252.4,18.0,5.0,12.5,-8.125,-0.375,-0.625,3.125,22.25,3.25,-4.75,0.10999999999999943,-0.020000000000003126
252.5,18.0,4.875,12.5,-8.25,-0.5,-0.625,3.25,22.125,3.125,-4.75,0.10999999999999943,-0.030000000000001137
252.6,17.875,4.875,12.5,-8.25,-0.375,-0.625,3.25,22.125,3.125,-4.875,0.13000000000000256,0.0
252.7,17.875,4.875,12.5,-8.25,-0.375,-0.625,3.25,22.0,3.0,-4.875,0.14000000000000057,0.01999999999999602
252.8,17.875,4.875,12.5,-8.25,-0.5,-0.625,3.125,22.0,2.875,-4.875,0.14000000000000057,-0.030000000000001137
252.9,17.875,5.0,12.5,-8.25,-0.375,-0.625,3.125,21.875,2.875,-5.0,0.13000000000000256,-0.04000000000000625
253.0,17.75,4.875,12.5,-8.25,-0.375,-0.625,3.375,21.75,2.75,-5.0,0.1600000000000037,0.01999999999999602
253.1,17.75,5.0,12.625,-8.375,-0.375,-0.625,3.25,21.75,2.75,-5.125,0.14000000000000057,0.02999999999999403
253.2,17.75,4.875,12.5,-8.25,-0.5,-0.625,3.125,21.625,2.625,-5.125,0.10999999999999943,-0.030000000000001137
253.3,17.75,4.875,12.625,-8.375,-0.375,-0.625,3.0,21.5,2.625,-5.25,0.10000000000000142,-0.020000000000003126
253.4,17.625,4.875,12.625,-8.375,-0.375,-0.625,3.125,21.5,2.5,-5.25,0.10999999999999943,-0.030000000000001137
