time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
66.6,582.5,105.0,5.5,354.125,52.0,50.375,11.75,1243.0,843.25,867.75,0.1699999999999946,-0.8299999999999983
66.7,581.125,104.75,5.5,352.875,51.75,50.25,11.75,1240.5,841.625,865.625,0.18999999999999773,-0.8400000000000034
66.8,579.75,104.375,5.5,351.625,51.5,50.0,11.625,1237.75,840.0,863.625,0.18999999999999773,-0.8400000000000034
66.9,578.25,104.0,5.625,350.375,51.25,49.75,11.5,1235.125,838.5,861.5,0.17999999999999972,-0.8299999999999983
67.0,576.875,103.75,5.5,349.125,51.0,49.625,11.5,1232.5,836.875,859.375,0.1699999999999946,-0.8200000000000003
67.1,575.5,103.5,5.5,348.0,50.875,49.375,11.375,1229.875,835.25,857.5,0.17999999999999972,-0.8800000000000026
67.2,574.0,103.125,5.5,346.75,50.625,49.25,11.5,1227.125,833.625,855.375,0.18999999999999773,-0.8400000000000034
67.3,572.625,102.875,5.5,345.5,50.375,49.0,11.375,1224.5,832.125,853.375,0.17999999999999972,-0.8200000000000003
67.4,571.25,102.5,5.5,344.375,50.125,48.75,11.5,1222.0,830.5,851.375,0.17999999999999972,-0.8900000000000006
67.5,569.875,102.25,5.5,343.125,49.875,48.5,11.5,1219.375,828.875,849.25,0.1699999999999946,-0.8500000000000014
67.6,568.375,102.0,5.5,342.0,49.75,48.375,11.375,1216.75,827.375,847.25,0.18999999999999773,-0.7999999999999972
67.7,567.0,101.75,5.5,340.75,49.5,48.125,11.25,1214.125,825.75,845.25,0.17999999999999972,-0.8900000000000006
67.8,565.625,101.375,5.5,339.625,49.25,47.875,11.25,1211.5,824.25,843.25,0.18999999999999773,-0.8299999999999983
67.9,564.25,101.125,5.5,338.375,49.0,47.625,11.25,1208.875,822.625,841.25,0.17999999999999972,-0.8400000000000034
68.0,562.875,100.875,5.5,337.25,48.75,47.375,11.375,1206.25,821.125,839.25,0.20999999999999375,-0.8400000000000034
68.1,561.5,100.625,5.5,336.125,48.625,47.25,11.25,1203.625,819.5,837.125,0.18999999999999773,-0.8200000000000003
68.2,560.125,100.375,5.5,335.0,48.375,47.0,11.25,1201.125,818.0,835.25,0.17999999999999972,-0.8800000000000026
68.3,558.75,100.0,5.5,333.875,48.125,46.75,11.375,1198.5,816.375,833.25,0.17999999999999972,-0.8599999999999994
68.4,557.375,99.75,5.5,332.625,47.875,46.625,11.375,1196.0,814.875,831.25,0.14999999999999858,-0.8200000000000003
68.5,556.0,99.375,5.5,331.625,47.75,46.375,11.25,1193.375,813.25,829.25,0.18999999999999773,-0.8400000000000034
68.6,554.625,99.125,5.5,330.5,47.5,46.25,11.375,1190.75,811.75,827.375,0.1699999999999946,-0.8299999999999983
68.7,553.25,98.875,5.5,329.25,47.25,46.0,11.25,1188.25,810.125,825.375,0.18999999999999773,-0.8599999999999994
68.8,552.0,98.625,5.375,328.25,47.0,45.75,11.25,1185.75,808.625,823.375,0.17999999999999972,-0.8599999999999994
68.9,550.625,98.375,5.375,327.0,46.75,45.625,11.375,1183.125,807.125,821.5,0.17999999999999972,-0.8900000000000006
69.0,549.25,98.0,5.375,325.875,46.5,45.5,11.25,1180.625,805.625,819.5,0.18999999999999773,-0.8900000000000006
69.1,548.0,97.875,5.375,324.75,46.375,45.25,11.375,1178.0,804.0,817.5,0.17999999999999972,-0.8800000000000026
69.2,546.5,97.625,5.375,323.625,46.125,45.125,11.375,1175.5,802.5,815.625,0.20999999999999375,-0.8699999999999974
69.3,545.25,97.25,5.375,322.625,45.875,44.875,11.25,1173.0,801.0,813.625,0.17999999999999972,-0.8800000000000026
69.4,544.0,97.0,5.375,321.5,45.75,44.75,11.0,1170.375,799.5,811.625,0.20999999999999375,-0.8999999999999986
69.5,542.625,96.75,5.375,320.375,45.5,44.5,11.375,1167.875,798.0,809.875,0.18999999999999773,-0.8599999999999994
69.6,541.25,96.5,5.375,319.25,45.25,44.25,11.125,1165.375,796.375,807.875,0.17999999999999972,-0.8800000000000026
69.7,540.0,96.25,5.375,318.25,45.125,44.125,11.375,1162.875,795.0,805.875,0.17999999999999972,-0.8900000000000006
69.8,538.625,95.875,5.25,317.125,44.875,44.0,11.25,1160.375,793.375,804.0,0.18999999999999773,-0.8699999999999974
69.9,537.375,95.625,5.375,316.0,44.625,43.75,11.0,1157.875,791.875,802.125,0.17999999999999972,-0.8599999999999994
70.0,536.125,95.5,5.375,315.0,44.5,43.625,11.25,1155.375,790.375,800.25,0.17999999999999972,-0.8800000000000026
70.1,534.75,95.125,5.25,313.875,44.25,43.375,11.125,1152.875,788.875,798.25,0.17999999999999972,-0.9200000000000017
70.2,533.5,95.0,5.25,312.875,44.0,43.375,11.0,1150.375,787.375,796.375,0.20999999999999375,-0.8699999999999974
70.3,532.25,94.625,5.25,311.75,43.875,43.125,11.0,1148.0,785.875,794.5,0.18999999999999773,-0.8400000000000034
70.4,530.875,94.375,5.25,310.625,43.625,43.0,11.0,1145.375,784.375,792.625,0.17999999999999972,-0.8599999999999994
70.5,529.75,94.125,5.25,309.625,43.5,42.75,11.0,1143.0,782.875,790.75,0.18999999999999773,-0.8699999999999974
70.6,528.5,93.875,5.25,308.625,43.25,42.625,11.125,1140.5,781.375,788.75,0.18999999999999773,-0.8900000000000006
70.7,527.125,93.625,5.25,307.5,43.125,42.375,10.875,1138.0,779.875,786.875,0.18999999999999773,-0.8900000000000006
70.8,525.875,93.25,5.25,306.5,43.0,42.25,10.875,1135.625,778.375,785.0,0.18999999999999773,-0.8999999999999986
70.9,524.625,93.125,5.25,305.375,42.75,42.125,10.75,1133.125,777.0,783.125,0.18999999999999773,-0.8699999999999974
71.0,523.375,92.875,5.25,304.375,42.5,41.875,11.0,1130.625,775.5,781.375,0.1699999999999946,-0.8900000000000006
71.1,522.125,92.5,5.25,303.375,42.375,41.75,10.875,1128.25,774.0,779.5,0.1699999999999946,-0.8800000000000026
71.2,520.75,92.125,5.25,302.375,42.125,41.625,10.75,1125.875,772.5,777.625,0.18999999999999773,-0.8999999999999986
71.3,519.625,92.0,5.125,301.375,42.0,41.5,10.875,1123.375,771.0,775.75,0.17999999999999972,-0.8400000000000034
71.4,518.375,91.75,5.25,300.375,41.875,41.375,10.625,1121.0,769.5,773.875,0.17999999999999972,-0.9200000000000017
71.5,517.125,91.5,5.125,299.25,41.625,41.125,10.75,1118.5,768.125,772.0,0.17999999999999972,-0.9099999999999966
71.6,515.875,91.25,5.25,298.25,41.375,41.0,10.75,1116.125,766.625,770.25,0.1699999999999946,-0.8900000000000006
71.7,514.625,91.0,5.125,297.25,41.25,40.875,10.75,1113.75,765.25,768.375,0.17999999999999972,-0.9500000000000028
71.8,513.5,90.875,5.125,296.25,41.125,40.625,10.75,1111.25,763.875,766.625,0.1699999999999946,-0.8599999999999994
71.9,512.25,90.5,5.125,295.25,40.875,40.5,10.625,1108.875,762.375,764.75,0.20999999999999375,-0.9200000000000017
72.0,511.0,90.25,5.25,294.25,40.75,40.375,10.625,1106.5,761.0,763.125,0.17999999999999972,-0.8900000000000006
72.1,509.875,90.0,5.125,293.25,40.5,40.25,10.625,1104.125,759.5,761.25,0.18999999999999773,-0.8999999999999986
72.2,508.5,89.75,5.125,292.25,40.375,40.125,10.625,1101.75,758.125,759.5,0.18999999999999773,-0.9500000000000028
72.3,507.375,89.5,5.125,291.375,40.125,39.875,10.625,1099.375,756.625,757.625,0.18999999999999773,-0.9600000000000009
72.4,506.125,89.25,5.125,290.375,40.0,39.75,10.5,1097.0,755.25,755.875,0.17999999999999972,-0.9099999999999966
72.5,505.0,89.125,5.125,289.375,39.75,39.625,10.625,1094.625,753.75,754.0,0.17999999999999972,-0.9299999999999997
72.6,503.75,88.75,5.125,288.375,39.75,39.5,10.5,1092.25,752.375,752.375,0.17999999999999972,-0.9299999999999997
72.7,502.625,88.5,5.125,287.375,39.5,39.25,10.5,1089.875,750.875,750.5,0.1699999999999946,-0.8900000000000006
72.8,501.375,88.375,5.125,286.5,39.375,39.125,10.5,1087.5,749.5,748.75,0.18999999999999773,-0.8999999999999986
72.9,500.25,88.125,5.125,285.5,39.125,39.0,10.625,1085.25,748.0,747.0,0.17999999999999972,-0.8900000000000006
73.0,499.0,87.875,5.125,284.5,38.875,38.875,10.5,1082.75,746.625,745.25,0.17999999999999972,-0.9200000000000017
73.1,497.875,87.625,5.125,283.625,38.75,38.75,10.625,1080.5,745.125,743.5,0.18999999999999773,-0.8699999999999974
73.2,496.75,87.375,5.125,282.625,38.625,38.625,10.5,1078.125,743.875,741.75,0.17999999999999972,-0.9200000000000017
73.3,495.5,87.25,5.0,281.75,38.5,38.5,10.25,1075.875,742.375,740.0,0.17999999999999972,-0.9099999999999966
73.4,494.375,87.0,5.125,280.75,38.25,38.25,10.375,1073.5,741.0,738.25,0.1699999999999946,-0.9099999999999966
73.5,493.125,86.75,5.125,279.875,38.125,38.125,10.375,1071.25,739.625,736.625,0.17999999999999972,-0.9200000000000017
73.6,492.0,86.5,5.0,278.875,38.0,38.0,10.375,1068.875,738.25,734.875,0.18999999999999773,-0.9500000000000028
73.7,490.875,86.125,5.0,278.0,37.75,37.875,10.25,1066.625,736.875,733.125,0.1699999999999946,-0.9200000000000017
73.8,489.75,85.875,5.0,277.125,37.625,37.75,10.25,1064.25,735.5,731.5,0.1699999999999946,-0.9500000000000028
73.9,488.5,85.75,5.125,276.25,37.375,37.5,10.5,1062.0,734.0,729.75,0.17999999999999972,-0.8800000000000026
74.0,487.375,85.625,5.0,275.25,37.375,37.375,10.375,1059.75,732.625,728.0,0.17999999999999972,-0.9299999999999997
74.1,486.25,85.25,5.0,274.5,37.125,37.25,10.25,1057.5,731.25,726.25,0.18999999999999773,-0.9299999999999997
74.2,485.0,85.0,5.0,273.5,37.0,37.0,10.375,1055.125,729.875,724.5,0.17999999999999972,-0.9299999999999997
74.3,484.0,84.875,5.0,272.625,36.75,36.875,10.25,1052.875,728.5,722.875,0.17999999999999972,-0.9699999999999989
74.4,482.875,84.625,5.0,271.75,36.625,36.75,10.25,1050.625,727.125,721.25,0.20999999999999375,-0.9299999999999997
74.5,481.75,84.375,5.0,270.875,36.5,36.625,10.25,1048.375,725.75,719.5,0.18999999999999773,-0.8699999999999974
74.6,480.5,84.125,5.0,270.0,36.25,36.5,10.25,1046.125,724.375,717.875,0.1699999999999946,-0.9500000000000028
74.7,479.5,83.875,5.0,269.0,36.125,36.25,10.25,1043.875,722.875,716.125,0.17999999999999972,-0.9299999999999997
74.8,478.375,83.75,5.0,268.125,36.0,36.125,10.25,1041.625,721.625,714.5,0.1699999999999946,-0.9200000000000017
74.9,477.25,83.625,5.0,267.25,35.875,36.125,10.25,1039.375,720.25,712.875,0.1699999999999946,-0.9399999999999977
75.0,476.125,83.25,4.875,266.375,35.625,35.875,10.25,1037.125,718.875,711.125,0.17999999999999972,-0.9200000000000017
75.1,475.0,83.0,5.0,265.5,35.5,35.75,10.375,1034.875,717.5,709.5,0.18999999999999773,-0.9500000000000028
75.2,473.875,82.875,4.875,264.625,35.375,35.625,10.375,1032.625,716.25,708.0,0.17999999999999972,-0.8800000000000026
75.3,472.75,82.625,4.875,263.75,35.25,35.5,10.25,1030.5,714.875,706.25,0.18999999999999773,-0.9600000000000009
75.4,471.75,82.375,4.875,262.875,35.125,35.375,10.375,1028.25,713.5,704.75,0.17999999999999972,-0.9699999999999989
75.5,470.5,82.125,4.875,262.125,34.875,35.25,10.125,1026.0,712.25,703.0,0.17999999999999972,-0.9299999999999997
75.6,469.5,81.875,4.875,261.125,34.625,35.0,10.25,1023.875,710.875,701.375,0.17999999999999972,-0.8900000000000006
75.7,468.375,81.75,4.875,260.375,34.5,34.875,10.125,1021.625,709.625,699.875,0.1699999999999946,-0.9200000000000017
75.8,467.25,81.5,4.875,259.5,34.375,34.75,10.125,1019.5,708.25,698.25,0.17999999999999972,-0.9200000000000017
75.9,466.25,81.25,4.875,258.75,34.25,34.625,10.25,1017.25,706.875,696.625,0.18999999999999773,-0.9600000000000009
76.0,465.125,81.125,4.875,257.75,34.125,34.5,10.125,1015.125,705.625,695.125,0.1699999999999946,-0.9500000000000028
76.1,464.125,80.875,4.875,257.0,34.0,34.375,10.25,1012.875,704.25,693.375,0.18999999999999773,-0.9799999999999969
76.2,463.0,80.625,4.875,256.125,33.75,34.25,10.125,1010.75,703.0,691.875,0.17999999999999972,-0.9500000000000028
76.3,461.875,80.375,4.875,255.375,33.625,34.125,10.0,1008.5,701.625,690.25,0.17999999999999972,-0.9699999999999989
76.4,460.75,80.25,4.875,254.5,33.5,34.0,10.125,1006.375,700.375,688.625,0.17999999999999972,-0.9699999999999989
76.5,459.75,80.0,4.875,253.75,33.375,33.875,10.125,1004.25,699.125,687.125,0.17999999999999972,-0.9500000000000028
76.6,458.625,79.75,4.875,252.875,33.125,33.625,10.0,1002.125,697.75,685.5,0.17999999999999972,-0.9200000000000017
76.7,457.625,79.625,4.875,252.125,33.0,33.5,10.125,999.875,696.375,684.0,0.18999999999999773,-0.9299999999999997
76.8,456.5,79.375,4.875,251.25,32.875,33.375,10.0,997.875,695.25,682.375,0.18999999999999773,-0.9500000000000028
76.9,455.5,79.125,4.875,250.5,32.625,33.375,10.125,995.75,693.875,680.875,0.18999999999999773,-0.9799999999999969
77.0,454.5,78.875,4.875,249.625,32.5,33.125,10.0,993.5,692.625,679.375,0.18999999999999773,-0.8900000000000006
77.1,453.375,78.625,4.875,248.75,32.375,33.0,9.875,991.375,691.375,677.75,0.18999999999999773,-0.9299999999999997
77.2,452.375,78.5,4.875,248.0,32.25,32.75,10.0,989.25,690.0,676.25,0.18999999999999773,-0.9299999999999997
77.3,451.375,78.125,4.875,247.25,32.125,32.75,10.125,987.125,688.75,674.625,0.18999999999999773,-0.9500000000000028
77.4,450.25,77.875,4.75,246.375,31.875,32.625,10.0,985.0,687.5,673.125,0.17999999999999972,-1.0
77.5,449.25,77.75,4.875,245.625,31.75,32.375,9.875,983.0,686.25,671.625,0.18999999999999773,-0.990000000000002
77.6,448.25,77.5,4.75,244.875,31.625,32.25,9.875,980.875,685.0,670.125,0.17999999999999972,-0.9500000000000028
77.7,447.125,77.375,4.875,244.125,31.5,32.125,9.875,978.75,683.625,668.5,0.18999999999999773,-0.9200000000000017
77.8,446.125,77.125,4.75,243.25,31.25,32.0,9.875,976.625,682.375,667.0,0.17999999999999972,-0.9500000000000028
77.9,445.125,77.0,4.875,242.5,31.125,31.875,10.0,974.5,681.0,665.5,0.1699999999999946,-0.9399999999999977
78.0,444.125,76.75,4.75,241.75,31.0,31.75,10.0,972.5,679.75,664.0,0.18999999999999773,-0.9600000000000009
78.1,443.125,76.625,4.75,241.0,30.875,31.625,9.75,970.375,678.5,662.5,0.20999999999999375,-0.9799999999999969
78.2,442.125,76.375,4.75,240.25,30.75,31.5,9.875,968.375,677.25,660.875,0.17999999999999972,-0.9799999999999969
78.3,441.125,76.125,4.75,239.375,30.625,31.375,9.75,966.25,676.0,659.5,0.18999999999999773,-0.9500000000000028
78.4,440.125,76.0,4.75,238.625,30.5,31.25,9.75,964.25,674.75,658.0,0.18999999999999773,-0.9600000000000009
78.5,439.125,75.75,4.75,238.0,30.375,31.125,9.75,962.125,673.375,656.375,0.17999999999999972,-0.9699999999999989
78.6,438.125,75.625,4.75,237.25,30.25,31.125,9.75,960.0,672.125,654.875,0.18999999999999773,-0.9799999999999969
78.7,437.125,75.375,4.75,236.5,30.125,31.0,9.75,957.875,670.875,653.5,0.18999999999999773,-0.9600000000000009
78.8,436.125,75.25,4.75,235.75,30.0,30.75,9.875,955.875,669.625,652.0,0.17999999999999972,-0.9799999999999969
78.9,435.125,75.125,4.75,235.0,29.875,30.75,9.875,954.0,668.375,650.5,0.1699999999999946,-1.0
79.0,434.125,74.875,4.75,234.25,29.75,30.625,9.75,951.875,667.125,649.0,0.18999999999999773,-0.9600000000000009
79.1,433.25,74.625,4.625,233.5,29.625,30.5,9.75,949.875,666.0,647.625,0.20999999999999375,-0.9799999999999969
79.2,432.25,74.625,4.625,232.875,29.5,30.375,9.625,947.75,664.75,646.125,0.18999999999999773,-0.9500000000000028
79.3,431.25,74.375,4.625,232.125,29.375,30.25,9.625,945.875,663.5,644.75,0.18999999999999773,-0.9299999999999997
79.4,430.25,74.125,4.625,231.375,29.25,30.125,9.75,943.75,662.375,643.25,0.17999999999999972,-0.9799999999999969
79.5,429.375,73.875,4.625,230.625,29.125,30.0,9.75,941.875,661.125,641.75,0.17999999999999972,-0.9799999999999969
79.6,428.25,73.75,4.625,229.875,29.0,30.0,9.625,939.875,659.875,640.375,0.17999999999999972,-0.9699999999999989
79.7,427.375,73.625,4.625,229.25,28.875,29.75,9.5,937.875,658.625,639.0,0.1699999999999946,-1.009999999999998
79.8,426.375,73.375,4.625,228.5,28.75,29.625,9.625,935.875,657.375,637.5,0.17999999999999972,-1.0200000000000031
79.9,425.375,73.125,4.625,227.875,28.75,29.625,9.625,933.875,656.25,636.25,0.17999999999999972,-0.9799999999999969
80.0,424.5,73.0,4.625,227.125,28.5,29.5,9.5,932.0,655.0,634.75,0.1699999999999946,-1.0
80.1,423.5,72.875,4.625,226.5,28.5,29.375,9.5,930.0,653.875,633.375,0.1699999999999946,-0.9500000000000028
80.2,422.5,72.625,4.625,225.75,28.375,29.25,9.375,928.0,652.75,632.0,0.17999999999999972,-0.9799999999999969
80.3,421.625,72.375,4.625,225.125,28.25,29.25,9.5,926.125,651.625,630.625,0.18999999999999773,-0.9799999999999969
80.4,420.75,72.25,4.625,224.5,28.125,29.0,9.375,924.25,650.375,629.25,0.17999999999999972,-1.0
80.5,419.75,72.0,4.625,223.75,28.0,28.875,9.5,922.25,649.125,627.875,0.1699999999999946,-1.0300000000000011
80.6,418.75,71.875,4.625,223.125,27.875,28.875,9.25,920.25,648.0,626.625,0.17999999999999972,-1.0200000000000031
80.7,417.875,71.75,4.625,222.375,27.75,28.75,9.375,918.375,646.875,625.25,0.17999999999999972,-1.0
80.8,417.0,71.5,4.625,221.75,27.625,28.625,9.25,916.5,645.75,623.875,0.17999999999999972,-1.009999999999998
80.9,416.0,71.25,4.625,221.125,27.5,28.625,9.375,914.5,644.625,622.5,0.17999999999999972,-1.0399999999999991
81.0,415.125,71.125,4.625,220.5,27.5,28.375,9.125,912.625,643.375,621.125,0.1699999999999946,-1.0399999999999991
81.1,414.125,71.0,4.625,219.875,27.375,28.25,9.375,910.75,642.25,619.75,0.17999999999999972,-0.9699999999999989
81.2,413.25,70.75,4.625,219.125,27.25,28.25,9.25,908.875,641.0,618.375,0.17999999999999972,-1.009999999999998
81.3,412.375,70.5,4.625,218.5,27.125,28.125,9.375,907.0,639.875,617.0,0.18999999999999773,-0.9500000000000028
81.4,411.375,70.375,4.625,217.75,27.0,28.0,9.25,905.0,638.75,615.625,0.1699999999999946,-1.0399999999999991
81.5,410.5,70.125,4.625,217.125,26.875,27.875,9.375,903.125,637.5,614.375,0.18999999999999773,-0.990000000000002
81.6,409.625,70.0,4.5,216.5,26.75,27.75,9.375,901.25,636.375,613.0,0.1699999999999946,-0.9799999999999969
81.7,408.625,69.75,4.625,215.875,26.625,27.625,9.375,899.375,635.25,611.625,0.18999999999999773,-0.9799999999999969
81.8,407.75,69.625,4.625,215.25,26.5,27.625,9.375,897.5,634.125,610.25,0.18999999999999773,-1.009999999999998
81.9,406.875,69.375,4.625,214.625,26.375,27.375,9.25,895.625,632.875,609.0,0.17999999999999972,-0.9699999999999989
82.0,406.0,69.25,4.625,213.875,26.25,27.25,9.25,893.75,631.75,607.625,0.1699999999999946,-0.9799999999999969
82.1,405.0,69.125,4.5,213.25,26.125,27.25,9.125,891.875,630.625,606.25,0.18999999999999773,-0.9799999999999969
82.2,404.125,68.875,4.625,212.625,26.0,27.125,9.25,890.0,629.375,605.0,0.20999999999999375,-0.990000000000002
82.3,403.25,68.75,4.5,212.0,25.875,27.0,9.25,888.125,628.25,603.625,0.17999999999999972,-1.0399999999999991
82.4,402.375,68.5,4.625,211.375,25.875,26.875,9.0,886.25,627.125,602.25,0.17999999999999972,-1.0399999999999991
82.5,401.5,68.5,4.625,210.75,25.75,26.75,9.125,884.5,626.0,600.875,0.1699999999999946,-1.0300000000000011
82.6,400.625,68.25,4.5,210.125,25.625,26.625,9.125,882.625,624.875,599.625,0.18999999999999773,-0.9799999999999969
82.7,399.75,68.125,4.5,209.5,25.5,26.5,9.125,880.75,623.75,598.25,0.17999999999999972,-0.9699999999999989
82.8,398.875,67.875,4.5,208.875,25.375,26.375,9.125,878.875,622.625,597.0,0.17999999999999972,-0.9699999999999989
82.9,398.0,67.75,4.5,208.25,25.25,26.25,9.0,877.0,621.375,595.625,0.14999999999999858,-1.009999999999998
83.0,397.0,67.5,4.5,207.625,25.125,26.125,8.875,875.125,620.25,594.25,0.17999999999999972,-1.0
83.1,396.25,67.375,4.5,207.0,25.0,26.125,8.875,873.375,619.125,593.0,0.14999999999999858,-1.009999999999998
83.2,395.25,67.25,4.5,206.375,24.875,26.0,8.75,871.5,618.0,591.75,0.1699999999999946,-1.0600000000000023
83.3,394.375,67.0,4.5,205.75,24.875,25.875,8.875,869.625,616.875,590.375,0.14999999999999858,-0.9799999999999969
83.4,393.625,66.875,4.5,205.125,24.625,25.75,8.875,867.875,615.75,589.125,0.1699999999999946,-1.0300000000000011
83.5,392.625,66.75,4.5,204.5,24.5,25.625,8.875,866.0,614.625,587.75,0.18999999999999773,-0.9500000000000028
83.6,391.75,66.625,4.5,203.875,24.375,25.5,8.875,864.125,613.625,586.5,0.17999999999999972,-1.0200000000000031
83.7,391.0,66.375,4.375,203.25,24.375,25.375,8.625,862.375,612.5,585.25,0.18999999999999773,-1.0399999999999991
83.8,390.125,66.25,4.375,202.625,24.25,25.25,8.75,860.5,611.375,583.875,0.1699999999999946,-1.0300000000000011
83.9,389.25,66.125,4.5,202.125,24.125,25.125,8.75,858.75,610.25,582.75,0.14999999999999858,-0.9799999999999969
84.0,388.375,66.0,4.375,201.5,24.0,25.125,8.75,856.875,609.125,581.375,0.17999999999999972,-1.0700000000000003
84.1,387.5,65.75,4.375,200.875,23.875,25.0,8.875,855.0,608.0,580.125,0.1699999999999946,-1.0300000000000011
84.2,386.75,65.625,4.375,200.25,23.75,24.875,8.75,853.25,606.875,578.75,0.17999999999999972,-1.0200000000000031
84.3,385.875,65.5,4.375,199.625,23.625,24.75,8.75,851.5,605.75,577.5,0.18999999999999773,-0.990000000000002
84.4,385.0,65.25,4.375,199.125,23.5,24.625,8.75,849.625,604.625,576.25,0.17999999999999972,-1.0
84.5,384.125,65.125,4.375,198.375,23.5,24.625,8.625,847.875,603.625,574.875,0.20999999999999375,-1.0499999999999972
84.6,383.375,65.0,4.375,197.875,23.25,24.5,8.625,846.125,602.5,573.75,0.17999999999999972,-1.009999999999998
84.7,382.5,64.875,4.375,197.125,23.25,24.375,8.625,844.375,601.375,572.375,0.17999999999999972,-1.0
84.8,381.625,64.75,4.375,196.625,23.125,24.25,8.875,842.5,600.25,571.125,0.17999999999999972,-0.9799999999999969
84.9,380.875,64.5,4.375,196.0,23.0,24.125,8.875,840.625,599.25,569.875,0.1699999999999946,-1.0
85.0,380.0,64.5,4.25,195.375,22.875,24.0,9.0,838.875,598.0,568.625,0.17999999999999972,-1.0499999999999972
85.1,379.125,64.25,4.375,194.75,22.875,24.0,8.625,837.125,597.0,567.25,0.18999999999999773,-1.0200000000000031
85.2,378.375,64.125,4.375,194.25,22.75,23.875,8.75,835.375,595.875,566.0,0.17999999999999972,-1.0399999999999991
85.3,377.625,63.875,4.25,193.5,22.625,23.75,8.625,833.5,594.875,564.75,0.17999999999999972,-1.0200000000000031
85.4,376.75,63.75,4.25,193.0,22.5,23.75,8.625,831.75,593.75,563.375,0.18999999999999773,-1.0200000000000031
85.5,376.0,63.625,4.25,192.375,22.375,23.625,8.625,830.0,592.625,562.125,0.17999999999999972,-1.009999999999998
85.6,375.125,63.5,4.25,191.75,22.25,23.5,8.625,828.25,591.625,560.875,0.17999999999999972,-1.0499999999999972
85.7,374.375,63.375,4.25,191.25,22.125,23.375,8.625,826.5,590.375,559.625,0.17999999999999972,-1.0
85.8,373.5,63.125,4.25,190.625,22.0,23.25,8.625,824.625,589.375,558.375,0.17999999999999972,-1.0499999999999972
85.9,372.75,63.0,4.25,190.0,22.0,23.125,8.625,822.875,588.375,557.125,0.18999999999999773,-1.009999999999998
86.0,371.875,62.75,4.25,189.5,21.875,23.0,8.625,821.25,587.25,555.875,0.17999999999999972,-1.009999999999998
86.1,371.125,62.75,4.25,188.875,21.625,22.875,8.375,819.375,586.125,554.625,0.14999999999999858,-1.0300000000000011
86.2,370.375,62.5,4.25,188.25,21.625,22.875,8.375,817.625,585.125,553.375,0.17999999999999972,-1.009999999999998
86.3,369.5,62.375,4.25,187.625,21.5,22.75,8.375,815.875,584.0,552.125,0.17999999999999972,-1.0200000000000031
86.4,368.75,62.25,4.25,187.125,21.375,22.625,8.375,814.25,582.875,550.875,0.1699999999999946,-0.9699999999999989
86.5,368.0,62.125,4.25,186.5,21.25,22.5,8.5,812.375,581.875,549.625,0.17999999999999972,-1.009999999999998
86.6,367.125,62.0,4.375,186.0,21.125,22.375,8.5,810.75,580.75,548.5,0.1699999999999946,-1.0399999999999991
86.7,366.375,61.75,4.375,185.25,21.125,22.375,8.5,809.0,579.75,547.25,0.17999999999999972,-1.0499999999999972
86.8,365.625,61.625,4.25,184.875,21.0,22.25,8.25,807.25,578.625,546.0,0.18999999999999773,-1.0200000000000031
86.9,364.875,61.5,4.375,184.125,20.875,22.125,8.5,805.5,577.625,544.75,0.17999999999999972,-0.9799999999999969
87.0,364.0,61.5,4.25,183.625,20.75,22.0,8.375,803.75,576.625,543.5,0.1699999999999946,-1.0
87.1,363.25,61.25,4.25,183.0,20.625,22.0,8.5,802.125,575.5,542.375,0.18999999999999773,-1.009999999999998
87.2,362.5,61.125,4.25,182.5,20.5,21.875,8.375,800.375,574.5,541.125,0.17999999999999972,-1.009999999999998
87.3,361.75,61.0,4.25,181.875,20.5,21.75,8.375,798.625,573.375,539.875,0.1699999999999946,-1.0300000000000011
87.4,361.0,60.875,4.25,181.375,20.375,21.625,8.375,796.875,572.375,538.625,0.18999999999999773,-1.0399999999999991
87.5,360.25,60.625,4.25,180.75,20.25,21.625,8.375,795.25,571.25,537.5,0.17999999999999972,-1.0399999999999991
87.6,359.375,60.5,4.25,180.25,20.125,21.5,8.5,793.5,570.25,536.25,0.1699999999999946,-1.0399999999999991
87.7,358.75,60.375,4.25,179.75,20.0,21.5,8.375,791.875,569.125,535.0,0.17999999999999972,-1.0200000000000031
87.8,357.875,60.25,4.25,179.125,19.875,21.375,8.25,790.125,568.125,533.75,0.18999999999999773,-1.0200000000000031
87.9,357.125,60.125,4.375,178.625,19.875,21.25,8.25,788.5,567.0,532.5,0.17999999999999972,-1.0399999999999991
88.0,356.375,59.875,4.25,178.0,19.75,21.125,8.375,786.75,565.875,531.375,0.17999999999999972,-1.0700000000000003
88.1,355.625,59.875,4.25,177.5,19.625,21.125,8.375,785.125,564.875,530.125,0.18999999999999773,-1.0200000000000031
88.2,354.75,59.625,4.25,176.875,19.5,21.0,8.25,783.375,563.75,528.875,0.18999999999999773,-1.0200000000000031
88.3,354.125,59.5,4.25,176.375,19.375,20.875,8.375,781.875,562.75,527.75,0.18999999999999773,-1.0499999999999972
88.4,353.375,59.5,4.25,175.75,19.375,20.75,8.375,780.125,561.75,526.625,0.17999999999999972,-1.009999999999998
88.5,352.625,59.25,4.25,175.25,19.25,20.625,8.25,778.5,560.75,525.375,0.17999999999999972,-0.9799999999999969
88.6,351.875,59.125,4.25,174.75,19.125,20.625,8.25,776.75,559.625,524.125,0.18999999999999773,-1.009999999999998
