time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
175.5,89.5,21.25,6.625,45.125,2.625,4.875,6.75,169.75,189.375,145.75,0.11999999999999744,-0.12999999999999545
175.6,89.5,21.25,6.625,45.0,2.625,4.875,6.375,169.5,189.125,145.5,0.11999999999999744,-0.12999999999999545
175.7,89.375,21.25,6.625,45.0,2.625,4.875,6.375,169.25,188.875,145.375,0.11999999999999744,-0.1699999999999946
175.8,89.25,21.25,6.625,45.0,2.625,4.875,6.625,169.0,188.75,145.25,0.12999999999999545,-0.12999999999999545
175.9,89.125,21.25,6.625,44.875,2.625,4.875,6.25,168.625,188.5,144.875,0.11999999999999744,-0.10000000000000142
176.0,89.0,21.125,6.625,44.875,2.625,4.875,6.375,168.375,188.25,144.75,0.11999999999999744,-0.12999999999999545
176.1,88.875,21.125,6.625,44.75,2.625,4.875,6.375,168.125,188.0,144.5,0.14999999999999858,-0.10000000000000142
176.2,88.75,21.125,6.625,44.75,2.625,4.875,6.5,168.0,187.75,144.375,0.11999999999999744,-0.12999999999999545
176.3,88.75,21.125,6.625,44.75,2.625,4.875,6.5,167.625,187.5,144.125,0.11999999999999744,-0.14000000000000057
176.4,88.5,21.0,6.75,44.625,2.625,4.875,6.375,167.375,187.25,144.0,0.10999999999999943,-0.10000000000000142
176.5,88.375,21.0,6.75,44.625,2.625,4.875,6.375,167.125,187.125,143.875,0.10999999999999943,-0.12999999999999545
176.6,88.375,21.0,6.75,44.5,2.625,4.875,6.5,166.875,186.875,143.625,0.12999999999999545,-0.0899999999999963
176.7,88.25,21.125,6.75,44.5,2.625,4.75,6.375,166.625,186.625,143.375,0.0899999999999963,-0.14000000000000057
176.8,88.125,21.0,6.75,44.375,2.625,4.875,6.375,166.375,186.375,143.25,0.11999999999999744,-0.10999999999999943
176.9,88.0,21.0,6.75,44.375,2.625,4.875,6.375,166.0,186.125,143.0,0.11999999999999744,-0.14000000000000057
177.0,87.875,21.0,6.75,44.25,2.625,4.875,6.25,165.75,185.75,142.75,0.11999999999999744,-0.12999999999999545
177.1,87.75,21.0,6.75,44.25,2.625,4.875,6.25,165.5,185.625,142.625,0.12999999999999545,-0.14000000000000057
177.2,87.625,20.875,6.75,44.125,2.625,4.875,6.625,165.25,185.375,142.375,0.11999999999999744,-0.12999999999999545
177.3,87.5,21.0,6.75,44.125,2.625,4.875,6.5,165.0,185.125,142.125,0.12999999999999545,-0.12999999999999545
177.4,87.375,20.875,6.75,44.125,2.625,4.875,6.375,164.75,184.875,142.0,0.12999999999999545,-0.10999999999999943
177.5,87.25,20.875,6.75,44.0,2.625,4.875,6.25,164.5,184.625,141.75,0.10999999999999943,-0.14000000000000057
177.6,87.25,20.875,6.75,44.0,2.625,4.75,6.25,164.25,184.375,141.625,0.0899999999999963,-0.07000000000000028
177.7,87.125,20.75,6.75,43.875,2.625,4.875,6.375,164.0,184.25,141.375,0.12999999999999545,-0.14000000000000057
177.8,86.875,20.75,6.75,43.875,2.625,4.875,6.5,163.75,184.0,141.25,0.10999999999999943,-0.12999999999999545
177.9,86.875,20.75,6.75,43.875,2.625,4.875,6.375,163.375,183.625,141.0,0.11999999999999744,-0.10999999999999943
178.0,86.75,20.625,6.875,43.75,2.625,4.875,6.375,163.125,183.5,140.75,0.0899999999999963,-0.10000000000000142
178.1,86.625,20.75,6.75,43.625,2.625,4.875,6.375,162.875,183.25,140.625,0.10999999999999943,-0.10999999999999943
178.2,86.5,20.625,6.75,43.625,2.625,4.875,6.375,162.625,183.0,140.5,0.11999999999999744,-0.12999999999999545
178.3,86.375,20.75,6.75,43.625,2.625,4.875,6.125,162.375,182.75,140.25,0.12999999999999545,-0.0799999999999983
178.4,86.25,20.75,6.75,43.5,2.625,4.75,6.25,162.125,182.5,140.125,0.12999999999999545,-0.10999999999999943
178.5,86.125,20.75,6.75,43.5,2.625,4.75,6.125,161.875,182.375,139.875,0.10999999999999943,-0.0799999999999983
178.6,86.0,20.75,6.75,43.375,2.625,4.75,6.25,161.625,182.125,139.75,0.10999999999999943,-0.12999999999999545
178.7,86.0,20.625,6.75,43.375,2.625,4.75,6.25,161.375,181.875,139.5,0.10999999999999943,-0.07000000000000028
178.8,85.875,20.625,6.75,43.25,2.625,4.875,6.25,161.125,181.625,139.375,0.12999999999999545,-0.0899999999999963
178.9,85.75,20.5,6.75,43.125,2.625,4.75,6.375,160.75,181.375,139.125,0.10999999999999943,-0.12999999999999545
179.0,85.625,20.5,6.75,43.0,2.625,4.875,6.125,160.5,181.125,138.875,0.0899999999999963,-0.10000000000000142
179.1,85.5,20.5,6.75,43.0,2.625,4.75,6.25,160.375,180.875,138.75,0.11999999999999744,-0.10999999999999943
179.2,85.375,20.5,6.75,43.0,2.625,4.75,6.375,160.0,180.625,138.5,0.11999999999999744,-0.10000000000000142
179.3,85.25,20.5,6.75,42.875,2.625,4.75,6.375,159.75,180.375,138.375,0.10999999999999943,-0.10999999999999943
179.4,85.125,20.5,6.75,42.875,2.5,4.75,6.125,159.5,180.25,138.125,0.10999999999999943,-0.12999999999999545
179.5,85.0,20.5,6.75,42.75,2.625,4.75,6.25,159.25,180.0,138.0,0.11999999999999744,-0.10999999999999943
179.6,84.875,20.5,6.75,42.75,2.625,4.75,6.25,159.0,179.75,137.75,0.12999999999999545,-0.0799999999999983
179.7,84.875,20.375,6.75,42.625,2.625,4.75,6.125,158.75,179.5,137.625,0.11999999999999744,-0.0799999999999983
179.8,84.75,20.375,6.75,42.5,2.625,4.75,6.375,158.5,179.25,137.375,0.11999999999999744,-0.12999999999999545
179.9,84.625,20.375,6.75,42.5,2.625,4.75,6.25,158.25,179.125,137.125,0.10999999999999943,-0.04999999999999716
180.0,84.5,20.375,6.75,42.375,2.625,4.75,6.375,158.0,178.875,137.0,0.12999999999999545,-0.0799999999999983
180.1,84.375,20.375,6.75,42.375,2.625,4.75,6.375,157.75,178.625,136.75,0.10999999999999943,-0.12999999999999545
180.2,84.25,20.375,6.75,42.25,2.625,4.75,6.375,157.5,178.375,136.625,0.10999999999999943,-0.10999999999999943
180.3,84.125,20.25,6.75,42.25,2.625,4.75,6.25,157.25,178.125,136.5,0.12999999999999545,-0.0799999999999983
180.4,84.0,20.375,6.75,42.125,2.625,4.75,6.125,157.0,177.875,136.25,0.10999999999999943,-0.07000000000000028
180.5,84.0,20.25,6.75,42.125,2.625,4.875,6.25,156.75,177.75,136.125,0.10999999999999943,-0.10000000000000142
180.6,83.875,20.25,6.75,42.125,2.625,4.75,6.125,156.5,177.5,135.875,0.11999999999999744,-0.1699999999999946
180.7,83.75,20.25,6.75,42.0,2.625,4.75,6.25,156.25,177.25,135.625,0.10999999999999943,-0.0799999999999983
180.8,83.625,20.25,6.75,41.875,2.625,4.75,6.125,155.875,177.0,135.5,0.0899999999999963,-0.10000000000000142
180.9,83.5,20.25,6.75,41.875,2.625,4.75,6.0,155.625,176.75,135.375,0.10999999999999943,-0.07000000000000028
181.0,83.375,20.25,6.75,41.75,2.625,4.75,6.125,155.375,176.625,135.125,0.11999999999999744,-0.14000000000000057
181.1,83.25,20.125,6.75,41.75,2.625,4.75,6.25,155.125,176.375,135.0,0.0899999999999963,-0.12999999999999545
181.2,83.125,20.125,6.75,41.625,2.625,4.75,6.125,155.0,176.125,134.75,0.0799999999999983,-0.12999999999999545
181.3,83.125,20.125,6.75,41.625,2.625,4.75,6.125,154.625,176.0,134.625,0.11999999999999744,-0.03999999999999915
181.4,82.875,20.125,6.75,41.5,2.625,4.75,6.125,154.375,175.625,134.375,0.0899999999999963,-0.07000000000000028
181.5,82.75,20.0,6.75,41.5,2.625,4.75,6.0,154.125,175.5,134.25,0.10999999999999943,-0.07000000000000028
181.6,82.75,20.0,6.75,41.375,2.625,4.75,6.0,153.875,175.25,134.0,0.12999999999999545,-0.04999999999999716
181.7,82.625,20.0,6.75,41.375,2.625,4.75,6.0,153.625,175.0,133.875,0.10999999999999943,-0.04999999999999716
181.8,82.5,20.0,6.75,41.25,2.625,4.75,6.125,153.375,174.75,133.75,0.10999999999999943,-0.0799999999999983
181.9,82.375,20.0,6.75,41.25,2.625,4.75,6.0,153.25,174.625,133.5,0.11999999999999744,-0.07000000000000028
182.0,82.25,19.875,6.75,41.125,2.625,4.75,6.0,152.875,174.375,133.375,0.11999999999999744,-0.0799999999999983
182.1,82.125,20.0,6.75,41.125,2.625,4.75,6.0,152.625,174.125,133.125,0.11999999999999744,-0.0799999999999983
182.2,82.0,19.875,6.75,41.0,2.625,4.75,6.125,152.375,173.875,133.0,0.10999999999999943,-0.10000000000000142
182.3,82.0,19.875,6.75,41.0,2.625,4.75,6.0,152.125,173.75,132.875,0.11999999999999744,-0.04999999999999716
182.4,81.875,19.75,6.75,41.0,2.625,4.75,6.125,152.0,173.5,132.625,0.11999999999999744,-0.04999999999999716
182.5,81.75,19.75,6.75,40.875,2.625,4.75,6.0,151.625,173.25,132.5,0.11999999999999744,-0.0799999999999983
182.6,81.5,19.75,6.75,40.875,2.625,4.75,6.125,151.375,173.0,132.25,0.0899999999999963,-0.0799999999999983
182.7,81.5,19.75,6.75,40.75,2.625,4.75,6.0,151.125,172.875,132.125,0.0899999999999963,-0.07000000000000028
182.8,81.375,19.75,6.875,40.75,2.5,4.75,6.25,151.0,172.625,131.875,0.0799999999999983,-0.03999999999999915
182.9,81.25,19.75,6.75,40.75,2.625,4.75,6.125,150.75,172.375,131.75,0.10999999999999943,-0.0799999999999983
183.0,81.125,19.625,6.875,40.625,2.625,4.75,6.0,150.375,172.125,131.5,0.11999999999999744,-0.10000000000000142
183.1,81.0,19.625,6.75,40.625,2.625,4.75,6.125,150.25,171.875,131.375,0.10999999999999943,-0.04999999999999716
183.2,81.0,19.625,6.75,40.5,2.5,4.75,6.25,150.0,171.75,131.25,0.11999999999999744,-0.10000000000000142
183.3,80.75,19.625,6.75,40.5,2.625,4.75,6.125,149.75,171.5,131.0,0.12999999999999545,-0.05999999999999517
183.4,80.625,19.625,6.875,40.375,2.625,4.75,6.25,149.5,171.25,130.875,0.12999999999999545,-0.0799999999999983
183.5,80.625,19.625,6.875,40.375,2.625,4.75,6.125,149.25,171.0,130.625,0.10999999999999943,-0.07000000000000028
183.6,80.5,19.625,6.875,40.25,2.625,4.75,6.25,149.0,170.875,130.5,0.12999999999999545,0.0
183.7,80.375,19.625,6.75,40.25,2.625,4.75,6.125,148.75,170.625,130.375,0.0899999999999963,-0.07000000000000028
183.8,80.25,19.625,6.875,40.25,2.625,4.75,6.125,148.5,170.375,130.125,0.11999999999999744,-0.10999999999999943
183.9,80.25,19.5,6.75,40.125,2.625,4.75,6.125,148.25,170.25,130.0,0.10999999999999943,-0.07000000000000028
184.0,80.125,19.5,6.875,40.0,2.625,4.625,6.25,148.0,170.0,129.875,0.10999999999999943,-0.03999999999999915
184.1,80.0,19.5,6.75,40.0,2.5,4.75,6.125,147.75,169.75,129.625,0.11999999999999744,-0.03999999999999915
184.2,79.875,19.5,6.75,40.0,2.625,4.75,5.875,147.625,169.625,129.5,0.11999999999999744,-0.03999999999999915
184.3,79.75,19.5,6.75,39.875,2.625,4.75,6.125,147.25,169.25,129.25,0.11999999999999744,-0.04999999999999716
184.4,79.75,19.375,6.875,39.875,2.625,4.75,6.125,147.125,169.125,129.125,0.10999999999999943,-0.07000000000000028
184.5,79.625,19.375,6.75,39.75,2.625,4.75,6.125,146.875,168.875,129.0,0.11999999999999744,-0.10000000000000142
184.6,79.5,19.375,6.875,39.75,2.625,4.75,6.125,146.5,168.625,128.75,0.11999999999999744,-0.0799999999999983
184.7,79.5,19.5,6.875,39.75,2.625,4.625,6.125,146.375,168.5,128.625,0.12999999999999545,-0.0799999999999983
184.8,79.25,19.375,6.875,39.625,2.625,4.75,6.125,146.125,168.25,128.5,0.12999999999999545,-0.0899999999999963
184.9,79.25,19.375,6.75,39.625,2.625,4.625,6.25,145.875,168.125,128.25,0.11999999999999744,-0.03999999999999915
185.0,79.25,19.375,6.875,39.5,2.625,4.625,6.0,145.625,167.75,128.125,0.12999999999999545,-0.05999999999999517
185.1,79.0,19.375,6.875,39.375,2.625,4.625,6.125,145.375,167.625,128.0,0.10999999999999943,-0.0799999999999983
185.2,78.875,19.25,6.875,39.375,2.625,4.75,6.125,145.125,167.375,127.75,0.12999999999999545,-0.04999999999999716
185.3,78.875,19.375,6.875,39.375,2.625,4.75,6.25,145.0,167.25,127.625,0.11999999999999744,-0.10999999999999943
185.4,78.75,19.25,6.875,39.25,2.625,4.75,6.125,144.75,167.0,127.5,0.12999999999999545,-0.01999999999999602
185.5,78.625,19.25,6.875,39.25,2.625,4.625,6.25,144.5,166.75,127.25,0.12999999999999545,-0.0799999999999983
185.6,78.5,19.25,6.875,39.25,2.75,4.75,6.375,144.25,166.5,127.125,0.10999999999999943,-0.04999999999999716
185.7,78.375,19.25,6.875,39.125,2.625,4.625,6.25,144.0,166.375,127.0,0.11999999999999744,-0.01999999999999602
185.8,78.25,19.25,6.875,39.0,2.625,4.625,6.25,143.75,166.125,126.75,0.11999999999999744,-0.04999999999999716
185.9,78.25,19.25,6.875,39.0,2.625,4.625,6.25,143.5,165.875,126.625,0.11999999999999744,-0.10000000000000142
186.0,78.125,19.25,6.875,38.875,2.625,4.625,6.25,143.25,165.75,126.5,0.10999999999999943,-0.04999999999999716
186.1,78.0,19.125,6.875,38.875,2.625,4.625,6.25,143.0,165.5,126.25,0.10999999999999943,-0.07000000000000028
186.2,77.875,19.125,6.875,38.875,2.625,4.625,6.25,142.875,165.25,126.0,0.12999999999999545,-0.01999999999999602
186.3,77.875,19.0,7.0,38.75,2.625,4.625,6.125,142.5,165.125,125.875,0.10999999999999943,-0.03999999999999915
186.4,77.75,19.125,6.875,38.75,2.625,4.625,6.375,142.375,164.875,125.625,0.0899999999999963,-0.07000000000000028
186.5,77.625,19.125,7.0,38.75,2.625,4.625,6.125,142.125,164.625,125.5,0.12999999999999545,-0.03999999999999915
186.6,77.625,19.125,6.875,38.625,2.625,4.625,6.25,141.875,164.5,125.375,0.12999999999999545,-0.0799999999999983
186.7,77.5,19.125,6.875,38.5,2.625,4.625,6.25,141.625,164.25,125.125,0.10999999999999943,-0.04999999999999716
186.8,77.375,19.125,6.875,38.5,2.625,4.625,6.25,141.5,164.0,125.0,0.11999999999999744,-0.01999999999999602
186.9,77.25,19.0,6.875,38.375,2.625,4.625,6.375,141.25,163.875,124.875,0.0899999999999963,-0.04999999999999716
187.0,77.25,19.0,7.0,38.375,2.625,4.625,6.125,141.0,163.625,124.625,0.11999999999999744,-0.00999999999999801
187.1,77.125,19.0,6.875,38.25,2.625,4.625,6.125,140.75,163.375,124.5,0.11999999999999744,-0.03999999999999915
187.2,77.0,19.125,7.0,38.25,2.625,4.625,6.125,140.625,163.125,124.375,0.12999999999999545,-0.01999999999999602
187.3,76.875,19.0,6.875,38.25,2.625,4.625,6.0,140.25,163.0,124.125,0.11999999999999744,-0.0799999999999983
187.4,76.75,19.0,6.875,38.125,2.625,4.5,6.125,140.125,162.75,124.0,0.10999999999999943,-0.04999999999999716
187.5,76.625,19.0,6.875,38.0,2.625,4.5,6.25,139.875,162.5,123.875,0.11999999999999744,-0.07000000000000028
187.6,76.625,18.875,7.0,38.0,2.625,4.5,6.125,139.625,162.25,123.625,0.0899999999999963,-0.030000000000001137
187.7,76.5,19.0,6.875,38.0,2.625,4.5,6.25,139.375,162.125,123.375,0.11999999999999744,-0.07000000000000028
187.8,76.375,18.875,6.875,37.875,2.625,4.5,6.125,139.125,161.875,123.25,0.10999999999999943,-0.030000000000001137
187.9,76.25,18.875,7.0,37.875,2.75,4.5,6.375,139.0,161.625,123.125,0.10999999999999943,-0.07000000000000028
188.0,76.125,18.875,7.0,37.875,2.625,4.5,6.25,138.75,161.5,123.0,0.10999999999999943,-0.03999999999999915
188.1,76.125,18.875,7.0,37.75,2.625,4.5,6.125,138.5,161.25,122.75,0.11999999999999744,-0.10000000000000142
188.2,76.0,18.875,7.0,37.75,2.625,4.5,6.125,138.25,161.0,122.625,0.10999999999999943,-0.04999999999999716
188.3,75.875,18.875,7.0,37.625,2.625,4.375,6.5,138.0,160.875,122.5,0.10999999999999943,-0.04999999999999716
188.4,75.875,18.75,7.0,37.625,2.625,4.375,6.25,137.875,160.75,122.25,0.10999999999999943,-0.03999999999999915
188.5,75.75,18.875,7.0,37.625,2.625,4.375,6.125,137.625,160.375,122.125,0.12999999999999545,-0.03999999999999915
188.6,75.625,18.875,7.0,37.5,2.625,4.375,6.125,137.375,160.25,121.875,0.12999999999999545,-0.03999999999999915
188.7,75.5,18.75,7.0,37.5,2.75,4.375,6.0,137.125,160.0,121.75,0.11999999999999744,-0.03999999999999915
188.8,75.5,18.75,7.0,37.375,2.75,4.375,6.25,136.875,159.75,121.625,0.12999999999999545,0.0
188.9,75.375,18.75,7.0,37.375,2.625,4.375,6.25,136.75,159.625,121.375,0.10999999999999943,-0.00999999999999801
189.0,75.25,18.75,7.0,37.25,2.625,4.375,6.125,136.5,159.375,121.25,0.11999999999999744,-0.04999999999999716
189.1,75.125,18.75,7.0,37.25,2.625,4.375,6.25,136.25,159.125,121.0,0.11999999999999744,-0.0799999999999983
189.2,75.125,18.75,7.0,37.125,2.625,4.375,6.25,136.0,159.0,120.875,0.11999999999999744,-0.01999999999999602
189.3,75.0,18.75,7.0,37.125,2.75,4.375,6.375,135.875,158.75,120.75,0.10999999999999943,-0.030000000000001137
189.4,74.875,18.75,7.0,37.125,2.625,4.375,6.125,135.625,158.5,120.625,0.12999999999999545,-0.04999999999999716
189.5,74.75,18.625,7.0,37.125,2.625,4.375,6.125,135.5,158.375,120.375,0.11999999999999744,-0.01999999999999602
189.6,74.625,18.75,7.0,37.0,2.625,4.375,6.25,135.125,158.125,120.25,0.11999999999999744,-0.00999999999999801
189.7,74.5,18.625,7.0,37.0,2.625,4.375,6.25,134.875,157.875,120.0,0.11999999999999744,-0.03999999999999915
189.8,74.5,18.625,7.0,36.875,2.625,4.375,6.25,134.75,157.75,119.875,0.10999999999999943,-0.07000000000000028
189.9,74.375,18.625,7.0,36.875,2.625,4.375,6.125,134.5,157.5,119.75,0.11999999999999744,-0.03999999999999915
190.0,74.25,18.625,7.125,36.75,2.625,4.375,6.375,134.25,157.25,119.5,0.11999999999999744,-0.07000000000000028
190.1,74.25,18.625,7.0,36.75,2.625,4.375,6.125,134.0,157.125,119.375,0.10999999999999943,-0.07000000000000028
190.2,74.125,18.625,7.0,36.75,2.625,4.375,6.5,133.875,156.875,119.25,0.11999999999999744,-0.04999999999999716
190.3,74.0,18.5,7.125,36.625,2.625,4.375,6.375,133.625,156.625,119.125,0.10999999999999943,-0.04999999999999716
190.4,73.875,18.625,7.125,36.625,2.625,4.375,6.125,133.375,156.5,118.875,0.10999999999999943,-0.04999999999999716
190.5,73.75,18.5,7.125,36.5,2.625,4.25,6.0,133.25,156.25,118.75,0.11999999999999744,-0.04999999999999716
190.6,73.625,18.5,7.0,36.5,2.625,4.25,6.125,133.0,156.125,118.625,0.11999999999999744,-0.00999999999999801
190.7,73.625,18.5,7.0,36.5,2.625,4.25,6.125,132.75,155.875,118.5,0.11999999999999744,-0.07000000000000028
190.8,73.5,18.5,7.0,36.375,2.625,4.25,6.125,132.5,155.625,118.375,0.12999999999999545,-0.04999999999999716
190.9,73.375,18.375,7.0,36.375,2.625,4.25,6.125,132.25,155.5,118.125,0.11999999999999744,-0.03999999999999915
191.0,73.25,18.375,7.0,36.25,2.625,4.25,6.0,132.125,155.25,118.0,0.12999999999999545,-0.03999999999999915
191.1,73.125,18.375,7.0,36.25,2.625,4.25,6.0,131.875,155.0,117.75,0.10999999999999943,-0.030000000000001137
191.2,73.125,18.375,7.0,36.125,2.625,4.25,6.125,131.625,154.875,117.625,0.10999999999999943,-0.03999999999999915
191.3,73.0,18.375,7.125,36.125,2.625,4.25,5.875,131.375,154.625,117.5,0.11999999999999744,-0.07000000000000028
191.4,72.875,18.375,7.0,36.125,2.625,4.25,6.0,131.25,154.5,117.375,0.10999999999999943,-0.00999999999999801
191.5,72.875,18.25,7.125,36.0,2.625,4.25,5.875,131.0,154.25,117.125,0.10999999999999943,-0.03999999999999915
191.6,72.625,18.375,7.0,36.0,2.625,4.25,6.0,130.75,154.125,117.0,0.11999999999999744,-0.04999999999999716
191.7,72.625,18.25,7.125,35.875,2.625,4.25,5.875,130.5,153.875,116.875,0.0899999999999963,-0.07000000000000028
191.8,72.5,18.25,7.125,35.875,2.625,4.25,5.875,130.375,153.75,116.75,0.12999999999999545,-0.04999999999999716
191.9,72.5,18.25,7.0,35.875,2.625,4.25,5.875,130.125,153.5,116.5,0.0899999999999963,-0.04999999999999716
192.0,72.375,18.25,7.0,35.75,2.625,4.25,6.0,129.875,153.375,116.375,0.11999999999999744,-0.01999999999999602
192.1,72.25,18.25,7.0,35.75,2.625,4.25,5.75,129.75,153.125,116.25,0.11999999999999744,-0.03999999999999915
192.2,72.125,18.25,7.0,35.625,2.625,4.25,5.875,129.5,152.875,116.0,0.11999999999999744,-0.03999999999999915
192.3,72.125,18.25,7.125,35.625,2.625,4.125,5.75,129.25,152.625,115.875,0.11999999999999744,0.010000000000005116
192.4,72.0,18.25,7.0,35.5,2.625,4.25,5.625,129.0,152.5,115.625,0.10999999999999943,0.010000000000005116
192.5,72.0,18.125,7.0,35.5,2.625,4.25,5.875,128.875,152.25,115.5,0.12999999999999545,-0.03999999999999915
192.6,71.875,18.25,7.0,35.375,2.625,4.25,5.75,128.625,152.125,115.375,0.10999999999999943,-0.04999999999999716
192.7,71.75,18.125,7.125,35.375,2.625,4.25,5.875,128.375,151.875,115.25,0.10999999999999943,-0.03999999999999915
192.8,71.625,18.125,7.0,35.25,2.625,4.25,5.75,128.25,151.75,115.0,0.11999999999999744,-0.01999999999999602
192.9,71.5,18.125,7.125,35.25,2.625,4.25,5.75,128.0,151.5,114.875,0.11999999999999744,-0.07000000000000028
193.0,71.5,18.125,7.0,35.25,2.625,4.25,5.875,127.625,151.25,114.75,0.10999999999999943,-0.10000000000000142
193.1,71.375,18.0,7.125,35.125,2.625,4.25,5.75,127.5,151.125,114.625,0.11999999999999744,-0.04999999999999716
193.2,71.25,18.0,7.125,35.125,2.625,4.25,5.875,127.25,151.0,114.5,0.11999999999999744,-0.03999999999999915
193.3,71.25,18.125,7.125,35.0,2.625,4.25,5.875,127.0,150.75,114.375,0.11999999999999744,-0.07000000000000028
193.4,71.125,18.0,7.125,35.0,2.625,4.25,5.875,126.875,150.5,114.25,0.11999999999999744,-0.00999999999999801
193.5,71.0,18.0,7.125,34.875,2.625,4.25,5.875,126.625,150.375,114.0,0.12999999999999545,-0.04999999999999716
193.6,71.0,18.0,7.0,34.875,2.75,4.25,5.875,126.5,150.125,113.875,0.11999999999999744,-0.00999999999999801
193.7,70.875,18.0,7.125,34.75,2.625,4.25,6.0,126.25,150.0,113.75,0.10999999999999943,-0.03999999999999915
193.8,70.75,18.0,7.125,34.75,2.625,4.125,5.875,126.0,149.75,113.5,0.11999999999999744,-0.00999999999999801
193.9,70.75,18.0,7.125,34.75,2.625,4.25,5.75,125.875,149.625,113.375,0.10999999999999943,-0.03999999999999915
194.0,70.625,18.0,7.125,34.625,2.75,4.125,5.75,125.5,149.375,113.25,0.12999999999999545,0.0
194.1,70.5,18.0,7.125,34.625,2.625,4.25,5.625,125.375,149.125,113.125,0.10999999999999943,-0.07000000000000028
194.2,70.375,17.875,7.125,34.625,2.625,4.25,5.875,125.125,149.0,112.875,0.11999999999999744,0.010000000000005116
194.3,70.375,18.0,7.125,34.5,2.75,4.25,5.875,124.875,148.875,112.75,0.0899999999999963,-0.00999999999999801
