time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
62.9,520.5,52.625,4.375,297.25,25.625,34.375,6.0,1147.25,754.75,688.625,0.0799999999999983,-1.0300000000000011
63.0,519.25,52.5,4.375,296.0,25.375,34.25,6.125,1144.75,753.25,686.75,0.11999999999999744,-1.0399999999999991
63.1,518.0,52.375,4.375,294.75,25.25,34.125,6.0,1142.25,751.75,684.875,0.09000000000000341,-1.0300000000000011
63.2,516.875,52.25,4.375,293.625,25.125,34.0,6.125,1139.75,750.125,683.0,0.09000000000000341,-1.0399999999999991
63.3,515.5,52.125,4.375,292.375,24.875,33.75,6.125,1137.25,748.625,681.25,0.10999999999999943,-1.0399999999999991
63.4,514.375,52.0,4.375,291.25,24.75,33.5,6.125,1134.875,747.125,679.375,0.09000000000000341,-1.0399999999999991
63.5,513.125,51.875,4.375,290.125,24.625,33.375,6.125,1132.375,745.625,677.5,0.09000000000000341,-1.0700000000000003
63.6,511.875,51.75,4.375,288.875,24.5,33.25,6.125,1130.0,744.125,675.75,0.10999999999999943,-1.0600000000000023
63.7,510.75,51.625,4.375,287.75,24.25,33.125,6.125,1127.5,742.625,673.875,0.0799999999999983,-1.0300000000000011
63.8,509.5,51.5,4.375,286.625,24.125,32.875,6.125,1125.125,741.25,672.125,0.0799999999999983,-1.0700000000000003
63.9,508.375,51.375,4.375,285.375,23.875,32.75,6.125,1122.625,739.75,670.25,0.0799999999999983,-1.0600000000000023
64.0,507.125,51.25,4.375,284.25,23.875,32.625,6.125,1120.125,738.25,668.5,0.10999999999999943,-1.0600000000000023
64.1,505.875,51.0,4.375,283.125,23.625,32.5,6.0,1117.75,736.75,666.75,0.10999999999999943,-1.0600000000000023
64.2,504.75,50.875,4.375,282.0,23.5,32.375,6.125,1115.25,735.25,665.0,0.0799999999999983,-1.0700000000000003
64.3,503.625,50.75,4.375,280.875,23.375,32.125,6.125,1112.875,733.75,663.25,0.10999999999999943,-1.0700000000000003
64.4,502.375,50.625,4.375,279.75,23.125,32.0,6.125,1110.5,732.25,661.375,0.09000000000000341,-1.0
64.5,501.25,50.5,4.25,278.625,23.0,31.875,6.0,1108.125,730.875,659.625,0.09000000000000341,-1.0399999999999991
64.6,500.125,50.375,4.25,277.5,22.875,31.625,6.0,1105.75,729.5,658.0,0.09000000000000341,-1.0399999999999991
64.7,498.875,50.25,4.25,276.375,22.75,31.5,6.0,1103.25,727.875,656.25,0.09000000000000341,-1.009999999999998
64.8,497.75,50.25,4.375,275.25,22.625,31.375,6.0,1100.875,726.5,654.5,0.10999999999999943,-1.0600000000000023
64.9,496.5,50.125,4.375,274.25,22.5,31.125,6.0,1098.5,725.0,652.75,0.0799999999999983,-1.0300000000000011
65.0,495.375,50.0,4.25,273.125,22.375,31.0,5.875,1096.125,723.5,651.0,0.07000000000000028,-1.0200000000000031
65.1,494.25,49.875,4.25,272.0,22.125,30.875,6.0,1093.75,722.125,649.25,0.11999999999999744,-1.0499999999999972
65.2,493.125,49.625,4.25,271.0,22.125,30.75,6.0,1091.375,720.625,647.5,0.0799999999999983,-1.0300000000000011
65.3,491.875,49.625,4.25,269.875,21.875,30.625,5.875,1089.0,719.25,645.875,0.10999999999999943,-1.0600000000000023
65.4,490.75,49.375,4.25,268.75,21.75,30.5,5.875,1086.625,717.75,644.125,0.09000000000000341,-1.0
65.5,489.625,49.25,4.25,267.625,21.625,30.25,5.875,1084.375,716.375,642.5,0.09000000000000341,-1.0600000000000023
65.6,488.5,49.125,4.25,266.625,21.5,30.125,6.0,1082.0,714.875,640.75,0.10999999999999943,-1.0600000000000023
65.7,487.375,49.0,4.25,265.625,21.375,30.0,6.0,1079.625,713.5,639.125,0.10999999999999943,-1.0399999999999991
65.8,486.25,49.0,4.25,264.5,21.25,29.875,6.0,1077.375,712.125,637.5,0.10999999999999943,-1.0399999999999991
65.9,485.125,48.875,4.25,263.5,21.125,29.625,6.0,1075.125,710.625,635.75,0.09000000000000341,-1.0300000000000011
66.0,484.0,48.75,4.25,262.5,21.0,29.5,6.125,1072.75,709.25,634.0,0.09000000000000341,-1.0399999999999991
66.1,482.875,48.625,4.25,261.5,20.75,29.375,5.875,1070.375,707.875,632.375,0.0799999999999983,-1.0
66.2,481.75,48.5,4.25,260.5,20.625,29.25,6.0,1068.125,706.375,630.75,0.09000000000000341,-1.0300000000000011
66.3,480.625,48.375,4.125,259.375,20.5,29.125,6.0,1065.75,705.0,629.125,0.10999999999999943,-1.0700000000000003
66.4,479.5,48.25,4.25,258.375,20.375,29.0,6.0,1063.5,703.625,627.5,0.10999999999999943,-1.0700000000000003
66.5,478.375,48.0,4.125,257.375,20.25,28.75,6.0,1061.25,702.25,625.875,0.09000000000000341,-1.0600000000000023
66.6,477.375,48.0,4.25,256.375,20.125,28.625,5.875,1059.0,700.875,624.125,0.10999999999999943,-1.0700000000000003
66.7,476.125,47.875,4.25,255.375,20.0,28.5,6.0,1056.625,699.375,622.5,0.0799999999999983,-1.0700000000000003
66.8,475.125,47.75,4.25,254.375,19.875,28.375,5.875,1054.375,698.0,620.875,0.10999999999999943,-1.0600000000000023
66.9,474.0,47.625,4.125,253.375,19.625,28.25,6.0,1052.125,696.625,619.25,0.11999999999999744,-1.0700000000000003
67.0,472.875,47.5,4.125,252.5,19.5,28.0,6.0,1049.875,695.25,617.75,0.09000000000000341,-1.0300000000000011
67.1,471.875,47.375,4.125,251.5,19.5,28.0,5.875,1047.625,693.875,616.125,0.0799999999999983,-1.0700000000000003
67.2,470.75,47.25,4.125,250.5,19.375,27.875,6.0,1045.375,692.5,614.5,0.10999999999999943,-1.0600000000000023
67.3,469.625,47.125,4.125,249.5,19.25,27.625,6.0,1043.125,691.125,612.875,0.10999999999999943,-1.0200000000000031
67.4,468.625,47.125,4.125,248.625,19.0,27.5,5.875,1040.875,689.75,611.375,0.10999999999999943,-1.0600000000000023
67.5,467.5,47.0,4.125,247.625,18.875,27.375,5.875,1038.625,688.375,609.75,0.09000000000000341,-1.0300000000000011
67.6,466.5,46.75,4.125,246.625,18.75,27.125,5.875,1036.375,687.0,608.125,0.09000000000000341,-1.0600000000000023
67.7,465.375,46.75,4.125,245.625,18.625,27.125,5.75,1034.125,685.625,606.625,0.10999999999999943,-1.0399999999999991
67.8,464.25,46.625,4.125,244.75,18.5,26.875,5.875,1032.0,684.375,605.125,0.09000000000000341,-1.0900000000000034
67.9,463.25,46.5,4.125,243.75,18.375,26.75,5.625,1029.75,683.0,603.5,0.09000000000000341,-1.0300000000000011
68.0,462.25,46.375,4.125,242.875,18.25,26.625,5.75,1027.5,681.625,601.875,0.09000000000000341,-1.0399999999999991
68.1,461.125,46.25,4.125,241.875,18.125,26.5,5.875,1025.375,680.25,600.375,0.10999999999999943,-1.009999999999998
68.2,460.125,46.25,4.0,241.0,18.0,26.375,5.75,1023.125,679.0,598.75,0.0799999999999983,-1.009999999999998
68.3,459.0,46.125,4.0,240.0,17.875,26.25,5.875,1020.875,677.5,597.25,0.0799999999999983,-1.0900000000000034
68.4,458.0,45.875,4.0,239.125,17.75,26.125,5.75,1018.75,676.25,595.75,0.09000000000000341,-1.0600000000000023
68.5,456.875,45.75,4.0,238.25,17.625,26.0,5.75,1016.625,674.875,594.25,0.0799999999999983,-1.0600000000000023
68.6,455.875,45.625,4.0,237.25,17.5,25.75,5.875,1014.5,673.625,592.625,0.09000000000000341,-1.0600000000000023
68.7,454.875,45.5,4.0,236.375,17.375,25.75,5.875,1012.25,672.25,591.125,0.07000000000000028,-1.0799999999999983
68.8,453.875,45.5,4.0,235.5,17.25,25.625,5.875,1010.125,671.0,589.5,0.07000000000000028,-1.0600000000000023
68.9,452.75,45.25,4.0,234.5,17.125,25.375,5.75,1007.875,669.625,588.125,0.0799999999999983,-1.0700000000000003
69.0,451.75,45.25,4.0,233.625,17.0,25.25,5.75,1005.75,668.25,586.5,0.09000000000000341,-1.0300000000000011
69.1,450.75,45.125,4.0,232.75,16.875,25.25,5.75,1003.625,667.0,585.125,0.0799999999999983,-1.0600000000000023
69.2,449.75,45.125,3.875,231.875,16.75,25.0,5.75,1001.5,665.625,583.625,0.0799999999999983,-1.1000000000000014
69.3,448.625,45.0,4.0,231.0,16.625,24.875,5.875,999.25,664.375,582.125,0.10999999999999943,-1.0600000000000023
69.4,447.625,44.875,4.0,230.0,16.5,24.75,5.75,997.125,663.0,580.625,0.0799999999999983,-1.0300000000000011
69.5,446.625,44.75,4.0,229.25,16.375,24.625,5.625,995.125,661.75,579.125,0.09000000000000341,-1.0700000000000003
69.6,445.625,44.625,4.0,228.375,16.25,24.5,5.5,993.0,660.375,577.625,0.0799999999999983,-1.1199999999999974
69.7,444.625,44.5,3.875,227.5,16.125,24.375,5.5,990.875,659.125,576.25,0.10999999999999943,-1.0700000000000003
69.8,443.625,44.375,3.875,226.625,16.0,24.25,5.625,988.75,657.875,574.75,0.10999999999999943,-1.0700000000000003
69.9,442.625,44.25,3.875,225.75,15.875,24.125,5.75,986.625,656.5,573.25,0.09000000000000341,-1.0700000000000003
70.0,441.625,44.25,3.875,224.875,15.75,24.0,5.625,984.5,655.25,571.875,0.09000000000000341,-1.0600000000000023
70.1,440.625,44.0,3.875,224.125,15.625,23.875,5.625,982.5,654.0,570.375,0.10999999999999943,-1.0700000000000003
70.2,439.625,44.0,3.875,223.25,15.5,23.75,5.625,980.25,652.75,569.0,0.10999999999999943,-1.0799999999999983
70.3,438.625,43.875,3.875,222.375,15.375,23.625,5.625,978.25,651.375,567.5,0.09000000000000341,-1.0700000000000003
70.4,437.625,43.75,4.0,221.5,15.25,23.5,5.625,976.125,650.125,566.125,0.09000000000000341,-1.0600000000000023
70.5,436.75,43.625,3.875,220.75,15.125,23.375,5.625,974.125,648.875,564.625,0.0799999999999983,-1.0300000000000011
70.6,435.75,43.5,3.875,219.875,15.0,23.25,5.625,972.0,647.625,563.25,0.09000000000000341,-1.0399999999999991
70.7,434.75,43.375,3.875,219.0,15.0,23.125,5.5,970.0,646.375,561.75,0.09000000000000341,-1.0700000000000003
70.8,433.75,43.375,3.875,218.25,14.75,22.875,5.5,967.875,645.125,560.375,0.10999999999999943,-1.0799999999999983
70.9,432.75,43.25,3.875,217.375,14.75,22.75,5.5,965.875,643.75,559.0,0.0799999999999983,-1.1199999999999974
71.0,431.75,43.125,3.875,216.625,14.625,22.75,5.5,963.75,642.5,557.5,0.0799999999999983,-1.0300000000000011
71.1,430.875,43.0,3.875,215.75,14.5,22.5,5.625,961.75,641.25,556.125,0.09000000000000341,-1.0900000000000034
71.2,429.875,42.875,3.875,215.0,14.375,22.375,5.5,959.625,640.0,554.75,0.09000000000000341,-1.0700000000000003
71.3,428.875,42.875,3.875,214.125,14.25,22.375,5.5,957.625,638.75,553.375,0.10999999999999943,-1.0799999999999983
71.4,428.0,42.75,3.875,213.375,14.125,22.25,5.5,955.625,637.5,552.0,0.09000000000000341,-1.0600000000000023
71.5,427.0,42.625,3.875,212.5,14.0,22.125,5.5,953.625,636.375,550.625,0.09000000000000341,-1.0600000000000023
71.6,426.125,42.625,3.875,211.75,14.0,22.0,5.5,951.625,635.125,549.25,0.11999999999999744,-1.0200000000000031
71.7,425.125,42.375,3.875,210.875,13.75,21.875,5.5,949.5,633.75,547.875,0.0799999999999983,-1.0399999999999991
71.8,424.25,42.375,3.875,210.25,13.75,21.75,5.5,947.5,632.625,546.5,0.09000000000000341,-1.0700000000000003
71.9,423.25,42.25,3.875,209.375,13.5,21.625,5.375,945.5,631.375,545.125,0.0799999999999983,-1.0700000000000003
72.0,422.25,42.125,3.875,208.625,13.5,21.5,5.5,943.5,630.125,543.625,0.0799999999999983,-1.0600000000000023
72.1,421.375,42.0,3.875,207.875,13.375,21.375,5.5,941.5,628.875,542.375,0.10999999999999943,-1.1099999999999994
72.2,420.5,41.875,3.875,207.125,13.25,21.25,5.5,939.5,627.625,541.0,0.0799999999999983,-1.0900000000000034
72.3,419.5,41.875,3.75,206.375,13.25,21.125,5.5,937.625,626.375,539.625,0.10999999999999943,-1.009999999999998
72.4,418.625,41.75,3.875,205.625,13.0,21.0,5.5,935.625,625.25,538.375,0.09000000000000341,-1.0900000000000034
72.5,417.625,41.625,3.875,204.875,13.0,20.875,5.375,933.625,624.0,536.875,0.07000000000000028,-1.0799999999999983
72.6,416.75,41.5,3.75,204.125,12.875,20.875,5.5,931.625,622.75,535.625,0.0799999999999983,-1.0900000000000034
72.7,415.875,41.5,3.875,203.25,12.75,20.75,5.5,929.625,621.625,534.25,0.0799999999999983,-1.0700000000000003
72.8,414.875,41.375,3.75,202.625,12.625,20.625,5.375,927.75,620.375,533.0,0.09000000000000341,-1.0600000000000023
72.9,414.0,41.375,3.875,201.875,12.625,20.5,5.375,925.75,619.125,531.625,0.0799999999999983,-1.0600000000000023
73.0,413.125,41.25,3.875,201.125,12.375,20.375,5.375,923.75,617.875,530.375,0.09000000000000341,-1.0900000000000034
73.1,412.25,41.125,3.75,200.375,12.375,20.25,5.25,921.875,616.75,529.0,0.10999999999999943,-1.0799999999999983
73.2,411.25,41.0,3.75,199.625,12.25,20.25,5.375,919.875,615.5,527.75,0.07000000000000028,-1.1000000000000014
73.3,410.375,40.875,3.875,198.875,12.25,20.125,5.375,918.0,614.375,526.375,0.10999999999999943,-1.0600000000000023
73.4,409.5,40.875,3.75,198.125,12.0,20.0,5.375,916.0,613.125,525.0,0.09000000000000341,-1.1099999999999994
73.5,408.625,40.875,3.75,197.5,11.875,19.875,5.375,914.125,612.0,523.75,0.10999999999999943,-1.0799999999999983
73.6,407.75,40.75,3.75,196.75,11.875,19.625,5.25,912.25,610.75,522.5,0.09000000000000341,-1.1000000000000014
73.7,406.875,40.625,3.75,196.0,11.75,19.625,5.25,910.25,609.625,521.25,0.11999999999999744,-1.1099999999999994
73.8,405.875,40.5,3.75,195.25,11.625,19.5,5.25,908.375,608.375,519.875,0.0799999999999983,-1.0700000000000003
73.9,405.0,40.375,3.875,194.5,11.5,19.375,5.25,906.5,607.25,518.625,0.10999999999999943,-1.1099999999999994
74.0,404.125,40.25,3.75,193.875,11.5,19.375,5.125,904.5,606.125,517.375,0.0799999999999983,-1.1199999999999974
74.1,403.25,40.125,3.75,193.125,11.375,19.125,5.25,902.625,604.875,516.0,0.0799999999999983,-1.0300000000000011
74.2,402.375,40.125,3.75,192.375,11.25,19.125,5.25,900.75,603.75,514.875,0.10999999999999943,-1.1000000000000014
74.3,401.5,40.0,3.75,191.75,11.25,19.0,5.125,898.875,602.5,513.5,0.09000000000000341,-1.1099999999999994
74.4,400.625,40.0,3.75,191.0,11.125,18.875,5.125,897.0,601.375,512.25,0.09000000000000341,-1.1300000000000026
74.5,399.75,39.875,3.75,190.375,11.0,18.75,5.25,895.0,600.25,511.0,0.0799999999999983,-1.0600000000000023
74.6,398.875,39.75,3.75,189.625,10.875,18.75,5.25,893.125,599.125,509.75,0.11999999999999744,-1.0700000000000003
74.7,397.875,39.625,3.75,188.875,10.75,18.625,5.25,891.25,597.875,508.5,0.11999999999999744,-1.1000000000000014
74.8,397.125,39.5,3.625,188.25,10.75,18.5,5.25,889.375,596.75,507.25,0.09000000000000341,-1.0700000000000003
74.9,396.25,39.5,3.625,187.5,10.625,18.375,5.25,887.5,595.625,506.0,0.0799999999999983,-1.1000000000000014
75.0,395.375,39.5,3.75,186.875,10.5,18.375,5.25,885.75,594.5,504.75,0.09000000000000341,-1.1000000000000014
75.1,394.5,39.25,3.75,186.25,10.5,18.25,5.375,883.875,593.375,503.5,0.0799999999999983,-1.1300000000000026
75.2,393.625,39.125,3.75,185.625,10.375,18.125,5.375,882.0,592.125,502.375,0.09000000000000341,-1.1000000000000014
75.3,392.75,39.125,3.625,184.875,10.25,18.0,5.125,880.25,591.0,501.125,0.09000000000000341,-1.1099999999999994
75.4,392.0,39.0,3.75,184.125,10.125,17.875,5.125,878.375,589.875,499.875,0.0799999999999983,-1.1000000000000014
75.5,391.125,39.0,3.75,183.5,10.125,17.875,5.25,876.5,588.75,498.625,0.0799999999999983,-1.0900000000000034
75.6,390.25,38.875,3.625,182.875,10.125,17.75,5.25,874.75,587.75,497.5,0.09000000000000341,-1.1000000000000014
75.7,389.375,38.75,3.625,182.25,9.875,17.625,5.25,872.875,586.5,496.25,0.09000000000000341,-1.1300000000000026
75.8,388.625,38.625,3.625,181.5,9.875,17.5,5.125,871.0,585.5,495.0,0.0799999999999983,-1.0399999999999991
75.9,387.75,38.625,3.75,180.875,9.75,17.5,5.25,869.25,584.375,493.875,0.10999999999999943,-1.0700000000000003
76.0,386.875,38.5,3.75,180.25,9.75,17.375,5.25,867.5,583.25,492.625,0.11999999999999744,-1.1000000000000014
76.1,386.0,38.375,3.625,179.625,9.625,17.25,5.25,865.625,582.125,491.5,0.09000000000000341,-1.0900000000000034
76.2,385.25,38.375,3.625,179.0,9.5,17.25,5.125,863.75,581.0,490.25,0.09000000000000341,-1.1300000000000026
76.3,384.375,38.125,3.625,178.375,9.375,17.125,5.25,862.0,579.875,489.125,0.07000000000000028,-1.0600000000000023
76.4,383.625,38.125,3.625,177.75,9.25,17.0,5.125,860.25,578.75,487.875,0.09000000000000341,-1.1300000000000026
76.5,382.75,38.0,3.625,177.125,9.25,17.0,5.125,858.375,577.625,486.75,0.09000000000000341,-1.0700000000000003
76.6,382.0,38.0,3.625,176.5,9.125,16.875,5.125,856.75,576.5,485.625,0.09000000000000341,-1.0700000000000003
76.7,381.125,37.875,3.625,175.875,9.0,16.75,5.0,854.875,575.5,484.375,0.0799999999999983,-1.1000000000000014
76.8,380.25,37.75,3.625,175.25,9.0,16.75,5.125,853.125,574.375,483.25,0.09000000000000341,-1.0900000000000034
76.9,379.5,37.625,3.625,174.625,8.875,16.625,5.0,851.375,573.25,482.0,0.09000000000000341,-1.0700000000000003
77.0,378.625,37.625,3.625,173.875,8.875,16.5,5.125,849.625,572.125,481.0,0.09000000000000341,-1.0900000000000034
77.1,377.875,37.5,3.625,173.375,8.75,16.375,5.125,847.875,571.125,479.75,0.09000000000000341,-1.0900000000000034
77.2,377.125,37.5,3.625,172.75,8.75,16.375,5.125,846.0,570.0,478.625,0.09000000000000341,-1.0900000000000034
77.3,376.25,37.25,3.625,172.125,8.625,16.25,5.125,844.25,568.875,477.5,0.09000000000000341,-1.1000000000000014
77.4,375.5,37.25,3.625,171.5,8.5,16.125,5.0,842.625,567.75,476.375,0.10999999999999943,-1.0600000000000023
77.5,374.625,37.125,3.625,170.875,8.5,16.125,5.125,840.875,566.75,475.25,0.10999999999999943,-1.1099999999999994
77.6,373.875,37.0,3.625,170.25,8.375,16.0,5.125,839.125,565.625,474.0,0.11999999999999744,-1.0799999999999983
77.7,373.125,37.0,3.625,169.75,8.375,16.0,5.0,837.375,564.625,473.0,0.10999999999999943,-1.1000000000000014
77.8,372.25,36.875,3.625,169.125,8.25,15.875,5.125,835.625,563.5,471.75,0.10999999999999943,-1.1400000000000006
77.9,371.5,36.875,3.625,168.5,8.125,15.875,5.125,833.875,562.375,470.625,0.11999999999999744,-1.1000000000000014
78.0,370.75,36.75,3.625,168.0,8.0,15.75,5.125,832.25,561.375,469.5,0.11999999999999744,-1.1099999999999994
78.1,370.0,36.625,3.625,167.375,8.0,15.625,5.125,830.5,560.25,468.375,0.10999999999999943,-1.1099999999999994
78.2,369.125,36.625,3.625,166.875,7.875,15.5,5.0,828.75,559.25,467.25,0.11999999999999744,-1.0499999999999972
78.3,368.375,36.5,3.625,166.25,7.875,15.5,5.0,827.125,558.125,466.25,0.11999999999999744,-1.1099999999999994
78.4,367.625,36.5,3.625,165.625,7.75,15.375,5.0,825.375,557.125,465.125,0.11999999999999744,-1.1300000000000026
78.5,366.875,36.375,3.625,165.125,7.75,15.25,5.0,823.625,556.0,464.0,0.09000000000000341,-1.0399999999999991
78.6,366.0,36.25,3.625,164.5,7.625,15.25,5.0,822.0,555.0,462.875,0.0799999999999983,-1.1300000000000026
78.7,365.25,36.25,3.625,163.875,7.625,15.125,5.125,820.25,554.0,461.75,0.09000000000000341,-1.0700000000000003
78.8,364.5,36.0,3.625,163.375,7.5,15.0,5.0,818.625,552.875,460.75,0.10999999999999943,-1.1300000000000026
78.9,363.625,36.0,3.625,162.75,7.375,15.0,5.125,816.875,551.875,459.625,0.0799999999999983,-1.1000000000000014
79.0,362.875,36.0,3.625,162.25,7.375,14.875,5.0,815.25,550.75,458.5,0.09000000000000341,-1.1400000000000006
79.1,362.25,35.75,3.625,161.625,7.375,14.75,5.125,813.625,549.75,457.375,0.09000000000000341,-1.1099999999999994
79.2,361.375,35.75,3.625,161.125,7.25,14.75,5.0,812.0,548.75,456.375,0.0799999999999983,-1.0900000000000034
79.3,360.625,35.75,3.625,160.5,7.125,14.625,5.0,810.25,547.625,455.25,0.09000000000000341,-1.0700000000000003
79.4,359.875,35.625,3.625,160.0,7.125,14.625,5.0,808.625,546.625,454.125,0.10999999999999943,-1.1000000000000014
79.5,359.125,35.5,3.625,159.375,7.0,14.5,5.125,806.875,545.625,453.125,0.10999999999999943,-1.1099999999999994
79.6,358.25,35.5,3.625,158.875,7.0,14.375,5.0,805.25,544.625,452.0,0.11999999999999744,-1.0799999999999983
79.7,357.625,35.375,3.625,158.25,6.875,14.375,5.0,803.625,543.5,451.0,0.09000000000000341,-1.1600000000000037
79.8,356.875,35.25,3.625,157.75,6.75,14.25,5.125,802.0,542.5,449.75,0.09000000000000341,-1.0900000000000034
79.9,356.125,35.125,3.625,157.25,6.75,14.25,4.875,800.375,541.5,448.75,0.09000000000000341,-1.1099999999999994
80.0,355.375,35.125,3.625,156.625,6.625,14.125,5.0,798.75,540.5,447.625,0.10999999999999943,-1.1000000000000014
80.1,354.625,35.0,3.625,156.125,6.625,14.125,5.0,797.125,539.375,446.625,0.10999999999999943,-1.1099999999999994
80.2,353.875,35.0,3.625,155.625,6.5,14.0,4.875,795.5,538.375,445.625,0.10999999999999943,-1.1600000000000037
80.3,353.125,34.875,3.625,155.0,6.5,13.875,4.875,793.875,537.375,444.5,0.10999999999999943,-1.0600000000000023
80.4,352.375,34.75,3.625,154.5,6.375,13.75,4.875,792.25,536.375,443.5,0.09000000000000341,-1.1000000000000014
80.5,351.75,34.75,3.625,154.0,6.375,13.75,5.0,790.625,535.375,442.375,0.09000000000000341,-1.0700000000000003
80.6,351.0,34.75,3.625,153.375,6.25,13.75,4.75,789.0,534.375,441.375,0.0799999999999983,-1.1300000000000026
80.7,350.25,34.625,3.625,152.875,6.25,13.625,4.875,787.375,533.375,440.375,0.0799999999999983,-1.0900000000000034
80.8,349.5,34.5,3.625,152.375,6.25,13.625,4.875,785.75,532.375,439.375,0.10999999999999943,-1.1000000000000014
80.9,348.75,34.375,3.625,151.875,6.0,13.5,4.875,784.125,531.375,438.375,0.10999999999999943,-1.1000000000000014
81.0,348.0,34.375,3.625,151.375,6.0,13.5,4.75,782.625,530.375,437.25,0.10999999999999943,-1.1000000000000014
81.1,347.25,34.375,3.625,150.875,5.875,13.375,4.75,781.0,529.375,436.25,0.0799999999999983,-1.0900000000000034
81.2,346.625,34.25,3.625,150.25,5.875,13.375,4.75,779.375,528.375,435.25,0.11999999999999744,-1.1000000000000014
81.3,345.875,34.25,3.625,149.75,5.875,13.25,4.75,777.875,527.375,434.25,0.09000000000000341,-1.1300000000000026
81.4,345.125,34.125,3.5,149.25,5.75,13.125,4.75,776.25,526.375,433.125,0.0799999999999983,-1.0600000000000023
